O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
98.4,334.94,-27.3332,6.692,0.0615013169,107.109318,8868.2,9.66423971,-1160.69315,3.22520724,-2.03508801
99.5,334.9159,-27.4116,6.7387,0.0614925271,107.048608,8874.2,9.66417852,-1110.1209,3.15017051,-2.30498531
99.5,334.9119,-27.4716,6.6886,0.0607117851,106.986733,8881.2,9.66551845,-1041.53788,3.25037411,-2.38834469
99.5,334.9087,-27.5311,6.6403,0.0599585359,106.921539,8888.2,9.66681144,-980.63109,3.3534805,-2.46267353
98.9,334.933,-27.5707,6.651,0.0598609617,106.853008,8895.1,9.66694851,-972.952602,3.55293584,-2.20205515
99.8,334.9395,-27.6206,6.7206,0.0602284425,106.790503,8900.3,9.66624112,-981.415855,3.54661456,-2.18355608
101,335.0068,-27.6357,6.7319,0.0602922464,106.699129,8905.4,9.66611203,-1103.15389,3.43858476,-1.90290169
101,334.9786,-27.7195,6.7625,0.0601039019,106.639965,8911.3,9.66636939,-1108.48455,3.44309235,-1.88350742
102,335.0696,-27.7104,6.8111,0.0606425882,106.549113,8918.2,9.66541069,-1173.14084,3.51333164,-1.4896711
102,335.1376,-27.7223,6.8386,0.0608677864,106.460006,8924.2,9.6649947,-1242.2827,3.59215178,-0.927655974
102,335.0807,-27.8229,6.7838,0.0598124452,106.411478,8931.1,9.66679375,-1278.6958,3.55535313,-0.874403687
102.3,335.1061,-27.8652,6.8391,0.0600899652,106.342041,8932.7,9.66625393,-1977.85085,2.93778084,-0.208918158
102.7,335.1315,-27.9075,6.8944,0.0603629768,106.275735,8934.4,9.6657219,-3456.15231,2.21804985,0.220671428
103,335.1569,-27.9498,6.9498,0.060635959,106.206234,8936,9.66518959,-7508.91796,1.45836235,0.402548959
103,335.1553,-27.9705,6.9637,0.0606449812,106.186708,8936,9.66515317,-9393.26803,1.28965944,0.408799376
103,335.1536,-27.9911,6.9774,0.0606526279,106.167131,8936,9.66511932,-12041.7371,1.12505368,0.403135494
103.1,335.1628,-28.0175,7.0012,0.0607243065,106.128079,8936,9.6649645,-16904.132,0.954107262,0.327961192
104.2,335.2807,-28.0718,7.0927,0.0612996093,105.941005,8936,9.66387524,-28584.7873,0.759297828,-0.161100118
104.6,335.3758,-28.0759,7.1216,0.0615899494,105.829538,8936,9.66334834,-21056.7109,0.699582065,-0.573170388
105,335.469,-28.0811,7.1509,0.0618753497,105.721696,8936.2,9.66282926,-16057.9753,0.421968758,-0.945841878
105.7,335.4683,-28.1366,7.1964,0.0619643675,105.663479,8947.9,9.66261362,-9906.38581,0.713128592,-1.11090577
106.4,335.4676,-28.192,7.2419,0.0620515464,105.605186,8959.6,9.66240121,-6720.75065,1.06007674,-1.20443246
107.1,335.4669,-28.2475,7.2874,0.0621356358,105.5469,8971.2,9.66219408,-4860.06854,1.44713391,-1.21397967
107.9,335.4661,-28.303,7.3329,0.0622172906,105.488579,8982.9,9.66199116,-3679.49154,1.85624614,-1.13030224
108.6,335.4654,-28.3584,7.3784,0.0622971707,105.430181,8994.5,9.66179138,-2883.32951,2.26769047,-0.947818947
109.3,335.4647,-28.4139,7.4239,0.0623758988,105.36862,9006.2,9.6615934,-2321.42013,2.66041346,-0.664726288
110,335.464,-28.4693,7.4695,0.0624518531,105.310155,9017.9,9.66140036,-1909.87422,3.01329728,-0.2834556
112,335.449,-28.542,7.5313,0.0625545593,105.249675,9025.2,9.6611413,-2153.7026,2.8510382,-0.105783535
112,335.4501,-28.6007,7.5709,0.0625579375,105.185975,9032.1,9.66107576,-2499.32055,2.64644073,0.150206288
112,335.453,-28.6374,7.6148,0.0627196026,105.141911,9034.6,9.66074617,-2440.56941,2.67265998,0.242069441
112,335.4559,-28.674,7.6588,0.0628791102,105.100964,9037.2,9.6604204,-2383.76176,2.69575722,0.335869872
112,335.4314,-28.769,7.7492,0.0630726705,105.024821,9049.9,9.6599731,-2707.94331,2.54991028,0.117150962
113,335.4392,-28.8207,7.83,0.0634436926,104.962393,9056.1,9.65924822,-2298.94869,2.77005181,0.116487023
114,335.4889,-28.8499,7.83,0.0633125665,104.875863,9061,9.65945568,-2921.69171,2.45598896,-0.150567532
114,335.6555,-28.793,7.8669,0.0640433305,104.758348,9061.5,9.65819121,-3329.69953,2.27094664,-0.388273844
115,335.6424,-28.863,8.0212,0.0648873182,104.698909,9073.2,9.65659016,-3758.31489,2.11451353,-0.492891434
115,335.5915,-28.9613,8.0626,0.0646213865,104.647916,9078.2,9.65696849,-3631.11221,2.04591186,-0.839102118
115,335.6061,-29,8.1401,0.0650280791,104.592629,9083,9.65619063,-3511.36043,2.02520421,-0.980330502
115.1,335.6593,-29.01,8.1775,0.0653052197,104.524581,9088.3,9.65567772,-3571.21007,2.01344589,-0.963022975
116.1,335.7144,-29.0143,8.31,0.0663764339,104.463072,9093.2,9.65373201,-4922.03258,1.78186392,-0.664397354
118,335.6277,-29.1218,8.3115,0.0656976435,104.440028,9098.2,9.65484708,-6158.34817,1.66656083,-0.346004913
118,335.616,-29.191,8.3709,0.065751917,104.380643,9106.1,9.65467455,-5642.40047,1.77589912,0.120757266
117.9,335.6176,-29.2734,8.4492,0.0658844222,104.288879,9115.5,9.65434559,-5551.81464,1.79211308,0.126894699
117,335.6282,-29.3326,8.6013,0.0667242228,104.218151,9124.3,9.65275626,-4102.14957,2.07855644,0.237666849
116,335.6356,-29.3903,8.6356,0.0666526187,104.146931,9132.2,9.65282357,-2682.43914,2.58635706,0.127543748
116,335.7212,-29.3996,8.8218,0.0680952282,104.04719,9139.7,9.6501923,-2131.87411,2.90383033,0.114832903
116,335.778,-29.4301,8.9802,0.0691693777,103.958474,9145,9.6482073,-1495.42675,3.45547214,0.335280782
116,335.775,-29.4992,9.0591,0.0693475398,103.886467,9149.9,9.64780557,-963.06552,4.24220505,0.866024478
117.9,335.814,-29.5195,9.2841,0.0709686108,103.830241,9153.9,9.64483775,-824.567028,4.5391078,1.14379253
118,335.8323,-29.5488,9.3764,0.0715008142,103.780651,9157.8,9.64383723,-905.42993,4.21443841,1.48706547
117,335.9173,-29.5401,9.5602,0.0730244081,103.702121,9163,9.64108172,-960.724772,3.9266421,1.84736084
118,335.9686,-29.5499,9.5997,0.073301336,103.636966,9167,9.64056752,-1001.88078,3.57382813,2.30134808
119,335.9162,-29.638,9.737,0.0737258325,103.602476,9173.8,9.63969136,-1018.38579,3.29756133,2.63446347
119,335.885,-29.7207,9.7809,0.0734888147,103.54751,9181.1,9.64002244,-1078.85552,2.93503133,2.87009357
118,335.885,-29.7792,9.8589,0.0736899635,103.48363,9187.9,9.63958649,-1333.37145,2.68286529,2.54173806
118,335.8923,-29.8348,9.8965,0.0736086428,103.417557,9195.3,9.63966737,-1687.10882,2.51837883,2.11439943
118,335.8779,-29.9212,10.0498,0.0741631338,103.341072,9203.1,9.6385541,-1907.47846,2.41088902,1.94237744
118,335.8741,-29.9833,10.0449,0.0737113165,103.279679,9209.4,9.63930135,-2226.88563,2.31191063,1.69686361
118.1,335.8977,-30.0242,10.1136,0.0739621471,103.211536,9214.4,9.63879499,-2707.92696,2.23056987,1.34015032
119.1,335.9078,-30.0728,10.2607,0.0747195279,103.1515,9219.4,9.6373561,-3119.69778,2.24656019,0.91566551
120,335.946,-30.1117,10.27,0.0745566322,103.068301,9225.2,9.63760525,-2622.81852,2.50813597,0.847649809
119,335.971,-30.1536,10.278,0.0743544155,102.995826,9231.4,9.63792264,-2264.17235,2.63324415,1.09384971
119,335.9838,-30.2036,10.3818,0.0747801523,102.928816,9237.4,9.63708507,-1725.89269,2.98743189,1.32553219
119,335.9796,-30.2639,10.4071,0.0745529301,102.870423,9243.3,9.63742558,-1447.13746,3.26476506,1.44955425
120.1,335.9486,-30.3473,10.3536,0.0735936418,102.809806,9249.6,9.63907547,-1246.02269,3.48587141,1.64260852
121.1,335.9207,-30.4268,10.3968,0.0733517083,102.756246,9256.6,9.6394214,-984.602432,3.89942972,1.90390131
122,335.8808,-30.5126,10.4821,0.0733531976,102.709325,9264.4,9.63931486,-758.60209,4.4547292,2.15637854
122,335.8953,-30.5619,10.5192,0.0732985778,102.640292,9272.3,9.63935514,-704.676118,4.62959346,2.23142753
121,335.9044,-30.6111,10.503,0.0728693664,102.576381,9279.2,9.6400817,-586.987921,5.17889794,2.22162603
119.9,335.9439,-30.6417,10.5885,0.0732897183,102.504126,9283.3,9.63927472,-562.253219,5.37268006,2.07817741
119.2,335.9961,-30.6628,10.6834,0.0738459572,102.428271,9287.2,9.63823012,-585.171894,5.36439793,1.76979555
122.1,335.9991,-30.713,10.7406,0.0739102478,102.36953,9291.4,9.63805099,-635.924773,5.23094179,1.42703063
124,336.0173,-30.7624,10.7552,0.0736959467,102.296684,9297.3,9.63838348,-811.754608,4.67187268,1.11248008
124,336.0422,-30.8144,10.8483,0.0740044796,102.216979,9304.4,9.63775411,-952.258764,4.29305603,1.12337158
123.9,336.0307,-30.8741,10.7006,0.072594103,102.163799,9310.4,9.64026984,-1032.1559,4.08136972,1.24075415
123,336.0104,-30.9418,10.7118,0.0722128907,102.1109,9316.2,9.64088876,-1163.34765,3.86839746,1.09907387
123.1,336.0203,-30.9816,10.7542,0.0722444583,102.060376,9321.3,9.640783,-1421.66002,3.32711178,1.47645765
124,336.0644,-31.0139,10.8348,0.0726082594,101.978837,9326.4,9.64007535,-1443.00004,3.30115283,1.47305532
124,336.0951,-31.0549,10.881,0.072671196,101.903181,9330.5,9.63991014,-1670.7765,3.05041611,1.4118425
124.1,336.0912,-31.1008,10.8858,0.0723994224,101.8574,9335.4,9.64035472,-1849.46905,2.97376548,1.17313643
125.1,336.1362,-31.1136,10.8499,0.0721114993,101.794381,9340.5,9.64086918,-1768.92039,3.1309292,0.943494755
126,336.137,-31.1651,10.9778,0.072620724,101.743819,9347.4,9.63986985,-1753.50133,3.14845627,0.943893376
126,336.1038,-31.2516,10.9446,0.0718026095,101.697249,9354.2,9.6412727,-1489.55001,3.44314094,0.943228729
125.9,336.0987,-31.3117,11.1128,0.0725064345,101.641242,9360.3,9.63990315,-1469.95186,3.46680124,0.957507545
124,336.1429,-31.3399,11.1599,0.0726601512,101.566773,9366,9.63958564,-1166.7459,3.85351243,1.21027714
125.1,336.1436,-31.4032,11.2539,0.0728526304,101.500747,9371.3,9.63915384,-1083.28123,3.98333466,1.31602012
126.1,336.1351,-31.4567,11.3129,0.0728740481,101.452537,9376.6,9.63904923,-1031.18423,4.08389625,1.35494623
127,336.1127,-31.522,11.3508,0.0726676847,101.408532,9382.6,9.63935077,-887.279706,4.39712228,1.48933607
127,336.1595,-31.5422,11.4474,0.0731883961,101.338231,9388.4,9.63836462,-775.077734,4.69811602,1.61976422
126.5,336.1999,-31.5674,11.4171,0.0728589181,101.26727,9392.9,9.63894234,-678.690996,5.01486788,1.75472764
126,336.2505,-31.5848,11.4015,0.0726814888,101.196732,9397.4,9.63924894,-606.808832,5.29793254,1.8781778
126,336.3689,-31.5482,11.5091,0.0737049698,101.110623,9401.4,9.63740349,-611.864157,5.26704022,1.8942161
126.2,336.3055,-31.6349,11.6049,0.0736845166,101.088968,9405.4,9.6373344,-691.673495,4.87377043,2.00270579
128,336.2697,-31.7001,11.6589,0.0735621565,101.057948,9410.7,9.63748018,-694.618609,4.87701855,1.97621834
128,336.2119,-31.7809,11.6491,0.0729179344,101.031772,9416.1,9.63857258,-691.21781,4.807267,2.18370877
129,336.2034,-31.8503,11.5911,0.0720916458,100.964753,9425.1,9.64001801,-703.544753,4.74789742,2.21439457
129,336.1684,-31.9312,11.6022,0.0716057587,100.91329,9434.2,9.64082083,-799.489173,4.28384036,2.41973382
127.9,336.1864,-31.9854,11.6986,0.0718569796,100.840078,9441.8,9.64028957,-799.772055,4.23456649,2.51124369
127,336.198,-32.032,11.7696,0.071995147,100.779414,9448.3,9.63997685,-792.257697,3.75163799,3.22919686
128.2,336.1992,-32.0857,11.76,0.0715860174,100.719935,9455.8,9.64067131,-786.009239,3.75798988,3.25809818
130.1,336.2104,-32.1343,11.7686,0.0713277987,100.658783,9462.4,9.64109235,-719.304001,3.82940908,3.52233376
131,336.2283,-32.1933,11.8846,0.0716579245,100.578029,9468.3,9.64040784,-585.46153,4.17547387,3.9845683
131,336.212,-32.2726,11.9926,0.0717753329,100.511496,9475.2,9.64009361,-538.897663,4.28908288,4.22665812
130.9,336.1816,-32.3631,12.0849,0.0717082387,100.449009,9482.4,9.64010875,-669.869747,3.86302951,3.78306365
129,336.2064,-32.413,12.166,0.0718775409,100.373496,9488.2,9.63973304,-679.063913,4.02292948,3.56298184
128,336.2148,-32.4744,12.2868,0.0721916054,100.299988,9493.5,9.63907338,-611.842518,4.39968855,3.56971947
128,336.2246,-32.5282,12.3699,0.0723309594,100.232405,9499.3,9.63874797,-550.288654,4.78770374,3.58055235
128,336.2349,-32.5819,12.4541,0.0724720179,100.167987,9505.2,9.63841923,-498.032057,5.17910793,3.56750673
127.9,336.2596,-32.632,12.5627,0.072788474,100.089666,9511.3,9.63776759,-464.494357,5.45863054,3.55941402
126,336.2938,-32.6631,12.6034,0.072841999,100.021953,9516.2,9.63762938,-470.515287,5.55683089,3.32958173
126,336.2646,-32.7422,12.6913,0.0727964775,99.9706728,9520.3,9.63761658,-444.446108,5.63475574,3.57058825
126.1,336.2785,-32.795,12.7383,0.0727224072,99.9018366,9526.6,9.63768962,-474.25956,5.56053476,3.2930775
127,336.2843,-32.8517,12.942,0.0735071799,99.8373452,9533.2,9.63615366,-488.500113,5.6284201,2.98846414
126,336.2932,-32.9019,13.004,0.0735248969,99.7773714,9540.1,9.63605783,-524.589923,5.56393835,2.62974084
126,336.3084,-32.9266,13.0554,0.0736596812,99.7362787,9541.3,9.63577507,-538.081161,5.63824059,2.2698738
126,336.3236,-32.9512,13.1068,0.0737943354,99.6951352,9542.6,9.63549257,-552.078894,5.68981777,1.9104915
126,336.3388,-32.9759,13.1581,0.0739267288,99.6540173,9543.8,9.63521407,-566.617302,5.71889108,1.55298448
126,336.354,-33.0006,13.2095,0.0740587744,99.6128894,9545,9.63493612,-581.749704,5.72577055,1.19869995
127,336.4247,-33.0666,13.3537,0.0744702354,99.4699371,9546.7,9.63408326,-594.990124,5.71292503,0.928587114
126.4,336.6446,-32.9621,13.487,0.0761138689,99.3573111,9570.4,9.63114563,-547.755962,5.91877047,1.178208
120.9,336.5503,-33.0756,13.5611,0.0756627377,99.334915,9574.4,9.63184195,-588.310388,5.73624968,1.03851331
120.1,336.5316,-33.1398,13.6784,0.0758528267,99.287612,9578.7,9.63140367,-544.848395,5.939536,1.21183483
121.1,336.5135,-33.2095,13.7395,0.0756882475,99.2349486,9583.8,9.63162158,-502.060373,6.13704205,1.50967378
121.9,336.4898,-33.276,13.8073,0.0755773638,99.1908287,9589.6,9.63174336,-500.388672,6.1532109,1.50966557
120.9,336.4813,-33.3241,13.8559,0.0755011909,99.1489005,9594.6,9.63182402,-478.688005,6.3036226,1.50932878
120,336.4872,-33.3656,13.8381,0.0751193283,99.1000033,9600.6,9.63248629,-437.581425,6.608072,1.53361344
119.9,336.5119,-33.4035,13.9697,0.0755886676,99.0360869,9604.5,9.63155756,-417.614724,6.7443662,1.66730062
119,336.5559,-33.43,14.1157,0.0762272833,98.9647238,9608.6,9.63032587,-401.794245,6.93113564,1.47238597
119,336.596,-33.4364,14.1016,0.0761389274,98.9151691,9612.6,9.63048319,-383.87086,7.15000452,1.20720205
119.1,336.5904,-33.4844,14.1844,0.0762409083,98.8736824,9617.8,9.6302294,-306.262563,8.06540894,0.968081342
120,336.5973,-33.5313,14.2327,0.0761771753,98.814965,9625,9.6302878,-319.746704,7.90167217,0.92817722
119.8,336.5725,-33.6025,14.3125,0.076079465,98.7694067,9631.6,9.63037838,-337.569143,7.7190773,0.691625309
117.8,336.6108,-33.6381,14.3388,0.075998855,98.6929268,9638.7,9.63048338,-341.040162,7.68575587,0.675687708
115.9,336.6064,-33.7006,14.3389,0.0755587166,98.6296374,9644.3,9.63122922,-366.441895,7.42776826,0.560686998
115,336.6885,-33.71,14.49,0.0763534518,98.5385759,9649.6,9.62972321,-376.978627,7.3172823,0.655676181
115.1,336.7423,-33.7105,14.4927,0.0764064105,98.483719,9653.3,9.62962303,-434.778181,6.78582906,0.876484358
116.1,336.7979,-33.7137,14.5373,0.0766632974,98.4241226,9658.5,9.62913609,-430.266195,6.78972638,1.11086258
116.9,336.9587,-33.6487,14.5241,0.0771856956,98.32754,9663.5,9.62824058,-422.950011,6.84020566,1.15839555
116.1,337.0232,-33.6508,14.6239,0.0777525284,98.2619854,9667.5,9.62717365,-374.699297,7.21685707,1.50640492
117.1,336.9401,-33.7571,14.6618,0.0771235129,98.2354943,9672.6,9.62821397,-337.069247,7.58206097,1.75001067
118,336.9072,-33.8396,14.6692,0.076547713,98.1831044,9679.8,9.62918783,-314.401517,7.81177606,2.00549066
118,336.8852,-33.9201,14.6089,0.0756490895,98.119082,9687,9.63077401,-275.245007,8.25178285,2.52069733
117.9,336.8741,-33.9981,14.7305,0.0757195105,98.0505497,9694.9,9.63053971,-240.342678,8.69656279,3.13006371
117,336.8866,-34.0532,14.6849,0.0751087176,97.9801736,9701.6,9.63161968,-239.646135,8.53346433,3.60372873
117.1,336.9385,-34.0839,14.8178,0.0756138183,97.8967653,9707.5,9.6306271,-239.773879,8.49132473,3.70818026
118.3,336.9863,-34.1213,14.895,0.0757829715,97.8085127,9712.5,9.63025919,-252.805943,8.23805258,3.69460521
120.2,337.0322,-34.1357,14.9552,0.0760219735,97.7500808,9716.6,9.62978942,-258.555876,8.19129592,3.55759771
122.2,337.0481,-34.187,15.143,0.0766239438,97.681864,9721.8,9.62858604,-267.846666,8.06456524,3.47148203
124,337.0353,-34.2497,15.0965,0.0759324627,97.6304919,9729,9.62980886,-270.019438,8.06851917,3.39064925
124,336.9891,-34.338,15.1594,0.0755893436,97.5841631,9738.1,9.63034155,-285.572661,8.07118459,2.72880547
124,336.9992,-34.3955,15.2211,0.0754981788,97.5162067,9745.9,9.63043877,-285.533423,8.08535574,2.71084672
123.9,337.0232,-34.451,15.2466,0.0752534192,97.4338805,9753.8,9.63082941,-286.548555,8.13974949,2.51556404
123.3,337.0189,-34.5238,15.3513,0.0752523112,97.3658782,9759.6,9.63073655,-322.018865,7.72422409,2.24371445
125.1,337.0709,-34.5551,15.3677,0.0751437804,97.2935732,9764.6,9.6309013,-346.505716,7.40030098,2.32820915
126.2,337.0985,-34.5976,15.4412,0.0752277461,97.2199083,9769.8,9.63068675,-372.013429,7.17165442,2.16597401
127.1,337.1196,-34.6377,15.5507,0.0754942532,97.1588557,9774.6,9.63012917,-404.207438,6.96684783,1.78143545
128,337.2179,-34.6251,15.4877,0.0753541454,97.0717391,9779.6,9.63041124,-431.80884,6.76924104,1.61186167
128.2,337.2277,-34.6673,15.5412,0.075323299,97.0203624,9784.6,9.6304145,-438.165435,6.712884,1.64625869
130,337.2527,-34.6935,15.5417,0.0751605452,96.9685562,9789.7,9.63068891,-403.823058,7.04870273,1.48290218
130.2,337.474,-34.5843,15.5137,0.0759700215,96.8581212,9794.1,9.62929784,-363.42099,7.44180226,1.48387195
131.1,337.3359,-34.7314,15.5829,0.0751601096,96.8437104,9801,9.63064022,-323.671741,7.91511275,1.48113011
131.8,337.3064,-34.8138,15.52,0.0742594573,96.7863305,9807.9,9.63224297,-282.854876,8.49368813,1.48368436
131,337.2782,-34.8992,15.4153,0.0731482698,96.7262112,9813.8,9.63424542,-257.747971,8.91050317,1.53056011
131,337.2617,-34.9621,15.4486,0.0728622461,96.6790753,9819.5,9.6347095,-250.382724,8.99120992,1.85217282
131.1,337.2976,-34.99,15.427,0.0725994084,96.6112214,9826.9,9.63517442,-252.797654,8.94787235,1.87103564
132.2,337.3738,-34.9923,15.4023,0.0725239295,96.5335363,9832.4,9.63531523,-265.66037,8.69867702,1.97469442
134.3,337.4226,-35.026,15.307,0.0718851405,96.4472412,9837.8,9.63648941,-276.166394,8.52656564,1.9793785
136.2,337.4471,-35.0616,15.2859,0.0715650269,96.3855583,9842.4,9.63705481,-347.253676,7.55608776,1.97525637
139.5,337.495,-35.0868,15.2468,0.0712497823,96.3098541,9848.2,9.63762435,-352.955842,7.51108743,1.91109022
142.3,337.5097,-35.123,15.2749,0.0711493991,96.2588685,9854.7,9.63777069,-382.257519,7.28456064,1.57034708
145.2,337.5557,-35.1508,15.2374,0.07082329,96.1841529,9861.7,9.63835833,-389.916932,7.280012,1.22585948
147,337.6112,-35.1649,15.3176,0.0711427244,96.1156905,9869.7,9.63773123,-378.746409,7.41580952,1.08249733
147.3,337.6422,-35.2022,15.2978,0.0708236448,96.0480802,9875.7,9.63829388,-318.60826,8.13796653,0.786664877
150.2,337.7124,-35.2238,15.2885,0.0706892323,95.9550624,9881.7,9.63852374,-271.8721,8.84805619,0.348074141
152.3,337.742,-35.2609,15.3674,0.0708284449,95.8887561,9888.8,9.63821182,-241.705754,9.39638004,0.124137133
155.1,337.8207,-35.2762,15.3525,0.0707169218,95.7932297,9898,9.63840588,-235.902204,9.51719004,0.088337868
155.9,337.8561,-35.325,15.4521,0.0708764368,95.7087729,9905.7,9.63804043,-262.008057,9.03366618,-0.273320644
154.9,337.8779,-35.3746,15.5535,0.0710256097,95.6376554,9912.4,9.63769349,-287.301834,8.62108176,-0.522485385
154.3,337.907,-35.4265,15.5018,0.0704655018,95.5554206,9916.4,9.63870026,-306.980645,8.31249842,-0.893676742
156.3,337.9245,-35.4668,15.5853,0.0705905054,95.496783,9919.4,9.63841107,-332.70579,7.86503003,-1.64051184
159.1,338.0332,-35.4301,15.6359,0.0711446919,95.4281,9923.4,9.63739645,-326.203335,7.87018275,-1.97167011
159.7,338.2054,-35.3552,15.6955,0.0720497958,95.3353531,9927.7,9.63576031,-293.724244,8.09314429,-2.749064
158,338.1224,-35.4599,15.7288,0.0714335643,95.3100925,9932.6,9.63680653,-273.104049,8.35761379,-2.98059894
158,338.089,-35.537,15.7432,0.070957067,95.2643291,9937.7,9.63762195,-237.150186,8.82668562,-3.59312133
158.3,338.0714,-35.6044,15.9157,0.0712658841,95.217067,9943.9,9.63694612,-233.703992,8.89901582,-3.62178662
160.1,338.0128,-35.6978,15.8809,0.0704450844,95.1767312,9949.9,9.63840278,-211.851623,9.3604035,-3.79698402
160.9,338.0038,-35.7581,15.8223,0.0697800134,95.1235517,9956.8,9.6396043,-205.43828,9.52974561,-3.81714531
159.8,337.9971,-35.8242,15.8411,0.0694226732,95.0637949,9963.6,9.64020923,-220.68319,9.19238711,-3.71073722
158,338.0119,-35.8699,15.8512,0.0691782311,95.0027239,9969.7,9.64062294,-229.701986,9.01281304,-3.64719632
158,337.9918,-35.9475,15.8824,0.0687954461,94.9408849,9976,9.64126424,-251.325279,8.64280055,-3.4431454
157.6,338.0013,-35.9984,16.0052,0.0689997442,94.8832298,9982.5,9.64080904,-280.657326,8.15109762,-3.34300877
155,338,-36.0623,15.9734,0.0684467547,94.818584,9986.5,9.64179582,-283.080858,8.12158343,-3.33090411
155.8,338.06,-36.0674,15.9953,0.0685497879,94.7553372,9990.8,9.64159118,-300.269824,7.88769041,-3.2349776
160.3,338.1927,-36.023,15.9743,0.0688432607,94.6695827,9996,9.64108018,-300.081656,7.88604801,-3.24450266
161.9,338.0597,-36.1678,16.0039,0.0679379381,94.6525681,10002.8,9.64264868,-292.213885,7.98094227,-3.34504909
