O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
67.9,331.6178,-17.7003,25.4266,0.506852365,123.74082,7591.8,9.0002237,-73.4381166,7.64871195,-10.5736614
67.7,331.6207,-17.7421,25.49,0.506421093,123.685752,7595.8,9.00056665,-68.3841068,7.85586393,-11.0191686
67.9,331.6417,-17.7625,25.5025,0.505948169,123.632339,7599.8,9.00109803,-67.4497625,7.88868932,-11.118167
67.7,331.6008,-17.8223,25.5295,0.503836097,123.604581,7603.8,9.00366473,-66.9750043,7.99504688,-11.1156783
66.9,331.5794,-17.866,25.4718,0.500815718,123.568643,7607.6,9.00759607,-66.5815187,8.08122519,-11.1146913
67.3,331.6415,-17.852,25.5541,0.503337593,123.51242,7610.8,9.00417662,-66.532878,8.08475359,-11.1195442
68.2,331.6451,-17.8759,25.5579,0.502453926,123.477699,7615.2,9.0052592,-67.1070311,8.08081432,-11.0583152
68.8,331.5946,-17.9545,25.6679,0.501161471,123.443629,7621.2,9.00657983,-69.2171432,8.07497186,-10.8204728
68.8,331.5638,-18.0244,25.6867,0.498539157,123.391111,7627.6,9.00980762,-70.3023853,8.03292404,-10.7396678
68.5,331.5406,-18.0919,25.8338,0.498555276,123.337836,7635.4,9.00937777,-71.350465,7.95110075,-10.6966465
68.2,331.5374,-18.1545,26.0494,0.500163098,123.272537,7642.5,9.00675856,-72.1115385,7.82629863,-10.7185386
67.7,331.5106,-18.2266,26.2457,0.500858335,123.223954,7649.2,9.00535247,-72.5981287,7.6534442,-10.8063872
67.1,331.49,-18.3024,26.4324,0.501229891,123.16051,7655.2,9.0043741,-72.6290394,7.54317654,-10.8982409
66.8,331.4908,-18.3604,26.5194,0.500526713,123.087439,7660.8,9.00500252,-72.7247289,7.39211435,-11.0054806
66.5,331.5094,-18.4042,26.67,0.501688199,123.014228,7664.6,9.00311557,-73.0020818,7.24035485,-11.0863267
66.7,331.5781,-18.42,26.67,0.501403877,122.906499,7667.6,9.0034161,-71.00904,7.38681534,-11.2165326
67.2,331.6267,-18.4221,26.67,0.501581817,122.84014,7670.8,9.00315501,-67.9234892,7.40868541,-11.5657728
67.3,331.6589,-18.4403,26.6556,0.500736678,122.774812,7674.8,9.00422383,-66.4701434,7.45177597,-11.7226193
67.3,331.6232,-18.4997,26.598,0.497072923,122.734759,7678.8,9.00898282,-66.2182504,7.29480771,-11.8655669
67.5,331.5798,-18.5741,26.6194,0.494247448,122.692728,7683,9.01248833,-67.9465523,7.21442198,-11.7216491
67.2,331.6607,-18.5613,26.7362,0.497358931,122.614338,7687.6,9.00820993,-68.2593252,6.91603666,-11.8663567
66.7,331.6377,-18.6199,26.7279,0.494733517,122.562188,7690.6,9.01153125,-69.9550025,6.85998089,-11.7170461
67,331.6178,-18.6699,26.7719,0.493437465,122.523069,7694,9.01304633,-68.2883337,6.9043154,-11.8929572
67.8,331.6342,-18.7001,26.818,0.493157935,122.465608,7699,9.01325643,-67.4458669,7.19808212,-11.8277876
68.3,331.7402,-18.666,26.7901,0.494568315,122.373647,7704.2,9.01148457,-66.9628484,7.24238172,-11.8593399
67.7,331.7269,-18.7193,26.7079,0.490845609,122.314841,7710,9.01638593,-65.6755792,7.28830276,-12.0046562
67.1,331.6352,-18.8343,26.7521,0.486607856,122.281132,,9.021655,,7.28106807,-12.1750352
67.3,331.643,-18.8711,26.9315,0.488457113,122.231527,,9.01883295,,7.30540413,-12.01287
67.1,331.5622,-18.9668,26.9112,0.483884126,122.205718,7723.7,9.02470312,-67.7459096,7.35076251,-11.7650041
66.8,331.5167,-19.0381,26.9619,0.481759504,122.170755,7727.9,9.02727792,-69.6861849,7.20058634,-11.6446458
67.3,331.5857,-19.0339,26.9739,0.482497362,122.087747,7732.8,9.02626108,-70.2316083,7.2192523,-11.574785
67.4,331.6122,-19.0559,26.986,0.481984619,122.025324,7737,9.02685446,-68.9941744,7.28883397,-11.6827137
66.7,331.6352,-19.082,26.9915,0.481166542,121.963772,7741.4,9.02785524,-68.9504054,7.30975552,-11.6834382
66.6,331.6826,-19.0919,27.0706,0.482428491,121.895724,7743.6,9.02601392,-68.4086287,7.41503188,-11.6853025
67,331.7143,-19.1,27.0393,0.481719194,121.84129,7746.6,9.02696772,-67.9910359,7.49837926,-11.6869241
67.5,331.7398,-19.1112,27.0332,0.481304817,121.792537,7749.9,9.02748677,-67.4502988,7.54302625,-11.7295573
67.2,331.7151,-19.1656,26.8356,0.475544066,121.739077,7754.6,9.03531655,-65.896481,7.74053223,-11.8100944
66.8,331.7324,-19.1919,26.86,0.475038268,121.684923,7757.6,9.03587882,-65.1284117,7.90702151,-11.8069095
66.7,331.7784,-19.2,26.8305,0.47444006,121.612281,7760.9,9.03667922,-65.0416195,7.93097968,-11.8072164
67.3,331.8257,-19.1978,26.7125,0.472668943,121.548962,7764.9,9.03920377,-64.2175468,8.0567743,-11.8361105
67.4,331.8501,-19.2012,26.6519,0.471587773,121.509478,7768.7,9.04071798,-61.9826553,8.25638442,-12.0144615
66.7,331.8259,-19.2538,26.6902,0.470129504,121.47079,7772.6,9.04248188,-59.0341559,8.44810536,-12.3326051
66.6,331.8414,-19.2856,26.8122,0.47112452,121.418533,7775.6,9.04088313,-59.4630733,8.5167082,-12.2284621
67.2,331.8157,-19.3444,26.823,0.468939416,121.370875,7778.7,9.04364601,-59.5785561,8.50804983,-12.2305899
67.3,331.8686,-19.3313,26.9514,0.471943493,121.332043,7782.8,9.03945294,-59.9870847,8.42821227,-12.2265178
66.9,331.8436,-19.388,26.698,0.465218056,121.273022,7786.6,9.0486899,-60.1633317,8.40961644,-12.2270595
67.3,331.8731,-19.4113,26.6987,0.46449285,121.204136,7790.1,9.04958859,-60.6484555,8.31423758,-12.2281978
67.4,331.9387,-19.393,26.6974,0.465497466,121.143103,7794.9,9.04826296,-61.0340705,8.23733315,-12.2261524
66.8,331.9233,-19.4508,26.6102,0.461704905,121.082852,7798.9,9.05333704,-61.0859214,8.2404622,-12.2307967
66.8,331.9088,-19.4983,26.6993,0.461389034,121.042646,7802.6,9.05351485,-61.0451657,8.23689468,-12.2512787
66.6,331.9098,-19.5321,26.6096,0.458578038,120.989835,7805.8,9.05733715,-60.4956148,8.2186243,-12.3533648
66.7,331.9414,-19.54,26.5392,0.457218393,120.935973,7809.8,9.05923641,-60.9252701,8.13945499,-12.3488207
66.8,331.9772,-19.5479,26.4062,0.454804559,120.87208,7813.6,9.06264609,-60.931395,8.14676502,-12.3487917
66.7,331.9785,-19.582,26.3283,0.452206264,120.820173,7816.8,9.0661755,-60.9125238,8.20064003,-12.3252132
66.7,332.0023,-19.5959,26.2361,0.450219922,120.766933,7820.8,9.06894599,-61.1100574,8.30742923,-12.2314945
66.5,332.0298,-19.6219,26.1909,0.448615414,120.696095,7824.8,9.07110283,-60.908233,8.35837567,-12.2353894
66.8,332.0584,-19.63,26.07,0.446393087,120.639199,7828.7,9.07425022,-60.4381107,8.44648572,-12.2506013
66.9,332.0933,-19.6282,26.0505,0.446285199,120.597607,7832.7,9.07441538,-59.2763416,8.51481881,-12.3840904
66.6,332.1557,-19.6289,25.9207,0.444328457,120.510191,7836.5,9.07722517,-58.9972563,8.44122085,-12.4818445
66.3,332.1373,-19.6757,25.7211,0.43913873,120.458089,7839.6,9.08443938,-59.1374598,8.4562778,-12.4617401
66.7,332.1611,-19.6941,25.6127,0.436731542,120.399283,7842.8,9.08781055,-59.1823405,8.45160099,-12.4649124
66.9,332.2227,-19.6868,25.4888,0.435168989,120.321864,7846.7,9.09010662,-59.3662662,8.4313698,-12.4537366
66.6,332.1581,-19.7693,25.4215,0.43079237,120.292958,7850.6,9.09598355,-60.1123178,8.44509314,-12.3496929
66.8,332.1353,-19.8118,25.3719,0.428358804,120.261145,7853.7,9.09927738,-59.9338898,8.52572875,-12.3321129
67,332.1715,-19.8218,25.4987,0.430309837,120.210947,7857.7,9.09639644,-60.6391765,8.52642591,-12.2314415
67.1,332.1759,-19.8407,25.3964,0.427939808,120.174216,7861.7,9.09972812,-60.6918155,8.52642591,-12.2314415
66.5,332.1547,-19.89,25.449,0.427002517,120.138648,7865.5,9.10082058,-60.762377,8.52745526,-12.2329181
66.3,332.2147,-19.8954,25.6878,0.431087967,120.072201,7868.5,9.09486834,-60.7241413,8.53214451,-12.239645
66.8,332.2463,-19.9238,25.31,0.423897606,119.972933,7871.9,9.10514629,-60.7837255,8.53336211,-12.2387961
67.2,332.2669,-19.9478,25.3217,0.423348302,119.917274,7876.8,9.1058155,-61.0081595,8.53779661,-12.2119175
66.9,332.2558,-19.9893,25.3607,0.42251217,119.878276,7880.6,9.10680829,-61.7502131,8.53427041,-12.1160484
66.6,332.2519,-20.0319,25.3219,0.420372583,119.825773,7883.8,9.1096937,-62.1570944,8.52055925,-12.0771411
67,332.2915,-20.036,25.3439,0.420779531,119.770209,7887.8,9.10907925,-63.4612425,8.47596337,-11.9268832
67.5,332.339,-20.0366,25.3751,0.421481074,119.714028,7892,9.10805478,-62.8436711,8.5147714,-11.992171
67.1,332.2914,-20.1104,25.2883,0.417288708,119.672141,7896.8,9.1137694,-63.1988431,8.43562443,-12.0152457
66.6,332.2822,-20.1521,25.2931,0.415904045,119.628101,7900.6,9.11556847,-62.3212545,8.45453384,-12.1390554
67.1,332.3356,-20.16,25.248,0.415127487,119.548322,7903.8,9.11666049,-61.1977811,8.55295614,-12.2402415
67.6,332.3593,-20.1662,25.4243,0.417919116,119.520965,7907.8,9.11255266,-60.8467491,8.63281954,-12.2423375
67.1,332.3583,-20.1941,25.2603,0.414261309,119.47764,7911.6,9.11774528,-61.0751015,8.63282264,-12.2172425
67,332.3766,-20.2199,25.296,0.414045265,119.423957,7915,9.11792452,-61.6213954,8.63257259,-12.1442468
67.2,332.3638,-20.2699,25.282,0.412066767,119.372376,7919.8,9.12055404,-60.9764203,8.62714637,-12.2584439
67.1,332.347,-20.3219,25.3119,0.410719861,119.327118,7924,9.12225207,-60.7583317,8.60250998,-12.3222403
66.7,332.3374,-20.3762,25.3959,0.410191465,119.276564,7928.6,9.12274066,-60.7518796,8.59774356,-12.3410479
67,332.3608,-20.4083,25.4236,0.409606611,119.221401,7931.8,9.12342929,-60.0276742,8.59508937,-12.4621297
67.5,332.3496,-20.4504,25.5589,0.410313248,119.188085,7935.8,9.12217178,-59.2839139,8.59564118,-12.5883696
67.3,332.3348,-20.49,25.4619,0.407358512,119.149719,7939.8,9.1262996,-58.381424,8.62190764,-12.7239777
66.8,332.378,-20.4935,25.5187,0.408332317,119.095809,7943.7,9.12485156,-58.4136998,8.62368416,-12.7227737
67.2,332.4098,-20.51,25.37,0.405540344,119.025229,7947.8,9.12886609,-58.3837723,8.64279066,-12.722256
67.7,332.4447,-20.5307,25.3845,0.405228134,118.956232,7951.8,9.12921708,-57.9011422,8.69689141,-12.7710834
67,332.3948,-20.6142,25.44,0.403110572,118.913776,7955.8,9.13189781,-56.7425064,8.64082858,-13.0171217
66.6,332.4291,-20.6279,25.4359,0.402734591,118.853627,7959.8,9.13238025,-55.0288504,8.71575177,-13.2641249
67,332.4916,-20.6302,25.4302,0.402839745,118.771106,7964,9.13221347,-53.4691898,8.7152143,-13.54407
67.1,332.5017,-20.672,25.4759,0.402213476,118.707865,7968.8,9.13291898,-51.4779324,8.72582038,-13.9161918
66.7,332.5304,-20.6879,25.4704,0.40172067,118.651434,7972.8,9.13356272,-50.7853159,8.74522151,-14.0434476
66.7,332.5259,-20.72,25.35,0.398741202,118.609344,7976.5,9.13779106,-50.3753048,8.84173688,-14.0727197
66.9,332.551,-20.7248,25.3327,0.398420322,118.570024,7979.5,9.13823995,-49.8620625,9.00232105,-14.0765371
67.1,332.5371,-20.7709,25.1735,0.394354099,118.518237,7984.4,9.14401152,-50.0467377,8.99720753,-14.0577277
66.7,332.5913,-20.7835,25.203,0.394626352,118.438064,7989.3,9.1435445,-50.697054,8.99423956,-13.9402925
,332.5997,-20.82,25.1104,0.392029172,118.374514,7993.5,9.14720199,-50.7402072,8.9881937,-13.9476415
,332.6398,-20.8314,24.9167,0.388801071,118.2999,7998.8,9.15192775,-50.5154103,8.95597428,-14.0208281
66.6,332.6296,-20.8859,24.8462,0.385917875,118.237623,8002.6,9.15593196,-50.1971646,9.06662182,-14.0269923
66.5,332.6357,-20.9218,24.7802,0.383771131,118.181597,8005.8,9.15894206,-50.3486841,9.11553891,-13.9757959
66.4,332.6134,-20.968,24.7499,0.381753881,118.146471,8009.8,9.16171248,-50.030857,9.15455362,-14.0269971
67,332.6562,-20.9719,24.7762,0.382206891,118.090789,8014,9.16101883,-49.9895316,9.13389531,-14.0546522
67.5,332.6492,-21.022,24.722,0.379756779,118.034149,8019,9.16441854,-49.7806409,9.04932065,-14.1663649
67.4,332.6745,-21.045,24.7075,0.378920065,117.970432,8023.8,9.16555178,-49.8871997,9.0298738,-14.1676229
66.5,332.6462,-21.1119,24.6044,0.375130251,117.916928,8027.9,9.17087799,-50.0264086,8.96515619,-14.1982577
66.5,332.6805,-21.1293,24.5522,0.373931131,117.849246,8033.1,9.17258457,-49.046021,9.11144177,-14.3129563
67.2,332.6666,-21.1806,24.4229,0.370332893,117.792133,8039.1,9.17771781,-48.0395379,9.42670491,-14.336823
67.4,332.6292,-21.2406,24.3971,0.367952351,117.762156,8045.2,9.18099424,-47.5246401,9.62465571,-14.3358045
67.2,332.6135,-21.2989,24.4389,0.366747846,117.707522,8052.1,9.18251962,-48.1015838,9.71960869,-14.1657285
67.1,332.6101,-21.3453,24.5098,0.366383418,117.656475,8057.9,9.18284283,-47.7998415,9.88415266,-14.1339815
66.6,332.6535,-21.3767,24.6584,0.367815212,117.570447,8062.7,9.18054124,-48.4179396,9.98041723,-13.9427613
66,332.692,-21.41,24.7,0.367558902,117.485504,8066.7,9.18076482,-48.4926781,10.1068912,-13.846652
66.3,332.7423,-21.4206,24.6876,0.367249923,117.408352,8070.7,9.18117757,-49.4750184,10.1184111,-13.63305
66.8,332.7316,-21.4718,24.6228,0.364692079,117.351677,8074.7,9.18477519,-49.0688392,10.0925444,-13.7544228
66.7,332.7629,-21.4875,24.5994,0.363983726,117.294197,8078.9,9.18576536,-48.9900004,10.1276706,-13.7541697
67.1,332.7674,-21.5294,24.6118,0.362919528,117.235314,8083.8,9.18716616,-48.5366849,10.3157958,-13.7280191
67,332.7855,-21.57,24.4863,0.359924469,117.153338,8087.7,9.19148561,-48.4132188,10.5055402,-13.6243005
66.6,332.8619,-21.5775,24.4513,0.359473408,117.04923,8091.6,9.19213022,-47.8119248,10.6624797,-13.6457807
66.5,332.8852,-21.6119,24.3812,0.357503169,116.974197,8094.7,9.19494044,-47.8242622,10.6402066,-13.6713927
66.8,332.9095,-21.62,24.4068,0.357730451,116.935146,8098.7,9.19455885,-48.5213788,10.6609529,-13.5034197
67.1,332.9797,-21.6219,24.3037,0.356419433,116.844052,8102.7,9.19653,-48.7180655,10.6528229,-13.471354
67,332.9956,-21.6356,24.3125,0.356206991,116.806065,8106.6,9.19678625,-49.0427009,10.709243,-13.3616322
66.3,332.9987,-21.6619,24.2763,0.354910108,116.76702,8109.6,9.19862256,-49.6988118,10.6247613,-13.2932221
66.2,333.0171,-21.6776,24.2468,0.354079721,116.724651,8112.6,9.19980461,-49.5088442,10.5410941,-13.4082899
66.8,333.0018,-21.7199,24.2059,0.352181179,116.687848,8115.8,9.20247983,-49.3335083,10.4349755,-13.5418272
67.1,332.9768,-21.764,24.2501,0.351444862,116.662242,8119.8,9.20338892,-48.9830369,10.2817337,-13.7486791
66.5,332.9965,-21.785,24.1583,0.349567455,116.609268,8123.7,9.20613724,-48.72005,10.2111883,-13.8678976
66.3,333.0205,-21.8156,24.1,0.347928295,116.536669,8127.8,9.20848236,-48.0596524,10.2154388,-14.0223276
66.9,333.03,-21.8511,24.0889,0.34677197,116.480548,8132.1,9.21007397,-47.5174621,10.3468246,-14.0610992
66.7,333.0433,-21.8855,24.0683,0.345529099,116.420471,8136.1,9.21180392,-47.0300075,10.5186544,-14.05812
66.7,333.0463,-21.9192,24.112,0.345197523,116.375767,8140.4,9.21215266,-46.7414269,10.6672754,-14.0262993
66.8,333.0415,-21.9647,24.162,0.344576757,116.329307,8144.8,9.21288736,-47.0496855,10.7332779,-13.9179383
66.4,333.1097,-21.9554,24.148,0.344893135,116.25739,8147.8,9.21244879,-47.5448111,10.7314292,-13.8055469
66.1,333.1203,-21.978,24.186,0.344823835,116.217759,8151.1,9.21245004,-48.1505561,10.7072232,-13.6934347
66.6,333.1114,-22.016,24.2594,0.344748614,116.182176,8155.1,9.2123893,-48.9174741,10.6448547,-13.5813531
66.8,333.0922,-22.0654,24.3213,0.344133267,116.146878,8159.1,9.21309864,-49.4070735,10.6246682,-13.5032422
66.4,333.1093,-22.0933,24.2567,0.342479243,116.088477,8163.1,9.21549101,-49.5986665,10.5748832,-13.5109137
66.4,333.1077,-22.1381,24.2092,0.340518512,116.033754,8167.3,9.21827692,-49.6126807,10.5962632,-13.5054666
66.4,333.1224,-22.1711,24.1745,0.339155579,115.969371,8171.8,9.2202075,-49.1789034,10.6921799,-13.538648
66.2,333.1279,-22.2055,24.124,0.337493557,115.917071,8175.1,9.22259112,-48.384134,10.7521041,-13.6823953
66.2,333.1457,-22.2283,23.9885,0.335013405,115.862711,8179.4,9.22628226,-47.6656149,10.7359585,-13.8711331
66.7,333.1461,-22.2556,23.8968,0.332969149,115.824483,8184.1,9.22929031,-47.3169299,10.7574708,-13.9478998
66.8,333.147,-22.2815,23.8969,0.332254251,115.79029,8187.9,9.23026991,-47.5777484,10.7713511,-13.8863422
66.4,333.1512,-22.3186,23.7756,0.329557441,115.732441,8191.1,9.23424146,-47.9780247,10.7320025,-13.8356143
66.7,333.195,-22.3343,23.7343,0.328702144,115.658609,8195.1,9.23548498,-48.1727606,10.7317133,-13.7994992
67,333.2418,-22.3345,23.6997,0.328385073,115.598206,8199.2,9.2359711,-48.4311714,10.7311231,-13.7463347
66.7,333.2308,-22.3818,23.65,0.326360294,115.550577,8203.2,9.23887375,-48.1033427,10.7320025,-13.8356143
66.3,333.2307,-22.4215,23.6443,0.325192683,115.502419,8206.9,9.24049503,-48.1591447,10.7320025,-13.8356143
66.5,333.2257,-22.4529,23.6386,0.324248375,115.466807,8210.1,9.24181071,-48.0472767,10.7322422,-13.8717329
66.9,333.2449,-22.4715,23.6256,0.323629511,115.420129,8214.4,9.24268228,-47.5446773,10.7331436,-13.9972628
66.9,333.2578,-22.5141,23.5259,0.321157093,115.346808,8218.8,9.2463075,-47.0589752,10.7262669,-14.1311811
66.4,333.2632,-22.5553,23.4847,0.31950271,115.288208,8222.1,9.2486816,-46.6255268,10.7271126,-14.2463753
66.4,333.2886,-22.5673,23.4486,0.318775055,115.241186,8226.1,9.24975336,-46.1635135,10.8526574,-14.2708833
67,333.3295,-22.5734,23.358,0.317517168,115.180177,8229.8,9.25167061,-45.2222876,11.0775502,-14.3387774
67.1,333.3276,-22.6128,23.2422,0.314896326,115.126699,8233.1,9.25555452,-44.8722143,11.2150486,-14.3339696
66.6,333.34,-22.6415,23.1577,0.313031498,115.074033,8237.2,9.25831927,-44.721289,11.2757791,-14.3370414
66.8,333.3134,-22.693,23.1448,0.311416768,115.042195,8241.5,9.26060271,-44.3609103,11.4113289,-14.3408683
67,333.3059,-22.7267,23.164,0.310773446,115.008635,8246.3,9.26145746,-44.3179315,11.4075268,-14.3690547
66.8,333.2461,-22.8,23.112,0.307970787,114.988966,8250.8,9.26549971,-44.0471928,11.4087593,-14.4615563
66.6,333.2782,-22.8053,23.0847,0.307580908,114.939987,8254.1,9.26608341,-44.0436266,11.4120419,-14.4657174
66.6,333.3167,-22.82,23.1047,0.307587801,114.877978,8257.8,9.26601078,-43.9535261,11.4432906,-14.4734042
67,333.3643,-22.8307,23.224,0.309053804,114.812973,8261.3,9.26368695,-43.7651107,11.5302176,-14.46223
67,333.377,-22.8573,23.2686,0.308991397,114.768732,8265.8,9.26367141,-43.5266376,11.6276137,-14.4611112
66.8,333.4296,-22.8687,23.186,0.307776496,114.685237,8269.1,9.26551214,-43.3223988,11.7011223,-14.4651624
66.8,333.4037,-22.9227,23.1254,0.305489743,114.64898,8272.8,9.26884389,-43.2520693,11.7345274,-14.4743977
67.3,333.4113,-22.944,23.1568,0.305381829,114.614623,8276.4,9.26892269,-43.0921828,11.8077695,-14.4690917
67.5,333.4197,-22.9943,23.1742,0.304345333,114.543444,8281.1,9.27032725,-43.0621881,11.8313957,-14.4757478
67.4,333.447,-23.03,23.0956,0.302489987,114.462628,8285.1,9.27307211,-43.0443665,11.8404453,-14.48682
67.5,333.4871,-23.0329,23.06,0.302078042,114.409289,8289.1,9.27370294,-43.0673896,11.8404453,-14.48682
67.6,333.5289,-23.0574,23.0484,0.301438775,114.327542,8293.2,9.2745992,-43.0805962,11.8558474,-14.4817144
67.6,333.5087,-23.1088,23.0053,0.299505174,114.288113,8297.2,9.27740755,-43.0346616,11.8991419,-14.4759472
67.8,333.5069,-23.1443,22.9442,0.297814791,114.242189,8301.1,9.27990524,-43.0501877,11.8919186,-14.4908089
67.7,333.5017,-23.1887,22.8568,0.295548364,114.19208,8304.9,9.28327219,-43.4567228,11.8162152,-14.4541881
67.7,333.5138,-23.2041,22.8,0.294472128,114.154687,8308.2,9.28489612,-44.0232422,11.7317833,-14.3755694
68,333.5557,-23.1993,22.7938,0.294644444,114.109217,8312.2,9.28464555,-44.2670668,11.6578005,-14.3745242
67.9,333.5495,-23.2362,22.7897,0.293651874,114.072615,8316.3,9.28605186,-44.7479411,11.6119725,-14.2968372
67.5,333.5395,-23.279,22.744,0.29197425,114.030061,8319.9,9.28851125,-45.4322844,11.5845362,-14.1535374
67.6,333.5531,-23.3031,22.5685,0.28917675,113.974976,8323.2,9.29280968,-45.4698015,11.5974261,-14.1429773
68,333.5833,-23.3163,22.5263,0.288403449,113.921942,8327.3,9.29397288,-45.5500979,11.6204406,-14.1117696
68.3,333.577,-23.3592,22.5368,0.287470564,113.878872,8331.3,9.29526931,-45.5793301,11.6422179,-14.100812
68.1,333.5363,-23.4289,22.4944,0.285128929,113.836926,8334.9,9.29868058,-45.2683008,11.7001422,-14.1540038
67.7,333.5719,-23.4438,22.4007,0.283688045,113.772914,8338.2,9.30089381,-44.9465024,11.650305,-14.2876889
68.3,333.62,-23.4401,22.3294,0.283012966,113.718701,8342.7,9.30197347,-45.0960255,11.5812024,-14.3100691
68.8,333.6137,-23.4769,22.1727,0.280131541,113.675396,8347.7,9.30637899,-45.9803208,11.4789328,-14.1786407
68.5,333.6056,-23.5269,22.0364,0.277214466,113.616072,8352,9.31079773,-46.8639137,11.4210273,-14.0192924
68.2,333.589,-23.5735,21.9732,0.275279454,113.57741,8355.7,9.31368212,-47.7799504,11.4186387,-13.8105155
68.7,333.6025,-23.6034,21.9164,0.273909331,113.523636,8360.3,9.3157391,-48.2975193,11.3837452,-13.7268436
68.6,333.6383,-23.6235,21.8734,0.273010557,113.454457,8364.3,9.31708777,-48.6076473,11.3140282,-13.7201342
68.3,333.6514,-23.6567,21.853,0.272028009,113.397254,8368.7,9.31852045,-48.4965578,11.3526359,-13.727418
68.7,333.654,-23.6967,21.7967,0.270421013,113.340981,8373.7,9.32092091,-48.0735544,11.4224545,-13.7861984
68.5,333.6317,-23.7565,21.826,0.269352139,113.295637,8378.3,9.32239377,-47.5321017,11.4487355,-13.9149284
67.9,333.664,-23.7799,21.8934,0.269738707,113.232393,8382.3,9.32169026,-47.2211841,11.4996201,-13.9600802
68.4,333.6665,-23.8194,21.88,0.268663584,113.187113,8386.6,9.32325164,-47.4456353,11.4753336,-13.9386262
68.7,333.6575,-23.8693,21.8986,0.2677083,113.146996,8391.2,9.32458469,-48.1142675,11.4004593,-13.8536407
68.5,333.6653,-23.903,21.9562,0.26765957,113.102606,8395,9.32453535,-48.7924975,11.360963,-13.7359736
68.7,333.6715,-23.9424,21.9931,0.267235943,113.046949,8398.2,9.32506219,-49.9348369,11.2819089,-13.5472647
69.1,333.6964,-23.9668,21.9676,0.266437041,112.989394,8402.6,9.32624451,-50.720002,11.2177063,-13.4332262
69.1,333.73,-23.9814,21.8939,0.265314025,112.926228,8407.2,9.32798172,-51.2344622,11.2066736,-13.3366737
68.4,333.7249,-24.0365,21.8669,0.263734379,112.864267,8411,9.33029867,-50.9427699,11.2022487,-13.4213801
68.5,333.7859,-24.0467,21.8204,0.26311251,112.77883,8414.6,9.33125454,-49.9942799,11.1970555,-13.6468569
69.2,333.8283,-24.0589,21.7769,0.262431284,112.71294,8419.6,9.3322983,-49.2796669,11.2357032,-13.7892515
69.5,333.8158,-24.1239,21.7281,0.260363801,112.647468,8424.2,9.3353661,-48.5043207,11.3305683,-13.9139563
69.1,333.7852,-24.1833,21.6202,0.257684779,112.605574,8428.3,9.33944105,-47.5569176,11.4490254,-14.0645849
69.1,333.7856,-24.2026,21.5874,0.256873066,112.580139,8432.6,9.34067267,-46.7054021,11.5343169,-14.2172928
69.4,333.759,-24.2472,21.5485,0.255362811,112.557527,8437.4,9.34293484,-46.3937623,11.5328504,-14.3132535
69.5,333.7529,-24.299,21.4991,0.253639896,112.499737,8442.2,9.34551608,-46.7374389,11.5084679,-14.263161
69,333.757,-24.3357,21.4374,0.252132259,112.44837,8446.3,9.34780916,-47.2838681,11.5033701,-14.1437436
69.1,333.7764,-24.3614,21.3985,0.251173152,112.393884,8450.1,9.34926101,-47.8871147,11.507693,-14.0018705
69.6,333.8635,-24.3429,21.3872,0.251671425,112.31175,8454.1,9.34852505,-48.898351,11.4118471,-13.838559
69.7,333.8726,-24.3769,21.418,0.251324386,112.263144,8458.2,9.34896199,-49.3454738,11.416928,-13.7410172
69.7,333.8244,-24.4563,21.3933,0.249213956,112.22278,8462.3,9.35207974,-49.8143079,11.3787354,-13.6845997
70,333.82,-24.4965,21.3771,0.248163455,112.177675,8466.6,9.35363186,-50.3465289,11.3251265,-13.6203206
69.8,333.8377,-24.5131,21.2483,0.24636453,112.131826,8471.3,9.35647795,-50.689053,11.2800379,-13.5895254
69.4,333.8696,-24.532,21.058,0.243842599,112.06565,8475.2,9.36048809,-50.9660634,11.2148156,-13.590155
69.8,333.8841,-24.56,21.0206,0.242868352,112.012097,8479.3,9.3619667,-50.7976725,11.2193794,-13.6352446
70.3,333.9294,-24.5744,20.9742,0.242148231,111.940659,8483.1,9.36308232,-50.1835491,11.2538151,-13.7543234
70.3,333.9393,-24.619,20.8891,0.240272487,111.872631,8487.2,9.36596664,-49.9227661,11.3144614,-13.7789611
70.1,333.9847,-24.6269,20.7877,0.239059107,111.805966,8491.3,9.36790675,-50.2300606,11.3118651,-13.717511
70.5,334.0565,-24.6063,20.6957,0.238597159,111.744712,8495.3,9.36872659,-49.9351348,11.3647665,-13.7432094
70.8,334.0741,-24.6315,20.7099,0.238289864,111.695299,8499.1,9.36913875,-49.5540885,11.4559974,-13.7666648
70.5,334.0705,-24.672,20.663,0.236919638,111.64914,8503.2,9.37122445,-50.2540954,11.3667699,-13.6916809
70.4,334.0686,-24.7126,20.6574,0.236032093,111.601531,8507.3,9.37252805,-50.6017845,11.2771295,-13.6998735
70.7,334.0875,-24.7429,20.6013,0.234826783,111.541861,8511.4,9.37438463,-50.8488909,11.2291306,-13.6949161
70.5,334.1398,-24.7529,20.507,0.233683644,111.463779,8516.1,9.3762103,-50.8857947,11.2291306,-13.6949161
69.9,334.2006,-24.754,20.4201,0.232818927,111.388927,8519.9,9.3776138,-50.8923257,11.2253182,-13.7019196
70.4,334.2801,-24.7368,20.3183,0.232193441,111.312933,8523.3,9.37868958,-50.8392212,11.2115029,-13.7263987
70.9,334.3208,-24.7388,20.2588,0.231571982,111.261358,8527.5,9.37969467,-50.793269,11.2048101,-13.74825
