O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
87.2,337.5262,-26.0109,10.6108,0.11239261909,105.84726326,8953.1,9.5764917366,-3131.6827919,2.3138452666,0.49928197665
86.4,337.5408,-26.0691,10.6592,0.11235232835,105.77129539,8957.9,9.5764609626,-3687.9545446,2.1251087504,0.49896413594
86.9,337.5569,-26.1296,10.6998,0.11221173168,105.68649149,8963,9.5765999646,-4144.7300861,2.0573228225,0.11792919086
86.9,337.5809,-26.1587,10.5755,0.11065577092,105.62450068,8967.8,9.5792465938,-4151.7376039,2.056747709,0.11571024771
86.5,337.6092,-26.1989,10.5797,0.11034734533,105.54929617,8971.9,9.579713044,-3689.9955567,2.182612507,-0.12692649191
86.4,337.6452,-26.233,10.4153,0.10835333645,105.46590965,8976.1,9.5831164534,-3675.9309931,2.1872789799,-0.13755443982
85.7,337.5958,-26.3154,10.5618,0.10903922453,105.43409373,8979.8,9.5817868172,-3533.1202968,2.2260331444,-0.22524475557
86,337.6378,-26.3391,10.5128,0.10835819861,105.35998787,8984.8,9.5829305021,-3272.7240473,2.2945728483,-0.37984349907
86.2,337.6458,-26.3788,10.4809,0.10766478183,105.30845555,8989.8,9.5840699163,-3919.9849192,2.1219572266,-0.13738445529
86.7,337.6044,-26.4462,10.3571,0.10572787989,105.27414801,8995.7,9.587329899,-4954.3365333,1.8796693098,-0.22510196732
86.8,337.6173,-26.498,10.398,0.1056829182,105.20464213,9003.7,9.587323405,-6689.3777279,1.6142390108,-0.23041001704
85.3,337.6839,-26.5194,10.3709,0.10528385574,105.10831581,9009.8,9.5879839342,-6703.6176184,1.6089654524,-0.25913753654
84.8,337.6406,-26.6051,10.4456,0.10520899723,105.06262133,9014.7,9.5879745684,-6486.0461834,1.5187348845,-0.66613430373
84.9,337.6565,-26.6604,10.3696,0.10395732805,104.98424752,9021.1,9.5900694192,-6457.4356482,1.5120206451,-0.69332036519
85.3,337.6953,-26.6895,10.3405,0.10344770815,104.90656524,9024.9,9.590912664,-4924.6578434,1.6031443851,-1.0301647637
85.9,337.7458,-26.7003,10.5102,0.10510020044,104.8470952,9030,9.5880089893,-4213.1058385,1.4967559317,-1.4168425039
86.9,337.6876,-26.7778,10.5586,0.10481214342,104.82551934,9036.8,9.5883856787,-3323.8272463,1.9444931141,-1.2703864842
87,337.712,-26.8322,10.7441,0.10617599323,104.74574684,9045.2,9.5859133904,-3313.8046808,1.9683552835,-1.2436069989
86.3,337.6779,-26.9059,10.8823,0.10681511412,104.70657142,9053.5,9.5846744109,-3483.9906188,2.2168508222,-0.502549542
84.5,337.7641,-26.9298,11.0681,0.10851019014,104.592663,9061.9,9.5816725441,-3967.4381109,2.1152982175,-0.262308408
84,337.8346,-26.9395,11.2321,0.11010634643,104.510302,,9.5788686621,,1.974902458,0.099353114769
84.7,337.8351,-27.001,11.3616,0.11078003011,104.44696452,9073.1,9.5775867675,-4668.8656274,1.9622225428,0.13985182329
84.9,337.8387,-27.0468,11.4349,0.11105143927,104.39774551,9079.6,9.5770337176,-5350.2347641,1.4754296829,1.0977377878
85.1,337.798,-27.15,11.73,0.11284894467,104.33677218,9088,9.5737140539,-5416.8604193,1.4235830613,1.1499179394
85.6,337.8057,-27.1982,11.9419,0.11441282737,104.28323988,9096.7,9.5708972884,-7283.7910033,1.2154233046,1.008744983
85.1,337.88,-27.2096,11.9488,0.11445403589,104.19006148,9106.1,9.5708050043,-7827.3025875,1.1597917659,0.98958992502
83.3,338.0312,-27.1902,11.8907,0.11426827125,104.04822312,9112.9,9.5711639794,-11587.888037,1.1206777833,0.56110800753
84.1,338.0993,-27.2104,11.9601,0.11481469217,103.9540808,9118,9.5701737372,-10954.340279,1.1552689647,0.57308095352
85.4,338.1323,-27.2491,11.9698,0.11455757675,103.877817,9122.9,9.5705536857,-11656.060668,1.1615150665,0.46436360796
87.3,338.2051,-27.25,12.0688,0.11558618484,103.79919634,9128.9,9.5687554803,-11680.666888,1.161496363,0.46198073427
88,338.2393,-27.3071,12.0605,0.11497080595,103.70101148,9136.6,9.5697279165,-6345.7050003,1.1724039167,1.2274509424
87.5,338.1895,-27.4102,12.139,0.11461924818,103.64528827,9144.1,9.5701579618,-6153.670317,1.1600919083,1.2777215676
87.7,338.2463,-27.4391,12.0138,0.11321774383,103.54837944,9150.8,9.5725593153,-3061.2887028,0.71212684809,2.3424449283
87.9,338.3561,-27.44,12.01,0.113303345,103.4285988,9156,9.57240785,-2203.5005483,0.77455573556,2.7807414429
87.9,338.3607,-27.5106,11.9193,0.11175782584,103.34563221,9162.1,9.5749912291,-1950.4340165,0.68610121665,2.9932744496
88.7,338.3196,-27.5908,11.829,0.11008868897,103.2979868,9172.2,9.5777800006,-1825.8612435,0.71495125648,3.0962270574
88.2,338.3518,-27.6369,11.7738,0.10916795238,103.2129757,9181.4,9.5793177353,-1986.9561427,0.94876820614,2.8974161474
87.1,338.3389,-27.7202,11.5801,0.10657394102,103.13186169,9192,9.5837381967,-2004.8781078,0.96592685061,2.8813015339
86.1,338.3118,-27.8171,11.6285,0.10608263084,103.05689093,9199.8,9.5844413059,-2978.2368925,1.7680226739,1.7622739613
84.1,338.4697,-27.7808,11.5614,0.10597993554,102.92702886,9205.9,9.5846828165,-3017.7906306,1.7806519713,1.7261745442
84.4,338.4439,-27.8739,11.5412,0.10490596562,102.85165675,9209.8,9.5864211825,-2707.3617196,2.2640437805,1.3201130255
85.4,338.404,-27.9703,11.4906,0.10352014692,102.78931451,9214,9.5887086308,-2699.3067858,2.2884446482,1.2906302267
86.5,338.404,-28.0166,11.5925,0.10401195306,102.74368469,9218.7,9.5877640192,-3915.0796169,1.5939232965,1.4914626831
,338.4458,-28.03,11.61,0.10409374666,102.68288392,9225,9.5875974921,-4039.4227223,1.5437103783,1.4964819638
,338.4213,-28.0992,11.5804,0.10317170462,102.63275121,9231.9,9.5891139103,-3666.7064153,1.3165490541,1.8353267497
87.2,338.4472,-28.1405,11.6283,0.10324731844,102.56455807,,9.5889127248,,0.7368682714,2.1954395438
86.6,338.4637,-28.1916,11.4617,0.10133054224,102.48450046,,9.5922229506,,0.21142730945,2.8722288371
85.7,338.4472,-28.2691,11.549,0.10138844433,102.4218541,,9.5919958012,,0.21142730945,2.8722288371
85.9,338.5318,-28.28,11.55,0.10138775741,102.32151304,9264,9.5919794865,-2253.9067606,0.31742294278,2.8725150435
85.4,338.4824,-28.3904,11.5401,0.10026536396,102.25606048,9271,9.5937937001,-2794.0262441,0.85041088388,2.4558262436
85.5,338.5275,-28.4409,11.5514,0.099965604706,102.15220063,9277.1,9.5942455766,-3098.9860181,1.380805383,2.0473902277
85.2,338.5535,-28.489,11.6285,0.10023038621,102.07774523,9281.9,9.5936986134,-3176.8333511,1.6549912671,1.7937481055
85.7,338.5629,-28.5692,11.6795,0.099971174867,101.97999477,9287.9,9.594031504,-2704.0064828,2.297597652,1.3162140554
86.7,338.6535,-28.5706,11.6801,0.10005560586,101.88536681,9294.1,9.5938791485,-3949.552204,1.9001644466,1.0922105868
86.9,338.5767,-28.6725,11.6986,0.099234080376,101.85846354,9302.4,9.5951788793,-3118.9166278,2.1033922377,1.2937068657
86.2,338.5635,-28.722,11.6394,0.098288427261,101.81561186,9310.5,9.5967850451,-2875.5181654,1.9761327799,1.6491999413
85.3,338.5555,-28.7673,11.5739,0.097335191959,101.77415149,9318.5,9.5984133559,-2687.2908583,1.7613151475,1.9994654564
84.9,338.5474,-28.9029,11.7979,0.098010878622,101.65771458,9324.7,9.5969960546,-2972.3800652,1.293847497,2.1823920511
85.7,338.5661,-28.9244,11.7956,0.09782381024,101.61509607,9330.3,9.5972962581,-1708.4963733,1.8147539096,2.8134982225
86.6,338.5863,-28.9395,11.7805,0.097589387253,101.57602351,9335.8,9.5976911717,-1081.8940872,2.4541916988,3.4194479241
87.3,338.5972,-29.0607,11.8079,0.096779706473,101.43587318,9342.5,9.5989491123,-667.94334864,3.6360413022,3.9431562661
86.9,338.6148,-29.1168,11.7913,0.096179067138,101.35846254,9350.5,9.5999366333,-648.07309543,3.7314750687,3.9722278147
85.4,338.6463,-29.1767,11.894,0.096533659489,101.26332339,9356.7,9.5992092363,-618.67676508,4.6749852733,3.0508527422
84.7,338.6308,-29.266,11.8427,0.095339086472,101.1849917,9362.7,9.601211237,-609.87900295,5.0928612573,2.3957043753
85.8,338.631,-29.3183,11.8207,0.094720201733,101.12817173,9368.8,9.6022409036,-770.18238993,4.6438207346,1.8854901179
86.8,338.6135,-29.3626,11.8626,0.094665998333,101.09854028,9376.1,9.6022705329,-1053.1670352,3.9923581984,1.5679007161
87.9,338.5953,-29.4067,11.9067,0.094626964077,101.07205663,9383.5,9.6022732756,-1527.8634243,3.3300491954,1.2691453998
88.4,338.6083,-29.5171,11.9278,0.093879845044,100.93990148,9392,9.6034473463,-2351.0273168,2.5893170107,1.2531021419
88,338.6019,-29.6107,11.9479,0.093247936843,100.84896179,9399.3,9.6044421957,-3751.3197212,1.9027077006,1.2558628293
86.7,338.6327,-29.6654,12.0226,0.093403611556,100.76030396,9406.3,9.6040793735,-5195.1528212,1.4423704638,1.2955743457
87.1,338.5876,-29.7668,12.074,0.092912121178,100.70170769,9412.3,9.6048115581,-8246.9165575,1.1092070108,1.069018268
87.6,338.6175,-29.8067,12.0622,0.092519686893,100.62746472,9419.2,9.6054589574,-8827.2563504,1.0698271924,1.0370968028
88.1,338.5833,-29.8911,12.078,0.091910751319,100.574157,9425.4,9.6064310941,-8235.5579952,1.4252190393,0.59413424405
87.8,338.6446,-29.9273,12.08,0.091688546646,100.47006944,9430.6,9.6067782226,-9715.8271451,1.1065130164,0.89378448436
88.4,338.7107,-29.9476,12.2118,0.092581965243,100.38531951,9436.3,9.6051348104,-9896.48349,1.1470820244,0.81994074738
,338.7031,-30.0293,12.2003,0.091814323946,100.30466983,9442.9,9.6063987868,-9915.7483798,1.1572583119,0.80551424538
,338.6941,-30.0836,12.2447,0.091690517018,100.25951013,9448.4,9.6065414591,-20890.723972,0.76082408324,0.60508274175
,338.6394,-30.1794,12.2798,0.091115985769,100.21404928,9456,9.6074380907,-23376.609148,0.71568110188,0.57810082201
,338.6252,-30.2293,12.349,0.091206629215,100.17731552,9464.9,9.6071997681,-38997.545074,0.62280205445,0.34690634323
,338.5579,-30.3202,12.3302,0.090263394793,100.15103305,9474,9.6087740472,-39386.722247,0.62118435967,0.34425866917
,338.5255,-30.4106,12.4206,0.09015794445,100.09192183,9482.1,9.6088319218,-30785.668658,0.64695559677,0.4776882831
87.9,338.5631,-30.4602,12.47,0.090149993866,100.00017787,9488,9.6087731498,-15023.380015,0.93579469229,0.67185734638
86.5,338.5872,-30.5108,12.483,0.089854640178,99.923934059,9494.1,9.6092348366,-7264.7353626,1.3610798466,0.94644729974
86.8,338.6046,-30.5686,12.6949,0.09092304269,99.848540525,9498.9,9.6072086783,-4069.1797214,1.8607756102,1.2045039181
87.9,338.6237,-30.6292,12.6803,0.090343491978,99.762619619,9503.9,9.6081716628,-3788.1719033,1.7614482178,1.4773967565
88.6,338.6408,-30.6795,12.7592,0.090510081614,99.694033409,9508.9,9.607794139,-3162.4426675,1.7639687382,1.7965887484
89.5,338.711,-30.6902,12.8711,0.091281090443,99.614222617,9514.1,9.60637635,-3803.9859984,1.7585071985,1.4770120794
89.6,338.7115,-30.7049,12.9593,0.091786059015,99.599407979,9518.5,9.6054363084,-5006.8733503,1.6436386464,1.1437035281
89.8,338.712,-30.7196,13.0475,0.092289533354,99.584586282,9522.9,9.6044989523,-6884.7345751,1.4847481719,0.84467159649
90.4,338.7607,-30.7668,13.1717,0.092819560655,99.486906034,9527.7,9.6034637892,-9125.8346827,1.3978320311,0.5001027624
91.9,338.8473,-30.77,13.2097,0.093143357648,99.396125658,9534.9,9.6028703107,-14642.474361,1.141150074,0.26931906463
92.9,338.7932,-30.8565,13.1619,0.092031604428,99.360746107,9541.7,9.604760801,-13813.198872,1.2083516019,0.010815094103
93.2,338.7812,-30.9287,13.2385,0.091952566344,99.300233615,9549.9,9.6047954353,-19292.301498,0.94296458698,0.39795733151
92.5,338.834,-30.9489,13.3157,0.092373819449,99.223108808,9556.6,9.6039976327,-19444.430357,0.64594378542,0.78940270209
91.8,338.8528,-31.0102,13.2302,0.091289951702,99.138814069,9564,9.6058797946,-19450.726291,0.62420256415,0.80758878701
92.2,338.7734,-31.1168,13.3174,0.090934022938,99.110740904,9569.8,9.6063688287,-10983.457831,0.53811779364,1.2487935298
91.8,338.7323,-31.2192,13.2307,0.089471074588,99.042041747,9576,9.6088881477,-8170.6730669,0.69640353475,1.4163520067
92.2,338.8151,-31.23,13.2702,0.089726735518,98.947559537,9580,9.6084048561,-4569.9525963,1.0965190979,1.8038755134
92.8,338.8868,-31.2397,13.3477,0.090238019471,98.866289532,9585.8,9.6074559896,-3002.8340235,1.4321531087,2.1762363183
92.9,338.8616,-31.3062,13.3311,0.08956189234,98.820629813,9591.7,9.6085932524,-2405.4802943,1.9260632987,2.1855049255
92.7,338.8901,-31.3401,13.3404,0.089375184585,98.75669615,9598,9.6088846103,-2379.9278572,1.9551276192,2.1828238941
93.1,338.9157,-31.3901,13.5313,0.090266727242,98.683413787,9604.1,9.6071788576,-2088.5484859,2.1021931407,2.3193883007
92.2,338.9719,-31.3998,13.6379,0.090953291951,98.61550125,9610.9,9.605908125,-2051.9972604,2.4897633856,1.9449644325
91.4,339.007,-31.4301,13.7602,0.091548442375,98.55249631,9615,9.6047735381,-1871.1592863,2.5820033254,2.0710767315
89.5,339.02,-31.48,13.8701,0.09187405058,98.490197035,9620.1,9.6041019538,-1860.143079,2.6975012457,1.9386868338
91.5,339.1053,-31.48,13.8798,0.092019549318,98.40370205,9625.9,9.6038357051,-1699.0129158,2.7488178983,2.1290452723
92.1,339.098,-31.5201,13.9501,0.092144015286,98.368935477,9633,9.6035467196,-1659.5907152,2.6034049217,2.3695558452
91.6,339.1163,-31.5806,14.0108,0.092053218353,98.29026186,9640.1,9.6036205529,-1520.5835821,2.3135676886,2.8626835382
91.1,339.1393,-31.6285,14.0779,0.092115693703,98.216557963,9645.8,9.6034329121,-1476.0865754,2.492507037,2.7859554753
91.1,339.1776,-31.6398,14.124,0.092358798044,98.167144259,9651.9,9.6029702138,-1499.2443677,2.4071133952,2.8240218824
91,339.2165,-31.6499,14.1695,0.092609376205,98.11725955,9657.9,9.6024956267,-1525.2072471,2.3125646902,2.863108226
91.8,339.3518,-31.6981,14.2856,0.093090340663,97.932108399,9663.8,9.6015400709,-2084.3132903,2.4124449133,2.0261119664
90.4,339.4464,-31.7,14.2511,0.092938674161,97.835703143,9667.9,9.601815066,-2293.9180053,2.5972107299,1.5088771038
90.1,339.4627,-31.7393,14.2304,0.092489631733,97.776124163,9671.9,9.6025776613,-2581.073899,2.4974841028,1.3375457996
90.4,339.5146,-31.7598,14.2697,0.092620931688,97.704255964,9676,9.6023053589,-2570.5975746,2.6073342575,1.1255399059
91.2,339.5264,-31.7699,14.3789,0.093254910605,97.6845378,9681,9.6011272779,-2581.207054,2.6814459932,0.92036535447
92,339.5379,-31.7799,14.4887,0.093892691634,97.664788369,9685.9,9.5999425103,-2591.8444371,2.7394245474,0.71064700022
92.5,339.5894,-31.8276,14.6137,0.094342150102,97.566215139,9691.7,9.5990439109,-2397.973276,2.876921562,0.62580825024
91.5,339.616,-31.8398,14.6396,0.094431341771,97.526283476,9696.9,9.5988612308,-2320.3723633,2.9197259376,0.66320076862
90.4,339.642,-31.8506,14.6618,0.094507333316,97.488964791,9702.1,9.598704925,-2248.8467714,2.9590174239,0.70739921181
91.9,339.7244,-31.8985,14.8151,0.095158204208,97.361993257,9706.8,9.5974358087,-1980.8678151,3.1703485874,0.68544204318
92.3,339.7042,-31.9693,14.7903,0.094356096387,97.320394326,9711.9,9.5987958619,-1776.075051,3.3840000417,0.54872484725
93.4,339.687,-32.03,14.88,0.094386503148,97.277273333,9718,9.5986445915,-1756.3760545,3.4167592105,0.47776196701
93.9,339.7329,-32.0506,14.6814,0.092994867117,97.207035887,9724.1,9.6011693986,-1799.8208213,3.3851182539,0.40869119992
94.1,339.7194,-32.1084,14.826,0.093403143664,97.163874438,9730.8,9.6003289246,-1833.5458421,3.3713162104,0.25305266156
94.6,339.7092,-32.1588,14.7422,0.09244221354,97.116678669,9737.8,9.6020183788,-1925.0357885,3.2987265804,0.14472925682
95.1,339.7307,-32.2192,14.6808,0.091570427175,97.03178934,9745.9,9.6035305976,-1852.3069214,3.368999375,0.0020521248463
94.6,339.727,-32.2798,14.4808,0.089819258378,96.970063173,9752,9.6066664423,-1843.072,3.370909967,-0.24772160706
91.3,339.6762,-32.3801,14.5594,0.089434522637,96.918877866,9756,9.6072257488,-1835.2389659,3.3696633601,-0.37440753144
90.7,339.7152,-32.3996,14.4619,0.088714049659,96.856634443,9759.9,9.6085272222,-1764.7876672,3.4090257851,-0.58348706619
93.5,339.7528,-32.4199,14.46,0.088570585171,96.799726619,9764,9.6087620719,-1764.6270073,3.4097166946,-0.58773468729
94.5,339.8259,-32.4008,14.5368,0.089263471037,96.7489165,9767.8,9.6075105887,-1888.3625836,3.2865213026,-0.62220072137
95.4,339.9141,-32.3904,14.4731,0.089038877344,96.669686085,9772.8,9.6079409495,-2118.8540065,3.1083312867,-0.55958511631
94.9,339.9272,-32.4045,14.4941,0.089064516198,96.643117949,9776.9,9.6078725219,-1942.3654635,3.2448652301,-0.59905736636
94.4,339.9368,-32.4196,14.5194,0.089106903751,96.617000933,9780.9,9.6077716436,-1771.5606315,3.3955113054,-0.64484216269
96,339.9952,-32.4989,14.5792,0.088878274474,96.480064814,9785.9,9.6080756351,-1770.6349474,3.3991656855,-0.64596644076
96.2,339.985,-32.5697,14.6198,0.088540913906,96.416924068,9791,9.6085939872,-1913.9896914,3.2719425767,-0.6217893731
95.7,340.095,-32.5121,14.7165,0.08970086605,96.36825361,9795.8,9.606535224,-1994.0187348,3.185102597,-0.70595694388
96.9,340.0024,-32.5987,14.7791,0.089284145637,96.372643167,9802.9,9.6071755246,-2000.942235,3.1819843428,-0.70892569575
96.7,339.9313,-32.6996,14.8298,0.088699652113,96.340191421,9809,9.6081063265,-1910.5864998,3.2809013537,-0.62392499327
96.5,339.9559,-32.7288,14.9451,0.089171901225,96.288645399,9814.8,9.6071878557,-1816.9674496,3.3693282712,-0.62277119462
95.6,340.076,-32.7106,14.8823,0.089056156591,96.187115722,9819.8,9.6074295619,-1687.5411974,3.5098465494,-0.56981649621
95.3,340.1289,-32.7296,15.0267,0.089811195909,96.119378647,9823.9,9.6060026739,-1513.8106991,3.7227286084,-0.49580547421
96.5,340.0763,-32.8095,15.0896,0.089480479733,96.088882879,9828,9.6064945993,-1285.9501565,4.0501067114,-0.47615084388
97.1,340.0721,-32.8295,15.1095,0.089428928757,96.07407558,9832.9,9.6065599704,-1369.4378538,3.941440753,-0.30598313766
97.8,340.0682,-32.8491,15.1291,0.089382275762,96.05588202,9837.8,9.6066168919,-1463.3063443,3.823170004,-0.1445058141
97.5,340.0979,-32.9271,15.3227,0.089904054487,95.952702322,9843.8,9.6055312443,-1470.3948873,3.8175312577,-0.13731386135
97.8,340.1374,-32.9596,15.3103,0.089602241387,95.877311725,9849.9,9.6060419105,-1654.5619465,3.6006354569,0.13324382319
98.4,340.2107,-32.95,15.3498,0.089980166772,95.816311166,9857,9.605355268,-1528.8467942,3.7253538434,0.42395648566
98.7,340.1515,-33.0651,15.3308,0.088868240582,95.755232867,,9.6072456129,,4.2273949855,1.328740504
99.5,340.1753,-33.0992,15.1937,0.087815898538,95.697561678,,9.6091506009,,4.2799674522,1.4178343692
100,340.2338,-33.1398,15.2099,0.087636140734,95.596519647,9880,9.6094245713,-918.90006556,4.5250734396,1.7414454703
99.3,340.1911,-33.2259,15.1623,0.086632491323,95.549998737,9886.7,9.6111654848,-596.54248323,5.7269060223,1.8668421631
100,340.1275,-33.3358,15.2465,0.086177879995,95.501657043,9894.7,9.6118513765,-554.87109499,5.9672636388,1.8689634226
99.9,340.1979,-33.3789,15.0848,0.08498710064,95.38540472,9901.8,9.6140100901,-506.15675451,6.1490107022,2.2609333545
100,340.1334,-33.4893,15.2092,0.084761961829,95.337864107,9909,9.6142709204,-555.36381679,5.9756606725,1.8712612769
99.8,340.1432,-33.5192,15.1954,0.084460271515,95.296913135,9916.3,9.6147915836,-602.29646275,5.4892967536,2.4626591544
99.5,340.1535,-33.5486,15.1807,0.084156193796,95.258993563,9923.7,9.6153177873,-655.30743539,4.9471927077,2.9720679675
99.8,340.339,-33.55,15.0836,0.083768123009,95.073256291,9929.8,9.6160415081,-671.71263117,4.3214302236,3.7202588166
99.1,340.5431,-33.4613,14.8631,0.083399901427,94.958943577,9935.9,9.6168564334,-671.78312798,4.2966190377,3.7455393263
99.8,340.6247,-33.47,14.7903,0.082993548547,94.870262194,9941,9.6176037156,-672.2130773,3.9180104121,4.1399510155
100.9,340.6708,-33.4891,14.6946,0.082350015005,94.804456703,9945.8,9.6187802197,-446.37617139,4.5134084552,5.3473498451
101,340.7038,-33.5381,14.6323,0.081658236869,94.721125463,9951.8,9.6200060693,-408.49067171,4.7807753067,5.5426285846
102,340.7276,-33.5793,14.3152,0.079604786607,94.650013622,9957.9,9.6237956286,-341.63247692,5.5748622989,5.7497987824
103,340.7439,-33.6297,14.2901,0.079107556208,94.58401623,9964,9.624659483,-330.39654726,5.8056674517,5.7187136736
103,340.7488,-33.6779,14.1942,0.078230589574,94.528961909,9969.7,9.6262400577,-415.78338045,5.5147649645,4.7355811033
103,340.8069,-33.6897,14.1321,0.077848637446,94.460996825,9975.8,9.6269413576,-528.85084441,4.9065249986,4.1833165406
103,340.7719,-33.7681,14.0324,0.076712424398,94.41381107,9981.9,9.6289721655,-534.37139552,4.885442977,4.1651947035
104,340.7809,-33.8193,13.8033,0.075110834836,94.347931881,9988.9,9.6319181152,-567.78864065,4.5227926569,4.2884607812
104,340.781,-33.8869,13.8096,0.074675971011,94.279048401,9997.6,9.6326498706,-587.19371478,2.7383119188,5.4894205601
