O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
67.5,302.5295,17.2809,59.8313,8.510803727,283.8162128,1414.9,5.177406499,-161.0639493,1.510366711,1.157341884
67.2,302.5445,17.2389,60.5003,8.589382518,284.1507424,1420.2,5.158754805,-140.9609336,1.596347742,1.27014719
67.7,302.5706,17.2203,61.0325,8.65961279,284.4527195,1423.9,5.142566296,-141.3947122,1.503949547,1.378309022
67.7,302.6037,17.1974,61.4621,8.713958678,284.6230843,1428.3,5.129996989,-139.8037948,1.531295747,1.371658476
67.9,302.5991,17.1506,61.4995,8.697802982,284.4344346,1432.9,5.132814113,-127.6961206,1.811145769,1.174621937
68.1,302.6305,17.1346,61.3427,8.671617011,284.1324939,1438.2,5.138412935,-110.1078221,1.886485883,1.369038284
68.7,302.5575,17.0192,61.401,8.621051708,283.8041544,1443.2,5.147846705,-109.353858,2.11241538,1.039437229
68.6,302.5772,16.9899,61.4408,8.615589371,283.640621,1449,5.148584249,-95.90823351,2.262609293,1.11381273
68.6,302.6012,16.963,61.5738,8.624867638,283.5541285,1456.2,5.146029105,-76.70527535,2.507601026,1.311159481
68.5,302.4414,16.7701,61.6812,8.538399902,283.1165227,1462,5.162402175,-78.758835,2.59065285,1.114977116
68.6,302.5248,16.7897,61.9263,8.589544784,283.1982503,1467.9,5.15108364,-74.18701726,2.686296531,1.115502862
68.7,302.5377,16.7495,61.9713,8.579190598,283.0043593,1473.1,5.152752316,-74.8513677,2.68275546,1.115685168
67.8,302.5838,16.7201,62.0497,8.581700678,282.8006041,1477,5.151681632,-92.42087074,2.372621019,1.113927605
67.8,302.6494,16.7395,61.884,8.573781147,282.5821923,1481.9,5.153812507,-115.5338459,2.085807456,1.07514595
68.6,302.5565,16.61,61.2386,8.418138186,281.6479699,1486.3,5.187394641,-98.64888913,2.2152089,1.279745452
68.9,302.6019,16.61,60.8497,8.368907391,281.1982048,1491.9,5.198872375,-117.9006708,2.082462733,1.078786843
68.8,302.7795,16.7227,60.2453,8.350992273,280.7673408,1499.3,5.204987565,-98.18885944,2.208405264,1.306244934
68.3,302.6991,16.5918,60.1612,8.275252251,280.2744041,1504.9,5.220611895,-105.6967804,1.948691797,1.55167048
67.1,302.7408,16.5691,60.3633,8.297566401,280.2200349,1509.1,5.214945911,-107.082636,2.083432014,1.345255011
67.2,302.7303,16.51,60.6068,8.304649495,280.167021,1514.2,5.212266531,-106.5774594,2.101109854,1.346238664
67.8,302.7799,16.5077,60.9942,8.36177515,280.3490425,1519.1,5.198798955,-83.08492581,2.491985038,1.341234719
67.7,302.7328,16.4133,61.927,8.444334958,280.7869899,1524.2,5.177968225,-84.34234778,2.493528645,1.320935327
67.7,302.6561,16.2918,62.2354,8.425772196,280.649835,1527.9,5.180200718,-95.14277906,2.493992545,0.9595071793
68.3,302.6771,16.2595,62.3108,8.42393497,280.498555,1534.4,5.180076602,-97.15834259,2.472414584,0.962343876
68.4,302.7144,16.2501,62.5069,8.450063178,280.5165913,1540.9,5.173861428,-124.946398,2.08513019,1.072747921
68.6,302.7288,16.209,62.7533,8.466999731,280.4757836,1548.3,5.169247489,-125.6574528,2.080019808,1.087380342
68.1,302.7625,16.1903,63.3707,8.545720108,280.8026027,1553.9,5.15085755,-113.1781523,2.083570428,1.341349422
67.1,302.6287,16.0005,63.6109,8.48082119,280.4174604,1559,5.162505464,-101.5222816,2.132544115,1.55572224
66.6,302.8047,16.1097,63.8381,8.57731268,280.6747516,1563.2,5.142285586,-105.9699123,2.196094517,1.34549958
67.6,302.8557,16.0981,64.0776,8.609653072,280.6758577,1568.1,5.134751028,-93.81673726,2.405764687,1.315830035
68,302.7598,15.9596,63.9022,8.514771901,280.1037855,1573.2,5.154005595,-83.54675818,2.516107066,1.49491743
68.7,302.8008,15.9498,63.9491,8.520723141,279.9863736,1578.2,5.152474492,-57.67418168,2.966013696,1.912593892
68.6,302.8355,15.9393,63.9098,8.514245521,279.8111567,1585,5.153780036,-47.21436367,3.338507236,2.036458149
68.4,302.7097,15.7627,63.856,8.416866589,279.2312705,1590.2,5.173242705,-44.74426342,3.429300976,2.157064325
68.5,302.8447,15.8381,64.0399,8.48779289,279.3922121,1596.1,5.158129746,-43.76260076,3.323133488,2.386700187
68.9,302.7583,15.7079,64.7419,8.514576998,279.5449021,1602.3,5.149755577,-42.51497955,3.301454801,2.559505217
68.8,302.766,15.6595,65.245,8.560272232,279.6848825,1609.2,5.138485495,-49.42458958,2.75822601,2.740490562
68.4,302.8101,15.6399,65.4605,8.584272082,279.6442001,1616,5.13269154,-51.76601166,2.501984496,2.872427557
68.1,302.8362,15.6039,65.6242,8.592443358,279.5234796,1622.2,5.13022237,-58.78534955,2.307236969,2.744926084
68.3,302.695,15.4203,66.0489,8.551654845,279.3232969,1627.1,5.136365691,-64.17161963,2.182543821,2.684662079
68.3,302.7697,15.4409,65.9471,8.555046109,279.1484132,1632.1,5.135944203,-64.90026733,2.177911983,2.66689438
68.4,302.8582,15.4696,65.1814,8.476613872,278.455179,1637,5.154411957,-74.30623613,2.213994389,2.339596985
68.6,302.8716,15.4268,64.3351,8.348595719,277.5457445,1641.2,5.183439757,-69.34604367,2.307506351,2.423179657
68.3,302.8379,15.349,63.7338,8.233371023,276.7861196,1646.1,5.209345368,-56.1321763,2.774044425,2.504264636
68.4,302.8351,15.3001,63.4406,8.174053535,276.3302988,1652,5.222699824,-47.44642167,3.130884231,2.616720867
68.2,302.9688,15.3672,63.9965,8.287953824,276.7361043,1658.2,5.196700826,-39.79634993,3.508246635,2.738458653
68,302.927,15.2685,64.2168,8.269820773,276.5385729,1664,5.199305633,-34.39905543,3.871732398,2.857283649
66.5,302.8295,15.1163,63.852,8.147971197,275.7811476,1668.2,5.225830338,-32.17105104,4.053096965,2.946952737
66.5,303.0365,15.2667,63.4096,8.174940702,275.6163852,1672.1,5.22191511,-31.60469236,4.145067865,2.859138444
67.5,302.91,15.1,63.39,8.089383539,275.1362198,1677,5.239734122,-35.16559561,3.870044103,2.856371586
67.5,302.958,15.1,63.4586,8.102733602,275.0625423,1682.9,5.236492105,-42.96263256,3.329165903,2.813811542
67.4,302.974,15.06,63.5999,8.105313821,274.9396136,1690,5.235181068,-44.04222758,3.132750408,2.974604996
67.1,303.0112,15.0388,63.8472,8.131382855,274.9331358,1697.1,5.228506913,-44.30880355,3.132254339,2.972803612
67.1,303.0189,14.9806,64.2061,8.1531235,274.9093263,1702.9,5.222264346,-46.26648352,3.116754521,2.875947507
66.4,302.9062,14.8206,64.4823,8.10920979,274.6487488,1710,5.23013408,-43.07014507,3.292727753,2.962091313
66.1,303.0519,14.8984,64.7739,8.193416223,274.859389,1715.9,5.211176317,-45.51509897,3.296464866,2.765238991
65.8,302.9968,14.7781,65.0447,8.170722697,274.632238,1722.2,5.214559591,-46.3856917,3.287078981,2.75261885
65.8,303.013,14.7401,65.549,8.219457886,274.7895121,1727,5.202236314,-52.73450324,3.096553233,2.579978357
65.7,302.9043,14.5798,65.811,8.172879742,274.4970553,1733,5.210641033,-60.5846119,2.846036711,2.499046075
66,302.9402,14.5507,65.9371,8.179456911,274.3588474,1736.9,5.208562586,-72.1757596,2.634426289,2.269366109
65.9,303.0762,14.6289,66.1571,8.253725016,274.5475061,1741.9,5.192170505,-83.73545188,2.419261084,2.12998561
66,303.0002,14.5104,66.1401,8.193081521,274.1602274,1748,5.204604388,-101.1045965,2.188811066,1.978971136
65.7,302.938,14.3896,65.9717,8.11427315,273.6206111,1754,5.221513758,-100.3344402,2.086482659,2.127672464
65.6,302.9373,14.3393,66.2133,8.122534939,273.558903,1760.1,5.218650458,-100.5506155,2.091773533,2.131727714
65.4,302.9528,14.3005,66.4075,8.13123781,273.4770024,1765.9,5.215880258,-79.19026878,2.407817674,2.364817976
65.5,302.9929,14.2801,66.6991,8.162101507,273.4903784,1772,5.208088962,-71.50289798,2.584402073,2.44763277
65.3,302.9925,14.2277,67.1159,8.190640138,273.5453043,1779.1,5.200337324,-73.95270939,2.704972013,2.240396773
65.4,302.9061,14.0918,67.4655,8.166282748,273.3745748,1785.9,5.203849414,-69.416356,2.962234354,2.129443795
65,303.0765,14.1897,67.7292,8.257317506,273.594009,1792,5.183782072,-68.34128794,3.082763972,1.991163555
64.2,302.9372,13.9999,67.9517,8.188478743,273.2052046,1798,5.196942359,-61.80344448,3.297559143,2.063730047
64.6,302.98,13.9793,68.2943,8.225199253,273.239834,1802.1,5.187810019,-61.43831371,3.382902826,1.956238562
65.5,302.979,13.9312,69.2471,8.319140005,273.6992029,1807.9,5.16472938,-66.58306297,3.214096183,1.957937174
65.3,303.0506,13.9399,70.5136,8.483067466,274.4679898,1814,5.126729916,-77.890528,3.024694782,1.723765482
65.2,302.9986,13.8403,71.3458,8.533351616,274.7112919,1821,5.113489271,-88.08465059,2.901455505,1.54953233
65,303.112,13.8985,72.5,8.710448616,275.5332937,1825.9,5.074498738,-96.15063429,2.848781828,1.32963173
65.5,303.1652,13.8902,73.3859,8.819006393,275.9916822,1831.9,5.050311734,-121.901772,2.609928604,1.002103374
65.9,303.0775,13.7409,73.6385,8.770765106,275.6517565,1837,5.058394087,-141.5130521,2.413372993,0.9967316615
66.1,303.1261,13.7199,73.9321,8.801022531,275.6318087,1843,5.051351851,-142.1883141,2.412618159,0.9967255277
66.5,303.1592,13.7005,74.4569,8.858210187,275.8199271,1847.9,5.038463554,-133.5547704,2.506807052,0.9970171729
66.7,303.2663,13.7497,75.1458,8.975121822,276.2833842,1853,5.013933699,-133.1300192,2.509180316,0.9970025776
67.7,303.1711,13.6099,75.8511,8.982825487,276.3220779,1858,5.009881454,-109.6792571,2.675511303,1.33795113
67.9,303.1876,13.5808,76.1327,9.004147763,276.3309889,1863.8,5.004802868,-88.34327524,2.931423145,1.60261385
67.9,303.2146,13.5505,76.3466,9.017860268,276.2590488,1868.9,5.001345242,-83.77010888,3.000904085,1.678647349
68.1,303.1971,13.4804,76.8072,9.036968412,276.2715427,1874,4.996058589,-84.75458446,2.993333413,1.674974952
68.2,303.1406,13.3804,77.1311,9.021183196,276.1350078,1878,4.997719931,-85.49151276,2.993355871,1.673910627
68.6,303.2837,13.4699,77.4054,9.11184968,276.4144169,1884.1,4.979965736,-91.05664406,2.998493826,1.420385576
68.7,303.3307,13.4601,77.7877,9.157283837,276.5127621,1889,4.970218864,-99.96489255,2.853926572,1.381922549
68.7,303.2949,13.3698,79.0408,9.257172289,277.0160382,1895,4.947813659,-104.7290761,2.805398756,1.341630317
68.7,303.2427,13.291,79.4252,9.257316198,277.0237111,1900.4,4.946435875,-116.3311496,2.68727248,1.245321588
68.8,303.1904,13.2121,79.8096,9.257038716,277.032391,1905.9,4.945143504,-129.8603425,2.567333769,1.152125565
68.7,303.2386,13.1504,80.9717,9.366914376,277.3919273,1912,4.921456355,-96.3308661,3.009469625,1.295839549
68.9,303.2831,13.1399,80.9802,9.367547268,277.228111,1918,4.921147396,-86.28982327,3.216329373,1.298351884
68.6,303.3086,13.1099,81.0691,9.365641112,277.0685444,1924.1,4.921024248,-118.5312485,2.733613179,1.152935917
68.4,303.3498,13.0985,81.7509,9.443598479,277.3725996,1929.1,4.904964241,-87.02458045,3.216380973,1.293407255
68.6,303.3392,13.0312,81.7893,9.413068301,277.0736074,1933.9,4.910007923,-126.0431633,2.737535034,0.9275311853
68.4,303.2595,12.899,81.907,9.351497238,276.6735173,1939.3,4.920311895,-129.2439906,2.720591592,0.915506221
68.5,303.288,12.8795,82.2328,9.382300187,276.7184758,1945.1,4.913679948,-148.0079925,2.563838262,0.8058471434
68.7,303.2909,12.8309,82.4855,9.387130252,276.630204,1950.9,4.911863126,-177.0979745,2.327796313,0.8078739532
68.5,303.3535,12.83,82.8768,9.438353352,276.7294644,1957,4.901436398,-239.2574679,1.96374017,0.805965157
68,303.4051,12.8199,83.3212,9.489747822,276.846799,1962,4.89088638,-267.7239762,1.795326796,0.9022683546
68.4,303.4416,12.7899,83.9151,9.546583758,276.9950972,1968.1,4.87897722,-395.6430651,1.389852159,0.9010948546
68.8,303.4896,12.7803,84.3377,9.595288146,277.1088008,1973.8,4.869113145,-589.8370149,1.011826365,0.9066429108
68.4,303.5489,12.78,84.5658,9.627881804,277.1096756,1980.9,4.862650196,-389.9241657,1.291991889,1.06396835
68.3,303.7214,12.889,84.5502,9.701969085,277.233076,1987.9,4.849929819,-325.4652968,1.445170821,1.120383532
67.8,303.6711,12.77,84.6703,9.64833177,276.8178436,1995,4.858441363,-244.8306848,1.728480333,1.227672492
66.7,303.7234,12.7598,85.001,9.686944739,276.8512766,1999,4.850671255,-220.3165785,1.936173333,1.12124555
66.5,303.7642,12.7397,85.0916,9.691353821,276.7056283,2002.2,4.849463255,-132.6132997,2.668700112,1.103371449
67.7,303.8011,12.73,85.1401,9.696136694,276.5910324,2007,4.848359962,-139.4724373,2.68869327,0.8504872133
68.5,303.8555,12.7241,85.2159,9.707930965,276.4719691,2013.4,4.845949268,-140.7659202,2.636153593,0.9782195419
67.9,303.7999,12.6298,84.9828,9.626098414,275.9622257,2020.1,4.860437748,-177.6466228,2.401893848,0.7460790528
66.9,303.8457,12.623,84.6455,9.58922191,275.5866918,2026.1,4.867630687,-217.5725171,2.193074,0.6121274703
66,303.9975,12.719,84.5014,9.639265177,275.6074169,2031,4.859359604,-326.8672388,1.807638163,0.4129187723
65.8,304.0357,12.6951,84.5751,9.639620979,275.435615,2036.2,4.858881256,-321.2634313,1.831601321,0.3963743181
65.6,303.9926,12.6011,84.479,9.575287018,274.9909809,2040.1,4.870027328,-206.9526953,2.344297623,-0.00333872437
66.2,304.1533,12.7069,84.3828,9.636851291,275.0707774,2045.8,4.859629621,-146.8517713,2.748704347,-0.3982149856
66.6,304.0864,12.5923,83.9877,9.525171792,274.3807014,2052.9,4.879882869,-117.4291207,3.075392551,-0.5460887344
66,304.0919,12.5504,83.6233,9.462972737,273.9056567,2058.9,4.891674254,-121.4547076,2.994402512,-0.7232107905
65.7,304.0805,12.51,83.5699,9.435123299,273.6908361,2064.5,4.896615613,-117.1397608,3.042208127,-0.7978870368
65.5,304.07,12.4696,83.519,9.407746646,273.4753727,2070.1,4.901480668,-113.106578,3.087898127,-0.8739850099
65.8,304.1591,12.43,83.4285,9.38727637,272.9861777,2075.1,4.904970114,-119.2425732,2.980041172,-0.9676243353
66.3,304.2149,12.43,83.3515,9.38456442,272.7967912,2081.9,4.905523074,-152.2850617,2.552797993,-1.093392344
66.1,304.2616,12.4193,82.9229,9.335760435,272.3410599,2089.3,4.915323981,-154.5836246,2.536395235,-1.095336958
65.6,304.3039,12.4009,82.9963,9.339398301,272.1894907,2095.7,4.91426225,-178.0994296,2.336137383,-1.093039235
65.1,304.2256,12.2699,82.8487,9.248905494,271.6187348,2103.1,4.930687049,-177.4012328,2.310179839,-1.192270607
63.7,304.2897,12.2597,82.7226,9.236531592,271.3240669,2109.1,4.933082131,-180.3280027,2.341725331,-1.090288074
63.6,304.347,12.25,82.81,9.247627042,271.1891269,2114,4.930610948,-132.2910069,2.863770147,-0.9587598991
64.5,304.4051,12.2487,82.9794,9.272159198,271.1497452,2119.1,4.925504701,-110.9548099,3.084249529,-1.177279292
64.7,304.3214,12.1224,82.9203,9.19392644,270.6759571,2125.2,4.939605854,-103.8996674,3.292803431,-0.9603882354
64.7,304.463,12.1989,82.9353,9.248712996,270.7203883,2130.2,4.929508694,-103.6390967,3.292803431,-0.9603882354
63.9,304.488,12.17,83.0699,9.25205327,270.599398,2135,4.92831968,-104.0389497,3.292803431,-0.9603882354
64.1,304.4484,12.0699,82.62,9.147901225,269.9017287,2139,4.948352835,-96.41372214,3.414390041,-1.070594011
64.4,304.493,12.06,82.6208,9.147885635,269.739895,2144.1,4.948186011,-107.9798057,3.284790183,-0.8224985692
64.2,304.5412,12.0559,82.6635,9.155709538,269.6270888,2150.2,4.946471273,-122.349878,3.072077877,-0.843976498
63.6,304.4527,11.9219,82.7869,9.094097615,269.2520352,2157.2,4.957161814,-135.9792122,2.974788147,-0.6223922579
63.4,304.5669,11.9663,82.9654,9.147873199,269.3031578,2163.2,4.946578427,-163.621752,2.699406115,-0.6227107801
63.2,304.4948,11.8396,83.1485,9.097994899,268.9641882,2170.2,4.95492138,-163.5913007,2.711442609,-0.6380354453
62.7,304.5409,11.83,83.1101,9.093971367,268.7754052,2176,4.955607962,-148.3736257,2.755360112,-0.9952621844
62.4,304.4706,11.6986,83.1858,9.030536524,268.3394205,2182.2,4.966834162,-125.35071,3.000299476,-1.125336578
62.1,304.4873,11.6616,83.3432,9.031342819,268.2129611,2186.8,4.966024983,-100.0979921,3.200477019,-1.633631458
62.4,304.5091,11.62,83.6409,9.045641463,268.1391852,2192.1,4.962259216,-96.41726428,3.29763324,-1.609838245
63.1,304.5719,11.6197,83.6865,9.057098012,268.0091136,2197.2,4.959814902,-97.77488231,3.197504468,-1.756302591
63.1,304.6039,11.6081,83.5548,9.040394197,267.7900074,2204.2,4.96317271,-102.6615625,3.10734601,-1.752150127
62.9,304.6021,11.5586,83.4218,9.001527576,267.4651915,2210.2,4.970628282,-128.0179965,2.810461309,-1.538064261
62.3,304.6245,11.5291,83.4617,8.993810467,267.2877338,2215,4.971774716,-221.5246808,2.091354686,-1.257303312
62.4,304.5546,11.4092,83.7056,8.954572293,267.01609,2221.1,4.978147457,-218.4957991,2.134440702,-1.240818319
62.8,304.5777,11.3804,83.9074,8.964676191,266.9407544,2225.9,4.97547366,-226.2712814,2.093004566,-1.2355817
62.6,304.4773,11.2404,84.0994,8.907072306,266.6091414,2232,4.985510503,-168.8514001,2.587430348,-1.143378167
62.3,304.6082,11.3098,84.2903,8.974533412,266.7514756,2238,4.97213515,-130.6660589,2.945273852,-1.28402918
61.8,304.6412,11.2781,84.3334,8.967180524,266.5378248,2244.1,4.973170465,-102.7512112,3.308105755,-1.497832526
61.9,304.5925,11.1697,84.5336,8.930907476,266.2398791,2249.1,4.979126992,-99.33951592,3.313813414,-1.665261646
61.9,304.623,11.1485,84.753,8.946934446,266.1967052,2255.2,4.975298535,-104.6698952,3.213215317,-1.666575956
61.9,304.622,11.0908,84.8685,8.931040159,265.9832056,2260.9,4.977736621,-132.6089667,2.763493107,-1.662641229
61.3,304.607,11.0102,84.8999,8.893801656,265.638426,2266,4.984418529,-172.043108,2.30249596,-1.664611003
61.4,304.7146,11.0593,84.9207,8.930828858,265.6307619,2271,4.977238599,-189.3985553,2.070800042,-1.743299974
61.9,304.6637,10.9536,85.0264,8.88557572,265.2950753,2276.8,4.985229757,-272.8340832,1.399134952,-1.781192406
62.1,304.6843,10.9092,85.5086,8.916738645,265.317139,2282.2,4.977696937,-239.0133628,1.546919393,-1.867918757
62.1,304.6949,10.8804,85.8256,8.937003079,265.3403284,2287.9,4.972815076,-278.1769086,1.379766229,-1.780323261
60.5,304.7196,10.8516,86.2562,8.970681042,265.3930033,2292.7,4.965057464,-196.3037815,2.037447396,-1.749797874
61,304.6351,10.7259,86.3659,8.912059693,265.0435297,2297.8,4.975544241,-158.1771211,2.372816369,-1.845312247
61.7,304.6609,10.7007,86.5051,8.916844042,264.9396356,2301.9,4.974071996,-136.4011159,2.573968676,-1.970939082
62,304.7897,10.778,86.7732,8.995912281,265.1649243,2307.8,4.958368841,-129.1515519,2.583513798,-2.09786569
62.2,304.7218,10.6675,86.7238,8.929657012,264.7549222,2313.6,4.970725031,-129.4136791,2.495938923,-2.218531328
61.7,304.7595,10.6506,86.7672,8.929796787,264.6047816,2318.7,4.970402744,-146.6641776,2.217054032,-2.225971768
61.5,304.7725,10.6023,86.5982,8.890161241,264.2342097,2324.7,4.97816147,-190.0664385,1.648645494,-2.222592479
61.3,304.9081,10.6772,86.1077,8.88975049,263.9789822,2328.9,4.979545652,-238.0231999,1.071423433,-2.225855772
61.5,304.9578,10.68,85.8366,8.868085745,263.7093123,2333.9,4.984311117,-248.3607684,0.9588379822,-2.223031877
61.9,305.0405,10.6987,85.5865,8.859488814,263.4529058,2338.7,4.986510058,-248.8550634,0.9564442101,-2.22297424
61.8,305.1573,10.7472,85.1832,8.852956612,263.161896,2344.7,4.988775196,-252.8133718,1.140387893,-2.113006546
61.4,305.2377,10.777,84.7734,8.832647492,262.8672324,2350.4,4.993734061,-216.2070749,1.6631626,-1.995608931
60.8,305.3345,10.8071,84.423,8.820191922,262.5698924,2356.4,4.996985835,-171.547919,2.239156236,-1.871070108
60.5,305.5595,10.9652,83.7508,8.848206395,262.3894677,2360.7,4.99358115,-127.0597041,2.821883866,-1.859022347
60.2,305.5477,10.9062,83.4779,8.789750075,261.9657648,2365.6,5.00539432,-112.8940345,3.143187756,-1.745231723
,305.5666,10.8705,83.3814,8.764401407,261.6881917,2371.9,5.010373222,-129.5378062,2.853296667,-1.782473737
60.1,305.7439,10.9901,83.2255,8.823075559,261.7452794,2379.1,4.999516079,-142.2743279,2.582489986,-1.896576464
60,305.8093,10.9997,82.879,8.797384105,261.4229983,2384.8,5.005328835,-193.2981112,1.996643826,-1.893625272
59.5,305.7975,10.9313,81.8503,8.654182444,260.4984783,2390.2,5.035982931,-232.3951444,1.70254874,-1.856118929
59.4,305.9026,10.9704,81.2691,8.621173131,260.0796977,2395.2,5.044086561,-310.437535,1.127057306,-1.86558248
59.5,305.9848,10.981,81.0188,8.607519236,259.7818958,2400.4,5.047351946,-389.5578946,0.5476207033,-1.86881736
60,306.0556,10.9999,80.8103,8.601142844,259.573704,2407.1,5.049120292,-409.2631268,0.004354645736,-1.901695014
59.9,306.0959,10.9903,80.8295,8.602728102,259.4416127,2412.8,5.048595716,-361.4021699,0.3347261873,-1.998766104
