O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
56,324.258,-7.6001,10.65,0.427951203,147.06421,6016,9.1618391,-2178.35452,1.13627932,1.51016268
56.1,324.2343,-7.6504,10.6929,0.427967376,147.033299,,9.16157857,,1.29010186,1.268116
55.5,324.2489,-7.6698,10.8288,0.432858281,147.002685,,9.15500114,,1.66149398,1.49667238
55.7,324.2919,-7.6814,10.8808,0.434760233,146.928419,6027.1,9.15242631,-1557.70015,1.66167857,1.50094669
56.1,324.238,-7.7487,10.9193,0.433884337,146.91507,6031.9,9.15326226,-1616.65735,1.50426944,1.60631689
55.7,324.2611,-7.77,10.95,0.434524115,146.852722,,9.15231188,,1.60603777,1.38385068
55.9,324.3153,-7.7704,10.9614,0.435215987,146.769993,,9.15139333,,1.60962289,1.37844941
56.1,324.33,-7.79,11.03,0.437377105,146.727894,6042,9.14843656,-1814.75596,1.75801935,1.11146389
55.9,324.327,-7.8102,11.0553,0.437714168,146.705084,6045.5,9.14789231,-1908.24984,1.67452335,1.14648851
55.7,324.3239,-7.8314,11.0693,0.437564048,146.680776,6049.1,9.14798816,-2003.05539,1.59181107,1.18070536
55.6,324.3201,-7.9,10.5599,0.415289409,146.497902,6053,9.17728106,-1840.45947,1.53684074,1.38687943
55.6,324.3746,-7.8747,10.5044,0.41412919,146.440387,6057,9.17894781,-1620.01643,1.7873072,1.29389923
55.6,324.4284,-7.851,10.4438,0.412701244,146.382652,6061.1,9.18096489,-1442.30851,2.02720672,1.16596865
55.6,324.4481,-7.9,10.1498,0.399706967,146.230969,6065,9.19814544,-1533.30838,1.93349916,1.18989206
55.5,324.5023,-7.9006,9.929,0.391226728,146.106842,6068.1,9.20954611,-1243.02532,2.17612666,1.27513356
56.5,324.5159,-7.9297,9.4047,0.369817053,145.956075,6072,9.2383669,-1145.73667,2.03270724,1.66725592
56.3,324.565,-7.93,9.2698,0.364693875,145.857815,6076,9.24532581,-1010.75986,2.29390599,1.60561368
56,324.5663,-7.9704,9.0961,0.356792549,145.767216,6080.1,9.25592072,-1013.92647,2.29226749,1.60446682
56.2,324.5809,-7.9898,8.9117,0.349114335,145.683636,6085,9.26633111,-1089.56941,2.2127181,1.54878643
56.3,324.6131,-8.01,8.6696,0.339235372,145.564666,6088,9.27979083,-1014.92349,2.45655489,1.3434203
56.5,324.6949,-7.9823,8.3094,0.326092203,145.420273,6092.1,9.29798422,-1106.08415,2.28417149,1.40578128
,324.602,-8.0897,8.276,0.321882043,145.400011,6097.1,9.30339588,-1036.3355,2.36380077,1.45497642
,324.665,-8.0802,8.1499,0.317414428,145.296223,6101,9.3096122,-1145.31739,2.24678353,1.38791808
,324.664,-8.1,8.14,0.31656372,145.265195,6104.5,9.31071762,-1076.77756,2.35167215,1.37688348
,324.663,-8.1198,8.1301,0.31570834,145.237099,6108,9.31183022,-1014.34674,2.45716707,1.36159269
58,324.757,-8.1201,7.7999,0.303184168,145.037037,6111,9.32922537,-1014.3971,2.45806929,1.36140861
58.6,324.7479,-8.1714,7.7076,0.298423689,144.962694,6115.1,9.33567975,-1097.45947,2.36651748,1.30833934
59.2,324.6975,-8.2394,7.591,0.292270565,144.921255,6119,9.34404092,-957.537605,2.58586753,1.30898129
58.7,324.7789,-8.2101,7.5597,0.291956004,144.832881,6122,9.34458115,-956.267349,2.58772465,1.30885489
59.1,324.7181,-8.3006,7.2702,0.278704152,144.750462,6126.1,9.36286541,-1025.72346,2.50308302,1.26394312
59.1,324.723,-8.3297,7.2799,0.27849024,144.70061,6131,9.36307087,-898.509034,2.71812526,1.26554256
58.9,324.739,-8.3601,7.25,0.276766317,144.627417,6134,9.36539787,-789.785776,2.93880746,1.26625855
,324.7273,-8.4104,7.2588,0.276029353,144.575205,6138.1,9.366272,-795.20435,2.92996709,1.26680514
,324.7419,-8.4298,7.2005,0.273463864,144.513096,6142,9.36982588,-1024.8342,2.51121865,1.26846381
59.2,324.7295,-8.481,7.2296,0.273483971,144.464518,6145.1,9.36963212,-1080.78765,2.50083714,1.12444545
59.9,324.7042,-8.5296,7.2102,0.271694604,144.427613,6150,9.37200173,-1010.12394,2.58939706,1.16426444
59.8,324.744,-8.53,7.1801,0.270667034,144.361465,6154,9.37345219,-1177.6434,2.35986814,1.16168002
59.8,324.739,-8.5704,7.2486,0.272410441,144.322979,6157.1,9.37085925,-956.251357,2.63478341,1.26124604
60.8,324.737,-8.6093,7.1224,0.266890698,144.247379,6161.9,9.37854117,-897.274455,2.72236599,1.303171
60.5,324.7474,-8.6199,7.1249,0.26680153,144.217355,6165.5,9.37863388,-917.808906,2.69530736,1.28395034
60.1,324.7579,-8.6299,7.13,0.26682373,144.187464,6169,9.37857079,-940.601017,2.66597089,1.26367295
60.9,324.7664,-8.7101,7.1383,0.265563189,144.060654,6174,9.38010341,-899.502544,2.72539368,1.30356224
60.3,324.8012,-8.7206,6.992,0.26001305,143.969315,6177.1,9.38794697,-844.468585,2.85357959,1.25956031
60.9,324.8099,-8.7497,7.0891,0.263080551,143.927108,6181,9.3835006,-867.076542,2.93842542,0.924069326
,324.7914,-8.8001,7.0287,0.259802501,143.876001,6186,9.38800013,-841.469807,3.03043885,0.783160513
,324.8277,-8.8099,6.9111,0.255371346,143.785987,6189,9.39427471,-842.090907,3.03043885,0.783160513
61.8,324.861,-8.83,6.8797,0.253918459,143.702212,6194,9.39628325,-786.756488,3.1372162,0.810813544
61.8,324.8546,-8.8712,6.6314,0.243987497,143.61239,6198.1,9.41034012,-670.904362,3.38524611,0.934639176
61.8,324.8354,-8.9289,6.6987,0.245346621,143.572733,6200.9,9.40822648,-847.619995,3.04390753,0.717378723
,324.86,-8.95,6.5799,0.240681343,143.484971,6205,9.41484519,-1043.28442,2.76627799,0.55038744
,324.9071,-8.95,6.5211,0.238653238,143.40258,6207.9,9.41775306,-766.618166,3.19255079,0.799348895
62.8,324.9169,-8.9797,6.4308,0.234849467,143.331986,6211,9.42312875,-679.366803,3.37391008,0.924193696
64,324.9095,-9.0207,6.4001,0.2329912,143.281573,6216,9.42568423,-764.145866,3.2021978,0.80322552
63.5,324.8648,-9.0887,6.4098,0.232050638,143.252671,6219.9,9.42684672,-710.513776,3.35915202,0.681571329
63.4,324.8947,-9.0999,6.4397,0.233013855,143.194744,6223,9.42542907,-663.278999,3.4786393,0.702680452
63.7,324.925,-9.1101,6.3799,0.230747138,143.125787,6227,9.42866374,-585.179135,3.68226066,0.854023657
63.7,324.9084,-9.1601,6.2607,0.225546298,143.06338,6231,9.43602513,-588.786642,3.70578936,0.703103737
63.5,324.9463,-9.1698,6.3287,0.227928682,142.998682,6233.9,9.43256068,-538.156559,3.89583043,0.631621847
63.8,324.9561,-9.2,6.31,0.226763047,142.939277,6238,9.43415951,-600.081994,3.69852566,0.556107866
64,325.0153,-9.1899,6.3393,0.228132635,142.868437,6241.1,9.43221102,-565.953905,3.80011825,0.628246934
64.1,325.0318,-9.1866,6.3063,0.227043911,142.841401,6245.4,9.43379096,-543.711784,3.88961295,0.568230497
64.2,325.0483,-9.1833,6.2733,0.225949516,142.817303,6249.7,9.43537963,-522.767888,3.97816611,0.50507068
64.3,325.0649,-9.18,6.2403,0.224858835,142.790264,6254,9.4369635,-503.022857,4.06569117,0.438782198
64.5,325.0545,-9.2398,6.2549,0.224352236,142.723056,6257,9.43753262,-531.936887,3.97075863,0.276875552
64.8,325.044,-9.3001,6.27,0.223853093,142.656122,6260,9.43809031,-563.769029,3.8681729,0.122116381
64.8,325.0039,-9.4097,6.2511,0.221252823,142.559884,6264,9.44155767,-550.874929,3.9214998,-0.00126619708
64.6,325.0833,-9.3803,6.3491,0.225414232,142.493042,6267,9.43561414,-514.115056,4.05700346,-0.120749231
,325.065,-9.43,6.3799,0.225618365,142.455756,,9.43518284,,4.05427003,-0.35748361
,325.0967,-9.4399,6.3205,0.223428808,142.383937,,9.43832461,,4.02053646,-0.281799091
65,325.084,-9.49,6.2701,0.220782136,142.326141,6277,9.44202393,-510.908497,4.07817913,-0.125183846
65.7,325.0963,-9.5104,6.3582,0.223569591,142.292485,6280.1,9.43792917,-494.176886,4.150599,0.00288317688
65.6,325.1119,-9.5298,6.2708,0.220214245,142.226907,6285,9.44274066,-487.92997,4.17732156,0.140984687
65.2,325.085,-9.58,6.3801,0.223143856,142.212965,6288,9.43835695,-510.334572,4.0903,0.000107083804
65.8,325.1027,-9.601,6.4473,0.225179049,142.167596,6292.1,9.43535035,-454.068227,4.33706774,0.122592209
65.9,325.0871,-9.6496,6.3211,0.219933073,142.101127,6296,9.44282742,-467.355175,4.25027198,0.507807392
,325.1147,-9.6698,6.429,0.223413896,142.046461,6300,9.43772121,-504.688511,4.07733293,0.601077448
66.2,325.1503,-9.6812,6.3916,0.222005758,141.972708,6304.1,9.43973333,-522.014675,4.03570392,0.38786899
66.2,325.1163,-9.7395,6.4693,0.223640916,141.951794,6308,9.43720197,-474.159427,4.25196282,0.230389718
66.2,325.137,-9.7601,6.4101,0.221300974,141.88212,6312,9.44054332,-442.577071,4.408403,0.118671902
66.6,325.092,-9.84,6.48,0.222265744,141.846386,6316.1,9.43892537,-436.990817,4.4350841,0.276583959
66.2,325.1406,-9.84,6.48,0.222382022,141.772709,6320,9.43875643,-404.805659,4.59410753,0.473069291
66.6,325.17,-9.85,6.48,0.222282598,141.715422,6325,9.43887374,-436.490407,4.44150399,0.273225794
66.6,325.2182,-9.85,6.4615,0.221763976,141.63912,6328.7,9.43962741,-449.749854,4.37602486,0.281972469
66.2,325.264,-9.85,6.4332,0.220898987,141.567323,6332.6,9.44088476,-408.376216,4.60110239,0.142224187
66.4,325.2878,-9.8545,6.4747,0.222310019,141.528118,,9.43882168,,4.52660078,0.0672295207
66.7,325.3089,-9.8595,6.525,0.224003739,141.496278,,9.4363476,,4.41139605,0.00590539621
66.1,325.4148,-9.8508,6.2453,0.214786533,141.308231,,9.44977924,,4.55428682,0.128525324
65.9,325.4453,-9.8677,6.0872,0.209149139,141.217024,6350.4,9.45795902,-380.984546,4.76403801,0.303568015
65.4,325.4649,-9.8878,6.159,0.211341586,141.168687,6354.6,9.45470637,-367.639663,4.8333345,0.529942349
65.2,325.4973,-9.8989,6.259,0.214665839,141.120139,6358.6,9.44982863,-507.5339,4.09988924,0.575618108
64.9,325.4628,-9.9727,6.47,0.220589593,141.09829,6363.5,9.4410036,-602.513827,3.76075211,0.57529457
64.7,325.4908,-9.9888,6.49,0.221071832,141.034765,6367.5,9.44025827,-613.81679,3.74128616,0.474054096
64.9,325.463,-10.0522,6.7567,0.228991118,141.024362,6371.6,9.42857305,-633.276102,3.70448388,0.301094851
64.6,325.4797,-10.078,6.9159,0.233973993,140.984534,6375.6,9.42127233,-521.899729,4.08693509,0.281235059
64.6,325.5288,-10.08,7.0381,0.238196963,140.925748,6379.6,9.41515082,-522.651464,4.04101928,0.662712755
64.1,325.557,-10.0984,7.1143,0.240514813,140.867959,6382.8,9.41174428,-611.720194,3.72117047,0.702496911
63.9,325.6095,-10.1,7.2463,0.245087957,140.804414,6386.6,9.40513213,-691.986243,3.51443408,0.577708988
63.6,325.5718,-10.1644,7.2692,0.244567908,140.774594,6390.7,9.40569151,-747.837297,3.40836252,0.381977819
,325.5709,-10.2091,7.27,0.243768828,140.712188,6394.9,9.40671347,-681.350175,3.59619064,0.00820344773
,325.5844,-10.2067,7.2749,0.244016148,140.694076,6398.9,9.40636311,-671.726154,3.62191381,-0.0845265666
,325.5981,-10.2034,7.2799,0.244281354,140.678524,6402.9,9.40598961,-663.495168,3.64224885,-0.171834177
,325.6118,-10.2,7.2849,0.244543739,140.66588,6406.9,9.40562054,-655.417247,3.66046713,-0.260150945
,325.6255,-10.1967,7.2899,0.244809289,140.65033,6410.9,9.40524666,-647.526636,3.67643152,-0.349428523
,325.6392,-10.1934,7.2949,0.245075012,140.634781,6415,9.40487259,-639.757244,3.69030614,-0.439624299
,325.6529,-10.19,7.3,0.245346452,140.619201,6419,9.40449062,-632.119599,3.70195794,-0.530670771
62.6,325.619,-10.4301,7.3699,0.243148594,140.340974,6423,9.4069553,-629.23883,3.75293547,-0.230380928
62.6,325.609,-10.4902,7.312,0.240117809,140.262706,6427.1,9.41117102,-631.901079,3.74820773,0.240257374
61.7,325.6556,-10.4999,7.4091,0.243251523,140.191491,6430,9.40659898,-703.154452,3.49981008,0.661087211
61.7,325.689,-10.5101,7.45,0.244491654,140.133608,6434,9.40477194,-805.095529,3.31192822,0.346455531
,325.6525,-10.5802,7.4306,0.242464426,140.088574,6438.1,9.40750179,-811.396977,3.31852426,-0.122920115
,325.6748,-10.5899,7.4597,0.243296708,140.043612,6442,9.40626601,-608.774363,3.79901839,-0.527022201
61.5,325.6523,-10.6406,7.5388,0.244876804,140.014794,6446.1,9.40382379,-634.643189,3.75312985,-0.223857869
61.1,325.6671,-10.6703,7.48,0.242457624,139.943435,6449.1,9.40724446,-639.317582,3.74653432,0.11173121
61.1,325.7046,-10.6807,7.4801,0.242364879,139.8742,6453,9.40734823,-658.308475,3.69529917,-0.00247016413
61.3,325.669,-10.75,7.4894,0.241298136,139.832581,6457.1,9.40869215,-508.1237,4.20105296,-0.286340128
60.8,325.7166,-10.75,7.4603,0.240488512,139.754815,6460,9.40986864,-499.089501,4.19310961,-0.691217708
60.9,325.6707,-10.8198,7.6007,0.243596203,139.745379,6464,9.40514647,-499.888096,4.1939437,-0.69414495
61.1,325.7446,-10.8004,7.6687,0.246338754,139.668714,6467.9,9.4012236,-477.859447,4.30382183,-0.619645812
60.7,325.704,-10.86,7.8,0.249311514,139.665139,6471,9.39673157,-441.082656,4.51085136,-0.416076942
61.1,325.7541,-10.8614,7.8429,0.250790736,139.594439,6476.1,9.39458329,-446.335307,4.49812587,-0.250578635
60.9,325.7124,-10.9293,7.9786,0.253705971,139.577164,6479,9.39015088,-402.705154,4.7293769,-0.415571821
60.4,325.739,-10.94,8.08,0.256794837,139.535873,6482,9.3856466,-421.892651,4.62126884,-0.416502513
60.9,325.7367,-10.9704,8.1208,0.257484545,139.50429,6486.1,9.38455339,-438.500613,4.49303779,-0.74448631
60.7,325.7687,-10.9898,8.1596,0.258393463,139.449801,6489,9.38317754,-496.321965,4.20067431,-0.83417902
60.2,325.775,-11.03,8.2,0.258895802,139.389873,6493,9.38232396,-502.395038,4.11213765,-1.11262029
60.7,325.8011,-11.0414,8.4396,0.266304139,139.366511,6497.1,9.37158542,-589.408974,3.84898416,-0.816813955
60.6,325.7594,-11.1093,8.4202,0.264206342,139.328693,6500,9.3743942,-528.911149,3.93801532,-1.33391761
60.5,325.902,-11.03,8.44,0.266840006,139.231301,6504,9.37084947,-525.188196,3.94799627,-1.34246992
61,325.8777,-11.081,8.5408,0.268907176,139.210321,6508,9.36770227,-527.408606,3.94157837,-1.34549319
60.4,325.8612,-11.1295,8.5796,0.269091202,139.168384,6510,9.36727801,-595.478387,3.63478998,-1.47428747
60.5,325.833,-11.19,8.6,0.268405783,139.129315,6514,9.36806865,-622.548922,3.6077315,-1.31524653
61,325.8895,-11.1699,8.5707,0.268065352,139.069403,6518,9.36862569,-567.881656,3.73874749,-1.47966348
60.4,325.941,-11.1602,8.6387,0.270543586,139.014585,6520.9,9.36508287,-544.093371,3.69939106,-1.78679453
60.4,325.938,-11.2,8.57,0.267568627,138.955099,6525,9.36924436,-555.239068,3.73779574,-1.61052259
60.7,325.9149,-11.2592,8.7939,0.273254239,138.935209,6528.1,9.36084749,-613.472643,3.52562306,-1.60918685
60.5,326.0041,-11.2204,8.9782,0.280080355,138.879478,6532,9.35115327,-686.840445,3.31455435,-1.55714671
61.1,326.024,-11.24,9.06,0.282270141,138.833128,6537,9.34794009,-696.042697,3.20493757,-1.72568108
60.7,326.0307,-11.2798,9.2028,0.285871066,138.785359,6540.1,9.34263351,-678.67428,3.19877109,-1.83714695
60.7,326.0649,-11.2699,9.3364,0.290348194,138.765369,6543.5,9.33624978,-701.266254,3.14726193,-1.80756375
,326.099,-11.26,9.47,0.294835053,138.745411,6547,9.32986373,-725.009428,3.09575277,-1.77798054
,326.0899,-11.3294,9.6523,0.298898614,138.682391,6550.1,9.3238073,-774.128658,2.98635995,-1.74418601
60.1,326.1819,-11.3001,9.7599,0.303202985,138.60346,6554,9.31777079,-810.436197,2.8940697,-1.74587646
60.3,326.1239,-11.3792,9.7008,0.299365106,138.570338,6558.1,9.32296085,-853.364803,2.80134055,-1.74010804
60.6,326.2132,-11.3403,9.7397,0.301753331,138.496449,6561,9.31969194,-911.034826,2.85627459,-1.42273555
60.8,326.26,-11.3401,9.7399,0.301914903,138.428218,6565,9.3194621,-842.121757,2.89668674,-1.62222252
61.5,326.2177,-11.4102,9.6771,0.298228863,138.384889,6569.1,9.32447277,-842.323404,2.89461554,-1.63264319
61.5,326.2507,-11.4199,9.5412,0.293930207,138.303874,6572,9.33058881,-769.312514,2.75178203,-2.12799286
61,326.2728,-11.4398,9.6093,0.295647251,138.252638,6576,9.32805944,-769.50327,2.75011167,-2.13243659
61.7,326.269,-11.47,9.55,0.29313471,138.207715,6580,9.33155015,-744.607093,2.54173709,-2.46397495
61.5,326.2741,-11.4801,9.5551,0.293082508,138.185963,6583.5,9.33158906,-766.897812,2.60003096,-2.32732663
61.4,326.2793,-11.4912,9.5583,0.292945667,138.1644,6587.1,9.33174574,-788.885577,2.64870277,-2.19796479
62.2,326.2927,-11.5489,9.4716,0.289050246,138.053725,6590.9,9.33713068,-747.94276,2.54398811,-2.45906156
62.1,326.3158,-11.55,9.47,0.289048028,138.018401,6594.5,9.33713,-683.056076,2.59114314,-2.64610836
62,326.3391,-11.55,9.47,0.289123245,137.982805,6598,9.33702198,-625.942351,2.63336291,-2.83562195
61.8,326.4289,-11.5516,9.4402,0.288453336,137.846325,6603.1,9.33797851,-690.370653,2.6048192,-2.60839502
61.4,326.3765,-11.6293,9.4499,0.286883653,137.812461,6606,9.33996262,-762.443668,2.69918294,-2.24627381
61.6,326.352,-11.69,9.53,0.287897255,137.773988,6610,9.3382925,-764.64263,2.69980964,-2.24301759
62.1,326.375,-11.71,9.5002,0.286630494,137.707663,6614.1,9.34004496,-765.639221,2.69628159,-2.24663253
61.7,326.4236,-11.71,9.5099,0.287072991,137.637608,6618,9.33940821,-774.629628,2.52267698,-2.4119695
62.2,326.394,-11.77,9.4399,0.283561014,137.589437,6622,9.3442572,-741.842757,2.51767426,-2.53105044
62.5,326.3969,-11.8004,9.3119,0.27907257,137.527595,6626.1,9.35062861,-747.88194,2.43524684,-2.59388227
61.9,326.393,-11.8201,9.4005,0.281296485,137.51408,6630,9.3473505,-791.840896,2.49720532,-2.39418167
61.4,326.389,-11.8398,9.4891,0.283506699,137.503499,6634,9.34409383,-839.80409,2.545023,-2.19526284
61.8,326.452,-11.86,9.4,0.280596598,137.37372,6638,9.34822378,-963.204945,2.39831953,-2.02673714
61.6,326.4928,-11.8702,9.5057,0.283658791,137.3106,6641.1,9.34376913,-839.326585,2.50314503,-2.24873675
61.7,326.5316,-11.8799,9.7773,0.291669291,137.2731,6645,9.33219699,-734.788493,2.72501193,-2.34899027
,326.617,-11.85,10.16,0.304057757,137.23818,6649,9.31453025,-794.348535,2.58296635,-2.30214787
,326.6033,-11.899,10.3659,0.309016698,137.212158,6652.9,9.30725546,-769.30402,2.85403244,-2.05826439
60.9,326.6248,-11.9198,10.5482,0.314021342,137.174349,6657,9.30003028,-773.945321,2.94720293,-1.90651434
60.7,326.705,-11.89,10.87,0.324622251,137.138181,6661,9.28505105,-681.648741,3.14124154,-2.02982797
60.3,326.6698,-11.9502,10.9822,0.326342218,137.117008,6664.1,9.28237132,-629.516018,3.29598784,-2.0760121
60.1,326.7086,-11.9599,11.0889,0.329405743,137.059455,6667,9.27798319,-555.64098,3.42385454,-2.34072132
60,326.7244,-11.96,11.1049,0.32992872,137.040607,6670.5,9.27724069,-574.395412,3.4585687,-2.16498283
59.8,326.7401,-11.96,11.1202,0.330441259,137.018664,6674,9.27651354,-595.111595,3.48329153,-1.98604486
60.1,326.7898,-11.991,11.3535,0.336758326,136.9284,6678.1,9.26743735,-696.600227,3.21909525,-1.84130336
59.7,326.7802,-12.0391,11.5267,0.340603704,136.894252,6681.9,9.26180116,-562.040224,3.75288225,-1.72895889
59.4,326.801,-12.05,11.54,0.340781315,136.852704,6685,9.26150544,-531.68928,3.8370833,-1.82690772
59.2,326.7964,-12.0665,11.5863,0.34169999,136.841104,6688.6,9.2601389,-576.962565,3.68512765,-1.75455876
59.1,326.7918,-12.083,11.6325,0.342612669,136.829477,6692.3,9.25878095,-628.234542,3.533172,-1.68220981
58.9,326.7871,-12.0995,11.6787,0.343522313,136.817836,6695.9,9.25742739,-686.589952,3.38121635,-1.60986086
59.2,326.882,-12.1297,12.0165,0.352994619,136.67954,6700.9,9.24393689,-689.345053,3.37679221,-1.60775445
59.1,326.909,-12.14,12.16,0.357036023,136.641078,6704,9.23820448,-606.077833,3.650408,-1.61078287
58.5,326.9423,-12.15,12.1392,0.356275982,136.577227,6708,9.23923115,-606.758691,3.64894492,-1.61261071
58.6,326.9682,-12.145,12.0608,0.354212239,136.536286,6712,9.24215735,-626.949817,3.49500945,-1.78752464
58.7,326.9942,-12.1401,11.9824,0.352142402,136.495379,6715.9,9.2450937,-648.113205,3.33323812,-1.95033208
58.3,327.1185,-12.1204,11.4313,0.336896992,136.279911,6718.9,9.26671721,-739.71275,3.21956377,-1.64396902
58.4,327.1259,-12.1596,11.1923,0.328889854,136.184536,6723.9,9.27792387,-742.984961,3.21710544,-1.63778282
58.2,327.199,-12.14,10.46,0.308067421,136.022098,6728,9.3077115,-685.055812,3.50577475,-1.35909653
58,327.179,-12.2002,10.2184,0.299497799,135.938554,6732,9.31978593,-618.102224,3.60696636,-1.64000457
58,327.1745,-12.2248,10.0566,0.29418499,135.891288,6736,9.32734263,-553.997303,3.71555396,-1.93170651
58.1,327.1701,-12.2493,9.8949,0.28889706,135.844067,6739.9,9.33488178,-499.398891,3.80295613,-2.23916478
57.7,327.2856,-12.2304,9.3217,0.272889015,135.638392,6743.9,9.35812723,-511.496447,3.77497132,-2.18395444
57.7,327.2999,-12.2597,8.7458,0.255491662,135.509501,6748,9.38338278,-451.090881,3.97087361,-2.41406321
57.6,327.3349,-12.2705,8.679,0.253421605,135.43798,6751.1,9.38637666,-452.538598,3.83447127,-2.61505177
58.3,327.3262,-12.319,8.5917,0.249913339,135.374452,6755.9,9.39136333,-431.441964,3.59250615,-3.11923209
58.5,327.3874,-12.3101,8.59,0.250203442,135.296028,6759,9.39096578,-438.401389,3.64981735,-2.99349453
58.9,327.4118,-12.3298,8.5206,0.247872022,135.225117,6763,9.39432346,-415.921426,3.38934577,-3.46744816
59.5,327.3932,-12.3796,8.5398,0.247429902,135.186421,6767,9.39481879,-446.937362,3.26904633,-3.35108614
59.7,327.4277,-12.3899,8.54,0.247331512,135.122461,6771,9.3949315,-447.590529,3.2679989,-3.35001242
60.5,327.4092,-12.4395,8.6094,0.248341414,135.089404,,9.39329579,,3.18548968,-3.66833832
61.1,327.507,-12.4,8.6201,0.249667518,135.005103,6778,9.39147217,-402.184984,3.31893224,-3.65927108
