O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
63,337.4343,-18.1296,30.4693,0.623548341,116.353718,8119.9,8.83888883,-111.266959,9.05260509,-5.91274025
62.7,337.4683,-18.1887,30.5189,0.621793885,116.241779,8127.8,8.84079836,-120.549944,8.6459205,-5.77835093
62.6,337.497,-18.2506,30.731,0.623174048,116.141922,8136.1,8.83851228,-120.987572,8.63892888,-5.77603426
62.6,337.5019,-18.3284,30.8573,0.621840164,116.043117,8144.8,8.83972773,-115.61516,8.88893392,-5.85632068
61.7,337.5265,-18.3985,30.9969,0.621282987,115.930955,8150.9,8.83996439,-113.034881,8.83932152,-6.16540993
61.6,337.5922,-18.4296,31.3556,0.627330627,115.835849,8157.9,8.83167596,-120.989766,8.61889287,-5.86368494
62,337.6136,-18.4985,31.5656,0.628144495,115.737051,8165.8,8.83008952,-122.987403,8.84198204,-5.3826486
62.1,337.6543,-18.5503,31.7113,0.628659631,115.632359,8174.1,8.82902501,-123.310861,8.84316469,-5.37493168
61.8,337.6935,-18.5895,31.8681,0.630032395,115.543384,8181.9,8.82690956,-128.09497,8.4270468,-5.67936538
61.3,337.7229,-18.6499,32.0796,0.631301416,115.44517,8190,8.82477656,-128.17861,8.43031942,-5.68846328
61.3,337.7596,-18.6995,32.6834,0.64085507,115.376583,8196.9,8.81170573,-120.320297,8.69893523,-5.89159278
61,337.7086,-18.7988,33.105,0.643564523,115.335373,8203.9,8.80736976,-123.342653,8.52965921,-5.93515861
61,337.7459,-18.8399,33.3894,0.647174235,115.257873,8212,8.80227379,-123.596965,8.52759848,-5.9356688
61.1,337.6941,-18.9574,33.5759,0.644249616,115.177628,8219.8,8.80527548,-117.068839,8.98101282,-5.8041428
60.9,337.694,-19.0399,33.7398,0.643058834,115.080885,8227,8.8062413,-118.316907,9.00404944,-5.68785757
60.9,337.7381,-19.0792,34.073,0.647633031,114.999488,8234.8,8.79986867,-122.087759,8.81846185,-5.68718521
61.3,337.7926,-19.1217,34.2139,0.648438441,114.887916,8244.1,8.79847949,-122.344078,8.81470602,-5.69171438
60.4,337.7732,-19.209,34.4176,0.647542072,114.809811,8250.9,8.79901306,-119.54156,8.81787264,-5.93363369
60.2,337.8001,-19.2712,34.5123,0.646218739,114.70305,8259.1,8.80030464,-119.701328,8.82199993,-5.93591887
60.4,337.8059,-19.3393,34.6386,0.645029938,114.615005,8266.9,8.8013748,-116.12136,9.05524976,-5.90063364
60.4,337.8169,-19.4105,34.8546,0.645356573,114.52417,8276.1,8.80040446,-109.292801,9.28636505,-6.17968651
60.7,337.8654,-19.4404,35.1113,0.648839661,114.446907,8284.1,8.79554231,-115.44025,8.97505839,-6.1179407
59.9,337.9059,-19.4899,35.2597,0.649232794,114.343109,8291,8.79464495,-111.349103,9.48586123,-5.70565341
59.4,337.936,-19.5499,35.3699,0.648279422,114.236375,8299,8.79546037,-112.592366,9.28820769,-5.93058193
59.6,337.9546,-19.6011,35.4875,0.647841314,114.155404,8308.1,8.79565686,-113.027601,9.27987699,-5.92560472
58.9,337.9899,-19.6599,35.3503,0.642469229,114.029861,8315,8.80238,-112.850978,9.29639642,-5.9361531
58.7,338.0151,-19.7212,35.3579,0.639564035,113.920081,8323.1,8.80580295,-113.475156,9.28136414,-5.9255054
59,338.023,-19.7899,35.2402,0.633894984,113.816734,8331,8.81288218,-111.93638,9.38218554,-5.93128608
59,337.9716,-19.8988,35.0719,0.624930769,113.72366,8338.9,8.82412061,-114.101123,9.15066483,-6.12433295
58.5,337.9984,-19.9604,35.1993,0.624208607,113.621334,8346.1,8.82463908,-106.807032,9.48487184,-6.31080522
58.6,338.0788,-19.98,35.1601,0.623026645,113.501338,8354,8.82608769,-104.418933,9.48617112,-6.55336094
58.1,338.1279,-20.0289,35.2187,0.621878662,113.385445,8361.8,8.82727604,-101.827319,9.67467929,-6.55552156
57.6,338.176,-20.0606,35.0704,0.617955774,113.280377,8370.1,8.83234054,-101.922335,9.67737259,-6.55867746
58.3,338.173,-20.1391,35.1194,0.614831374,113.183708,8377.9,8.83599267,-100.982797,9.48620071,-6.94915684
58.1,338.1869,-20.2,35.1282,0.611987219,113.092432,8386.1,8.8394019,-101.472141,9.66519823,-6.67036247
57.4,338.3016,-20.2,34.9027,0.608780855,112.947198,8392.9,8.84375154,-94.3340336,10.0105274,-6.9466723
57.9,338.3337,-20.2609,34.7454,0.603214795,112.821664,8402.1,8.85087622,-99.2515439,9.76001631,-6.79529369
57.6,338.3699,-20.3099,34.4905,0.596599609,112.702785,8410,8.85953918,-97.0255264,9.7651986,-7.0423911
57.4,338.3937,-20.3594,34.4999,0.59448633,112.611835,8417.9,8.86207144,-93.6361167,10.0451844,-7.04137206
58.4,338.423,-20.4007,34.469,0.592105976,112.52562,8427.1,8.86503134,-96.3062761,9.91177077,-6.95329824
57.4,338.424,-20.4783,34.3623,0.586511862,112.419967,8433.9,8.8721431,-101.176016,9.67573274,-6.79994135
57.3,338.4019,-20.5606,34.0189,0.576589504,112.320559,8440.1,8.88520206,-101.190623,9.48041492,-7.09143071
57.9,338.3951,-20.6391,33.8816,0.570517509,112.219889,8447.9,8.89303146,-103.138639,9.29620103,-7.17191912
57.7,338.4151,-20.6908,33.6851,0.564904201,112.121134,8456.2,8.90043759,-103.312068,9.30121806,-7.16836045
57.6,338.4732,-20.7305,33.4288,0.559099535,111.991291,8464.1,8.90821297,-100.83369,9.67434306,-6.92359574
57.4,338.4947,-20.7893,33.2818,0.554076052,111.882064,8472.9,8.9147943,-108.613375,9.33157827,-6.67829073
56.7,338.5333,-20.8611,33.1332,0.548554438,111.739461,8480.1,8.92200175,-102.3467,9.56094356,-6.97433735
56.3,338.547,-20.9199,33.2998,0.548710754,111.660105,8488,8.92138836,-107.850531,9.32800459,-6.79461952
57.3,338.6058,-20.9592,33.584,0.551930076,111.560329,8496.8,8.91663347,-104.296349,9.35504535,-7.10243585
57.2,338.5724,-21.071,34.0517,0.554265543,111.483864,8505.1,8.91262043,-104.516094,9.35415546,-7.11319393
56.6,338.4999,-21.1985,34.2674,0.551504377,111.416055,8512.9,8.91560813,-101.618236,9.17037459,-7.64299017
57.1,338.6433,-21.1805,34.4722,0.556443047,111.289858,8522.1,8.9088401,-97.5068534,9.51185312,-7.6257751
56.3,338.6727,-21.2394,34.7173,0.5577759,111.207995,8529.9,8.90658022,-95.3887089,9.78048539,-7.52184951
57.1,338.675,-21.3105,34.7835,0.555563553,111.119681,8538.2,8.90917998,-95.7050888,9.77871964,-7.5141377
57.2,338.7284,-21.3397,34.9777,0.557620872,111.033107,8547.9,8.90611023,-102.86958,9.51444655,-7.15588659
56.1,338.6894,-21.4507,35.0002,0.552624114,110.94074,8556.2,8.91233134,-104.324447,9.45885319,-7.12149538
57.1,338.7619,-21.49,35.01,0.551389962,110.809979,8565,8.91379075,-104.509396,9.15079174,-7.51322903
57.3,338.8246,-21.5504,34.899,0.547230403,110.660031,8574.1,8.91920875,-104.368266,8.94979772,-7.78375321
57,338.8563,-21.5752,34.8446,0.545432735,110.589844,8581.1,8.92156339,-103.463818,9.18975503,-7.59254389
56.8,338.8879,-21.6,34.7901,0.543638078,110.51966,8588,8.92391636,-102.571015,9.42573833,-7.39415045
57.6,339.0289,-21.6489,34.3106,0.53473787,110.276576,8596.8,8.93611547,-106.921413,9.40848175,-7.03066101
57,339.023,-21.7298,34.1503,0.528637278,110.173105,8604,8.94419494,-107.270197,9.40794559,-7.02268892
57.5,339.0435,-21.7789,33.8565,0.522049765,110.075789,8612.8,8.95320201,-103.307085,9.42591657,-7.38565717
57.7,339.0225,-21.8802,33.4242,0.51093321,109.95209,8622.1,8.96835129,-102.975453,9.25844816,-7.65321397
57,339.0846,-21.9094,32.696,0.498904881,109.809002,8628.9,8.98535071,-98.7595946,9.32660992,-7.97936921
58.5,339.1992,-21.9005,32.2867,0.493606812,109.67143,8639.1,8.9930017,-98.8002255,9.32959488,-7.98172559
59.3,339.2227,-21.9593,31.8749,0.48505116,109.549917,8647.9,9.00493762,-103.25462,9.50227304,-7.3662569
58.7,339.2901,-22.0102,31.5392,0.478235594,109.396185,8655.2,9.01445772,-101.891939,9.79460005,-7.12879032
59.5,339.4078,-22.02,30.3823,0.460869167,109.195641,8664,9.0395735,-107.696016,9.40920405,-7.1052887
59.9,339.4188,-22.0787,29.9984,0.452861383,109.094717,8672.8,9.05089772,-108.477036,9.09055887,-7.46146445
58.8,339.3728,-22.1993,29.5722,0.441745357,108.976262,8679.1,9.06647088,-103.072394,9.38735878,-7.60781182
59.4,339.5297,-22.1601,29.1409,0.437436446,108.828825,8685,9.07302078,-109.913832,9.00146836,-7.47544567
62.4,339.6181,-22.16,28.915,0.434436645,108.721742,8692.8,9.07743179,-109.114336,9.042139,-7.50175803
,339.8195,-22.0894,28.3521,0.429393683,108.555119,8702.1,9.08525115,-105.802542,9.36754178,-7.38742587
,340.0126,-22.0201,28.6195,0.436839208,108.436564,8710,9.07468943,-105.759862,9.36754178,-7.38742587
63.5,340.0482,-22.0689,28.894,0.439392269,108.353557,8718.8,9.07066594,-107.366884,9.26708043,-7.38809944
63.3,340.1837,-22.07,29.4688,0.448723367,108.231192,8727,9.05699313,-113.533989,8.52137705,-7.768087
62.3,340.1977,-22.1287,31.192,0.472708237,108.232149,8734.8,9.02173684,-118.544599,7.97438478,-7.99942063
,340.0887,-22.2898,32.0535,0.478723359,108.200001,8744.1,9.01204755,-121.565739,7.89616211,-7.90978989
,340.1753,-22.2649,32.4863,0.48663991,108.155441,8751.5,9.00076126,-131.727543,7.59674661,-7.5900671
,340.2618,-22.24,32.9191,0.494599497,108.110997,8759,8.98945215,-143.215932,7.29652514,-7.2711252
58.1,340.2307,-22.3672,34.1822,0.507973182,108.053399,8766.8,8.96945493,-145.075602,7.38012392,-7.11469059
57.4,340.203,-22.4811,35.3185,0.51972695,108.000259,8777.2,8.95191789,-145.324969,7.38735218,-7.11857491
56.2,340.2559,-22.5399,35.7891,0.524348068,107.893254,8786,8.9449436,-132.405918,7.68581588,-7.52889867
55.1,340.3005,-22.5894,36.1951,0.528349122,107.802105,8793.9,8.9389193,-131.893192,7.60133148,-7.65736429
54.8,340.2756,-22.7005,36.6966,0.530550639,107.719335,8803.1,8.93504717,-128.914225,7.6843164,-7.77334713
54.4,340.3642,-22.7304,37.0617,0.534965524,107.605088,8811,8.9285699,-128.649279,7.6973228,-7.78734691
53.5,340.3867,-22.7794,37.2774,0.53600124,107.529051,8816.9,8.92676888,-130.483259,7.59722368,-7.78935177
53.6,340.4168,-22.8407,37.3902,0.535025244,107.426573,8825.1,8.92774345,-144.985859,6.95191645,-7.64458502
53.3,340.4639,-22.8799,37.4,0.533657226,107.3289,8833,8.92942581,-156.902526,6.34655196,-7.65119487
51.8,340.4826,-22.9485,37.4587,0.531513451,107.228872,8841.8,8.93201817,-154.232709,6.75835046,-7.42173349
,340.6599,-22.89,36.3997,0.519979499,107.058742,8849.1,8.94887378,-166.973675,6.35729511,-7.25492752
,340.7728,-22.89,36.3601,0.520025955,106.932871,8856,8.94880732,-143.248006,7.31967885,-7.41400322
49.4,340.8024,-22.9487,36.4872,0.519424844,106.836655,8862.8,8.94928143,-135.717968,7.22134895,-7.91398772
49.4,340.8359,-23.0099,36.51,0.517257677,106.726944,8872,8.95198379,-135.847029,7.21884469,-7.92506665
49,340.8908,-23.0589,36.4709,0.514858294,106.608006,8880.8,8.95510425,-144.41738,6.5842057,-8.05926814
48.3,340.9906,-23.0509,35.7289,0.505240612,106.47569,8889.1,8.96898449,-144.768707,6.57096116,-8.05923518
47.4,340.9347,-23.1686,35.5916,0.49804816,106.386662,8895.9,8.97860989,-150.539836,6.64892146,-7.75118522
47.2,340.9366,-23.2416,35.407,0.492425759,106.289665,8902.1,8.98628608,-147.056467,6.97429626,-7.63785576
46.9,340.9123,-23.329,35.242,0.486403221,106.203861,8909.9,8.99447989,-142.828662,7.59483511,-7.26199309
46.5,340.9594,-23.3705,34.6861,0.477283988,106.078767,8918.1,9.00750658,-129.460206,8.21607043,-7.38400692
45.7,341.0358,-23.3999,34.4704,0.473504831,105.953113,8926,9.01284648,-110.447749,8.84794673,-8.05925864
45.4,341.0252,-23.4783,34.245,0.467241876,105.862577,8932.8,9.02153905,-114.748628,8.40762211,-8.21491708
45.3,341.0469,-23.5407,34.0989,0.462900948,105.758723,8940.1,9.02753457,-118.718969,8.02423176,-8.33220868
45.2,341.0294,-23.6281,33.963,0.457569836,105.668689,8948.8,9.03485589,-124.821096,7.85910524,-8.11382036
45,341.0178,-23.7117,33.6617,0.450261138,105.567455,8957.1,9.0451491,-132.755579,7.59624391,-7.90984117
44.6,341.0081,-23.8088,33.7588,0.447752307,105.481132,8964.9,9.04829067,-137.69927,7.84644935,-7.39520584
43.9,340.9746,-23.9314,33.783,0.443277522,105.374098,8973.1,9.05421016,-133.642185,8.22237774,-7.24938367
43.7,340.953,-24.0098,33.9497,0.442402686,105.313321,8981,9.05505279,-119.230486,8.85175095,-7.52600125
44,340.9747,-24.0594,34.0883,0.442441676,105.2368,8988.9,9.05470547,-105.694534,9.32402935,-8.10028506
43.6,340.9999,-24.08,34.1698,0.442833971,105.190034,8996.5,9.05400179,-107.224642,8.98537131,-8.35589077
43.1,341.025,-24.1012,34.2524,0.443225249,105.140354,9004,9.053296,-108.979284,8.6303609,-8.59245583
43.4,341.0191,-24.2482,34.5564,0.441559205,104.989338,9009.9,9.05491711,-113.13167,8.22475833,-8.70023601
43.9,341.046,-24.3017,34.6547,0.440920041,104.902684,9018.2,9.05555743,-122.02068,7.93127274,-8.38113559
44.2,340.9926,-24.3988,34.9169,0.440361776,104.853849,9026.9,9.05582357,-123.5962,8.28858681,-7.94391599
43.8,340.9591,-24.4998,35.1005,0.438729267,104.777885,9034.1,9.05767257,-116.35796,8.90727954,-7.8122171
43.8,341.0767,-24.4908,35.1317,0.439977831,104.667332,9042.1,9.0558599,-108.292709,9.3686938,-7.94739497
44.6,341.0408,-24.5879,35.3453,0.438833503,104.600668,9049.8,9.0570035,-97.3429884,9.75214863,-8.55809746
44.6,341.07,-24.6607,35.3716,0.436568291,104.485186,9058.1,9.05996915,-95.1096811,9.80643237,-8.74725722
44.7,341.0641,-24.7481,35.5755,0.435792042,104.396467,9064.9,9.06062443,-93.9355862,9.63177414,-9.08135031
45.5,341.1292,-24.7805,35.6786,0.436135026,104.294196,9073.1,9.05992215,-97.1391769,8.99852739,-9.4201728
46.2,341.1557,-24.8393,35.5021,0.431924092,104.188559,9081.9,9.06590012,-102.356107,8.74673359,-9.2132365
46.2,341.1203,-24.951,35.3807,0.426191905,104.091003,9090.1,9.07388253,-111.552378,8.38303791,-8.84521876
46.7,341.1358,-25.0093,34.8662,0.417960965,103.98808,9097.9,9.08597733,-105.292613,9.09611385,-8.65469838
46.9,341.0969,-25.1078,34.7328,0.412684449,103.911633,9106.8,9.09341765,-93.4924567,9.58998172,-9.27670337
47.5,341.1256,-25.1599,34.4482,0.40759744,103.80974,9115.1,9.10085381,-93.4363491,9.59649219,-9.29341416
48.6,341.1975,-25.1501,34.2216,0.405560429,103.735712,9122.4,9.10400595,-95.4561248,9.06942093,-9.61979444
49.8,341.2694,-25.1402,33.995,0.403520059,103.661645,9129.8,9.10716582,-97.543107,8.53266708,-9.91758446
50.5,341.4252,-25.1805,30.7839,0.364706179,103.333357,9136,9.1665285,-98.8351068,8.30880831,-10.007155
51.5,341.4504,-25.2485,30.0267,0.353754206,103.200552,9141.9,9.18317816,-105.209592,8.11158905,-9.66585047
52.8,341.5169,-25.2805,29.3755,0.345365515,103.07025,9150.1,9.19609031,-108.54177,8.12567186,-9.40959686
53.9,341.5002,-25.3393,28.8167,0.33703268,102.998859,9157.9,9.20884024,-103.46179,8.58682248,-9.41977145
54.8,341.5661,-25.3712,27.3378,0.31907496,102.838155,9165.1,9.23693282,-99.0309456,8.74305138,-9.67110355
56.6,341.569,-25.4392,26.6582,0.309332473,102.734506,9172.9,9.25204558,-93.307371,8.96570592,-10.0193229
57,341.6521,-25.4498,25.8381,0.299791513,102.607478,9180.8,9.26715894,-93.6119976,8.74140382,-10.1962495
57.8,341.6994,-25.5003,24.999,0.28893601,102.470859,9189.1,9.28427223,-94.0901057,8.72333539,-10.1827604
58.8,341.7538,-25.5391,23.6301,0.272353296,102.320729,9196.8,9.31074062,-97.0256975,8.72558303,-9.92380599
59.4,341.744,-25.6205,23.1768,0.265232809,102.224635,9203.1,9.32192034,-96.8403024,8.74692683,-9.94059113
60.1,341.7411,-25.6885,22.7788,0.259143625,102.138842,9209.9,9.33152542,-95.20491,8.9436571,-9.93443675
61.2,341.7497,-25.7607,22.3766,0.253008925,102.035659,9219.1,9.34122467,-96.3446458,8.7143685,-10.0513477
62.3,341.7164,-25.8489,21.9452,0.246168343,101.955834,9227.9,9.35205586,-91.3962624,8.84113178,-10.4332971
62.7,341.8478,-25.83,20.5402,0.231094974,101.789737,9234.1,9.37681098,-91.4606796,8.83652292,-10.4343182
64.1,341.9458,-25.83,19.4422,0.21895745,101.650329,9242,9.39680357,-96.7425047,8.49982719,-10.2304232
65.6,342.0575,-25.8398,18.5398,0.208853819,101.49303,9251.8,9.41349362,-98.1706103,8.16565566,-10.386355
67,342.0768,-25.9007,17.5857,0.197102946,101.373789,9260.1,9.43285305,-97.0901792,8.49646487,-10.2302262
68.5,342.053,-25.9898,15.7936,0.175614632,101.238678,9269,9.46861533,-100.303839,8.15919837,-10.2492908
69.1,342.0313,-26.0987,15.0489,0.165724462,101.119784,9277.9,9.48503417,-92.877862,8.61534098,-10.5665013
68.9,342.0306,-26.201,14.4249,0.157453001,100.987427,9286.1,9.49881599,-95.260779,8.60631745,-10.3750518
70.6,342.0656,-26.2593,14.1434,0.153657194,100.879439,9292.9,9.50513857,-95.4274124,8.36674635,-10.5691984
71.7,342.11,-26.2991,13.4944,0.146164346,100.771177,9302.8,9.51783556,-97.9995816,8.36718298,-10.3559093
71.7,342.1306,-26.3703,12.3878,0.133379019,100.637069,9311.1,9.5396087,-94.2702301,8.62054043,-10.5047571
72.1,342.2081,-26.4095,12.1133,0.130083287,100.506993,9318.9,9.54520344,-95.9296065,8.62858892,-10.3582288
73.2,342.2199,-26.4614,11.5953,0.123977777,100.420657,9329.2,9.55563855,-96.2842156,8.42935557,-10.5065153
73.3,342.216,-26.5391,11.3331,0.120354494,100.33367,9337.9,9.56176169,-96.5035748,8.42935557,-10.5065153
73.9,342.1689,-26.6509,10.7032,0.112509936,100.244186,9345.2,9.57517828,-95.6368771,8.4169145,-10.6178661
75.1,342.2214,-26.7003,10.3294,0.108171534,100.127544,9354.1,9.58264996,-96.3782275,8.33431253,-10.6320469
75.2,342.2691,-26.7363,10.2483,0.107039619,100.037567,9361.3,9.58456432,-97.8124732,8.33341561,-10.5180375
75.6,342.3391,-26.7752,10.0551,0.104740793,99.919825,9367.3,9.58851459,-98.9825644,8.24346157,-10.4988154
76.1,342.3263,-26.8434,9.849,0.101974031,99.853599,9375.2,9.59324378,-100.944018,8.05690936,-10.4955304
76.8,342.324,-26.9212,9.5718,0.0984307602,99.7666958,9382.2,9.59933149,-105.40616,8.03900756,-10.1677243
,342.3913,-26.9593,9.4717,0.0971301225,99.6706266,9389.8,9.60155607,-110.03011,7.95373419,-9.89552677
77.2,342.4958,-26.9706,9.4099,0.0965051241,99.5499591,9397.1,9.60263661,-110.22209,7.95299487,-9.88983395
77.4,342.4753,-27.051,9.392,0.0956295377,99.4849706,9404.2,9.60405454,-108.615687,8.12379891,-9.88901893
,342.4653,-27.1413,9.2686,0.0936212128,99.3982834,9411.1,9.607455,-108.570853,8.14309621,-9.89541991
77.8,342.4795,-27.2109,9.1907,0.0922854394,99.3084164,9419.2,9.60970753,-104.330616,8.12695934,-10.257017
78.9,342.5089,-27.2599,9.2299,0.0923094661,99.230222,9428,9.60959404,-117.702769,7.1899072,-10.0185391
79.3,342.5451,-27.3109,9.2795,0.092425381,99.1435937,9435.1,9.60931539,-118.195875,7.18509502,-10.0025435
79.3,342.553,-27.3599,9.2501,0.0917473255,99.0821515,9442,9.61044143,-135.261243,6.99739832,-9.15334274
79.4,342.5638,-27.4383,9.5729,0.0943085251,99.0014503,9449.8,9.60580424,-131.537118,7.45252742,-9.01435468
80.3,342.583,-27.4999,10.0989,0.0989758117,98.9331054,9459,9.59747754,-124.807707,7.94479144,-9.01908319
80,342.5664,-27.5978,10.325,0.100308687,98.8563425,9467.8,9.59497435,-116.980667,7.97422897,-9.53619144
80.1,342.6125,-27.6503,10.1885,0.0985737546,98.7516803,9476.1,9.59795282,-117.061097,7.96913089,-9.54918041
80.7,342.6766,-27.6891,10.0041,0.0965247475,98.6404891,9482.9,9.60151231,-123.108796,7.28289239,-9.70858064
81.2,342.7119,-27.7399,9.9601,0.0957075526,98.5506049,9489,9.60288009,-123.021731,7.01631383,-9.91936693
81,342.7012,-27.8183,10.3709,0.0989588425,98.4938972,9496.8,9.59701083,-131.40893,7.09392643,-9.3899652
81.7,342.696,-27.8807,10.8122,0.102599854,98.4477723,9506.1,9.59047957,-140.835499,7.0789925,-8.90921196
81.9,342.696,-27.9681,11.084,0.104374268,98.3646276,9513.8,9.58720395,-143.595747,7.20262681,-8.68377495
81,342.6541,-28.0705,11.9436,0.111411589,98.3259451,9521.1,9.57461858,-143.949848,7.20658179,-8.68049303
81.2,342.6609,-28.1392,12.3946,0.114930559,98.2595918,9528.9,9.56829977,-137.695008,7.36806169,-8.89045877
81.2,342.7246,-28.1693,12.8011,0.118461009,98.17769,9535.8,9.56203488,-132.791921,7.53821013,-9.03301274
81,342.7265,-28.2411,13.1171,0.120624061,98.1082977,9544.2,9.55809842,-142.17332,7.25997017,-8.76625974
80.6,342.7559,-28.2999,13.5092,0.123623225,98.029842,9553,9.55271764,-153.883995,6.57292541,-8.75893044
80.2,342.7229,-28.3819,14.1036,0.128085196,97.9969902,9561.1,9.54472634,-156.038821,6.78987517,-8.51025053
79.9,342.6591,-28.4898,14.8585,0.133575594,97.9681303,9568,9.53488423,-161.332323,6.80282423,-8.28531319
79.7,342.6876,-28.5618,15.6119,0.139500084,97.8847009,9577.1,9.5243669,-161.07788,6.98944525,-8.1547257
79.4,342.6685,-28.6604,16.2815,0.144189263,97.8208261,9584,9.51595855,-161.092473,6.99592314,-8.1651096
78.4,342.7253,-28.7094,17.7128,0.15628063,97.7501369,9589.9,9.49479079,-153.113654,7.00001113,-8.53266569
77.9,342.7025,-28.8001,18.5761,0.162544101,97.7037234,9598.1,9.48369712,-153.391551,6.9992135,-8.53707038
78.2,342.7695,-28.8098,19.3431,0.169225323,97.6483363,9605.8,9.47210642,-155.445783,6.89987019,-8.53027571
77.1,342.766,-28.8699,19.9887,0.173942008,97.6039337,9614,9.46379933,-155.773714,6.89769123,-8.53010877
75.6,342.8058,-28.9211,20.6954,0.179349533,97.529278,9622.1,9.45433497,-164.89507,6.89021189,-8.14858819
75.8,342.8489,-28.9799,22.1072,0.190670836,97.4629522,9630,9.43470718,-163.079332,6.98913616,-8.1545955
75.8,342.7903,-29.0974,22.9025,0.195360795,97.4189709,9638.8,9.42631829,-155.503708,7.63946826,-7.93389695
74.7,342.775,-29.1898,23.6984,0.200466905,97.35652,9646,9.41729489,-154.843273,7.46422308,-8.1477398
73.8,342.932,-29.1803,24.6883,0.209356597,97.2358567,9653.8,9.40214617,-145.849213,7.78615392,-8.31188341
73.5,342.931,-29.2598,26.2868,0.221336712,97.1954925,9663,9.38151486,-138.760544,7.94086892,-8.57815092
72.2,342.9601,-29.3084,27.2977,0.228923467,97.1420402,9670.8,9.36849602,-145.154678,7.5749719,-8.5702936
70.9,343.0788,-29.29,27.9687,0.23522347,97.0609348,9681,9.35791929,-152.575187,7.55971722,-8.21033909
71,342.9703,-29.458,28.7506,0.237945648,97.0083286,9690.9,9.35272318,-162.526685,7.7970899,-7.52188662
69.2,342.8333,-29.6512,29.4281,0.239047668,96.9575912,9698.1,9.35016177,-160.907183,8.03219085,-7.38248606
66.9,342.75,-29.7982,30.4379,0.243821559,96.9058675,9705.9,9.34156194,-163.174702,8.20151444,-7.10442478
67.8,342.9097,-29.7601,31.0008,0.249580946,96.805324,9714.1,9.33199957,-170.946339,7.84438062,-7.13263331
67.7,342.9912,-29.7698,31.0979,0.250351741,96.7183632,9720.9,9.33066583,-162.06482,7.91177334,-7.48828175
67.1,343.1139,-29.7607,31.0171,0.250220012,96.6050538,9728.1,9.33092203,-162.137089,7.90623474,-7.4952921
67.7,343.0982,-29.8489,30.6544,0.245315379,96.5161322,9734.9,9.33885262,-185.780343,7.05605799,-7.34966515
68.1,343.1116,-29.9275,30.5531,0.24282205,96.4178026,9742.7,9.34277027,-199.54753,7.04875588,-6.8673373
68.7,343.095,-29.9999,30.4801,0.240632781,96.3564622,9750,9.34620566,-200.380352,7.04842726,-6.85190288
69.3,343.1449,-30.0391,30.5289,0.240293447,96.2681629,9757.8,9.34663602,-184.888259,7.66426936,-6.79227561
,343.1465,-30.0696,30.6634,0.240699704,96.2365322,9767.9,9.34583586,-177.413332,7.76617705,-7.01058541
,343.147,-30.0999,30.7997,0.24111292,96.2080513,9778,9.34502439,-170.529785,7.85253658,-7.23819904
,343.1816,-30.2285,31.8474,0.246541532,96.0633757,9786.9,9.33535691,-173.263064,7.64242552,-7.36087011
68.6,343.1859,-30.3172,32.044,0.246109408,95.9686016,9794.7,9.33575388,-179.86004,7.50619207,-7.23592127
68.1,343.2137,-30.4188,32.3661,0.246349989,95.8583779,9801.9,9.33496329,-193.474601,7.14391588,-7.08918989
69.4,343.2496,-30.4809,33.1136,0.250731135,95.7738832,,9.3273097,,7.14233246,-7.08425459
69.4,343.2026,-30.5986,33.5646,0.251352052,95.7032838,,9.32580629,,7.48023393,-6.68244151
69.2,343.2441,-30.6391,33.9809,0.253642264,95.6327757,,9.32177365,,7.74186021,-6.57512831
67.8,343.194,-30.7602,34.4121,0.253943179,95.5624354,9836.1,9.32079322,-191.609315,7.74466011,-6.57399375
67.2,343.1945,-30.7899,34.6745,0.255197239,95.5360673,9843,9.3185541,-198.745872,7.37876537,-6.72028316
66.5,343.195,-30.8196,34.9369,0.256442659,95.5096642,9849.9,9.31632969,-206.283803,7.01218444,-6.8491192
65.7,343.2286,-30.9507,36.5345,0.265102552,95.3747136,9858.1,9.3011708,-207.08691,7.00615739,-6.84841923
65,343.1845,-31.0389,37.0933,0.266904769,95.3343792,9866.9,9.29777017,-222.439813,6.80055305,-6.58177592
64,343.1664,-31.128,37.5793,0.268175463,95.2701278,9873.8,9.29526057,-233.606796,7.11021298,-5.90856991
63.1,343.1121,-31.2505,38.5338,0.271802949,95.2132432,9881.1,9.288633,-234.385347,7.11837877,-5.89402671
62.8,343.1258,-31.3192,39.0142,0.273526969,95.1356701,9888.9,9.28543812,-223.772067,7.3597819,-5.95511374
62.3,343.1535,-31.3902,39.2129,0.273227143,95.0399105,9896.1,9.28564657,-223.960247,7.36406448,-5.95745187
61.7,343.2209,-31.4199,39.5793,0.275229089,94.9508489,9903,9.28214396,-212.077796,7.53903416,-6.16610284
62,343.2709,-31.4494,39.6974,0.275447959,94.8757483,9910.8,9.28165028,-214.037109,7.20029612,-6.50101504
61.4,343.2809,-31.4798,39.9035,0.276143962,94.8380504,9918.4,9.28034768,-219.252548,6.88439957,-6.67746114
60.7,343.2899,-31.5106,40.113,0.276845997,94.8005175,9926.1,9.27903294,-224.714661,6.56809387,-6.83528076
60.7,343.2801,-31.5891,40.4855,0.277408803,94.7328178,9933.9,9.27774984,-228.469735,6.49140583,-6.8135752
60.5,343.1901,-31.7507,40.8821,0.275777894,94.6589272,9944.1,9.27981813,-243.599203,6.17989568,-6.72082149
