O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
72.5,313.3939,12.3916,14.6842,1.82249339,205.875319,2938.4,7.92389777,-20.921168,1.86716918,-9.17054769
73,313.4203,12.3696,14.7001,1.82286579,205.776977,2943.5,7.92335535,-21.6392564,1.73026644,-9.05140498
72.8,313.4392,12.3446,14.8765,1.84270298,205.792488,2948.5,7.90760213,-21.8197154,1.63214436,-9.04390429
72.4,313.4221,12.29,15.0257,1.85540154,205.803905,2953,7.897111,-21.4751003,1.76634934,-9.11340216
72.2,313.4619,12.2853,14.9521,1.84665496,205.658393,2956.9,7.90384706,-21.2604266,2.02895366,-9.11429568
72.1,313.453,12.2316,14.8713,1.83122252,205.500237,2960.5,7.91524886,-21.4097808,2.2864485,-9.03920707
72.3,313.4992,12.2289,14.8007,1.82320907,205.345746,2964,7.92147825,-20.6017678,2.50093476,-9.17691996
72.9,313.6126,12.2849,14.6268,1.80945448,205.113947,2968,7.93289126,-20.3175809,2.53713265,-9.22880422
73.6,313.6747,12.295,14.3187,1.77348949,204.799567,2972.5,7.961351,-20.8479666,2.43877075,-9.13496203
73.4,313.6702,12.2511,14.0034,1.7302318,204.504443,2977.4,7.99530237,-21.4236466,2.23248717,-9.07647564
73.2,313.7222,12.2568,13.7263,1.69747048,204.222023,2981.9,8.02170777,-21.9534719,2.02892427,-9.01500452
73.3,313.8018,12.2817,13.4084,1.66181182,203.896003,2986.4,8.0509032,-22.4326378,2.0902786,-8.90167478
73.3,313.8067,12.24,12.9968,1.60725029,203.522994,2990.9,8.09523435,-23.2674858,2.28442197,-8.70194384
73.3,313.9112,12.2938,12.6773,1.57405674,203.206098,2995,8.12335617,-23.903418,2.36892521,-8.54936873
73.2,313.9646,12.3051,12.4802,1.55142913,202.985087,2998.5,8.14239188,-24.3957564,2.42944676,-8.44239382
73.8,313.9492,12.2502,12.3655,1.53238082,202.823456,3002.4,8.15783771,-24.6944831,2.53680392,-8.37461199
74.3,313.9901,12.2447,12.3116,1.52595286,202.686096,3007.4,8.1632041,-25.5201735,2.42802086,-8.26712407
74,313.975,12.1919,12.2606,1.51506933,202.571555,3011.5,8.17186621,-27.0067905,2.10158873,-8.1258311
73.6,314.0006,12.1745,12.2795,1.51643174,202.489635,3015,8.17053393,-27.9058117,1.8796069,-8.04874288
74.2,314.0535,12.1801,12.305,1.52093221,202.4044,3019.5,8.1667827,-28.768355,1.67426013,-7.97126941
74.6,314.0456,12.1299,12.2245,1.50678355,202.25946,3024,8.17825882,-30.1391956,1.43408318,-7.8443904
74.3,314.0869,12.1249,12.1453,1.4972953,202.108559,3028,8.18627507,-31.9364359,1.26342847,-7.64956592
74.3,314.1785,12.1726,12.1063,1.49783378,201.988554,3031.9,8.18630229,-33.2401687,1.1842386,-7.50241035
74.4,314.2175,12.1716,12.0703,1.49394767,201.878345,3035.9,8.18960086,-33.2912456,1.18416064,-7.50191646
74.4,314.2028,12.1151,12.0847,1.49096618,201.796694,3040,8.19156816,-33.736908,1.21485135,-7.46225813
75,314.1746,12.0501,12.1,1.48717957,201.728365,3044,8.19413982,-34.8122094,1.24536963,-7.35541613
75.2,314.1446,11.985,12.0799,1.47904925,201.637304,3048.5,8.20043173,-34.8826072,1.29369909,-7.35773111
74.7,314.1816,11.98,12.07,1.47805449,201.539522,3053,8.20123286,-34.258369,1.47679281,-7.39895932
74.4,314.2202,11.9752,12.0174,1.47186548,201.411544,3056.9,8.2064884,-33.9209214,1.71339615,-7.39233187
74.7,314.2525,11.96,11.9899,1.46780612,201.293881,3061.5,8.20981906,-33.5405802,1.86565423,-7.40870665
74.9,314.3012,11.9598,12.0592,1.47710936,201.229533,3066,8.20183812,-32.9495811,1.86358056,-7.48509803
74.7,314.2982,11.9132,12.1,1.4783492,201.162601,3069.9,8.20030493,-32.6649336,1.72904844,-7.56604684
74.5,314.3273,11.8979,12.0856,1.47584546,201.058786,3073.9,8.2022955,-33.8270489,1.44778947,-7.49606716
74.7,314.4175,11.9404,12.0939,1.48174143,200.959408,3077.9,8.19767629,-35.1025038,1.21619642,-7.39191734
75.2,314.3987,11.8811,12.1151,1.47931154,200.885353,3082,8.19915587,-35.4115251,1.16655607,-7.38310822
75.4,314.4386,11.8754,12.105,1.47827157,200.782152,3086.5,8.19998898,-34.1696004,1.14791586,-7.52899364
75.4,314.5354,11.9249,11.9091,1.45978974,200.553205,3091,8.21635798,-32.0737527,1.13560872,-7.77500476
75.5,314.5469,11.8968,11.5679,1.41596137,200.251584,3094.9,8.25402568,-31.6030027,1.121448,-7.8481815
75.5,314.6117,11.9132,11.231,1.37689825,199.931291,3098.9,8.2883852,-32.095732,1.12113016,-7.78973473
75.3,314.662,11.9157,11.0548,1.35621174,199.717147,3103,8.30666534,-31.6610492,1.1816464,-7.84075955
75.3,314.6465,11.86,10.9852,1.34340154,199.589161,3107,8.31749172,-30.8101418,1.24410716,-7.95824173
76,314.7572,11.9205,10.779,1.32409787,199.346033,3111.5,8.33525409,-30.8470062,1.14668326,-7.96225401
76.6,314.8087,11.9262,10.6257,1.30640858,199.148315,3116.9,8.35113595,-32.9153044,0.915157895,-7.73988401
77,314.7359,11.809,10.5666,1.2898672,199.031287,3123.3,8.36492047,-36.1271979,0.680454212,-7.43824069
77,314.7201,11.7353,10.4974,1.27603567,198.880005,3130.8,8.37673554,-39.1616837,0.529085784,-7.17682394
76.2,314.7737,11.7203,10.4355,1.26823703,198.695247,3137.9,8.38366574,-40.6984043,0.479637007,-7.05371167
74.9,314.8454,11.7199,10.3113,1.25409492,198.464221,3144,8.39651833,-42.2463526,0.527404254,-6.92644981
74.5,314.9243,11.735,10.2,1.24265214,198.255905,3149,8.40709376,-42.9749013,0.670130588,-6.85793652
75,314.9868,11.74,10.1021,1.23191103,198.069849,3153,8.41696654,-39.0869985,0.992501815,-7.16074527
75.9,315.0365,11.7353,9.9621,1.21519165,197.865436,3157.4,8.43227992,-34.518938,1.33247788,-7.583324
76.6,315.1336,11.7827,9.9871,1.22267578,197.771809,3162.9,8.42582134,-31.7539261,1.39151273,-7.90343706
76.9,315.1367,11.7432,10.1035,1.23434382,197.759276,3168.9,8.41476692,-30.9032407,1.34233204,-8.0386967
76.7,315.1355,11.6943,10.15,1.2367655,197.688624,3174.5,8.41210938,-30.8081737,1.14860056,-8.09855376
76.2,315.242,11.745,10.1101,1.23672473,197.542301,3180,8.41260372,-30.6310843,0.857318431,-8.15506009
75.9,315.2876,11.7352,10.0942,1.23475328,197.415248,3184.9,8.41431999,-31.775586,0.57767131,-8.03847003
75.8,315.3506,11.7347,10.0726,1.23294812,197.265518,3188.9,8.41596872,-35.0079849,0.383353577,-7.67353019
75.8,315.4153,11.7352,10.02,1.22742171,197.095862,3192.9,8.4210396,-38.4209435,0.354446284,-7.33003532
76.6,315.4648,11.7252,10.0103,1.22624567,196.964643,3196.9,8.42202913,-40.5095423,0.352686751,-7.14450014
77.5,315.4529,11.6706,10.0049,1.22182975,196.873844,3202,8.4255963,-44.1450522,0.383205804,-6.85649977
77.4,315.4916,11.6654,10.0201,1.22386189,196.792336,3207.5,8.42368234,-48.4859155,0.432280347,-6.54473947
77.2,315.5454,11.666,9.9321,1.21386617,196.624943,3212.4,8.43288342,-53.0816774,0.623506404,-6.24253928
77.5,315.5431,11.62,9.7495,1.18855904,196.420267,3217.4,8.45587496,-58.2585883,0.858799057,-5.93872583
77.6,315.573,11.6056,9.6983,1.18179623,196.294386,3222.4,8.46203028,-61.6034183,0.964113996,-5.76199762
77.4,315.614,11.59,9.769,1.18995691,196.220945,3226.9,8.45431445,-64.4547782,0.964117892,-5.63552477
77.8,315.6084,11.5406,9.7308,1.18207452,196.108538,3231,8.46120278,-69.3704076,0.958067641,-5.43774481
78.2,315.5765,11.4749,9.66,1.16890913,195.99736,3235.5,8.47289817,-76.249643,0.958569529,-5.19124123
78.5,315.606,11.46,9.66,1.16835976,195.90384,3240.4,8.47328173,-79.9866915,0.958039735,-5.07028203
78.8,315.6447,11.4505,9.7216,1.1757175,195.841546,3245.4,8.46633401,-80.142336,0.958039735,-5.07028203
78.4,315.6711,11.4255,9.79,1.18274976,195.777272,3250.4,8.45956652,-78.8725897,1.01581421,-5.10838057
78.2,315.6573,11.3655,9.7801,1.17753981,195.680449,3255,8.463893,-75.6685216,1.02003646,-5.23066901
78.8,315.637,11.3049,9.8355,1.18009295,195.632393,3259.5,8.46098339,-74.0154645,0.958112704,-5.31432216
78.9,315.6694,11.29,9.8168,1.17732814,195.521756,3264.4,8.46343007,-74.182104,0.958112704,-5.31432216
78.5,315.6648,11.2426,9.8011,1.1723772,195.425723,3268.9,8.46763654,-74.4583484,0.958112704,-5.31432216
78.8,315.6898,11.2235,9.9518,1.18950836,195.428711,3273.4,8.45150505,-74.3544486,1.00384403,-5.31564383
78.8,315.7129,11.2019,10.1171,1.20817508,195.43846,3278.4,8.43400286,-73.070783,1.01366807,-5.36864129
78.5,315.6784,11.1301,10.2989,1.224669,195.475413,3283,8.4181344,-71.7969867,1.01108103,-5.43149429
78.8,315.7112,11.115,10.39,1.2349666,195.428979,3287.5,8.40852532,-73.1359294,1.05361024,-5.37725076
79.1,315.6924,11.0513,10.4536,1.23799791,195.376877,3292.4,8.40516406,-75.0896138,1.05367812,-5.31659312
78.7,315.6728,10.9853,10.5674,1.24674364,195.352872,3296.9,8.39654175,-77.8563033,0.919593182,-5.25484276
78.6,315.7139,10.9703,10.6006,1.25021198,195.257064,3301.4,8.39322814,-82.6850933,0.770262587,-5.12433246
79.1,315.7463,10.9551,10.5998,1.24954133,195.157097,3306.5,8.39370331,-85.7144648,0.766270887,-5.03735159
79.2,315.7166,10.8901,10.635,1.24887949,195.106612,3311.5,8.39371558,-87.8333705,0.814768677,-4.97887397
78.8,315.6796,10.8149,10.6903,1.24975998,195.062772,3316.5,8.39222117,-88.6314818,0.958033524,-4.94311681
78.6,315.71,10.8,10.6811,1.2480963,194.963092,3321.4,8.39360987,-83.5421705,1.14536175,-5.06398776
78.6,315.7359,10.7811,10.6158,1.23954655,194.830974,3325.9,8.40128618,-77.6336884,1.24483771,-5.24643893
79,315.7104,10.7116,10.6435,1.23774112,194.760774,3330.4,8.40231394,-76.4821396,1.19812636,-5.31175077
78.7,315.7003,10.6551,10.6258,1.23176831,194.654345,3335.5,8.40730064,-76.9543258,1.14960689,-5.31714246
78.8,315.7355,10.64,10.5999,1.22822277,194.536674,3341,8.41043358,-77.5654356,1.10067737,-5.31216851
78.8,315.7208,10.5796,10.6047,1.22456783,194.444839,3346.5,8.41326179,-80.5854703,0.954975024,-5.24822313
78.5,315.7027,10.5153,10.6728,1.22789172,194.391445,3351.4,8.40960944,-85.9483409,0.690763331,-5.13050721
78.3,315.6866,10.4479,10.6995,1.22624071,194.303443,3356.4,8.41052389,-89.3193396,0.499022176,-5.06547894
78.2,315.7374,10.4379,10.6531,1.22093938,194.150508,3360.9,8.41533659,-87.4966384,0.433847115,-5.12918443
78.2,315.7888,10.4368,10.7048,1.22749447,194.071687,3364.9,8.40926473,-85.5114905,0.383384733,-5.19587492
78.8,315.7715,10.3751,10.6367,1.21535275,193.942942,3369.4,8.41994582,-85.3979741,0.383129607,-5.21063353
79.2,315.814,10.365,10.5999,1.21105198,193.812176,3374.5,8.42384575,-84.5864083,0.383037288,-5.2410216
78.9,315.8472,10.3502,10.6008,1.21062884,193.713012,3379,8.42410562,-83.9633657,0.476970952,-5.25821136
79,315.8838,10.34,10.6074,1.21121197,193.618559,3382.9,8.42347239,-83.475598,0.66523122,-5.25758192
79.4,315.863,10.2771,10.6165,1.20781658,193.540933,3387.4,8.4260621,-83.6528572,0.812325026,-5.24264009
79.4,315.8372,10.2051,10.5799,1.19858371,193.428603,3392,8.43401438,-84.061218,0.908764727,-5.22648167
79.3,315.882,10.2,10.6299,1.20451101,193.354946,3396.5,8.42844567,-83.3974966,1.05241931,-5.22506589
80.1,315.8606,10.1395,10.6448,1.20195854,193.282689,3401.5,8.43028093,-82.8169071,1.1970077,-5.22473392
80.6,315.8738,10.1094,10.6836,1.20453106,193.217964,3406.9,8.427614,-82.7554926,1.24448624,-5.22380647
80.4,315.8932,10.0832,10.7311,1.20842414,193.151537,3412.8,8.42375382,-83.1414336,1.15389366,-5.23974937
80,315.8193,9.9673,10.71,1.1974515,193.058307,3418.9,8.43294383,-84.3583214,0.96153255,-5.25841179
80.3,315.8073,9.9052,10.6713,1.1889124,192.936763,3424.9,8.44037607,-85.2482532,0.862266386,-5.25979055
80.8,315.7954,9.8407,10.6596,1.18327792,192.82319,3431,8.44508439,-86.1320534,0.767502389,-5.25949533
81,315.7817,9.7699,10.6396,1.17630214,192.69869,3437,8.45101007,-85.7525835,0.575016174,-5.30925235
81.2,315.8275,9.7551,10.6194,1.17371179,192.562842,3442.9,8.45331659,-76.6823861,0.435252919,-5.63732221
81.1,315.8213,9.6932,10.6547,1.17355772,192.469598,3448.8,8.45291398,-69.7921054,0.382287341,-5.92768558
80.8,315.8092,9.6252,10.6939,1.17333603,192.380247,3454.4,8.45252088,-70.0064615,0.38259626,-5.93247563
80.9,315.8553,9.6052,10.6855,1.17173572,192.238858,3459.5,8.45385204,-70.0510461,0.382930922,-5.93766485
81.3,315.9032,9.59,10.6602,1.16860936,192.094841,3464.5,8.45666627,-70.2018261,0.382930922,-5.93766485
81.2,315.8938,9.5313,10.6849,1.16742625,192.010978,3469,8.45726463,-76.5224271,0.35289663,-5.69928487
81.5,315.8806,9.47,10.6995,1.16491464,191.92499,3472.9,8.45909633,-85.7974433,0.443388052,-5.384977
82.2,315.8688,9.4168,10.6665,1.15778237,191.824009,3477.4,8.46537708,-88.0093137,0.620200003,-5.30869466
82.8,315.8487,9.3551,10.6447,1.15125169,191.729179,3482.5,8.47102952,-85.8192299,0.717371886,-5.37645221
83,315.8979,9.35,10.695,1.15699966,191.645748,3487.5,8.46553171,-83.6020305,0.767353187,-5.44620685
82.7,315.948,9.34,10.72,1.15971426,191.536149,3492.5,8.46287139,-81.6682301,0.861077889,-5.50293839
82.9,315.9967,9.325,10.725,1.15994202,191.406074,3497,8.46252355,-77.8451574,1.00517773,-5.62143844
83.1,315.975,9.2564,10.7153,1.15424632,191.308901,3501,8.46732105,-79.5081746,1.05377459,-5.56358386
83.2,315.9544,9.19,10.7379,1.15219691,191.231475,3505.4,8.46868426,-85.2991397,1.05268559,-5.37631097
83.8,316.0032,9.1852,10.8183,1.16116048,191.163979,3509.9,8.46013667,-87.9062292,0.961151823,-5.31417984
84.2,316.0559,9.1897,10.8455,1.16504081,191.081227,3514.4,8.45650111,-88.3388152,0.86268822,-5.32051398
84,316.0578,9.1413,10.8104,1.15820345,190.961269,3519.4,8.46255342,-89.3059626,0.768033926,-5.31519708
84,316.023,9.0553,10.79,1.15004108,190.860799,3524,8.4695517,-90.6179371,0.622338134,-5.30874649
84.6,315.9756,8.9651,10.8449,1.1494889,190.81875,3528.5,8.46928548,-93.7034361,0.477358794,-5.2484362
84.7,315.9336,8.8849,10.9252,1.15236113,190.787033,3534,8.4658467,-96.7318759,0.38264887,-5.18590203
84.2,315.9136,8.8211,10.9304,1.14859438,190.704584,3539,8.46887281,-98.4342886,0.32157654,-5.15568085
84.2,316.0205,8.8657,10.9387,1.15367982,190.577172,3542.9,8.46442291,-99.9090619,0.176283301,-5.12216744
85,316.1295,8.9157,11.0095,1.165763,190.492697,3547,8.45339033,-98.6633305,0.0441631513,-5.15441081
85.7,316.0603,8.8096,11.0399,1.16126496,190.438794,3552,8.45671771,-94.9406797,-0.0480637554,5.27038084
85.5,316.0476,8.7551,11.1426,1.16838717,190.410468,3557.4,8.4494763,-90.4997369,-0.13581734,-5.40699448
85,316.0722,8.7311,11.3121,1.18491955,190.402688,3561.9,8.43362419,-88.6756243,-0.893430688,5.39654349
85.2,316.0977,8.71,11.4898,1.20249291,190.400899,3566.4,8.41688903,-88.7011926,0.188470277,-5.47155499
85.1,316.1253,8.6955,11.6006,1.21348608,190.375454,3570.9,8.40644783,-86.9955432,0.316237914,-5.52415567
85.5,316.1374,8.6652,11.743,1.22651598,190.362709,3575.5,8.39399047,-86.9801758,0.432175005,-5.52371914
86.4,316.1637,8.645,11.9604,1.24820346,190.383652,3580.5,8.37362678,-92.1297753,0.6075888,-5.3548401
86.7,316.1023,8.5421,11.9904,1.24338211,190.317231,3586.4,8.37714573,-96.2025728,0.822878121,-5.22560729
85.9,316.0297,8.4258,11.9226,1.22741852,190.195391,3592.8,8.39094211,-96.5188144,1.00512652,-5.20330865
84.6,316.0187,8.3621,11.8987,1.22049243,190.076693,3598.9,8.39683241,-96.5670753,1.05591909,-5.20395377
84,316.0544,8.339,12.0268,1.23255817,190.022534,3604.4,8.38534133,-95.2343602,0.964249485,-5.2659458
84.7,316.1531,8.37,12.0658,1.24003936,189.904651,3609.5,8.37865545,-89.9475169,0.77182286,-5.45436203
85.5,316.1447,8.3095,12.005,1.22953829,189.768527,3614.5,8.38788793,-85.2335307,0.59599565,-5.63899152
85.4,316.0714,8.194,12.0507,1.225343,189.708104,3619.5,8.39074324,-81.3690622,0.389452805,-5.80875905
85.4,316.0578,8.1351,12.1295,1.22915051,189.657073,3624.5,8.38663691,-80.329448,0.0848247577,5.86998715
86.1,316.0988,8.1194,12.1168,1.22734567,189.536289,3630.2,8.38817985,-80.5841189,1.13510596,5.75706391
86.2,316.1416,8.1042,12.0875,1.22392057,189.404157,3636.5,8.39124581,-77.7722936,0.0864501219,-5.9795751
85.4,316.1626,8.0703,12.2249,1.23579104,189.364743,3642.6,8.37983082,-75.9737185,0.0351232694,-6.05959821
84.6,316.1356,7.9901,12.3399,1.24151021,189.31514,3648,8.37374699,-74.0683593,0.114472258,-6.15083488
84.4,316.1543,7.944,12.4259,1.24722704,189.227474,3653,8.36798812,-71.2208061,0.363193784,-6.27339537
85,316.2009,7.9284,12.4409,1.24829277,189.10947,3657.3,8.36684953,-71.0021262,0.502829917,-6.2791992
85.6,316.1965,7.874,12.3453,1.23489174,188.96009,3661.9,8.37884511,-73.3995069,0.51893984,-6.18506812
85.6,316.2005,7.8284,12.3537,1.23264112,188.866252,3667.5,8.38052595,-76.346761,0.518829555,-6.07418222
85.4,316.2273,7.7968,12.3826,1.2337249,188.762265,3672.9,8.37921788,-78.7865944,0.497249178,-5.98889251
85,316.2206,7.7332,12.3758,1.22859935,188.643606,3678.5,8.38342647,-82.1348343,0.424050365,-5.88283647
84.5,316.234,7.6881,12.5168,1.23966995,188.59611,3684,8.37264469,-86.5026511,0.211358502,-5.75281865
84.2,316.2051,7.6102,12.8252,1.26432038,188.650771,3688.3,8.34894763,-90.8146513,0.0907442854,-5.62946867
84.4,316.2536,7.606,13.1409,1.29586192,188.700087,3692.3,8.31974791,-92.3628685,0.235736009,-5.58072334
84.9,316.2804,7.5821,13.1905,1.29940342,188.622785,3696.3,8.31625918,-89.9691635,0.422755658,-5.64950456
85.3,316.2829,7.5342,13.0523,1.28239335,188.450703,3700.9,8.33148095,-90.390805,0.593242279,-5.63033266
84.9,316.3139,7.5181,12.8175,1.25859046,188.242641,3705.4,8.35340196,-94.0956149,0.786796048,-5.49859374
85.1,316.3383,7.4979,12.8876,1.26440512,188.185589,3709.4,8.34780415,-95.1739796,0.978000746,-5.44100264
85.7,316.3162,7.4373,13.1974,1.29011448,188.261691,3713.9,8.32342076,-98.1902758,1.06775901,-5.34662282
85.5,316.3049,7.3886,13.3186,1.29827183,188.24461,3719.4,8.31543182,-98.1009398,1.01014344,-5.36981436
85,316.3485,7.38,13.2525,1.29183052,188.106663,3725.4,8.32128593,-89.2993382,0.958787509,-5.65195327
84.3,316.3933,7.3683,13.2977,1.29603169,188.015439,3730.9,8.3172994,-81.3295723,1.00272643,-5.92860047
83.8,316.3796,7.3005,13.5206,1.31258966,188.013295,3736,8.30141557,-76.9191346,0.990367851,-6.11552733
83.8,316.3798,7.2479,13.7208,1.32814056,188.00123,3740.4,8.2866602,-72.1892629,0.958942276,-6.33301009
84,316.4213,7.24,13.7859,1.33445851,187.934951,3744.9,8.28081342,-67.6193372,0.901615629,-6.56134272
83.8,316.4535,7.2228,13.7785,1.33292371,187.833067,3749.9,8.28204468,-68.9328604,0.984658722,-6.49205229
83.4,316.4398,7.1632,13.7817,1.32858862,187.740879,3754.3,8.28541857,-76.3745401,1.20359416,-6.13250449
84.1,316.4436,7.1241,13.7781,1.32539344,187.651619,3758.4,8.28795716,-82.9492618,1.31767863,-5.85844229
84.8,316.4739,7.1079,13.7397,1.32093603,187.540193,3762.4,8.29188046,-90.5463749,1.45561868,-5.56518464
84.7,316.5063,7.0941,13.6904,1.31565201,187.422998,3767,8.29659159,-95.9036564,1.64113514,-5.34837412
85.1,316.5456,7.0842,13.6232,1.30904195,187.290781,3771.9,8.30256776,-99.6181108,1.78171589,-5.19706884
85,316.5255,7.0146,13.6078,1.30216743,187.18419,3777,8.30821976,-104.531811,1.9128891,-5.02266667
84.1,316.529,6.9639,13.62,1.29968292,187.080616,3781.4,8.3100186,-105.906701,2.03141088,-4.94738447
84,316.5685,6.9541,13.6493,1.30232425,186.997214,3784.8,8.30748741,-104.430479,2.13356197,-4.94898654
84.9,316.5491,6.8925,13.693,1.30169858,186.933323,3788.3,8.30746569,-103.107005,2.23702785,-4.95108023
85.4,316.5392,6.8442,13.7392,1.30242509,186.875557,3792.9,8.30632586,-100.189396,2.28048927,-5.0271241
85.5,316.5643,6.8281,13.76,1.30357653,186.80339,3798,8.30510715,-93.7330573,2.27957373,-5.23828478
85.5,316.6153,6.832,13.9517,1.32279851,186.79854,3803,8.2874657,-84.1729287,2.28009558,-5.58402746
85.6,316.654,6.8235,14.2613,1.35209406,186.852159,3807.2,8.26061821,-74.7305899,2.2872174,-5.98301802
85.7,316.7203,6.8397,14.662,1.39241594,186.940357,3812,8.22430005,-68.149068,2.28893014,-6.3060378
85.7,316.7522,6.8221,15.0637,1.4297043,187.028051,3817.4,8.19074331,-64.0609441,2.38511231,-6.50214925
86,316.7317,6.7555,15.428,1.45849438,187.104572,3822.4,8.16450899,-59.6690482,2.59559613,-6.70482415
86.1,316.7489,6.7252,15.7438,1.48612355,187.155807,3828,8.13986103,-56.8523515,2.7543524,-6.84114156
85.2,316.7716,6.6949,15.8803,1.49684402,187.111616,3833.5,8.13014739,-56.6876067,2.8072724,-6.84143601
84.9,316.7796,6.6622,15.92,1.49795496,187.04744,3838,8.12882746,-57.2618878,2.80871002,-6.81045987
85.2,316.7671,6.6272,15.92,1.49478722,187.001206,3842,8.13122735,-58.4290169,2.8074743,-6.74061063
85.8,316.83,6.6247,15.7781,1.48229644,186.80251,3845.5,8.14215715,-60.2993366,2.91076461,-6.57632103
86.2,316.957,6.6684,15.5637,1.46779248,186.54174,3848.9,8.15538607,-63.6666591,3.0164036,-6.31264786
86.4,316.9982,6.6613,15.4803,1.45999769,186.407155,3852.5,8.1621937,-68.4055195,3.01710891,-6.04253416
87.1,316.9977,6.6249,15.4947,1.4583757,186.337773,3855.5,8.16324636,-73.7578878,3.01659099,-5.77059885
87.7,317.0263,6.6203,15.5491,1.46358114,186.297409,3858.9,8.15859748,-79.4130053,3.01721683,-5.50610757
87.5,317.0496,6.6053,15.5421,1.46206808,186.216626,3862.4,8.15977667,-85.7618747,3.01690593,-5.23984945
87.8,317.0799,6.5952,15.5479,1.46225449,186.140839,3865.4,8.15950595,-88.2754385,2.9704298,-5.17060039
,317.0574,6.5416,15.6215,1.46440193,186.107668,3869.2,8.15704572,-87.9575293,2.84778295,-5.26190249
,317.0988,6.5462,15.6977,1.47258971,186.072701,3873.9,8.14986972,-87.3675564,2.74626066,-5.34158131
89.7,317.1152,6.5225,15.8549,1.48563712,186.063895,3879.4,8.13813965,-84.8045574,2.71488047,-5.46612059
