O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
63.2,321.1298,-2.2985,16.312,0.930319116,162.060328,5212.2,8.5951175,-140.070013,-1.68905867,6.40296531
63.2,321.2719,-2.2611,15.8727,0.909065581,161.76838,5217.8,8.61854881,-148.782158,-1.7380847,6.18616861
61.7,321.3948,-2.233,15.373,0.883372977,161.477185,5223.2,8.64692888,-148.756641,-1.76117497,6.18150621
62.3,321.3926,-2.2897,15.0321,0.860291436,161.293707,5228.1,8.67196452,-142.688728,-2.20302278,6.19090947
63.3,321.4779,-2.2798,14.4385,0.827651134,161.012196,5233.1,8.70840917,-141.136197,-2.94420416,5.91808769
63,321.5679,-2.2609,14.2859,0.820810098,160.849838,5240.3,8.71622317,-141.832661,-2.93555843,5.90753312
62.5,321.5638,-2.2912,14.1495,0.811189379,160.769446,5248.8,8.72680757,-163.473464,-2.6529314,5.55081254
,321.5672,-2.3205,13.9985,0.800896558,160.673717,,8.738196,,-2.39641157,5.17904384
,321.7111,-2.3298,13.5686,0.776988797,160.302836,,8.76524288,,-2.39827216,4.65817079
62.5,321.8049,-2.3306,13.148,0.753627389,160.032036,5273.2,8.79193558,-236.470473,-2.18305888,4.64287456
62.6,321.8702,-2.3506,13.0791,0.749147329,159.86897,5281.1,8.79693623,-206.894972,-2.57279714,4.85050546
62.3,321.8951,-2.4126,12.9789,0.740337991,159.697261,5287.2,8.80663468,-202.282937,-1.96602961,5.20165591
62.4,321.8989,-2.478,12.9509,0.735346174,159.573871,5292.8,8.81193399,-184.455689,-2.02528035,5.46861939
62.5,321.9822,-2.48,12.5975,0.715834654,159.335956,5300.3,8.8345276,-183.588974,-2.03410584,5.48486494
62.3,322.0081,-2.48,12.5445,0.713018159,159.279532,5305.9,8.83780284,-171.534127,-2.18307646,5.64797523
62,322.0339,-2.48,12.4915,0.710200122,159.223107,5311.5,8.84108287,-160.634628,-2.33692168,5.80809
61.8,322.0637,-2.4815,12.4187,0.706217089,159.150705,5317.1,8.8457138,-150.95479,-2.49359564,5.96127839
62.6,322.2202,-2.5309,11.6985,0.66404345,158.621497,5322.3,8.89490643,-149.291318,-2.5707325,5.97635073
63.5,322.266,-2.5496,11.2597,0.638594536,158.402808,5327.9,8.92500803,-163.787844,-2.32359322,5.76580814
63.9,322.2487,-2.6205,11.1831,0.6309498,158.294306,5334.3,8.93369442,-166.436997,-2.27566888,5.74188542
63.3,322.2964,-2.6299,11.0615,0.623997111,158.166855,5339.9,8.9419621,-203.669554,-1.57309148,5.36106982
63.2,322.272,-2.7002,10.8935,0.611293173,158.050127,5346.1,8.95679779,-220.60328,-1.36810154,5.19973086
62.5,322.3272,-2.7128,10.5286,0.59063157,157.846336,5353.3,8.981696,-237.18054,-0.879816654,5.11488247
62.9,322.3323,-2.7712,10.4971,0.586457608,157.734088,5359.2,8.98641851,-237.816518,-0.879816654,5.11488247
63,322.3469,-2.8111,10.3914,0.578991567,157.619615,5365.3,8.99526898,-239.287878,-0.878087534,5.1048301
61.7,322.3969,-2.8296,10.2433,0.570303675,157.466641,5370.9,9.0057631,-256.810597,-0.8482687,4.93147599
62.8,322.5079,-2.8216,9.9891,0.557129636,157.231536,5378.3,9.02194327,-258.031323,-0.863242837,4.91994266
63.7,322.5416,-2.8496,9.4569,0.526577702,156.999319,5383.9,9.05948326,-267.446533,-1.12621006,4.78022532
62.5,322.6511,-2.8209,9.1862,0.513164869,156.792072,5391.1,9.07630699,-295.568933,-0.961825003,4.57304672
62,322.6578,-2.8689,8.9749,0.499680982,156.653024,5396.9,9.09289267,-275.517475,-1.30592238,4.66672077
61.9,322.6683,-2.8896,8.8914,0.494362364,156.580566,5403.9,9.09944983,-262.146066,-1.42462603,4.76426133
61.7,322.6789,-2.9097,8.811,0.489244945,156.511558,5410.9,9.10577108,-249.841037,-1.54140757,4.85980918
62.3,322.8017,-2.9339,8.7961,0.488232242,156.262145,5418.4,9.10692116,-250.084217,-1.5245704,4.86794683
,322.7952,-3.0036,8.9058,0.491834224,156.190722,5426.3,9.10204081,-248.709109,-1.17876986,4.9861587
,322.7771,-3.0986,9.06,0.496818547,156.12559,5433.1,9.09529639,-240.506433,-0.318673376,5.21026365
62,322.954,-3.02,9.0438,0.499672608,155.952223,5439.2,9.09212299,-238.379252,-0.290004896,5.23266984
62.5,323.0383,-3.0216,8.6944,0.480747028,155.724352,5444.2,9.11590394,-203.008014,0.369189595,5.669893
62.1,323.0538,-3.0794,8.481,0.467094339,155.55547,5451.4,9.13287776,-198.55675,0.182431221,5.75070707
62.9,323.102,-3.0696,8.3235,0.458976682,155.452988,5458.8,9.14322716,-194.425562,-0.337252125,5.80791652
63.8,323.1494,-3.0628,8.1598,0.450399303,155.344455,5466.2,9.15417519,-191.169031,-0.847579179,5.80909235
62.5,323.1631,-3.1702,7.7699,0.425661853,155.059894,5472,9.18534974,-217.967183,-0.692108009,5.46525075
62.1,323.1727,-3.1955,7.7547,0.424106666,155.000866,5477.1,9.18723666,-233.990762,-0.934478032,5.23850363
61.8,323.1864,-3.2207,7.7357,0.422375288,154.932274,5482.1,9.18935272,-251.881848,-1.15020281,5.00226642
62.4,323.3028,-3.2437,7.619,0.415843816,154.675547,5486.4,9.19767351,-273.296176,-1.18371963,4.78691498
63.6,323.2813,-3.3091,7.6003,0.412796346,154.604117,5492.9,9.20132256,-292.651166,-0.971011852,4.67236865
63.4,323.2893,-3.3708,7.5325,0.407348025,154.47928,5501.1,9.20810598,-283.058402,-0.994681102,4.75712198
62.1,323.3061,-3.4207,7.6813,0.413993273,154.409164,5509.3,9.19928211,-284.439666,-0.961766142,4.75868258
61.7,323.3297,-3.4354,7.7109,0.415261193,154.353347,5516.2,9.19757707,-298.66952,-0.239342772,4.7356556
61.4,323.352,-3.4527,7.7412,0.416473067,154.29878,5523.1,9.19593329,-313.78652,0.445374541,4.60852921
61.5,323.2871,-3.6409,7.827,0.415171488,154.131145,5528.2,9.19678146,-314.021554,0.435517272,4.62132361
61.5,323.3339,-3.6603,7.9806,0.422946612,154.059739,5533.1,9.18663728,-282.182271,0.205190703,4.89570187
61.7,323.3905,-3.6812,8.0216,0.424746524,153.942689,5538.3,9.18421803,-282.126549,0.191405105,4.90036334
62,323.3799,-3.7077,8.058,0.425815198,153.927689,5544.6,9.18271797,-272.251066,-0.128455799,4.99514858
62.4,323.3693,-3.7342,8.0945,0.426882955,153.912681,5550.9,9.18121905,-262.891406,-0.459770813,5.06879068
62.7,323.3605,-3.7626,8.1333,0.428021065,153.890326,5557.2,9.17962061,-254.269847,-0.792466632,5.11902302
63.2,323.4134,-3.8652,8.2605,0.431772842,153.674296,5563.3,9.17430961,-255.064999,-0.793739164,5.12044497
63.6,323.3656,-3.9626,8.2721,0.429149413,153.60242,5569.2,9.17724866,-253.198863,-0.816819756,5.14557144
63.6,323.3121,-4.0611,8.3491,0.429842511,153.554332,,9.17590087,,-0.794926791,5.14019582
63.3,323.3138,-4.0816,8.332,0.428338295,153.515832,,9.17775165,,-0.392649992,5.02147192
63,323.3155,-4.1022,8.3148,0.426828707,153.477362,,9.17961048,,-0.0128494418,4.87238306
,323.3178,-4.2306,8.431,0.428826618,153.30025,,9.17643605,,0.472985846,4.81401997
,323.371,-4.271,8.5001,0.431336918,153.16502,5602.1,9.17300121,-323.625758,0.972407934,4.53726866
,323.3712,-4.3438,8.5087,0.42951856,153.052979,5608.2,9.17501927,-321.556273,1.23567204,4.49536328
63.9,323.3321,-4.4307,8.4823,0.425331795,152.976724,5613.2,9.180049,-317.152893,1.43645158,4.4768951
63.4,323.3654,-4.4501,8.5502,0.428291969,152.907209,5618.1,9.17611962,-353.190383,1.74434181,4.10299917
62.8,323.3933,-4.4551,8.5654,0.429035078,152.854843,5624.7,9.17513305,-372.933348,1.90645976,3.90062838
62.2,323.4208,-4.4643,8.5809,0.42964778,152.8014,5631.2,9.17429633,-390.034297,2.07195928,3.70877846
61.3,323.4389,-4.5604,8.5999,0.42771167,152.626054,5636.1,9.17636511,-325.240723,2.67553048,3.81538158
61.8,323.4297,-4.596,8.5897,0.426065486,152.583819,5641.7,9.17833932,-325.860769,2.67553048,3.81538158
62.2,323.4217,-4.6332,8.5816,0.424487054,152.536939,5647.3,9.18022036,-326.550625,2.68771807,3.8063163
62.1,323.4384,-4.7073,8.6186,0.424120744,152.402402,5654.7,9.18035785,-328.905453,2.96229246,3.58470549
61.7,323.4576,-4.725,8.6401,0.424725201,152.347887,5662,9.17949045,-279.806602,3.12479115,3.96229917
61.3,323.4775,-4.7446,8.6659,0.425478294,152.292171,5669.3,9.17842093,-243.865271,3.24374066,4.32981854
61.4,323.5132,-4.8504,8.8007,0.42897277,152.098716,5676.1,9.173389,-320.606948,2.89143799,3.74016612
61.6,323.5656,-4.8698,8.8298,0.430035254,151.988527,5681,9.17191789,-336.022445,2.76144318,3.70501665
,323.5304,-4.9512,8.901,0.430790524,151.935962,5686.1,9.1705581,-380.821383,2.311911,3.68123301
,323.4829,-5.0402,8.9801,0.431609012,151.890925,5691,9.16907947,-425.442118,2.04764689,3.57409108
,323.4645,-5.1102,9.0215,0.431319111,151.821376,5698.2,9.16913048,-493.016375,1.68181929,3.44343444
61.2,323.5328,-5.1209,9.09,0.434574959,151.709665,5706.1,9.16484508,-599.185381,1.0503994,3.31664018
61.5,323.5133,-5.1986,9.09,0.432045446,151.620124,5713.9,9.1677725,-632.562743,1.09178026,3.21106936
61.1,323.4946,-5.2446,9.1148,0.431696899,151.583388,5721.4,9.16801157,-669.530791,1.39231981,2.99266871
60.6,323.4762,-5.2901,9.1404,0.431392814,151.549479,5729,9.16819527,-709.515654,1.66380803,2.74549976
59.2,323.5861,-5.3515,9.3424,0.439491642,151.317378,5735.1,9.15736448,-641.283564,2.14348251,2.61482694
59.7,323.5912,-5.4208,9.4554,0.442603384,151.22368,5741.2,9.15298999,-624.715463,2.39301412,2.45787054
,323.6425,-5.4402,9.5816,0.448123534,151.138177,,9.14573062,,2.5901655,2.27302615
,323.6638,-5.4504,9.6526,0.451216885,151.101532,,9.14167103,,2.76286172,2.49874172
,323.6828,-5.464,9.722,0.454108635,151.063015,,9.13785949,,2.91572992,2.73337348
61.7,323.6613,-5.544,9.77,0.4535999,150.983184,5763.2,9.13812732,-436.994863,2.78960831,3.02592942
62.5,323.6697,-5.64,10.0103,0.461564286,150.869523,5768.1,9.12734704,-461.971623,2.44801755,3.17504248
61.9,323.7035,-5.64,10.0255,0.462436577,150.817421,5773.2,9.12621948,-471.863616,2.16189233,3.32818287
61.3,323.7362,-5.642,10.0414,0.463262232,150.766258,5778.3,9.12514255,-484.505853,1.84934617,3.45452997
60.9,323.7401,-5.6915,10.0761,0.463216109,150.688484,5784.7,9.12495557,-563.90982,1.13612932,3.45425649
60.6,323.745,-5.7402,10.1075,0.463044617,150.609686,5791.1,9.1249346,-660.930491,0.489206995,3.32692468
61.1,323.792,-5.75,9.99,0.457560797,150.497645,5796,9.13198407,-614.275429,0.234340805,3.48212355
61.6,323.8006,-5.7805,10.0306,0.458441713,150.445297,5802.6,9.13069214,-622.658115,0.23818576,3.46151493
62.1,323.8108,-5.8129,10.0683,0.459136249,150.384395,5809.2,9.12963205,-630.897999,0.237725111,3.44210065
62.6,323.8719,-5.9099,10.0101,0.45356612,150.124552,5815,9.13637957,-629.507062,0.0991622765,3.45857873
62.9,323.9043,-5.9251,9.9646,0.451161194,150.040531,5821.1,9.13943039,-601.999758,-0.0698259394,3.54001142
63.1,323.936,-5.9411,9.9135,0.448475419,149.955763,5827.1,9.14284611,-576.676499,-0.234395405,3.61260389
62.7,323.934,-5.9999,9.5703,0.431080273,149.802969,5833,9.16527779,-575.016965,0.223680345,3.62310186
62.7,323.9654,-6.0606,9.5653,0.429096615,149.658339,5837.1,9.16759278,-582.040337,0.483808166,3.57945159
63.3,324.013,-6.08,9.41,0.421746376,149.523217,5842,9.17715466,-561.482681,0.699024433,3.61299942
63.7,323.9837,-6.1814,9.388,0.417525076,149.409671,5847.1,9.18224508,-491.027315,1.16209228,3.76660706
61.4,323.968,-6.25,9.29,0.411027165,149.311908,5852,9.19050777,-470.962718,1.00630732,3.90233848
61.3,324.0365,-6.24,9.1394,0.404958851,149.189153,5858.1,9.19858021,-454.882102,1.04966638,3.96573647
63.2,324.1073,-6.2459,9.1065,0.403629681,149.063279,5863.2,9.20031445,-429.89254,0.954768585,4.11262701
64,323.9928,-6.3902,9.0207,0.395140933,149.008571,5869.1,9.21094634,-422.11963,0.9632815,4.16033712
64,324.0377,-6.4004,9.0499,0.396313825,148.92812,5875.2,9.20934167,-416.920325,0.832315085,4.21837311
64,324.0822,-6.4096,8.7906,0.384885848,148.793398,5880.8,9.22452946,-372.81574,0.703336681,4.49500696
,324.0954,-6.4119,8.7858,0.384667667,148.767291,5886.8,9.22481094,-372.791076,0.542434217,4.5198673
,324.1073,-6.4139,8.7918,0.384917211,148.74889,5892.8,9.22446917,-374.520383,0.380501761,4.52824161
,324.1191,-6.416,8.7979,0.385175414,148.72764,5898.9,9.22411542,-376.250401,0.218658519,4.53092694
,324.131,-6.418,8.8039,0.385432566,148.706329,5904.9,9.22376353,-377.999736,0.05711365,4.52773979
,324.1429,-6.42,8.8099,0.385689718,148.685017,5910.9,9.22341166,-379.742438,-0.103937129,4.51890485
,324.1792,-6.6646,8.2524,0.354994487,148.156617,5914.9,9.26363351,-431.240073,-0.106060099,4.25457825
66.4,324.2693,-6.651,8.0881,0.348612023,148.004201,5919.7,9.2723253,-562.363847,-0.00469750287,3.72779704
65.6,324.2808,-6.6891,7.9531,0.341874074,147.905776,5925.9,9.28131762,-694.302652,0.270950377,3.34735191
66.5,324.3351,-6.6995,7.6367,0.328216602,147.744833,5931.7,9.29987709,-973.944633,0.523687104,2.78855215
66.8,324.3428,-6.758,7.504,0.321157353,147.621193,5936.8,9.30931215,-1090.55467,0.878224346,2.53667605
67.6,324.3724,-6.779,7.3578,0.314508447,147.51948,5942.7,9.31835126,-1111.51228,1.31322421,2.31438181
68.8,324.315,-6.8574,7.2629,0.308478315,147.475982,5949.8,9.32636042,-1123.98608,1.496435,2.18741225
67.8,324.3261,-6.9163,7.2694,0.307457641,147.372235,5957.5,9.32755775,-932.989892,1.92677385,2.18461185
68.2,324.388,-6.9291,7.0515,0.298158986,147.216485,5965.3,9.34034467,-901.126733,1.88037104,2.29428283
68.3,324.3977,-7.0133,7.067,0.296965911,147.096653,5972.5,9.34170593,-758.552527,1.86512467,2.64736558
68.1,324.4298,-7.0564,7.0155,0.293965161,146.975624,5979.4,9.34571417,-717.807755,1.67442844,2.88152368
67.4,324.3993,-7.1442,7.0755,0.29446945,146.906052,5985.6,9.34471669,-716.913821,1.31430309,3.07053861
68.2,324.3797,-7.2136,6.98,0.288956088,146.81545,5989.6,9.35213544,-710.827379,1.29211501,3.0996687
,324.3491,-7.3016,7.1295,0.293137508,146.761453,5995.1,9.34602958,-864.326642,1.14551086,2.82671273
69.2,324.3531,-7.36,7.11,0.291093638,146.664609,6000.1,9.34867172,-864.496031,1.14225375,2.83137352
69.9,324.4208,-7.3617,7.1083,0.291197313,146.557053,6006.2,9.34852184,-779.134796,0.909050386,3.08661962
68.5,324.4139,-7.4103,7.0589,0.288114843,146.488607,6011.1,9.35264702,-1210.72511,0.541277324,2.52646815
68.3,324.409,-7.4301,6.9846,0.284653707,146.452604,6016.5,9.35740347,-1722.52047,0.867254118,1.98665387
68.2,324.404,-7.4499,6.9103,0.281196612,146.419562,6022,9.36216172,-2641.49291,1.00658625,1.43360978
67.1,324.373,-7.5303,6.9097,0.279412449,146.350675,6027.1,9.36439157,-3990.20749,1.10650282,0.901416304
69.1,324.44,-7.5507,6.8879,0.278316215,146.21011,6033.2,9.36585808,-5101.99546,1.18205733,0.445153982
69.7,324.4949,-7.572,6.8302,0.275711435,146.08429,6039.1,9.36943455,-3056.96421,1.61636226,-0.232512462
70.5,324.4253,-7.6995,6.84,0.273308098,146.009331,6045,9.37239339,-1367.20652,2.41538995,-0.39016958
70.6,324.4179,-7.7603,6.85,0.272457501,145.933359,6051.1,9.37339264,-1064.13785,2.68917175,-0.69167779
70.7,324.473,-7.78,6.8503,0.272232287,145.819537,6056.1,9.37364593,-805.076697,3.14238667,-0.574105738
70.8,324.5301,-7.7799,6.8582,0.272719578,145.730164,6060.1,9.37296203,-635.148139,3.56805925,-0.460085827
69.7,324.6066,-7.77,6.7406,0.268458756,145.606555,6066,9.37898008,-694.881252,3.4185854,-0.390356881
69.6,324.6642,-7.7916,6.7411,0.268217272,145.48486,6072.1,9.37925159,-611.82261,3.66241841,-0.231061586
71.6,324.6166,-7.8924,6.8093,0.268774611,145.424984,6079.2,9.37814941,-626.798695,3.62471036,-0.229997378
71.9,324.6052,-7.96,6.7901,0.266643513,145.341323,6085,9.38093729,-851.560078,3.11154122,-0.229589322
71.6,324.6591,-7.961,6.819,0.267912846,145.261685,6090.2,9.37914602,-860.059675,3.09670117,-0.238865348
71.7,324.6907,-7.9895,6.7897,0.266292354,145.164441,6095.1,9.38133957,-1131.37405,2.6696113,-0.466128215
70.6,324.8021,-7.9623,6.772,0.266457737,145.026275,6101.2,9.38119184,-1131.7858,2.57867542,-0.833386511
71.1,324.8048,-8.0304,6.83,0.26738958,144.934982,6106,9.37966449,-1134.81083,2.57792078,-0.834419911
72.2,324.764,-8.1216,6.8409,0.265893739,144.866843,6111.1,9.38148729,-1226.70898,2.37449995,-1.08344357
71.6,324.7223,-8.1896,6.8798,0.265938113,144.839562,6116,9.38121121,-1229.63719,2.06478974,-1.59647841
71.3,324.7743,-8.2,7.0702,0.273239799,144.775517,6120,9.37088257,-1279.24915,2.00069241,-1.59713177
70.7,324.8492,-8.2002,7.13,0.275771406,144.668133,6125.1,9.36731853,-1271.75003,1.9993669,-1.61252533
69.9,324.8977,-8.2099,7.13,0.275717343,144.578765,6130,9.36736311,-979.844665,1.84893832,-2.27011892
71.1,324.9928,-8.1711,7.1693,0.27832294,144.494512,6136.1,9.36382563,-1041.30501,2.20943203,-1.78469778
71.4,324.9862,-8.22,7.1403,0.276170544,144.429725,6142,9.36669266,-1036.91878,2.21625826,-1.79056973
71.1,325.0403,-8.2205,7.2393,0.28015415,144.361005,6149.1,9.36109044,-1263.79755,1.95469704,-1.68743379
70.4,325.0956,-8.2399,7.2102,0.278793653,144.241951,6155,9.36293865,-1175.60852,1.95905348,-1.82777405
70.9,325.1615,-8.2499,7.2199,0.27915871,144.127879,6160,9.36239266,-1693.95989,1.3685808,-1.76470078
70.4,325.1595,-8.3119,7.2547,0.279207913,144.046894,6166.1,9.36211981,-1824.06159,1.37797558,-1.6564768
70.7,325.1402,-8.3894,7.4485,0.284960552,143.995177,6171,9.35377853,-2275.12052,1.46180552,-1.26292353
71.4,325.1851,-8.4,7.6101,0.29105276,143.937698,6176.1,9.34519694,-2685.54409,1.34665768,-1.16247756
70.7,325.1941,-8.4,7.6186,0.291407833,143.924396,6182.1,9.34469943,-2966.4355,1.19510664,-1.19985931
70,325.2031,-8.4,7.6272,0.291760811,143.914042,6188,9.34420492,-3293.41857,1.0458972,-1.22137752
69.3,325.212,-8.4,7.6357,0.292116022,143.900741,6194,9.34370735,-3676.78035,0.900593791,-1.22769768
68.6,325.221,-8.4,7.6443,0.292475133,143.887455,6200,9.34320438,-4131.28602,0.760491655,-1.21938872
67.9,325.23,-8.4,7.6528,0.292830491,143.874154,6206,9.34270672,-4675.00824,0.626993549,-1.19737281
67.2,325.239,-8.4,7.6614,0.293183724,143.8638,6212,9.34221211,-5332.03794,0.501377534,-1.16270504
66.5,325.2479,-8.4,7.6699,0.293539221,143.850499,6218,9.34171439,-6138.14885,0.384680831,-1.11627647
64.7,325.6574,-8.4503,8.2204,0.314818468,143.23885,6223.1,9.31185432,-8262.96911,0.179066091,-1.0027369
66.5,325.6907,-8.4797,8.2596,0.315746373,143.149269,6228,9.31045691,-10812.4984,-0.0485048836,-0.889778897
66.6,325.6303,-8.5798,8.4404,0.320054605,143.124078,6233,9.30410225,-12519.7558,0.00155759095,-0.829398537
65.3,325.734,-8.5603,8.4709,0.322035064,143.000253,6237.2,9.30142649,-14137.1177,0.126915587,-0.770213473
,325.7661,-8.57,8.5003,0.323031668,142.941572,6242,9.30000776,-13476.472,0.367016439,-0.710731274
,325.8156,-8.5818,8.6594,0.328963098,142.874811,6247.2,9.29174546,-16445.2714,0.435076245,-0.579317626
65.1,325.8021,-8.6401,8.6402,0.326760056,142.808642,6253.1,9.29457443,-28312.5265,0.125662119,-0.538327848
64.3,325.806,-8.6467,8.6501,0.326985573,142.7954,6258.7,9.29423686,-18835.6925,0.625735551,0.261294145
63.6,325.81,-8.6533,8.66,0.3272176,142.779222,6264.3,9.29389027,-13432.5803,-0.427988207,0.679910034
62.8,325.814,-8.6599,8.6699,0.327442567,142.765976,6269.9,9.29355345,-10062.9631,-0.693245431,-0.617976102
64.1,325.8581,-8.7912,8.4988,0.318001197,142.481516,,9.30617047,,-0.544031766,-0.570617208
63.2,325.863,-8.85,8.44,0.314432626,142.380257,,9.31092382,,0.256184932,-0.662170129
62.6,325.9093,-8.8799,8.3794,0.311633007,142.257551,6287.1,9.31471964,-16977.6761,0.260326153,-0.668929843
63,325.9267,-8.8759,8.3495,0.310675464,142.230691,6293.1,9.31607099,-7101.99721,0.503815275,-0.989412077
63.4,325.944,-8.872,8.3196,0.309707714,142.206809,6299.1,9.31743662,-3880.54962,0.811964789,-1.26444473
63.7,325.9613,-8.868,8.2898,0.308745436,142.182897,6305,9.31879536,-2441.97886,1.17785763,-1.48460615
64.1,325.9787,-8.864,8.2599,0.307784859,142.156031,6311,9.32015211,-1677.33894,1.5933716,-1.64142643
64.5,325.996,-8.86,8.23,0.306816858,142.132099,6317,9.32151964,-1223.16734,2.04908521,-1.72732446
64.6,325.9957,-8.9472,8.1562,0.302086015,141.996965,6323,9.32782973,-1039.46136,2.12614174,-1.98905846
64.6,325.9953,-9.0344,8.0824,0.29740886,141.85903,6329.1,9.33408421,-894.688612,2.18110216,-2.26287732
64.7,325.9948,-9.122,8.0103,0.292824324,141.724598,6335.1,9.34022643,-780.243689,2.21453047,-2.5408906
64.6,325.9824,-9.2255,8.0251,0.291058163,141.598429,6341,9.34235747,-771.512693,2.30950887,-2.48854833
64.6,325.9701,-9.329,8.0399,0.289300023,141.472206,6346.9,9.34448228,-762.909961,2.40343619,-2.43280219
64.8,326.1222,-9.3302,7.8503,0.282915239,141.212332,,9.35350403,,2.41001248,-2.42389098
65,326.1497,-9.3498,7.8797,0.2836446,141.145818,,9.35240582,,2.85886778,-1.44299716
66.2,326.1149,-9.4407,7.8692,0.281230746,141.069261,6366.1,9.355519,-877.174331,2.86171816,-1.42795393
66.6,326.1022,-9.5203,7.7838,0.276482892,140.962167,6374.2,9.36199166,-997.46006,2.83735335,-0.986022507
65.7,326.1739,-9.53,7.9099,0.280976169,140.85819,6382,9.35558088,-920.016643,3.11767493,0.27636392
65.5,326.1208,-9.6294,7.9562,0.280358649,140.802343,6389.2,9.35612444,-923.062843,3.11765705,0.27769502
66.5,326.251,-9.61,8.17,0.288717442,140.665759,6396,9.34434108,-923.61383,3.11765705,0.27769502
66.6,326.2463,-9.6922,8.4206,0.295722872,140.593099,6400.1,9.33415039,-925.893091,3.11765705,0.27769502
66.3,326.222,-9.7699,8.7996,0.307155511,140.571688,6404,9.31775252,-928.037017,3.11765705,0.27769502
66.3,326.3158,-9.7407,9.1824,0.321547686,140.528522,6410.1,9.2976598,-926.073416,3.12105746,0.281204638
65.9,326.305,-9.7801,9.3154,0.325206632,140.505193,6417.5,9.2923907,-816.564874,3.30480743,0.487705032
65.5,326.2941,-9.8195,9.4484,0.328832909,140.484691,6424.9,9.28717098,-725.560081,3.47453062,0.715816495
66.3,326.3597,-9.8919,9.9258,0.343815729,140.349668,6431.1,9.2660072,-630.620329,3.80281216,0.233922382
66.3,326.2888,-9.9988,10.2465,0.35180682,140.347499,6436.9,9.25447595,-632.681043,3.80281216,0.233922382
64.7,326.3193,-10.0402,10.4919,0.359225152,140.277869,6442,9.24402628,-1125.87989,2.75107399,0.776282251
65.5,326.3556,-10.0598,10.7272,0.366886098,140.227232,6446.9,9.23335607,-1289.84845,2.61641122,0.543180596
64.8,326.3712,-10.1312,10.843,0.368910275,140.118873,6452.1,9.23025697,-1054.80306,2.84445424,0.81351233
65.5,326.3236,-10.1991,11.0177,0.372750316,140.114398,6456.9,9.22466761,-1122.51186,2.580756,1.25813898
64.7,326.416,-10.19,11.1801,0.378882918,140.012124,6462,9.21626231,-1042.76878,2.405878,1.75794287
64.7,326.416,-10.195,11.1911,0.379111452,140.006793,6467.8,9.21592598,-1075.27048,2.34818792,1.76208261
64.7,326.416,-10.2,11.202,0.379336366,140.001448,6473.6,9.21559463,-1109.28035,2.29079121,1.7650386
64.6,326.416,-10.205,11.213,0.379564435,139.996114,6479.4,9.21525894,-1144.89258,2.23370234,1.76682706
64.6,326.416,-10.21,11.224,0.37979227,139.99078,6485.2,9.21492358,-1182.20886,2.17694486,1.76745237
64.6,326.416,-10.215,11.235,0.380019873,139.985444,6491,9.21458853,-1221.33905,2.12054217,1.76691962
64.6,326.416,-10.22,11.2459,0.380251969,139.977143,6496.8,9.21424731,-1262.49492,2.06443222,1.76518046
64.6,326.416,-10.225,11.2569,0.380479111,139.971804,6502.6,9.2139129,-1305.62406,2.0087909,1.76236954
64.5,326.416,-10.23,11.2679,0.380706021,139.966465,6508.3,9.21357882,-1350.9338,1.95356117,1.75843263
64.5,326.416,-10.2349,11.2789,0.380936087,139.961084,6514.1,9.21324084,-1398.61341,1.89876567,1.75337651
64.5,326.416,-10.2399,11.2898,0.381159157,139.955729,6519.9,9.21291203,-1448.8138,1.84441767,1.74721831
66.2,326.5463,-10.6402,10.2831,0.337225134,139.06982,6526.1,9.27220588,-1473.50202,1.83588525,1.74342668
64,326.6229,-10.6499,9.8757,0.323888,138.889649,6529.9,9.29090177,-2256.44448,1.3940765,1.49864637
62.8,326.6407,-10.7099,9.6789,0.316049606,138.752672,6535,9.30172901,-2956.60618,1.25596387,1.27540376
62.4,326.7348,-10.6913,9.5242,0.311755366,138.617958,6540.1,9.30787008,-2884.13433,1.28123097,1.28231373
63.9,326.729,-10.7399,9.3007,0.303296531,138.529096,6545,9.31968015,-1314.63344,2.34981829,1.30402176
63.9,326.8399,-10.7209,9.1703,0.299835308,138.373734,6551.1,9.32466586,-1312.78427,2.3531821,1.30331654
63,326.8351,-10.7791,9.1897,0.299125105,138.303366,6556.9,9.32546648,-1315.62982,2.3531821,1.30331654
63.4,326.871,-10.8003,9.1189,0.296456916,138.211373,6562,9.32918802,-1787.24316,2.05199144,1.05955627
62.2,326.8671,-10.8493,8.9425,0.289632497,138.123345,6566.9,9.33874735,-1952.75771,2.04644054,0.838075807
61.5,326.8902,-10.88,8.8492,0.286010218,138.035525,6573.1,9.34381794,-1956.47149,2.04810256,0.833210127
61.6,326.9034,-10.8833,8.7931,0.284168202,138.002997,6579.4,9.34644232,-1830.6621,2.17544584,0.705552532
61.6,326.9166,-10.8867,8.7369,0.282314705,137.973461,6585.6,9.34908474,-1716.55323,2.29478243,0.563686602
61.7,326.9298,-10.89,8.6808,0.280473503,137.94094,6591.9,9.35171183,-1613.0438,2.40451464,0.40809628
62.5,326.9711,-11.04,8.6401,0.276112981,137.665666,6599,9.357465,-1341.72059,2.67760827,0.113198808
62.3,326.981,-11.044,8.654,0.276500247,137.648449,6601.6,9.35689495,-1334.38616,2.67438545,-0.270197052
62.1,326.991,-11.048,8.668,0.276896546,137.628283,6604.2,9.35631197,-1327.11507,2.61638219,-0.650353919
61.8,327.0009,-11.052,8.6819,0.277283486,137.611063,6606.8,9.35574249,-1320.00431,2.50436809,-1.01941929
