O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
61.3,340.3732,-23.7267,40.2735,0.534433069,106.537891,8922.4,8.92260189,-164.611465,6.09345942,-7.61132395
60.2,340.3738,-23.7825,40.4738,0.534564074,106.477132,8926,8.92203557,-164.088843,6.10086146,-7.63421546
58.5,340.4185,-23.8083,40.601,0.535306894,106.405316,8926.7,8.92079685,-160.165247,6.14339175,-7.75589656
58.1,340.3963,-23.8774,40.8412,0.535202074,106.355836,8932.9,8.92047688,-169.843679,6.05625585,-7.47127799
57.7,340.3768,-23.93,40.9266,0.533820874,106.317197,8939.6,8.92209835,-173.416351,5.87932853,-7.49546412
56.9,340.4417,-23.9345,41.0027,0.534973747,106.243749,8945.4,8.92041539,-174.295631,5.70699628,-7.60175143
56.2,340.4417,-23.9906,41.1583,0.534457844,106.180905,8950.2,8.92077307,-168.276195,5.88197429,-7.6901036
55.9,340.5127,-23.9957,41.1293,0.534225553,106.100043,8954.4,8.92107145,-181.296175,5.78705743,-7.3186473
55.5,340.6368,-23.9401,41.12,0.537328136,106.032201,8959,8.91700493,-208.82266,5.50350618,-6.72682061
55.4,340.6,-24.0123,41.009,0.532390668,105.980976,8964.2,8.92359098,-223.453889,5.50637024,-6.35672768
54.9,340.5272,-24.0998,40.9691,0.527529874,105.952426,8970.1,8.92998408,-223.733571,5.50802001,-6.36098735
54.4,340.5924,-24.0901,40.9175,0.527656391,105.891642,8973,8.92986746,-211.639775,5.59597911,-6.59864546
53.2,340.6328,-24.1,40.671,0.524259804,105.824781,8973,8.93469073,-202.350853,5.60062223,-6.85137733
,340.6208,-24.1652,40.5616,0.519882223,105.756453,8977.6,8.94056801,-201.621633,5.60069009,-6.88177669
53.1,340.7024,-24.1335,40.4764,0.520627152,105.704015,8982.6,8.93970425,-194.533074,5.58645481,-7.09822549
52.5,340.7206,-24.1635,40.2908,0.517023969,105.638827,8987.5,8.94470826,-195.991329,5.50209558,-7.12759159
51.8,340.7304,-24.1911,40.2179,0.514923359,105.593279,8991.5,8.947563,-189.284818,5.50320676,-7.33096884
51.5,340.775,-24.2045,40.1919,0.514245682,105.527195,8996.4,8.94845502,-198.435115,5.49356524,-7.07374314
51.2,340.7651,-24.2546,40.072,0.510473265,105.473266,9000.5,8.95358967,-206.407077,5.46804908,-6.87937992
50.7,340.7661,-24.2942,39.7461,0.504620607,105.411275,9005.1,8.96182774,-218.617326,5.43258143,-6.59472613
49.8,340.7638,-24.3363,39.422,0.498699922,105.350135,9014.5,8.97017305,-215.777459,5.62822336,-6.51325475
49.3,340.7332,-24.4046,39.0204,0.490602433,105.283735,9019,8.98155897,-201.984989,5.79129643,-6.7646072
49.2,340.7481,-24.44,38.8319,0.486823517,105.220261,9019.5,8.98686695,-196.270987,5.69756697,-7.01450585
49,340.8019,-24.4427,38.4946,0.482754781,105.144985,9024.4,8.99281736,-190.463801,5.58869036,-7.27824546
48.5,340.821,-24.4746,38.3112,0.479235062,105.08084,9028.5,8.99778766,-194.231699,5.18454703,-7.46856619
48.1,340.8209,-24.5153,38.0741,0.474615181,105.023258,9032.5,9.00433323,-211.3957,4.84457243,-7.25041502
48,340.8253,-24.56,37.9309,0.471057191,104.958127,9037.5,9.0093029,-210.328642,4.87557226,-7.2634736
47.7,340.8895,-24.5565,37.817,0.47008976,104.890175,9042.5,9.01075259,-199.730807,5.15734084,-7.35060949
47.6,340.9656,-24.5385,37.6326,0.468876652,104.82474,9046.4,9.01265488,-219.898243,4.88182748,-7.02926367
47.1,340.9283,-24.6154,37.5591,0.46472806,104.768298,9050.9,9.01831706,-233.983921,4.76379978,-6.80227402
46.2,340.9323,-24.6735,37.4419,0.460993956,104.692456,9060.6,9.02349529,-226.789255,5.10537932,-6.72604011
45.7,340.9553,-24.6958,37.3641,0.459278646,104.636291,9065,9.02590484,-230.549383,4.99530851,-6.72689991
45.6,341.0707,-24.6627,37.2137,0.459260686,104.549247,9065.4,9.02613207,-241.0557,4.74909549,-6.67482716
45.3,341.0858,-24.7038,37.0293,0.455447619,104.478542,9069.6,9.03154725,-247.510405,4.74999554,-6.54784826
44.9,340.9931,-24.8142,36.8435,0.448472193,104.43991,9074.4,9.04127476,-256.016592,4.80344464,-6.35221401
44.7,341.0058,-24.8509,36.5856,0.444000733,104.371525,9078.4,9.04773521,-237.060617,5.31402199,-6.35081247
44.4,341.0493,-24.8623,36.2147,0.439265347,104.297854,9082.6,9.05475456,-218.691517,5.80884835,-6.37489459
43.8,341.092,-24.8842,35.9586,0.435536655,104.216041,9087.5,9.06021681,-207.051391,5.99401071,-6.53526682
43.4,341.1126,-24.9209,35.3857,0.427340175,104.129402,9092.5,9.07232504,-217.144438,6.0174029,-6.23427265
43,341.1594,-24.9277,34.8101,0.42033197,104.052874,9099,9.08285394,-227.447699,5.72574005,-6.24113122
42.8,341.244,-24.91,34.5556,0.418263589,103.972248,9107.4,9.08607803,-247.111846,5.22954067,-6.22250268
43.1,341.2873,-24.9145,34.321,0.415451818,103.911347,9111,9.09030409,-268.832984,4.89551343,-6.06571144
43.1,341.2985,-24.9681,34.0369,0.410162512,103.828519,9111.7,9.09801799,-321.776986,4.48999621,-5.53673607
42.7,341.2806,-25.0406,34.0868,0.408147848,103.764122,9117.7,9.10067522,-328.000284,4.52590829,-5.42823271
42.7,341.2336,-25.1291,34.0528,0.404457489,103.710628,9124.5,9.10579949,-305.352629,4.91965929,-5.43849012
43.1,341.3005,-25.1246,33.9869,0.404103253,103.644231,9130.5,9.10636329,-277.057277,5.46350907,-5.42743123
43.5,341.3089,-25.1622,34.0179,0.403212447,103.590762,9134.4,9.10751404,-258.904642,5.81814902,-5.44833817
43,341.3449,-25.1882,33.7991,0.399871193,103.515066,9138.7,9.11246544,-244.978704,5.96189104,-5.62728517
42.4,341.3305,-25.2469,33.5279,0.394604093,103.453383,9144,9.12019351,-261.311112,5.61254643,-5.62252736
42.2,341.3611,-25.2846,33.4211,0.392201278,103.372924,9151.1,9.1236686,-310.340653,5.01095118,-5.30191582
42.3,341.3837,-25.3185,33.1273,0.387708442,103.300045,9164,9.13037516,-364.441956,4.49418864,-5.02132392
42.1,341.3801,-25.3804,32.9762,0.383871473,103.228374,9170,9.13594226,-385.214036,4.3432437,-4.91681628
41.9,341.3733,-25.4346,32.8962,0.381134318,103.169613,9170.9,9.13986999,-371.053316,4.53301778,-4.91742756
42.2,341.4009,-25.4558,32.8058,0.379501192,103.113124,9176.6,9.14227527,-320.666255,5.23670345,-4.93828932
42.4,341.4857,-25.4421,32.6958,0.37900475,103.036042,9180.3,9.14311169,-282.576596,5.76974325,-5.05102839
41.8,341.4653,-25.5048,32.5688,0.375419766,102.9813,9182.5,9.14831768,-288.968633,5.66415949,-5.04956201
41.4,341.5017,-25.5317,32.4559,0.373397177,102.906935,9186,9.15130415,-316.517023,5.17895469,-5.07869484
41.1,341.5349,-25.5508,32.1783,0.36971033,102.843029,9191.9,9.1569104,-308.961441,5.18421883,-5.20372715
40.8,341.4978,-25.61,32.0359,0.366062387,102.808769,9197.7,9.16226373,-375.61675,4.37129553,-5.03461336
41.1,341.565,-25.5986,31.781,0.363755729,102.74277,9203.3,9.16590128,-414.928252,3.98365235,-4.93870509
40.8,341.7103,-25.54,31.1577,0.358967525,102.633291,9210.6,9.17363453,-413.18712,3.86642153,-5.04689348
40,341.7784,-25.5443,30.7375,0.354235159,102.544061,9214,9.1809795,-379.831865,4.27921184,-5.06738614
40.1,341.7883,-25.5765,30.3842,0.349227178,102.48466,9214.8,9.18863403,-337.407569,4.79372531,-5.15507109
40.2,341.7966,-25.6158,30.1783,0.345718839,102.423462,,9.19392757,,5.60343831,-4.9238326
40.1,341.8068,-25.657,30.0444,0.342996971,102.362366,,9.19799085,,5.41117867,-4.73766269
39.9,341.8081,-25.7113,30.0036,0.340942118,102.296162,9228.8,9.20095281,-345.042179,5.10636289,-4.75124069
40.2,341.7867,-25.7808,29.9787,0.338549974,102.238387,9234.3,9.20437778,-369.71879,4.90996435,-4.62361683
40.6,341.7955,-25.82,29.9823,0.337467921,102.18793,9239.7,9.20589278,-378.27111,4.79212575,-4.6421741
40.6,341.8604,-25.8281,29.8723,0.336174836,102.120646,9244,9.20788805,-431.894904,4.29701312,-4.53287382
40.2,341.85,-25.8781,29.9056,0.33505876,102.077735,9250.5,9.20940916,-428.839581,4.23292458,-4.62970119
40,341.8302,-25.9336,29.72,0.331319772,102.028826,9260.1,9.21504186,-410.820853,4.32623759,-4.73760222
,341.9204,-25.91,29.6996,0.332075904,101.961119,9264,9.21395938,-402.510132,4.32334153,-4.82906373
,341.9633,-25.9218,29.6161,0.330954943,101.899076,9265,9.21567231,-362.258955,4.87030025,-4.79313721
40.1,341.9154,-25.9973,29.5932,0.328378594,101.865303,9269.9,9.2193898,-348.160732,5.06896536,-4.79388448
40.1,341.8268,-26.1035,29.5498,0.324598957,101.837329,9274.1,9.22488036,-348.226362,5.27025432,-4.58310658
40.4,341.8192,-26.1565,29.4432,0.321924752,101.781153,9279.1,9.22887715,-352.466731,5.27381225,-4.52237566
40,341.8594,-26.1907,29.3015,0.319560924,101.695901,9283.9,9.232474,-341.571867,5.31538676,-4.64835552
39.4,341.8866,-26.2322,29.2633,0.318088768,101.619652,9288.3,9.23462579,-322.809185,5.45973584,-4.79725494
39.1,341.9389,-26.253,29.1903,0.316887176,101.541985,9294.5,9.236443,-310.324332,5.54574374,-4.92434754
39.5,341.9609,-26.2957,28.9972,0.313701406,101.463988,9302.1,9.24132395,-302.076073,5.62831692,-4.99175096
40.3,342.0202,-26.2866,28.9123,0.313217261,101.411075,9310.4,9.24213599,-373.405487,4.9328598,-4.63518084
40.7,342.0328,-26.3243,28.7453,0.310438439,101.348141,9312,9.24640039,-362.421416,5.20726132,-4.48673673
40.9,342.022,-26.3921,28.5715,0.306714566,101.278827,9312.8,9.25205144,-341.352944,5.62972019,-4.30502462
40.8,341.9957,-26.4637,28.4351,0.303277293,101.221488,,9.25724201,,5.26228367,-4.11340288
40.9,341.9448,-26.552,28.4698,0.301165265,101.178378,,9.26024707,,5.02898162,-3.93821027
41.3,342.0049,-26.5724,28.3921,0.299997076,101.091035,9331.4,9.26203467,-344.696595,5.84260727,-3.9826583
41.5,341.9982,-26.6319,28.396,0.298471386,101.03144,9338.2,9.26423082,-314.715636,6.10211266,-4.19785
41.4,341.9982,-26.7007,28.3846,0.296569334,100.955419,9344.4,9.26699681,-327.850801,5.87829129,-4.26662909
41.1,341.9774,-26.7905,28.4205,0.294570071,100.878199,9350.8,9.26983593,-313.421447,6.11272002,-4.2363425
41,341.9611,-26.8735,28.5057,0.293272921,100.806682,9360.6,9.27157702,-337.447406,5.9564644,-4.00283451
41.5,341.9708,-26.9243,28.5708,0.292671815,100.743092,,9.27233293,,5.87679056,-3.88255393
41.8,342.0205,-26.9504,28.5955,0.292408529,100.663981,,9.27264804,,5.42622869,-3.67572554
42.1,342.0352,-26.9959,28.54,0.290725695,100.597957,,9.27517699,,4.93945451,-3.26660202
42.4,342.0411,-27.0257,28.54,0.28998483,100.560205,,9.27625056,,5.23017541,-3.20850962
42.6,342.0509,-27.0671,28.521,0.288776677,100.503491,9386.5,9.27803328,-431.076231,5.54440079,-3.13429113
42.7,342.0645,-27.1563,28.4359,0.285723731,100.387481,9398.2,9.28261183,-383.417395,6.00182773,-3.1164363
42.4,342.0445,-27.2277,28.4471,0.284002442,100.328731,9404,9.28511183,-327.865826,6.51461085,-3.33800022
42,342.0821,-27.2729,28.545,0.283960797,100.245313,9409.7,9.28499287,-317.448294,6.65631166,-3.3333343
41.8,342.0766,-27.3302,28.4982,0.282061554,100.18652,9417.6,9.28784636,-288.022108,7.09695475,-3.2900972
42,342.0778,-27.3815,28.5742,0.281546194,100.132743,9425.7,9.28847484,-315.586533,6.72405569,-3.27589549
42.2,342.0716,-27.4279,28.7332,0.281948454,100.092538,9433.4,9.28762898,-338.710649,6.43473851,-3.28685803
42.7,342.1395,-27.422,28.6359,0.281332669,100.027661,9435,9.28865648,-384.586272,6.0503837,-3.06227538
42.5,342.1677,-27.4415,28.6577,0.281149217,99.9777468,9435.7,9.28887543,-457.009449,5.54746656,-2.81760515
42.3,342.1582,-27.4914,28.65,0.279826113,99.9303757,9438.9,9.29082853,-500.584607,5.34270548,-2.61559555
42.4,342.1566,-27.5366,28.7249,0.279437063,99.8871569,9443.1,9.29127869,-466.886932,5.58862127,-2.59876493
42.2,342.1803,-27.5639,28.9545,0.281067189,99.8396807,9448,9.2885068,-356.169087,6.47001408,-2.82533498
42.5,342.2064,-27.5895,28.8328,0.27933402,99.7810259,9452.8,9.29123082,-359.016118,6.43290124,-2.84837282
43,342.191,-27.6385,28.9194,0.2789272,99.7456433,9456.9,9.29169521,-370.481845,6.27405169,-2.94298749
43.2,342.198,-27.6745,28.9322,0.27818714,99.7006955,9460.9,9.29275791,-385.876084,6.1444237,-2.89881607
43.1,342.21,-27.7093,29.1036,0.279021334,99.6537611,9466.1,9.29125216,-442.62136,5.72350897,-2.74356037
42.7,342.1768,-27.7821,29.0885,0.27699641,99.610292,9475.1,9.29426802,-434.934299,5.79421257,-2.74138663
42.9,342.2195,-27.7968,29.1155,0.277023715,99.5493986,9479,9.29416357,-435.222808,5.79421257,-2.74138663
43.1,342.2295,-27.8286,29.1321,0.276432829,99.5063353,9479.9,9.29500206,-432.312539,5.79511752,-2.794248
42.9,342.244,-27.8641,29.25,0.27673257,99.4547766,9483.8,9.29436683,-421.101072,5.79608359,-2.99030083
43,342.2803,-27.8877,29.2846,0.276587381,99.3937646,9488,9.2945088,-428.975297,5.7155548,-3.02051097
43.1,342.2817,-27.9324,29.4176,0.276753949,99.3487139,9493,9.29405405,-471.923559,5.34889589,-3.07020121
43.5,342.2594,-27.9897,29.3854,0.275002531,99.3060366,9497.8,9.29669416,-473.301444,5.43375376,-2.90807308
43.8,342.2368,-28.0382,29.4684,0.274537012,99.2797041,9502,9.29726214,-432.292305,5.75553346,-2.91761246
43.6,342.2345,-28.0822,29.5543,0.274267042,99.236161,9506.8,9.29752765,-464.347478,5.59614612,-2.73789127
43.3,342.2017,-28.1499,29.5989,0.272949064,99.1990303,9512.2,9.29942091,-456.345896,5.66178302,-2.73967097
43.3,342.1703,-28.224,29.5802,0.270912798,99.1494857,9521,9.30247469,-421.152853,5.95280752,-2.74327411
43.5,342.2074,-28.2477,29.6427,0.271027095,99.0860153,9525,9.30219147,-391.073227,6.20580764,-2.79139635
43.7,342.2249,-28.2929,29.5894,0.269505338,99.01984,9526.1,9.30451877,-375.462517,6.22789367,-3.07981578
43.8,342.2234,-28.3459,29.6699,0.268972331,98.9662805,9531,9.30518662,-384.233822,5.95934998,-3.4238724
43.9,342.2285,-28.3813,29.7138,0.268549242,98.9218536,9536.1,9.30574387,-422.65421,5.56160942,-3.47276934
43.5,342.2064,-28.4442,29.7381,0.267210781,98.8793906,9542,9.30770461,-448.562561,5.38491188,-3.40288467
43.3,342.2051,-28.5068,29.7859,0.266165136,98.8121038,9547.4,9.30918545,-446.108114,5.43430808,-3.36673566
43.4,342.239,-28.5386,29.8679,0.266242353,98.7453192,9553.5,9.30893188,-432.00907,5.6495135,-3.21449797
43.7,342.2484,-28.5822,29.9843,0.266274169,98.6927761,9559.8,9.30870659,-412.968428,5.8984173,-3.07707998
44.2,342.2523,-28.63,30.04,0.265649752,98.6398945,9564.2,9.30955119,-388.166996,6.19324358,-2.96499291
43.9,342.304,-28.6343,30.0464,0.265752659,98.5811565,9570.1,9.30936376,-363.663623,6.26491761,-3.33312171
43.6,342.3164,-28.6734,30.0955,0.265298879,98.5284366,9574,9.30996085,-346.425435,6.28534631,-3.66274239
43.6,342.2235,-28.7825,30.2306,0.263675455,98.5069361,9575.4,9.31222262,-334.292989,6.3031811,-3.90140928
44.1,342.1721,-28.8664,30.4276,0.263280222,98.4757652,9581.1,9.31254868,-353.758899,5.98784374,-4.02211688
44.6,342.2025,-28.8878,30.6289,0.264610327,98.4245027,9585.7,9.3102555,-408.721658,5.6865527,-3.56868931
44.2,342.239,-28.8921,30.6223,0.264547973,98.3844111,9588.8,9.31034203,-451.274477,5.56882733,-3.13474918
43.7,342.2292,-28.9439,30.7904,0.264755495,98.3420086,9593,9.30979255,-419.504689,5.83363054,-3.15554821
44,342.2617,-28.9665,31.0031,0.266137303,98.291356,9598.1,9.30740827,-397.266442,5.96921811,-3.29571558
44.1,342.2701,-29.0083,31.2332,0.267141698,98.2441111,9602.8,9.30557424,-389.696438,5.89124681,-3.57015699
44.3,342.2088,-29.0843,31.5673,0.268011795,98.2327536,9607.5,9.30382564,-376.645719,5.82251523,-3.90920555
44.2,342.2122,-29.1042,31.7862,0.2694044,98.2130569,9614.5,9.30143378,-390.773832,5.51409703,-4.12920082
44.1,342.2346,-29.1261,32.1644,0.272145382,98.1758705,9620,9.296798,-411.720813,5.20671485,-4.23949145
44.2,342.3029,-29.1638,33.043,0.278839722,98.0898782,9621,9.28555704,-463.708629,4.94510117,-3.9501242
43.8,342.268,-29.2301,33.4693,0.280673817,98.0646491,9625.8,9.28224759,-523.760297,4.77858284,-3.56184588
44.1,342.2726,-29.27,33.8613,0.282968306,98.0269022,9630.1,9.27828737,-523.128637,4.85430243,-3.46981895
44.5,342.3143,-29.2814,34.0728,0.284568247,97.9786565,9634.9,9.27559619,-504.026482,5.14543481,-3.24084273
44.6,342.319,-29.3267,34.3581,0.285806281,97.9333916,9638.9,9.2733595,-439.246737,5.37854809,-3.68143142
44.8,342.3728,-29.3413,34.5333,0.287046723,97.8692528,9642.9,9.27124948,-391.271292,5.54985869,-4.11350387
44.6,342.4783,-29.3203,34.7394,0.289578521,97.8042917,9646.8,9.26716338,-415.539908,5.25757079,-4.15870913
44.4,342.4619,-29.3739,34.9735,0.290088831,97.7697341,9651.8,9.26609114,-424.123652,4.98915865,-4.38154037
44.7,342.4338,-29.4436,35.1681,0.289814799,97.7264142,9660.1,9.26624249,-433.228366,4.94694089,-4.33337376
44.9,342.4461,-29.4814,35.2021,0.289151351,97.6753982,9664,9.26717453,-487.050765,4.73443869,-4.01195748
44.9,342.5355,-29.4585,35.0341,0.288625732,97.6066807,9664.9,9.26814079,-589.485426,4.46009177,-3.45212708
45.1,342.5458,-29.5038,34.6775,0.284565032,97.5386228,9669.1,9.2746582,-583.530982,4.5202947,-3.42631788
44.9,342.5318,-29.5546,34.1885,0.279243722,97.4849805,9673.9,9.28325944,-544.139327,4.76534388,-3.44093455
45,342.5851,-29.5567,33.7502,0.275766845,97.4173305,9678.1,9.28902252,-482.879487,4.91122115,-3.85097233
45,342.6797,-29.5282,33.4713,0.274441759,97.3503701,9682.8,9.29134178,-461.149177,4.95193629,-4.03291854
44.9,342.6225,-29.6173,33.1172,0.269236098,97.2996516,9686.8,9.29964192,-441.931652,4.95061722,-4.25820258
44.7,342.5511,-29.7139,32.7179,0.263510249,97.2567647,9691.1,9.30881326,-468.319716,4.81893766,-4.13510215
44.8,342.5006,-29.7959,32.485,0.25958718,97.2134911,9697.2,9.31505679,-611.377942,4.28358769,-3.54950111
45.5,342.5747,-29.782,32.2754,0.258430009,97.1497011,9706.6,9.31705112,-748.392835,4.03030668,-3.00957274
45.5,342.5811,-29.8102,32.0884,0.256299596,97.1095245,9709,9.32051532,-764.536731,4.03429524,-2.91700677
44.9,342.5169,-29.8974,31.8817,0.252501319,97.0751108,9709.4,9.32656204,-798.831172,4.10240569,-2.63175674
45,342.4979,-29.96,31.7414,0.249932517,97.0248958,9712.1,9.33064852,-679.027189,4.44405984,-2.86957002
45.1,342.5564,-29.9664,31.5596,0.248508426,96.9555742,,9.33302499,,4.74553122,-3.41472201
45.2,342.5939,-29.9922,31.388,0.246682671,96.8863853,,9.3360081,,4.66157306,-3.57105999
45.6,342.6225,-30.0135,31.3042,0.245626046,96.8338136,9727,9.33771234,-550.931414,4.63792255,-3.61442588
45.4,342.5854,-30.0871,31.2949,0.243840809,96.7935619,9731.9,9.34045487,-587.100908,4.53741584,-3.45139367
45,342.5473,-30.1635,31.321,0.242286876,96.7486827,9736,9.34280095,-751.868469,4.160095,-2.84857248
44.5,342.5414,-30.2286,31.1893,0.239843855,96.6836578,9742.6,9.34670138,-741.932897,4.31434969,-2.68193713
44.6,342.5667,-30.2643,31.1628,0.238940572,96.6179581,9752.9,9.34810306,-711.986709,4.56666797,-2.46609888
45.1,342.6082,-30.2731,31.1916,0.2390695,96.5703692,9756,9.34785194,-692.560935,4.61663382,-2.52806732
45.6,342.678,-30.2589,31.092,0.238778592,96.5155073,9756.7,9.34839781,-613.330257,4.76834133,-2.92253559
45.4,342.6679,-30.3124,30.9457,0.236490142,96.4655639,9759.6,9.35209,-562.129983,4.63222242,-3.56511536
45,342.607,-30.4039,30.8861,0.23395526,96.4268381,9763,9.35607196,-590.178897,4.46186008,-3.56313129
45.2,342.6401,-30.4221,30.8829,0.233627356,96.3751489,9768.3,9.35656494,-603.287783,4.39618814,-3.5490886
45.3,342.6798,-30.432,30.9015,0.233659296,96.3244507,9774,9.35647489,-655.629025,4.18569406,-3.44613994
45.3,342.7115,-30.4535,30.8015,0.232528402,96.2684041,9778.6,9.35832495,-661.111675,4.3117296,-3.25348892
45.1,342.6866,-30.5185,30.8308,0.231329172,96.2262971,9781.9,9.36013789,-662.702809,4.39336378,-3.13773743
44.6,342.6926,-30.5612,30.7622,0.229948202,96.1714894,9787.2,9.36234364,-690.318264,4.40944436,-2.92790871
44.9,342.6756,-30.6108,30.7613,0.2288747,96.1364695,9795.9,9.36400226,-611.253759,4.64824236,-3.17606124
45.1,342.6686,-30.65,30.7215,0.22775772,96.1003772,9799,9.3657742,-565.272802,4.73680172,-3.44487423
45.3,342.7252,-30.65,30.6767,0.22755531,96.0449676,9799.9,9.36612056,-529.446515,4.69295512,-3.82168773
45.4,342.7551,-30.6623,30.6423,0.227114498,96.0034087,9803.8,9.36683169,-547.346346,4.44845939,-3.9577401
45.1,342.7202,-30.7283,30.7124,0.226203894,95.968933,9807.8,9.36815925,-699.734589,4.05649769,-3.36418288
45.1,342.6933,-30.7956,30.7778,0.225252645,95.9251603,9812.1,9.36955409,-675.581759,4.18327262,-3.36307693
45.6,342.7868,-30.7718,30.6837,0.225260669,95.8576555,9817,9.36962357,-590.664446,4.65047041,-3.36582255
45.4,342.8729,-30.7604,30.6098,0.225145569,95.7850527,9821.8,9.36986077,-567.031359,4.7081666,-3.4889493
45,342.8146,-30.8512,30.5678,0.222873237,95.7433511,9826.1,9.3734442,-556.983969,4.71779138,-3.57333449
45.6,342.8195,-30.8858,30.5241,0.221868571,95.7024629,9831.9,9.37505067,-498.17455,4.75407061,-4.07494722
45.9,342.8937,-30.87,30.3669,0.221210952,95.6425773,9840,9.37623557,-423.882544,4.73714828,-4.86451706
45.3,342.9466,-30.8808,30.2288,0.22011159,95.5758048,9844,9.37808887,-422.784431,4.69629571,-4.91891119
45.2,342.9503,-30.9282,30.0596,0.217948874,95.5203452,9845,9.38164948,-443.110754,4.42578967,-4.95785968
