O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
,315.7605,10.5591,21.5301,2.48626408,200.783667,3377,7.42062818,-48.1577565,3.76663482,6.05422499
,315.704,10.4476,21.5362,2.47038037,200.634574,3382.2,7.42977476,-48.0739884,3.75161136,6.09844342
,315.7044,10.4,21.4664,2.45600521,200.477225,3386.1,7.43881395,-48.216518,3.68272453,6.14192071
,315.7566,10.4011,21.6897,2.48318693,200.501247,3390,7.42054586,-47.6034049,3.6199272,6.23609489
,315.9312,10.5224,21.6524,2.50018563,200.40911,3394.2,7.4108226,-46.4482836,3.58147122,6.34303479
,315.7967,10.37,21.7046,2.48179643,200.350987,3399.2,7.42105621,-45.710802,3.58050164,6.445699
,315.8415,10.3703,21.8203,2.49633588,200.325531,3403.1,7.41132455,-44.6678562,3.59972756,6.53722765
,315.8986,10.3825,21.8311,2.50081827,200.242745,3407.1,7.40849599,-43.5403535,3.64477316,6.62464051
,316.0966,10.5228,21.8906,2.53242203,200.207599,3413,7.38939221,-42.6663163,3.66643304,6.68028748
,316.5173,10.8502,21.9592,2.59811316,200.169535,3418.1,7.3507336,-41.6497111,3.68404128,6.7165938
,316.5844,10.86,21.9095,2.59555066,200.023404,3424.2,7.35253905,-41.3678249,3.66407377,6.76312716
,316.6286,10.8549,21.7016,2.57144048,199.793952,3428.2,7.36823199,-41.0089813,3.62864631,6.82719302
,316.5552,10.7374,21.7423,2.55777971,199.687079,3432.2,7.37559105,-40.8103596,3.61949394,6.88191645
,316.7159,10.8365,21.7789,2.58051472,199.616862,3436.1,7.36203554,-39.6479975,3.62963112,6.98888782
,316.063,10.2267,21.7509,2.47507149,199.477345,3440.1,7.42362698,-39.4055117,3.71016687,7.10377831
,315.9088,10.0495,21.7981,2.4523571,199.39802,3445.2,7.43654023,-37.5439026,3.87211158,7.28373207
,315.9415,10.0355,21.7633,2.44743198,199.27822,3449.1,7.43968354,-35.9632805,4.05613089,7.39665626
,315.8193,9.8799,21.8804,2.43645529,199.224742,3454,7.44502496,-34.5543004,4.29061079,7.50096347
,315.8509,9.8696,21.9347,2.44200634,199.164171,3459.2,7.44111769,-33.3478883,4.52794388,7.55118973
,315.8912,9.8514,22.0517,2.45371216,199.102721,3464.2,7.43294122,-32.5069028,4.75547234,7.55539235
,315.7925,9.7051,22.0846,2.4350911,198.974097,3468.2,7.44359009,-31.8312934,4.93565285,7.59243264
,315.7054,9.5795,22.1992,2.42857966,198.91781,3472.1,7.44632408,-31.0289178,5.24275688,7.56230547
,315.7203,9.56,22.1694,2.42309715,198.825494,3477.1,7.44979839,-30.6379504,5.34190039,7.5774267
,315.7622,9.5595,22.0962,2.41614306,198.696893,3483.2,7.45453982,-29.8369318,5.46427793,7.65269349
,315.7885,9.5504,22.0052,2.40569763,198.568708,3488.2,7.46156426,-29.4596131,5.4980216,7.71337966
,315.8505,9.5567,21.623,2.36632296,198.241311,3494.2,7.48875131,-29.1595511,5.49772162,7.78336108
,315.7965,9.4392,21.3764,2.3228125,197.941261,3501.1,7.5174441,-29.5566727,5.40955608,7.80854682
,315.7371,9.3402,20.9509,2.26267498,197.595544,3508,7.55850351,-30.2528226,5.25428882,7.818735
,315.8829,9.4194,20.4769,2.22466681,197.218819,3515,7.58663319,-31.0119968,5.07813482,7.79034834
,315.8807,9.353,20.1137,2.17716811,196.866782,3520.2,7.61999473,-31.7905013,4.99850736,7.73068683
,316.0302,9.4306,20.2103,2.2006091,196.79454,3525,7.60405722,-32.4735143,4.92688183,7.64992
,316.1842,9.506,20.2481,2.21769819,196.67123,3529.2,7.59274979,-33.1235656,4.92818731,7.53080141
,316.4231,9.66,20.2,2.23713092,196.510606,3535.1,7.58084926,-32.9546601,5.03532446,7.46031554
,316.484,9.6607,20.1974,2.23844229,196.385693,3540.2,7.57992315,-32.767494,5.17773508,7.40127842
,316.5615,9.68,20.1303,2.23525391,196.236089,3546,7.58244809,-32.3075377,5.33691206,7.37132756
,316.6137,9.6747,20.1703,2.24036767,196.137646,3550.1,7.57873258,-31.9222786,5.45039914,7.36372183
,316.4605,9.4874,20.1795,2.21469632,196.023356,3554,7.59466252,-31.8747208,5.51444885,7.37727349
,316.1641,9.1778,20.1189,2.16360621,195.884785,3558.1,7.62759461,-31.9177092,5.51490867,7.45245446
,316.0978,9.0986,20.0793,2.14836597,195.816345,3561.6,7.63769311,-31.7855522,5.45470503,7.54555018
,316.0324,9.02,20.0403,2.13336831,195.748646,3565,7.6476699,-31.652966,5.39254847,7.63862102
,316.0908,9.032,20.0875,2.14121868,195.680546,3569.2,7.64206963,-31.4752316,5.25416305,7.76985629
,316.5003,9.3445,20.2789,2.20918577,195.66637,3574.1,7.59677173,-31.1551454,5.09589623,7.86407873
,316.7167,9.4971,20.2387,2.22872006,195.55393,3578.1,7.58474101,-30.7975874,4.92934081,8.0032618
,316.5915,9.34,20.1712,2.19909796,195.412122,3582,7.60397648,-31.2388303,4.68175559,8.11629945
,316.643,9.3333,20.3119,2.21494499,195.365623,3587.2,7.59248822,-31.418661,4.45602117,8.22044558
,316.545,9.2,20.35,2.20045206,195.282405,3591.2,7.60119131,-31.5708066,4.25385556,8.33707533
,316.5961,9.1994,20.35,2.20164577,195.175209,3596.1,7.60032298,-31.6813865,4.10482699,8.40043365
,316.6336,9.1775,20.3508,2.19999233,195.04886,3599,7.60123191,-31.8014512,3.9565136,8.4607014
,316.3527,8.8844,20.4448,2.16797656,194.997006,3603.2,7.62064589,-32.1604232,3.82732051,8.53154196
,316.2139,8.7387,20.5701,2.16044813,195.013048,3608,7.62425782,-32.262767,3.72359139,8.59857635
,316.0803,8.582,20.5813,2.13980821,194.930242,3612.1,7.63734818,-32.3033299,3.64068211,8.66655605
,316.2569,8.69,20.6526,2.16431039,194.858089,3617.2,7.62081475,-32.132092,3.61552356,8.68813084
,316.3039,8.6886,20.7217,2.17252746,194.795431,3623,7.61481262,-32.1193922,3.59717504,8.70591545
,316.1646,8.5144,20.9345,2.17045303,194.789638,3629.3,7.61407539,-32.6258081,3.58088849,8.67791155
,316.0499,8.3679,21.0515,2.16219126,194.747054,3636.1,7.61821128,-33.2903045,3.53288203,8.63525591
,315.9927,8.2581,21.1343,2.15614937,194.653747,3643.3,7.62121265,-33.5112119,3.53632344,8.63287457
,316.0248,8.2164,21.22,2.16065434,194.537448,3650.2,7.61737992,-33.7699344,3.51443994,8.62085993
,315.9489,8.0904,21.2216,2.14394288,194.402178,3657.1,7.62800184,-34.0788487,3.45307282,8.63517736
,316.0548,8.11,21.3099,2.15776387,194.276225,3664,7.61812106,-34.1133378,3.4175812,8.64928545
,316.0771,8.0708,21.1747,2.13991903,194.071949,3669.2,7.63070677,-34.3838611,3.34406621,8.65407063
,316.1576,8.09,21.0281,2.12924536,193.878767,3674.1,7.63881147,-34.8486158,3.19411084,8.64755699
,316.2124,8.0884,20.6107,2.08802231,193.550446,3677.1,7.66933665,-35.2691394,3.02845686,8.65420952
,316.1801,8.0002,20.6499,2.08075305,193.458334,3681,7.67363759,-35.9689346,2.81545382,8.65361426
,316.2342,8.0008,20.5801,2.07501776,193.315347,3684,7.67792936,-36.4855046,2.53978856,8.67505681
,316.3719,8.09,20.5878,2.08933214,193.240777,3687.1,7.66838154,-37.142509,2.30296283,8.64490805
,316.4055,8.0901,20.509,2.08209463,193.134446,3692,7.67377649,-38.2767935,2.09659159,8.56605516
,316.4646,8.0996,20.3959,2.07303536,192.980146,3697.2,7.68066182,-39.5274755,1.94651596,8.46200713
,316.5067,8.0902,20.5499,2.08860351,192.951081,3703,7.66892664,-41.3391014,1.8846157,8.28679831
,316.5937,8.1144,20.5408,2.09251454,192.824773,3709.1,7.6663231,-43.4512707,1.88528412,8.07483547
,316.8314,8.2709,20.571,2.11947644,192.715015,3713,7.64833438,-46.3277532,1.9268524,7.77365545
,317.004,8.3787,20.6886,2.14852434,192.671048,3717.9,7.62834839,-47.8045827,2.07759341,7.59247603
,317.0539,8.3772,20.8494,2.16627347,192.649586,3723.1,7.61535147,-48.7512975,2.2793406,7.45953125
,316.9356,8.2237,20.8215,2.14217762,192.526604,3728.2,7.6310123,-49.0858243,2.50241986,7.39116944
,316.8179,8.0569,20.8601,2.12356596,192.405386,3733,7.64257722,-48.3889077,2.7154268,7.40907135
,316.4337,7.6707,20.87,2.07052007,192.308517,3738,7.6771123,-47.6454026,2.88947894,7.48118329
,316.4261,7.6206,20.8403,2.06163084,192.19513,3742.9,7.68314728,-46.7581255,2.99220023,7.53675121
,316.3309,7.4911,20.8425,2.04478723,192.099245,3748.1,7.69419457,-45.8981564,3.02039262,7.63572645
,316.434,7.5326,20.9321,2.06074534,192.02633,3753.1,7.68269851,-45.3521214,2.99878517,7.69545452
,316.6535,7.6783,21.0486,2.09425051,191.971514,3757.9,7.65947864,-45.6778997,2.90711942,7.67871142
,316.8141,7.7689,20.882,2.09188984,191.771791,3762.9,7.66239219,-46.5876255,2.78004369,7.6304405
,316.8171,7.7288,20.9502,2.09410902,191.709443,3767,7.66022801,-48.2733757,2.62836911,7.5438323
,316.7111,7.5897,20.9722,2.07765072,191.619527,3771.1,7.67074407,-50.6424364,2.40568235,7.44644731
,316.7509,7.58,21.0499,2.0851532,191.555709,3776,7.66501167,-52.9349191,2.19000887,7.34057608
,316.726,7.5078,20.9684,2.06813256,191.403136,3781.1,7.67683618,-54.7448775,2.01064889,7.27599909
,316.6131,7.384,20.8793,2.04257938,191.3065,3785,7.69451053,-56.1743048,1.90418262,7.22777586
,316.5002,7.2602,20.7901,2.01724815,191.213767,3789,7.71215954,-57.6524035,1.79915506,7.17805831
,316.5145,7.1898,20.9912,2.02908587,191.124552,3792.1,7.70227952,-58.6424885,1.62863164,7.16729091
,316.5419,7.18,21.0599,2.03523932,191.080365,3796,7.69749017,-58.7224707,1.50329712,7.19462284
,316.4352,7.0396,21.2649,2.03651976,191.079352,3801.1,7.69474736,-58.4583167,1.43968094,7.24973341
,316.4445,7.02,21.5339,2.06026572,191.144328,3805,7.67655594,-57.4655814,1.39676691,7.3289884
,316.5009,7.02,21.9991,2.10615486,191.252546,3810,7.64218317,-55.8806754,1.41843908,7.43571803
,316.4951,6.9805,22.3459,2.13455167,191.337196,3815.9,7.62059964,-54.3225952,1.54607343,7.53154877
,316.5537,6.98,22.5359,2.1540395,191.311203,3820.9,7.60621613,-53.2776214,1.68920317,7.58241898
,316.472,6.8696,22.6341,2.14810322,191.270341,3826,7.6091541,-52.3281066,1.89056825,7.62955227
,316.471,6.8201,23.1292,2.1890369,191.392019,3831,7.57847526,-51.956012,2.18103282,7.59285953
,316.4879,6.7856,23.3747,2.20844931,191.392858,3835.1,7.56388338,-51.6718777,2.43840046,7.54632582
,316.2577,6.5428,23.637,2.19730094,191.418912,3839,7.56879976,-51.8203531,2.64424365,7.50764941
,316.2791,6.5198,23.8713,2.21671969,191.434977,3842,7.55436712,-51.6288692,2.85851198,7.45099252
,316.2918,6.4904,24.038,2.22886526,191.416503,3846,7.54517423,-50.9814203,3.0241507,7.44881581
,316.3252,6.4789,24.1209,2.23592557,191.362693,3850,7.53991586,-50.4136735,3.1128451,7.46736442
,316.2328,6.35,24.2323,2.22770603,191.300268,3854.1,7.54415009,-50.3365258,3.1131197,7.49995879
,316.2775,6.35,24.3585,2.24042955,191.269154,3858.9,7.53494797,-50.1552067,3.06698352,7.53989099
,316.2856,6.3201,24.5211,2.25179463,191.258789,3864,7.52635376,-49.7819923,2.96486658,7.62366908
,316.3555,6.3298,24.657,2.26727995,191.20473,3869.9,7.51535333,-49.9535417,2.8189471,7.66848781
,316.5766,6.4797,24.8696,2.31196839,191.208456,3875,7.48549666,-50.0949798,2.6692108,7.69002872
,316.4356,6.3021,24.9886,2.29625927,191.132378,3879,7.49426567,-50.979425,2.58588712,7.67667168
,316.5005,6.3098,24.99,2.29906855,191.019645,3881.9,7.49236906,-51.7557605,2.48145437,7.64884893
,316.6343,6.3777,25.2088,2.33160978,191.010424,3886.1,7.47021967,-52.6042958,2.47818794,7.57450386
,316.5404,6.2492,25.1419,2.30614474,190.871133,3890,7.48651817,-53.178869,2.52213779,7.53931834
,316.4621,6.1502,25.3696,2.31207823,190.898332,3894,7.48096478,-53.4268498,2.62872871,7.5028185
,316.4867,6.155,25.4557,2.3212105,190.898673,3897.5,7.47455352,-52.7236008,2.72954566,7.52579635
,316.5154,6.1625,25.54,2.33062309,190.898423,3901.1,7.46799558,-52.0241629,2.83198525,7.54769116
,316.7582,6.3031,25.5418,2.35574818,190.743315,3906.3,7.45221244,-50.7639413,2.98220486,7.57887422
,317.1143,6.5741,25.5792,2.40501903,190.689504,3911.9,7.42155921,-49.1735345,3.15228044,7.61102963
,317.3117,6.7085,25.5504,2.42590486,190.59739,3917.9,7.40897708,-47.7032331,3.32222006,7.65921964
,317.252,6.6096,25.3102,2.38811869,190.373615,3923,7.43377962,-47.4774816,3.42724706,7.65873005
,317.252,6.561,25.3394,2.3843263,190.27476,3926.9,7.43575396,-46.74292,3.59861765,7.66564126
,316.8857,6.1808,25.2003,2.31145761,190.051471,3930,7.48181946,-48.3566862,3.68567977,7.53732185
,316.746,6.0156,25.0881,2.27619596,189.896241,3934.1,7.50474399,-50.0490419,3.73133932,7.38878293
,316.5266,5.7729,24.9813,2.23006799,189.725216,3938.9,7.534757,-52.2736926,3.76578657,7.21834483
,316.5532,5.76,24.7997,2.21285437,189.563872,3943.1,7.54710274,-53.476886,3.85772266,7.07239161
,316.5944,5.7598,24.7873,2.21271657,189.47771,3946.1,7.54720051,-55.4151283,3.88024762,6.90091062
,316.617,5.75,24.6403,2.1989046,189.345762,3950,7.55715412,-57.9073405,3.85160338,6.72549637
,316.6521,5.7453,24.7216,2.20644883,189.300732,3953.2,7.5515795,-60.700802,3.82450398,6.5367849
,316.5586,5.63,24.766,2.19371554,189.240981,3958.3,7.55936242,-63.939668,3.73692593,6.38666304
,316.6025,5.63,24.8688,2.20390091,189.199663,3962.9,7.55190966,-67.1950006,3.61471722,6.25240336
,316.6433,5.6204,24.9084,2.20718529,189.116411,3967.8,7.54938292,-69.7270339,3.50862745,6.16707512
,316.6996,5.6204,24.96,2.21318297,189.024841,3975.2,7.54500665,-71.5730256,3.42264818,6.11718658
,316.7669,5.6297,24.96,2.21600057,188.913872,3979.9,7.54307685,-71.8227393,3.38316445,6.12849071
,316.6712,5.4903,24.9301,2.19351083,188.773087,3985,7.5576607,-71.2741094,3.34457099,6.2060402
,316.5835,5.3679,25.1213,2.19288225,188.748351,3989.1,7.55649783,-70.2186367,3.33743972,6.29161189
,316.4996,5.2518,25.1927,2.18257555,188.680278,3993.5,7.56253031,-68.5169694,3.35176246,6.40512102
,316.5029,5.2033,25.3191,2.18754561,188.618285,3997.7,7.558232,-66.6307492,3.30266388,6.55589475
,316.5302,5.1719,25.433,2.19410983,188.542969,4001.7,7.55299367,-65.5954154,3.23955229,6.66011256
,316.5933,5.1886,25.5514,2.208016,188.504764,4006.6,7.5430282,-65.728729,3.15790025,6.69313278
,316.685,5.2191,25.6928,2.22637685,188.454817,4011.1,7.53003981,-66.495964,3.09079945,6.67691819
,316.687,5.1706,25.8482,2.23374071,188.404372,4014,7.52403461,-69.1904352,2.96797778,6.5835108
,316.7048,5.16,26.0467,2.24996301,188.432424,4018.1,7.51212763,-70.950531,2.92671717,6.50832158
,316.7541,5.1597,26.2338,2.26734915,188.414305,4022.1,7.49956743,-73.21166,2.86057619,6.41971176
,316.7646,5.1396,26.4691,2.28533716,188.448829,4026.2,7.48636117,-75.7184291,2.79631125,6.32602684
,316.7999,5.1298,26.67,2.30233069,188.441364,4030,7.47406114,-77.5182541,2.73387623,6.26967183
,316.6969,4.9997,26.7041,2.28559437,188.357687,4034.2,7.48427891,-82.7786282,2.60873427,6.10389625
,316.7352,4.993,26.8664,2.29959004,188.336207,4040.3,7.47415888,-85.0114,2.53936001,6.04391042
,316.8504,5.0585,27.0123,2.32375637,188.321585,4046.1,7.45781899,-87.499016,2.4541901,5.97404161
,316.8144,4.9749,27.1339,2.32218649,188.249187,4052.2,7.45779237,-90.1131564,2.38706811,5.91488735
,316.7258,4.8505,27.2301,2.31161174,188.176755,4057,7.46362679,-91.7239332,2.34110976,5.89192711
,316.9326,4.9667,27.2592,2.33457693,188.075146,4062.1,7.44887893,-91.4217532,2.34111904,5.89299946
,316.8414,4.8406,27.2301,2.31297384,187.949911,4066,7.46251971,-90.8149476,2.34137437,5.93462839
,316.7506,4.7098,27.23,2.29338574,187.82594,4070.1,7.47474681,-89.5835107,2.43119124,5.9655163
,316.7868,4.7,27.23,2.29301156,187.733094,4074,7.47488171,-86.5128555,2.56158862,6.03865084
,316.6989,4.5796,27.2307,2.27504258,187.630312,4079,7.48616541,-84.6217107,2.66975567,6.09143212
,316.6847,4.5178,27.3473,2.2763668,187.562183,4084.1,7.48437113,-81.6296349,2.85077266,6.15496067
,316.6331,4.4302,27.2403,2.25477785,187.418124,4088,7.49878887,-78.9911181,3.00057201,6.22418844
,316.551,4.31,27.39,2.24949693,187.365299,4092,7.50099333,-76.2718995,3.18092697,6.29159786
,316.5748,4.2902,27.509,2.25732752,187.31972,4095,7.49504341,-74.271694,3.32903635,6.32681418
,316.6317,4.2986,27.4723,2.2568256,187.213164,4099.1,7.49552116,-72.4541042,3.47203913,6.35417792
,316.6195,4.2453,27.5605,2.25680471,187.153047,4103.3,7.49481347,-72.049659,3.53707952,6.35336407
,316.5635,4.164,27.7569,2.26089458,187.153845,4108.3,7.49074533,-71.815566,3.58065125,6.35922484
,316.7159,4.2586,27.92,2.29049759,187.138756,4115.1,7.47066672,-72.6624193,3.53559547,6.32820005
,316.628,4.14,27.9229,2.27291482,187.039395,4122.3,7.48172174,-74.9967417,3.41607803,6.28843954
,316.6838,4.1408,28.0027,2.28092853,186.964908,4129.2,7.47594864,-77.2345497,3.28602293,6.24594037
,316.7883,4.1702,28.1002,2.29544703,186.865978,4135,7.46590139,-79.2148063,3.16205705,6.21135261
,317.0487,4.3519,28.2681,2.34022732,186.844361,4141.3,7.43641819,-80.0035352,3.10195993,6.18368436
,316.9682,4.2271,28.39,2.33142253,186.762535,4145.1,7.44095756,-81.0445432,3.07427563,6.16801088
,316.897,4.11,28.39,2.31389739,186.632656,4149,7.45185122,-79.8657879,3.11640325,6.22331349
,316.9554,4.1091,28.2809,2.30635846,186.474439,4154,7.45723596,-77.2540206,3.19534617,6.31926865
,316.8508,3.9637,28.4321,2.29668004,186.402886,4159.2,7.46218814,-73.4060583,3.35597367,6.46855332
,316.7776,3.8511,28.473,2.28324072,186.301478,4163.1,7.47032379,-71.0622348,3.4637192,6.56702745
,316.8689,3.88,28.5499,2.29555414,186.221662,4167,7.46185039,-68.8972847,3.54433362,6.654794
,316.8909,3.8499,28.59,2.29534628,186.125859,4171,7.46158722,-67.409884,3.58564195,6.73510191
,316.7541,3.6901,28.61,2.27237776,186.032461,4176,7.47597292,-66.6400541,3.61137075,6.80058831
,316.8409,3.72,28.6885,2.28479047,185.961306,4181.1,7.4674115,-65.6089786,3.61068788,6.86971249
,316.8865,3.72,28.6108,2.27972831,185.844266,4185.9,7.47106623,-65.0343062,3.60532992,6.91631089
,316.9404,3.7199,28.6092,2.28094009,185.739936,4190,7.47018957,-63.1112685,3.6328763,7.03923204
,316.9836,3.7101,28.5308,2.27449749,185.602324,4194.9,7.47471232,-60.9246426,3.67209114,7.18445815
,317.0312,3.7088,28.5308,2.2754964,185.509739,4199,7.47397202,-57.5972463,3.79017009,7.38688818
,316.9538,3.5912,28.6092,2.26434993,185.419858,4203,7.4804402,-54.4882703,3.93516963,7.59891668
,316.8337,3.4495,28.6495,2.24599854,185.344812,4207,7.49185862,-51.5751608,4.05156686,7.8359367
,316.8017,3.4003,28.5953,2.23456857,185.273489,4210.5,7.49953876,-49.9608672,4.14025344,7.96207053
,316.7697,3.351,28.5411,2.22317019,185.202374,4213.9,7.50722146,-48.4250626,4.22948707,8.08775264
,316.842,3.3389,28.2796,2.20298291,184.937047,4219,7.52191015,-46.4109346,4.26118027,8.30108653
,316.7371,3.2224,28.2408,2.18258783,184.86081,4223.9,7.53542683,-45.6951654,4.19138668,8.44508506
,316.774,3.22,28.24,2.18310599,184.784592,4231,7.5350102,-44.9895035,4.08525951,8.58782596
,316.716,3.1098,28.283,2.17107189,184.664014,4237.1,7.54247061,-44.6537013,3.93945309,8.72199894
,316.7645,3.1001,28.4384,2.18296153,184.60643,4242.9,7.53350383,-44.5454538,3.7689457,8.81812408
,316.8629,3.155,28.42,2.19090464,184.534658,4248,7.52835555,-44.4675834,3.74060053,8.83583231
,316.9637,3.2113,28.4011,2.19908719,184.460062,4253,7.52306341,-44.3864834,3.71392411,8.85271754
,317.2483,3.3473,28.5176,2.23266536,184.264297,4256.9,7.50021166,-44.0395,3.70789346,8.87627344
,317.5728,3.5699,28.44,2.26362736,184.116711,4262,7.48067382,-43.0339226,3.754203,8.94404605
,317.3764,3.3565,28.409,2.22848849,183.999133,4266,7.50339597,-42.764402,3.85450374,8.97859911
,317.0076,2.9925,28.2985,2.16447319,183.844663,4270.1,7.54581287,-42.3714464,3.96330661,9.05273738
,317.1951,3.1187,28.2208,2.1789579,183.739501,4273,7.53672657,-41.2418968,4.12461979,9.10843088
,317.5225,3.3666,28.0612,2.20603571,183.609539,4277,7.52003331,-40.1153076,4.27273509,9.15214811
,317.145,3.0038,28.1886,2.16076708,183.565504,4281,7.54873011,-40.3368255,4.38811785,9.14089218
,316.9601,2.8089,28.2707,2.13818238,183.515777,4284,7.56303867,-40.3107142,4.54958378,9.10645812
,316.8659,2.6924,28.3484,2.12731177,183.464561,4287.9,7.56966632,-40.7367446,4.64700195,9.02441429
,316.921,2.7,28.43,2.1357087,183.40445,4292,7.56344383,-41.0917278,4.78209065,8.90750858
,316.8338,2.5922,28.3222,2.1121987,183.291902,4296.9,7.57975084,-42.3496698,4.85373453,8.72316249
,316.8808,2.5911,28.4807,2.12497533,183.259071,4303.1,7.57007771,-43.3965424,4.90562314,8.56272037
,317.0682,2.7076,28.5584,2.14981621,183.186997,4308.9,7.55295173,-44.769543,4.95709613,8.34153636
,317.4198,2.9598,28.55,2.18954761,183.076393,4315,7.52672791,-45.603717,5.00836823,8.16667397
,317.6198,3.0911,28.4406,2.20274718,182.949457,4320,7.51873628,-46.4311026,5.07140558,8.00814527
,317.813,3.2088,28.5093,2.22802863,182.869176,4324.9,7.50172773,-47.4672783,5.08668503,7.8586068
,317.6404,2.9998,28.4393,2.19146611,182.705686,4328,7.52584615,-48.7959572,5.06587141,7.76241042
,317.6782,2.9804,28.3616,2.18392714,182.560779,4330.9,7.53117479,-49.7966636,5.00506669,7.69771126
,317.598,2.87,28.3,2.16329256,182.443416,4334,7.54504956,-51.2604723,4.88134206,7.64443587
,317.498,2.7426,28.1726,2.13521112,182.305041,4337.9,7.5643872,-52.8923758,4.76240073,7.58056759
