O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
68,333.7023,-18.77,11.3146,0.211391592,118.743883,7873,9.43041111,-64.6430756,5.96725379,-12.876409
68.1,333.8048,-18.7854,10.9795,0.205089921,118.578117,7879.1,9.4402432,-63.6099389,6.15628154,-12.9230456
68.2,334.0155,-18.7194,10.6903,0.201204081,118.379836,7888.1,9.4465264,-62.8244135,6.27205419,-12.9654149
68.6,334.22,-18.6439,10.4058,0.197478435,118.199307,7897.2,9.45258614,-60.68557,6.36647709,-13.1967774
68.6,334.4006,-18.5908,10.2403,0.195547734,118.029628,7906.8,9.4557642,-60.6076112,6.25704571,-13.2609558
68.8,334.4906,-18.6037,10.0519,0.191929207,117.890906,7915.3,9.46142555,-57.643652,6.3893405,-13.6212107
69.7,334.5632,-18.6177,9.9408,0.189738176,117.77618,7923.2,9.46484205,-60.4294125,6.13327375,-13.3635582
71.2,334.5702,-18.682,9.8426,0.186900162,117.682546,7930.4,9.46915506,-63.0105206,5.84687226,-13.1760841
72.3,334.5678,-18.7477,9.7723,0.184569187,117.603599,7942.3,9.47267211,-63.5832691,5.64699547,-13.213945
72.6,334.5599,-18.8169,9.5811,0.179930788,117.514988,7950.7,9.47984426,-65.4286276,5.37371815,-13.1255721
72.8,334.5453,-18.9012,9.5005,0.177167927,117.427742,7952,9.48402166,-64.9974624,5.38033694,-13.1874685
72.7,334.568,-18.9525,9.49,0.176280709,117.33486,7958.5,9.48530654,-67.0615643,5.11540297,-13.0691488
73.3,334.6057,-18.9838,9.4583,0.175311265,117.250796,7965.5,9.48677216,-68.2276065,4.84719897,-13.0535958
74.1,334.6701,-19.0063,9.4175,0.174354858,117.141196,7973.5,9.48823956,-68.4685145,4.79398306,-13.057788
75.1,334.7372,-19.0257,9.2922,0.171883954,117.027857,7979.7,9.49212778,-61.9448915,5.13704893,-13.7012303
75.5,334.8009,-19.0379,9.2442,0.170940894,116.931938,7984.9,9.49360181,-60.360459,5.23234573,-13.8762912
75.8,334.8373,-19.0802,9.1917,0.169451054,116.832645,7991.6,9.49587826,-65.6261366,5.08762823,-13.2941409
75.8,334.8808,-19.1215,9.1642,0.168453089,116.728462,7998.5,9.49737458,-71.166044,5.00827679,-12.730799
76,334.9185,-19.1705,9.1519,0.167619387,116.625313,8012.1,9.49859222,-72.5212882,4.99545018,-12.6170669
76.2,334.9764,-19.1966,9.0754,0.165966674,116.517894,8020.8,9.50117388,-75.4694733,5.17013527,-12.2679667
76.8,334.9862,-19.2478,9.2274,0.168061895,116.453671,8022,9.49770513,-76.2506188,5.38388235,-12.1090592
78.1,334.9828,-19.3086,9.1079,0.165056137,116.378932,8026.9,9.5023737,-76.4100401,5.42937078,-12.0865393
78.8,334.977,-19.3701,9.0617,0.163386812,116.3092,8033,9.50490801,-78.4237387,5.06717761,-12.0710846
79,334.9688,-19.4359,9.052,0.16232224,116.240477,8038.8,9.50646641,-80.6258631,4.31700537,-12.1819947
79.3,334.9412,-19.5145,9.0258,0.160768591,116.178966,8044,9.50878424,-76.659736,4.26727669,-12.5637872
79.5,334.946,-19.5708,9.0526,0.16051616,116.105591,8050.3,9.50906375,-74.2525459,4.11186831,-12.8528895
79.7,334.9596,-19.6211,9.0929,0.160588684,116.033645,8056.8,9.50883437,-72.5849083,3.87564738,-13.0994967
79.4,334.9765,-19.6812,9.1597,0.161002895,115.945841,8064,9.50803306,-71.3516122,4.1016741,-13.1683927
79.1,334.965,-19.7557,9.2029,0.160761692,115.871538,8078.1,9.50825367,-69.4807254,4.06102971,-13.397016
79,334.9864,-19.8037,9.2353,0.160728413,115.791907,8086.9,9.50819929,-69.2139111,4.04158241,-13.4457135
79.7,334.9918,-19.8587,9.2075,0.159533507,115.717536,8088,9.51000138,-66.6478872,4.47921025,-13.5974357
80.7,334.9814,-19.9272,9.1918,0.158349354,115.64937,8092.9,9.51175871,-67.8706355,4.58404932,-13.4399469
81.3,334.9807,-19.99,9.1567,0.156934938,115.57159,8099,9.51390355,-71.2105354,4.22243637,-13.2186926
81.6,334.9882,-20.0561,9.2141,0.157074862,115.48842,8105.6,9.5135316,-70.6290584,3.55107218,-13.4884906
81.6,335.0053,-20.1263,9.2702,0.157149672,115.388368,8111.8,9.51325553,-70.3737153,3.23641715,-13.608444
81.4,335.0199,-20.1902,9.3051,0.156939195,115.296704,8118.9,9.51345478,-70.500205,3.19700583,-13.6198111
82,335.0057,-20.2734,9.4161,0.157706333,115.220337,8125.7,9.5120288,-71.3342127,3.10094382,-13.5750292
82.4,334.9847,-20.3559,9.4482,0.157135882,115.151249,8132.8,9.51276956,-71.4891247,3.08302488,-13.5809558
82.4,334.9894,-20.4207,9.5091,0.157317022,115.070481,8145.8,9.51233222,-71.6545999,3.0837997,-13.5843689
82,335.0007,-20.4785,9.4877,0.156233975,114.988218,8153.7,9.51396064,-74.1910556,3.35308799,-13.2873502
81.4,334.979,-20.5643,9.5709,0.156457506,114.917117,8155,9.51340819,-74.9104094,3.41538051,-13.2158116
81,335.0188,-20.5969,9.59,0.15641224,114.833068,8161.8,9.51340954,-83.0450305,3.52151623,-12.4865215
82.1,335.0419,-20.6413,9.6148,0.156281133,114.754086,8169.6,9.51352423,-94.5072715,3.52790205,-11.649841
83.5,335.0383,-20.7085,9.7202,0.157117102,114.682684,8175.2,9.51201683,-99.6944354,3.72810445,-11.2618663
84.3,335.0199,-20.785,9.74,0.156413489,114.616287,8180.1,9.5129907,-95.0297863,3.87343381,-11.5296421
84.3,335.0252,-20.8501,9.8902,0.157979158,114.543302,8186,9.51029925,-91.7520343,4.06534847,-11.7042726
83.4,335.0543,-20.8941,9.92,0.15792774,114.4581,8193,9.51028427,-96.9832854,3.92791511,-11.4040022
83.2,335.0934,-20.9328,9.9118,0.157356673,114.36555,8201.4,9.51112697,-103.164457,3.31153044,-11.2265805
83.9,335.1792,-20.9484,9.8343,0.156063846,114.241393,8216.4,9.51319736,-98.0603019,3.02650178,-11.6309854
85.4,335.2808,-20.95,9.7426,0.154756297,114.110815,8225,9.51532419,-92.2231269,2.50000664,-12.1448576
86.4,335.3328,-20.9836,9.5956,0.152079013,114.002382,8226,9.51961709,-81.5703135,1.96514207,-13.04208
86.6,335.3761,-21.0416,9.4926,0.149791448,113.878534,8232,9.52322821,-84.4087892,1.59006717,-12.8796194
86.3,335.4157,-21.0837,9.3874,0.147677266,113.775871,8239.7,9.52659611,-85.7540366,1.30047407,-12.8205107
86.2,335.5143,-21.09,9.2897,0.146214023,113.646858,8248.2,9.52897791,-97.3509442,1.96701204,-11.9404667
86.9,335.6014,-21.0986,9.2528,0.145662617,113.531326,8257.7,9.52986294,-100.637017,2.12544387,-11.7188134
88.7,335.6359,-21.1398,9.1146,0.143048003,113.435753,8266.2,9.53406315,-100.414924,2.66286394,-11.6330187
91.1,335.6657,-21.1839,8.9698,0.140305263,113.341031,8273.1,9.53847544,-100.478918,2.79949418,-11.6071716
92.3,335.6881,-21.2312,8.9006,0.138711028,113.254799,8278.9,9.54100079,-105.531109,3.28279889,-11.1882304
93,335.6904,-21.3022,8.8822,0.137613817,113.168579,8290.9,9.54266495,-106.918945,3.3818299,-11.0960906
93,335.697,-21.3748,8.7782,0.135195861,113.069188,8301,9.54650562,-108.508455,3.15263231,-11.0900983
93.3,335.6879,-21.4582,8.7671,0.134079433,112.982211,8303,9.54818545,-109.070595,3.08946209,-11.0876203
93.5,335.6979,-21.5175,8.683,0.132150094,112.900098,8310.1,9.55125801,-112.350925,2.40187961,-11.0947888
93.7,335.7355,-21.5692,8.6992,0.131867112,112.807827,8319.1,9.55162721,-113.257125,2.29638267,-11.0823835
94.5,335.8103,-21.5881,8.6617,0.131190943,112.699408,8327.4,9.55270961,-108.825879,2.4838038,-11.2835589
95.6,335.7898,-21.6641,8.5841,0.129168422,112.630591,8334.8,9.5559147,-97.3869021,2.9121465,-11.8755511
96.7,335.8168,-21.7037,8.5463,0.128210997,112.552149,8340.7,9.5574276,-94.5956948,3.23430952,-11.9867176
97.8,335.7465,-21.8213,8.5479,0.126890881,112.49818,8346.8,9.55940024,-99.4189582,3.28789393,-11.6738227
98.1,335.7516,-21.8996,8.5417,0.125981239,112.400018,8353,9.56076754,-95.9971451,3.39406166,-11.8803901
98.4,335.7796,-21.9503,8.5319,0.125340942,112.308947,8364.5,9.56173947,-103.518229,3.23550677,-11.4642759
98.4,335.8488,-21.9683,8.4886,0.124606586,112.205955,8373.6,9.56292845,-98.7638011,3.19567176,-11.778274
98.6,335.8995,-21.986,8.504,0.12471395,112.12742,8375,9.56271764,-96.3056146,2.98718087,-11.9955543
98.6,335.8521,-22.0794,8.5019,0.123655039,112.072575,8381.5,9.5643119,-92.6994212,2.36050742,-12.3928968
99.8,335.8633,-22.1335,8.5084,0.123203648,111.999071,8388,9.56496681,-88.5276941,2.09707949,-12.7495849
100.8,335.8802,-22.1888,8.4612,0.121975283,111.914097,8393.9,9.56691683,-88.0092606,2.0714244,-12.8035191
101,335.9134,-22.2411,8.5321,0.122503189,111.818252,8399.9,9.56594223,-86.9409522,2.07106097,-12.8950433
100.2,335.9233,-22.3086,8.5249,0.121723457,111.727781,8407.7,9.56712381,-82.6855223,2.0161889,-13.2541279
99.8,335.8888,-22.4019,8.5855,0.121590302,111.663437,8415.5,9.56718011,-85.838667,2.13403497,-13.001324
99.9,335.9009,-22.4614,8.5835,0.120970707,111.582275,8424.4,9.56811075,-91.2032129,2.44780695,-12.5592842
100.8,335.9364,-22.5102,8.6443,0.121375479,111.487377,8438.1,9.56734655,-96.2289714,2.67052578,-12.1833511
102.6,335.9505,-22.5771,8.7171,0.121730747,111.397239,8446.7,9.56663238,-97.4188509,2.70927137,-12.1106543
103,335.972,-22.64,8.68,0.120602444,111.297082,8448,9.56841068,-99.0024637,2.54044265,-12.0534919
102.2,335.948,-22.7265,8.6785,0.119676929,111.226755,8453.9,9.56980996,-99.5218472,2.50689527,-12.041822
102,335.9495,-22.7971,8.6555,0.118655289,111.142746,8461.5,9.57140123,-99.3420474,2.35700958,-12.0970164
102.8,335.914,-22.8921,8.6993,0.11826124,111.077931,8469.6,9.57189744,-95.1598619,2.19086496,-12.4174086
103,335.9563,-22.9271,8.6929,0.117877647,110.9895,8477,9.57248152,-93.3824391,1.96857928,-12.5851673
103.8,335.9941,-22.9633,8.6983,0.117637667,110.905183,8483,9.5728223,-89.9039884,1.88602485,-12.853466
104,336.0739,-22.9784,8.6412,0.116816692,110.790803,8489,9.57417799,-95.8677698,1.82322846,-12.4539494
104,336.1069,-23.023,8.6386,0.116381873,110.703284,8495.2,9.57483334,-103.091506,1.66792194,-12.0319427
104,336.1215,-23.0711,8.7387,0.117273965,110.634266,8507.5,9.5732474,-109.76556,1.78445334,-11.6496239
104,336.1265,-23.1299,8.6601,0.115649662,110.558284,8515.8,9.57588386,-116.624502,1.81340125,-11.3007286
104.9,336.1089,-23.2174,8.7002,0.115309006,110.480679,8517,9.57630881,-122.921322,1.75142684,-11.019483
104.2,336.0993,-23.2974,8.6847,0.114316174,110.400593,8522.9,9.57784929,-118.221504,2.01968471,-11.2089957
104,336.0989,-23.3696,8.7311,0.114228149,110.32008,8530.8,9.57787545,-118.495828,1.77841628,-11.2491901
104,336.0903,-23.4408,8.7226,0.113421037,110.249107,8538.9,9.5791203,-119.857166,1.2781298,-11.2643191
104.8,336.1212,-23.4754,8.7878,0.113972991,110.175865,8545.9,9.57812749,-115.624613,0.698581327,-11.5293553
105.9,336.1116,-23.54,8.8257,0.113827299,110.116629,8552.1,9.57826456,-108.532166,0.622450325,-11.9168549
106,336.1064,-23.6024,8.7426,0.112154958,110.048085,8558.2,9.58099353,-110.747947,0.0777581428,-11.8236443
106,336.0907,-23.6779,8.7385,0.111370276,109.978958,8564.1,9.58219878,-110.942786,-9.78573132,-6.63942111
105.1,336.0034,-23.8108,8.8177,0.111016468,109.93352,8576.2,9.58257869,-111.602422,-0.346316825,-11.8076224
105.8,336.0127,-23.872,8.7713,0.109871546,109.850511,8583.9,9.58442426,-116.970309,-0.135662767,-11.5491032
106,336.0823,-23.8885,8.7515,0.109550514,109.750509,8585,9.58494336,-120.512123,-0.0145405288,-11.3812907
106,336.1327,-23.9252,8.7324,0.109029727,109.649365,8590.3,9.58576966,-126.147918,0,-11.1312
106,336.1575,-23.9723,8.7893,0.109329123,109.571182,8596.1,9.58518268,-139.527941,8.83457916,-5.84300222
106,336.1755,-24.0312,8.7573,0.108408431,109.48154,8603,9.58665508,-137.509031,0.558632177,-10.664679
106.9,336.1867,-24.0922,8.8892,0.109484161,109.405792,8611,9.58472151,-139.476868,0.604732031,-10.5970592
107,336.2186,-24.134,8.825,0.108342779,109.320301,8617.9,9.58659955,-134.405833,0.347861778,-10.8154072
107,336.2317,-24.183,8.8186,0.107828581,109.249458,8625,9.58739739,-133.667231,0.301334303,-10.8558186
107,336.2172,-24.2426,8.8638,0.107816086,109.200589,8631.3,9.58732194,-140.165158,0.291287081,-10.6107025
107.9,336.248,-24.2678,8.8968,0.108021334,109.137294,8640.9,9.58693037,-140.831025,0.547626781,-10.5836416
108.9,336.2066,-24.3471,8.8315,0.106457266,109.094938,8646.3,9.58947572,-137.04322,1.07429499,-10.7003064
109,336.1463,-24.455,8.8891,0.106105815,109.04106,8647,9.58990399,-131.132875,1.4068296,-10.9143049
108.1,336.1538,-24.5228,8.8912,0.105526528,108.956206,8651.4,9.59078784,-122.952807,1.44725278,-11.2819517
107.1,336.1506,-24.5931,8.9171,0.105195735,108.882643,8658.3,9.59124281,-117.169969,1.45065503,-11.5729353
106.1,336.1228,-24.6788,8.9901,0.105252453,108.820245,8666,9.59100885,-124.254559,1.44704536,-11.2468924
106.9,336.0883,-24.7712,9.0361,0.10492091,108.756303,8673.3,9.5914308,-118.908659,1.10154828,-11.5535062
107,336.0755,-24.8494,9.0053,0.103849647,108.683585,8680.9,9.59314804,-114.015151,1.0693463,-11.8173162
107,336.1721,-24.8337,9.0788,0.104946201,108.592601,8687.3,9.59128775,-108.249671,0.534355537,-12.1685731
107,336.277,-24.8122,9.0543,0.104969514,108.498603,8693.4,9.59128196,-117.847277,0.741054813,-11.652159
108.7,336.3105,-24.8447,9.0153,0.104263403,108.422684,8704.4,9.592444,-119.759784,0.772331117,-11.5669442
109,336.3114,-24.9029,9.1246,0.105004506,108.359731,8711.3,9.59107711,-120.031343,0.772151237,-11.5642502
109.9,336.3146,-24.9646,9.04,0.10348486,108.284407,8712,9.59359404,-120.358691,0.771544975,-11.5551704
110,336.3217,-25.0201,9.0718,0.103364627,108.214177,8717,9.59371367,-124.116247,1.13502287,-11.3564207
110,336.2995,-25.0971,9.2645,0.104839341,108.161814,8723.9,9.5910512,-124.185596,1.66241223,-11.3002737
110,336.2976,-25.1699,9.1888,0.103333347,108.078732,8731.8,9.59353149,-123.72144,1.75453568,-11.3205418
110,336.2824,-25.254,9.1618,0.102270274,108.002034,8737.9,9.59523406,-114.196678,1.463609,-11.8466306
110.8,336.2355,-25.3621,9.1767,0.101439862,107.933414,8744.9,9.59650048,-116.564084,1.39611518,-11.7479342
110.1,336.2296,-25.4403,9.1714,0.100695368,107.851964,8752,9.59766724,-114.095495,1.75790716,-11.8410226
110,336.2432,-25.5076,9.2441,0.100910949,107.775213,8759.6,9.59719001,-120.108611,1.76860515,-11.5444104
110,336.1744,-25.6365,9.2434,0.0997140448,107.711137,8775.1,9.59906556,-129.337886,1.79349467,-11.1335691
110,336.2016,-25.694,9.2315,0.0991193159,107.617861,8784.8,9.60000947,-130.569941,1.8040876,-11.0897127
110,336.2038,-25.7606,9.2387,0.0986330318,107.538314,8786,9.6007524,-136.025623,1.69798437,-10.8832381
110.8,336.2955,-25.77,9.3325,0.0996482973,107.429387,8791.9,9.59897491,-128.406086,1.25189264,-11.2723965
111.8,336.317,-25.818,9.342,0.0993597527,107.351771,8798.6,9.59940248,-126.896197,1.0835753,-11.3664677
112.8,336.3204,-25.8783,9.3802,0.0992501059,107.283225,8805.6,9.5995007,-122.381576,1.0618788,-11.5887516
113,336.29,-25.9674,9.3823,0.098478582,107.218666,8811.6,9.60070658,-118.391456,1.21095594,-11.7827362
112.2,336.262,-26.0691,9.4116,0.0978944277,107.134969,8818.5,9.60156932,-116.390485,1.13296397,-11.907422
111.2,336.2299,-26.1596,9.4664,0.0976622262,107.072722,8825.4,9.60183707,-129.656959,1.07261288,-11.2950851
111,336.2141,-26.2434,9.4879,0.0971602248,106.99716,8834.1,9.60258629,-145.700633,1.06281167,-10.6630645
111.8,336.2128,-26.3146,9.4978,0.0966619846,106.919241,8849.3,9.60334915,-168.60046,1.06431863,-9.9192637
112.8,336.2696,-26.3457,9.5472,0.0969602129,106.823369,8857.7,9.60278148,-205.056161,1.06636864,-8.98967381
113,336.3068,-26.3936,9.4815,0.0959301286,106.727179,8859,9.60450993,-214.762683,1.06474444,-8.78571678
113,336.249,-26.5101,9.5039,0.0951295515,106.664624,8863.2,9.60573749,-275.946801,1.06763321,-7.74374898
112.1,336.2528,-26.5822,9.5187,0.0946862092,106.580794,8870.1,9.60640739,-290.21666,1.06452815,-7.55537423
112,336.2677,-26.6408,9.5539,0.094569646,106.498469,8877.8,9.60652524,-260.986474,0.879109769,-8.00527436
110.3,336.2435,-26.7356,9.6028,0.0942489168,106.42163,8886.7,9.60694811,-217.159899,0.763926217,-8.80713079
110.9,336.2591,-26.8023,9.6449,0.094127834,106.333231,8895,9.6070625,-199.601498,0.770766244,-9.1980627
111.9,336.2961,-26.8441,9.633,0.0937060206,106.245653,8902,9.60774197,-179.89379,0.75336728,-9.70079057
112,336.2365,-26.9534,9.6645,0.0930644023,106.189668,8909,9.6087101,-156.436209,0.750894219,-10.420681
110.2,336.2806,-26.9879,9.7952,0.0940829536,106.106805,8923.4,9.60686808,-152.458693,0.651497369,-10.5746498
110,336.3079,-27.0335,9.8187,0.0939598382,106.028083,8932,9.60701747,-166.479528,0.736967031,-10.1207033
110.9,336.3594,-27.0576,9.7848,0.0934901573,105.942061,8933,9.60780862,-197.69808,0.7505617,-9.28401
111.9,336.3474,-27.122,9.8951,0.0940004611,105.889318,8939.2,9.60681554,-232.848797,0.834247948,-8.54949404
112.9,336.3407,-27.1815,9.9615,0.0941337654,105.833181,8944.3,9.60649291,-281.796313,1.08982412,-7.73823343
113,336.3295,-27.2599,9.9962,0.0938068073,105.758324,8949.4,9.60695337,-290.791891,1.12483932,-7.61739696
113,336.3379,-27.3331,10.0451,0.0936698074,105.672309,8954.5,9.60708707,-267.627324,1.26224151,-7.9337172
112.1,336.3381,-27.4017,10.0236,0.0929105117,105.594869,8962,9.6083265,-242.942898,1.31709246,-8.33669931
111.1,336.2944,-27.5009,10.0654,0.0924483543,105.534723,8969.4,9.6089981,-240.689785,1.32227412,-8.38639918
111.9,336.3256,-27.5447,10.0787,0.0922466533,105.451531,8976.9,9.60929091,-232.429281,0.932189559,-8.59590172
111.1,336.3627,-27.6029,10.1681,0.0926254327,105.351071,8990.3,9.60853598,-224.819937,0.63672047,-8.77914073
109.2,336.4079,-27.6373,10.1254,0.0920018128,105.262377,8998.4,9.60958938,-216.145268,0.5829934,-8.96476349
109.9,336.4679,-27.6487,10.1025,0.0917616011,105.180895,8999,9.60999806,-200.363145,-6.60437288,-6.59306324
110,336.458,-27.7219,10.1809,0.0918710735,105.114418,9004.4,9.60969791,-198.676897,0,-9.38
110.9,336.4239,-27.7942,10.1992,0.0914196276,105.07421,9010.5,9.61039309,-187.161528,5.04015627,-8.25648579
111,336.3933,-27.8716,10.2537,0.0912555019,105.024427,9015.5,9.61057216,-189.257403,-5.89265298,-7.61463902
111.9,336.379,-27.9534,10.2692,0.0907251557,104.949903,9020.6,9.6113955,-189.951188,0,-9.62
111.1,336.361,-28.0407,10.3866,0.091042467,104.87731,9027.3,9.61070581,-176.925182,6.22076954,-7.80233811
111,336.3417,-28.1318,10.4273,0.0906518643,104.79761,9034.4,9.61126866,-175.551688,0.102414601,-10.0285771
110.1,336.3585,-28.1955,10.5132,0.0909003281,104.714563,9043.3,9.6107346,-168.951275,-4.80963519,-9.03282523
109.1,336.3236,-28.2887,10.5643,0.0905611512,104.651714,9060.9,9.61120375,-153.22786,-0.707306171,-10.7411371
109,336.302,-28.3807,10.6417,0.0904662382,104.57639,9070.2,9.61124006,-144.496187,-0.429682182,-11.0905795
109.9,336.3205,-28.4458,10.7523,0.0908996552,104.488048,9071,9.61037305,-143.855155,-0.388431398,-11.1232199
110,336.2961,-28.5393,10.7332,0.0899690184,104.410507,9078.1,9.61189855,-148.684575,6.80915245,-8.58870253
110,336.3638,-28.5592,10.7576,0.0900770755,104.317568,9084.5,9.61167695,-154.807139,-5.76964389,-9.06692993
109.1,336.3897,-28.6047,10.8047,0.0901343312,104.23857,9091.3,9.6115091,-161.662469,-0.41860447,-10.5161719
109,336.4083,-28.6462,10.8371,0.0900909687,104.173417,9098.3,9.6115267,-150.48899,6.33220049,-8.89182075
109,336.4091,-28.7063,10.8963,0.0901016134,104.109997,9105.6,9.61142094,-149.551682,0.267776673,-10.9567283
109.9,336.4189,-28.755,10.864,0.0894562652,104.045894,9110.5,9.6125051,-165.967135,-6.07849468,-8.452021
110,336.3866,-28.8435,10.9342,0.0893018433,103.98444,9115.6,9.61265457,-168.258289,0,-10.35
110,336.3689,-28.9256,10.94,0.0886830268,103.915501,9128.3,9.61364583,-155.116963,-0.163802583,-10.7929571
110,336.3508,-29.0025,11.0669,0.0890847891,103.85402,9136.2,9.61281558,-146.973681,-0.814806902,-11.0709562
108.2,336.36,-29.0742,11.0342,0.0882667776,103.763967,9137,9.6141809,-143.302864,-1.13436084,-11.1918598
108,336.3486,-29.156,11.0585,0.087808583,103.688915,9144.6,9.61488769,-135.451432,-1.80021431,-11.4423526
108.9,336.3063,-29.2507,11.2504,0.0885438861,103.635979,9152.3,9.61343148,-129.046929,-2.46496597,-11.6225849
109.9,336.3417,-29.3061,11.1778,0.0875722534,103.535143,9158.5,9.6151001,-129.021739,-2.68966714,-11.5834296
110,336.3231,-29.4051,11.227,0.0871685315,103.448291,9165.7,9.61568699,-126.116563,-2.79782542,-11.7125721
108.2,336.3639,-29.4465,11.2574,0.087119361,103.360383,9173.3,9.61571716,-118.487772,-2.89187505,-12.0920035
108,336.3158,-29.5457,11.2774,0.0864617614,103.304612,9181,9.61676319,-127.681343,-2.30720875,-11.7675511
108,336.3051,-29.6172,11.3849,0.0867216791,103.240018,9189.6,9.61619378,-129.489063,-2.22132255,-11.7111966
109.8,336.3366,-29.6463,11.3023,0.0858967672,103.173003,9199.7,9.61764225,-137.888367,-1.28458401,-11.4887066
110,336.3287,-29.7349,11.3466,0.085534209,103.100789,9207.6,9.61817388,-139.413168,-1.15716205,-11.4516844
110,336.3852,-29.7672,11.4408,0.0860462881,103.007479,9208,9.61720317,-148.247459,-0.808698895,-11.1355735
109.1,336.4208,-29.8165,11.4779,0.0859777955,102.916261,9215.4,9.61725802,-149.416122,-0.774451721,-11.1030232
107.2,336.4078,-29.8736,11.5157,0.0858092803,102.869566,9223.1,9.61748302,-147.775262,-1.63289177,-11.0817429
108,336.4108,-29.9284,11.578,0.0858528035,102.809769,9230.8,9.61732761,-147.800836,-1.73623636,-11.0747272
108.9,336.4136,-29.9737,11.4751,0.0847477936,102.754979,9236.2,9.61926595,-132.09666,-2.7060871,-11.5526971
109,336.3808,-30.0587,11.5212,0.0844125419,102.700291,9240.5,9.61975632,-128.929063,-3.15326606,-11.6002656
109.9,336.3948,-30.1237,11.521,0.0839332337,102.614216,9245.5,9.62053651,-141.948035,-3.45577919,-10.9325142
109.1,336.3979,-30.1822,11.5026,0.0833628303,102.547467,9251.2,9.62149212,-148.995747,-3.56087944,-10.6187522
109,336.3639,-30.2707,11.5807,0.0832361063,102.488415,9265.4,9.62160167,-163.058154,-3.13804354,-10.2523011
107.3,336.3303,-30.3585,11.6772,0.0832399487,102.432654,9273.1,9.62147487,-180.60046,-2.41690217,-9.90859348
107,336.2581,-30.4759,11.7606,0.0828909396,102.385019,9274,9.62195009,-186.667217,-1.89491737,-9.86139115
107,336.2761,-30.5352,11.7429,0.0823426175,102.299293,9281.2,9.62286865,-195.804628,-1.42581769,-9.70896367
107,336.3195,-30.5768,11.8137,0.0825650779,102.21176,9288.4,9.62240668,-187.374583,-1.17958033,-9.96905613
107,336.3495,-30.6242,11.8288,0.0823445624,102.128415,9295.2,9.62274452,-179.221266,-1.05062405,-10.2181296
106.1,336.3864,-30.6842,11.9474,0.0827537908,102.026726,9303.2,9.62191631,-159.037451,-1.71145844,-10.7791777
104.1,336.3937,-30.7641,12.0619,0.0829528379,101.935904,9311.4,9.62144388,-157.473309,-1.7876469,-10.8334998
104.9,336.4161,-30.7965,12.0965,0.0829664919,101.878983,9319.1,9.62137462,-172.34151,-2.52217115,-10.1953597
106.8,336.409,-30.8545,12.0636,0.0823044425,101.821011,9325.5,9.62250519,-163.686864,-3.06462688,-10.3408373
107.9,336.3938,-30.9222,12.0867,0.0819461573,101.764871,9335.8,9.62306849,-171.048302,-3.61846086,-9.92304438
108,336.3803,-31.011,12.135,0.0816036468,101.685507,9342.4,9.62357523,-176.050459,-4.02359079,-9.61398987
108,336.3827,-31.0933,12.1583,0.0811571421,101.593372,9343,9.62428224,-193.702817,-3.82418824,-9.1776299
107.1,336.3662,-31.1653,12.3652,0.0819865237,101.539551,9349.5,9.62266475,-213.862542,-3.15450098,-8.93012152
107,336.3194,-31.2774,12.2279,0.0802179035,101.465215,9357.2,9.62575883,-230.432339,-2.41109128,-8.81189426
106.1,336.2311,-31.4098,12.2745,0.0794903384,101.415591,9365.4,9.62692008,-239.680127,-1.77372119,-8.79390437
106,336.3085,-31.4294,12.3833,0.080116102,101.316429,9373.5,9.62574327,-233.159098,-1.47037968,-8.98133422
106,336.3959,-31.43,12.354,0.079995181,101.222953,9380.3,9.62596484,-233.787516,-1.1549881,-9.01834056
106,336.435,-31.4664,12.4502,0.0803838335,101.146139,9388.3,9.62520146,-233.287156,-1.20173403,-9.02857367
106,336.4399,-31.5266,12.6016,0.0809217291,101.079762,9395.6,9.62413112,-227.426962,-1.52973105,-9.10509046
106,336.4675,-31.5667,12.5917,0.0805890421,101.005339,9407,9.62468938,-221.727425,-2.42576292,-9.03937492
105.1,336.4993,-31.5984,12.5995,0.0804340494,100.937608,9413.7,9.62493217,-220.592395,-3.2395249,-8.81231647
105,336.4456,-31.6999,12.6,0.0796518327,100.887408,9414,9.62623778,-233.364372,-4.26790363,-8.07750042
106.8,336.4088,-31.7927,12.7562,0.0799323395,100.827277,9418.6,9.62559669,-242.911119,-4.39862103,-7.80944953
106,336.3908,-31.8762,12.7605,0.0793382312,100.757164,9424.7,9.62658204,-248.832929,-4.53801117,-7.61460893
105.1,336.3653,-31.9622,12.9336,0.0797633338,100.697782,9431.4,9.62568216,-288.652242,-3.8631282,-7.276728
104.1,336.3399,-32.0532,12.8945,0.0788461629,100.623223,9439.4,9.62725688,-289.521272,-3.72178254,-7.34654987
104,336.3229,-32.1353,13.0029,0.0788993809,100.557694,9448.5,9.62704965,-272.165197,-3.83403717,-7.59010351
105,336.3498,-32.1879,13.1249,0.0792811724,100.474384,9455.7,9.62627282,-269.717914,-3.61675776,-7.74592377
104.1,336.3886,-32.2359,13.1208,0.0789405264,100.383565,9462.4,9.62683997,-248.256633,-3.70957007,-8.10875939
103.1,336.4394,-32.2864,13.25,0.0793918429,100.280147,9477.9,9.62593635,-223.254598,-3.95317005,-8.54420119
102.5,336.4951,-32.304,13.3065,0.0796484313,100.204331,9482.7,9.62543724,-196.04511,-4.36682259,-9.05214895
102,336.5512,-32.319,13.3566,0.0798856226,100.130588,9486.7,9.62497748,-173.202726,-4.80996316,-9.55357575
