O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
59.7,317.0296,10.9104,29.0143,3.46554726,203.509192,3487.9,6.83820147,-24.1957565,-7.10277327,-7.4306541
59.8,317.0725,10.91,28.9704,3.4618818,203.39241,3492,6.84016678,-24.2219958,-7.09967646,-7.43458097
59.9,317.1508,10.9388,28.7876,3.4483773,203.197462,3495.8,6.84788595,-23.9957888,-7.24467147,-7.36086403
59.8,317.0973,10.8535,28.6166,3.40997535,202.977767,3498.9,6.867384,-25.8032578,-6.81455425,-7.2968557
59.9,317.1469,10.8692,28.3695,3.38520775,202.769324,3502.8,6.88113518,-27.3498537,-6.52349389,-7.17966629
60.7,317.1848,10.87,27.584,3.29282477,202.220473,3506,6.93217678,-27.4535591,-6.51273022,-7.17498746
61.3,317.2105,10.8602,27.3151,3.25983005,201.981729,3509.9,6.9505007,-29.0099957,-6.54661315,-6.79405581
61.4,317.1384,10.7497,26.8114,3.17793755,201.538761,3515.1,6.99526918,-29.4721702,-6.60901325,-6.67439242
61.2,317.1665,10.7303,26.9084,3.18707204,201.489686,3519.9,6.98975796,-28.2939952,-6.98628415,-6.57939851
60.9,317.1808,10.6906,27.0579,3.19841198,201.446404,3524.9,6.98269538,-28.4193974,-7.10052122,-6.44613189
60.3,317.2353,10.6999,26.6159,3.14960107,201.093034,3529.9,7.01078764,-27.2132463,-7.19893626,-6.65991946
59.5,317.1893,10.6124,26.2596,3.09099537,200.752662,3533.9,7.04344912,-27.0199216,-7.16747809,-6.78325706
59.7,317.3021,10.6587,25.7333,3.04037873,200.326955,3536.9,7.07382282,-26.5172639,-7.16936544,-6.91057077
60.5,317.3426,10.6498,25.3746,2.99782689,200.007727,3540.1,7.09890804,-25.985724,-7.07429758,-7.1624588
60.7,317.3715,10.6405,24.3,2.87010011,199.288324,3544.1,7.17591845,-24.5076518,-7.26759426,-7.40997911
60.8,317.4293,10.659,24.3101,2.87599404,199.224361,3548.1,7.17257645,-22.8740187,-7.54775503,-7.6475009
61.1,317.3633,10.5717,25.2325,2.96906264,199.683099,3552.9,7.11494869,-21.1778283,-8.03500718,-7.79027162
60.6,317.2856,10.4599,25.9394,3.03124639,199.976089,3558.1,7.07628715,-21.2613242,-8.0469598,-7.79273772
60.1,317.3275,10.4505,25.8824,3.0244228,199.833505,3564.1,7.08018696,-20.8115337,-8.23668309,-7.78610353
59.6,317.4159,10.4783,24.7916,2.9039785,199.081786,3570.1,7.15289077,-19.8723555,-8.61316559,-7.78062651
59.7,317.3518,10.376,24.2991,2.8283385,198.670609,3574.7,7.19783402,-18.6292071,-9.0646123,-7.90193925
59.8,317.431,10.3997,23.9834,2.797622,198.381124,3579,7.21725406,-18.5607704,-9.09149034,-7.90868531
59.8,317.4488,10.372,24.036,2.80003486,198.310867,3583.7,7.21535455,-18.2376292,-9.25933565,-7.89969917
60.5,317.4821,10.3498,24.2301,2.82034164,198.299476,3589.1,7.20241333,-18.2633523,-9.26709805,-7.8989187
60.9,317.5279,10.3406,23.818,2.77227912,197.945198,3594.6,7.23225549,-18.7251234,-9.08847684,-7.89584278
60.9,317.4778,10.2467,23.6407,2.73603679,197.713404,3599.7,7.25374618,-19.7382823,-8.81291144,-7.78563294
60.3,317.6339,10.3335,23.2934,2.71326579,197.405524,3604.7,7.2694118,-21.1880668,-8.44993787,-7.55968213
59.7,317.6131,10.2626,22.7769,2.64217884,196.973907,3607.9,7.3139788,-22.2925659,-8.27804781,-7.36164336
60.1,317.6568,10.26,22.369,2.59565219,196.643777,3611.8,7.34417602,-23.3950658,-8.21560478,-7.04411258
60.6,317.7135,10.2506,22.538,2.61560097,196.603667,3615.8,7.33104233,-23.7673325,-8.21966419,-6.91917295
60.3,317.7585,10.25,22.392,2.59984694,196.425829,3619.9,7.34129811,-23.8162372,-8.18544179,-6.95313905
60.3,317.7995,10.2401,22.4592,2.6074538,196.356704,3624.9,7.3361999,-23.8138223,-8.2272742,-6.91898181
60.5,317.8327,10.2304,22.0467,2.55905207,196.028891,3630.8,7.36778298,-22.6396848,-8.59896769,-6.92111418
61.2,317.7961,10.1543,21.6986,2.5071291,195.720809,3635.7,7.40117145,-22.7810491,-8.59936729,-6.90912798
61.2,317.8526,10.1599,21.3819,2.47277867,195.437382,3640,7.42426228,-22.248198,-8.73357277,-6.9622914
61,317.8938,10.16,21.2406,2.45753414,195.273725,3644,7.43453732,-22.7150021,-8.62231711,-6.92734406
61,317.9264,10.1502,21.0828,2.43881813,195.094263,3647.9,7.44706925,-24.2811512,-8.25700521,-6.81534049
60.8,317.8563,10.0435,20.925,2.4046201,194.894037,3652.8,7.46892591,-24.6354954,-8.11989278,-6.90873787
61,317.855,10.0012,21.0363,2.41181022,194.861432,3659.8,7.46344406,-23.8556666,-8.14657707,-7.17204688
61,317.8856,9.9713,20.9636,2.40033973,194.688946,3665.7,7.47088759,-23.7312569,-8.04009554,-7.35714802
60.6,317.8994,9.9222,21.0078,2.39904411,194.592757,3671.7,7.47111696,-23.8529249,-8.02796087,-7.35884885
60.5,317.8495,9.821,20.822,2.36336063,194.351887,3676.9,7.49432501,-23.9512091,-8.03496388,-7.36526818
60.8,317.8836,9.7912,20.8488,2.36341549,194.230818,3681.8,7.49389004,-24.8373625,-7.9548729,-7.18210693
61.4,317.8331,9.6938,20.8692,2.35181479,194.118524,3686.8,7.5006271,-25.416879,-7.77277513,-7.24158783
62,317.8737,9.6801,20.8601,2.35010961,193.997394,3693,7.50162791,-27.5114934,-7.4264901,-7.02472426
61.1,317.8054,9.5722,20.7914,2.3267478,193.848843,3698.9,7.51645669,-29.7120242,-6.90534592,-7.04811039
60.3,317.862,9.5603,20.674,2.31351789,193.642927,3702.9,7.52555084,-30.3372654,-6.62861963,-7.18142958
60,317.8985,9.5499,20.6694,2.31263998,193.541059,3707,7.52602842,-30.4162925,-6.61633118,-7.18568567
60.2,317.9335,9.5401,20.6306,2.30792017,193.428449,3710,7.52920769,-31.3827057,-6.41628757,-7.17063363
60.5,317.9321,9.5011,20.562,2.29527722,193.303546,3713.9,7.53757597,-33.9739363,-6.13851047,-6.93378696
60.8,317.9359,9.4708,20.4724,2.28156784,193.175816,3718.9,7.54684133,-35.1711503,-6.04017784,-6.82477854
61.3,317.8876,9.3796,20.6156,2.28485391,193.141414,3725.1,7.54332287,-36.9657686,-5.92296185,-6.66114013
62,317.9139,9.3597,20.8823,2.31257566,193.191089,3731,7.52355899,-39.7232127,-5.7366485,-6.41796304
61.8,317.9041,9.3103,21.2177,2.34316269,193.279157,3736,7.5015348,-42.5331185,-5.73195679,-6.04691896
61.3,317.9597,9.2992,21.7218,2.39889856,193.419984,3741.1,7.46284682,-44.3234877,-5.86765198,-5.68172364
61.4,317.9883,9.2696,22.5534,2.48764205,193.746048,3745,7.40212915,-45.3810624,-5.85000846,-5.57131611
61.8,318.0078,9.2369,22.8348,2.5147394,193.783637,3749.1,7.38351345,-46.8263988,-5.81970939,-5.43319883
62.5,317.932,9.13,23,2.51596332,193.773784,3753,7.38122373,-46.3948905,-5.65116636,-5.69075731
62.5,317.9628,9.1181,23.1683,2.53359637,193.775673,3759.2,7.36929817,-44.5227153,-5.64563577,-5.9402408
62.1,317.9555,9.0577,23.7373,2.58711206,193.952149,3766.1,7.33305762,-43.0108774,-5.63512739,-6.16735974
61.2,317.8726,8.9303,24.141,2.61031328,194.033621,3772,7.31606082,-41.0416572,-5.77508974,-6.34545022
61.2,318.0268,9.0062,24.3876,2.6526132,194.03955,3778.1,7.28959686,-41.0740265,-5.65575229,-6.43780774
61.1,317.9664,8.904,24.592,2.65806856,194.023527,3781.9,7.28462319,-41.461689,-5.64347626,-6.42383423
61.3,317.9892,8.872,24.7026,2.6660113,193.959332,3786.7,7.27903658,-41.5717827,-5.64301426,-6.42330834
61.4,317.9448,8.7731,24.5069,2.62916365,193.705356,3791.2,7.3015455,-41.7730601,-5.64660652,-6.42321337
61.8,318.0821,8.8463,24.4337,2.63589564,193.569861,3795.8,7.29819313,-41.169268,-5.73233982,-6.42073932
61.9,318.1077,8.8219,24.5518,2.64585887,193.521785,3800.7,7.29137587,-43.1842986,-5.8245858,-6.07106393
61.1,318.0499,8.7356,24.6725,2.64451703,193.495753,3804.8,7.29102935,-44.6062214,-5.91839661,-5.81459129
60.8,318.183,8.8088,24.611,2.65248969,193.375151,3808.9,7.28689081,-44.9157426,-6.11240357,-5.55632349
60.4,318.1002,8.6897,24.8584,2.6592044,193.383257,3814.2,7.28085841,-45.0774126,-6.13258697,-5.54925233
60.5,318.1369,8.6805,24.8127,2.6540331,193.2641,3819.7,7.28407762,-41.9435359,-6.64685941,-5.42846826
60.8,318.0796,8.571,24.5029,2.60336091,192.952931,3826.9,7.31557638,-41.4665061,-6.87041472,-5.27092117
60.9,318.1396,8.57,24.4609,2.60046776,192.809582,3832.9,7.31746109,-39.8912298,-7.08907931,-5.2742851
60.6,318.1562,8.5321,24.7256,2.62362909,192.824299,3838.7,7.30176295,-37.5133985,-7.34052359,-5.4198744
60.2,318.185,8.502,24.8988,2.63846415,192.786343,3842.7,7.29166689,-36.7864307,-7.45356755,-5.4339996
60.9,318.1662,8.4297,24.8681,2.62410911,192.635626,3848.2,7.3000067,-36.8862872,-7.46568416,-5.43027116
61.1,318.2085,8.4199,24.7857,2.61522602,192.483918,3854.1,7.30567725,-36.4614508,-7.64513754,-5.2857925
61.3,318.2474,8.4101,23.7653,2.50707543,191.856461,3858.9,7.37724585,-34.1501276,-7.84251329,-5.56300785
61,318.3393,8.4294,23.2254,2.45517475,191.437536,3862.9,7.4125804,-34.0003468,-7.95098427,-5.44975976
60.6,318.3081,8.364,22.7763,2.39806194,191.11623,3866.8,7.45079057,-33.1507703,-8.04521683,-5.56329687
60,318.3288,8.3303,22.3938,2.353895,190.797481,3871,7.48095029,-33.1817754,-8.0507351,-5.57043664
59.7,318.3328,8.3012,22.0824,2.31745668,190.563334,3875.8,7.50606877,-32.6249564,-8.01974145,-5.78089269
60.2,318.4674,8.3757,21.0381,2.22015453,189.927495,3879.8,7.57628306,-31.2892052,-8.02665313,-6.11201481
61.1,318.4343,8.3005,20.5527,2.15903636,189.57338,3885,7.61964757,-31.0595112,-8.04702212,-6.18561599
61.4,318.492,8.3,20.009,2.10313941,189.177277,3890.8,7.66079291,-28.5088641,-8.24210187,-6.67177433
61.6,318.5092,8.2619,19.9234,2.09009928,189.015021,3897.7,7.66999269,-28.0134598,-8.28544066,-6.79462906
61.1,318.4628,8.1715,19.8118,2.06687845,188.851595,3902.9,7.68617604,-27.2217283,-8.51588448,-6.798847
60.9,318.5231,8.1797,19.5674,2.04365767,188.624308,3907.9,7.70371094,-26.8060773,-8.71758157,-6.6876403
61.2,318.57,8.1704,19.6461,2.05189005,188.551705,3912.8,7.69740244,-27.2121786,-8.71032293,-6.57531419
61.2,318.4989,8.0515,19.7685,2.04946846,188.492659,3918.9,7.69772739,-27.6473179,-8.80475725,-6.35837103
60.6,318.574,8.0597,19.8187,2.05732456,188.388279,3924.8,7.69192738,-27.5335913,-8.79588807,-6.41927018
60.9,318.6132,8.0297,19.6627,2.03858566,188.166295,3932,7.70565096,-27.5716528,-8.72153824,-6.53561418
61.4,318.6398,7.9903,20.0473,2.0745779,188.221155,3939,7.67812521,-28.6845478,-8.61754531,-6.34490936
61.6,318.5966,7.8838,20.2913,2.08644724,188.193755,3946.7,7.66791127,-29.3377068,-8.44071065,-6.43368442
61.6,318.6903,7.9187,20.6243,2.12707494,188.253451,3953.1,7.63821508,-29.4547951,-8.38095619,-6.47704839
61.2,318.6301,7.8119,20.9835,2.14986013,188.31733,3958.9,7.62006691,-28.6601687,-8.2457251,-6.92344952
60.9,318.6755,7.8003,21.8422,2.23764797,188.630649,3963.8,7.55615502,-28.2670374,-8.18799138,-7.11512849
60.8,318.7148,7.7782,22.2728,2.28001435,188.717878,3967,7.52558068,-27.7611194,-8.15191217,-7.31596197
60.6,318.6459,7.6714,22.4379,2.28155681,188.692749,3970,7.52306378,-24.2827489,-8.43748628,-8.16282606
60.4,318.7563,7.7204,22.5314,2.30015902,188.633938,3974.1,7.51051994,-24.1925406,-8.44255019,-8.18102887
61,318.8204,7.7392,22.6015,2.31133563,188.589757,3979,7.50287211,-22.9870707,-8.52482167,-8.53497493
62.1,318.7218,7.611,22.848,2.31742687,188.610716,3985,7.49685824,-21.2513591,-8.78781952,-9.0098052
61.8,318.679,7.5204,22.9013,2.31000471,188.515603,3991,7.50088274,-21.7896599,-8.7170051,-8.9035329
61,318.7927,7.569,23.0471,2.33396897,188.476996,3995.9,7.48465349,-21.6717447,-8.96746466,-8.69308288
60.4,318.7124,7.4515,23.1419,2.32615966,188.413811,4000,7.48856411,-22.1109232,-9.00024891,-8.52794002
59.7,318.9106,7.5797,23.2997,2.36408515,188.394997,4003,7.46372412,-22.3698648,-9.09295665,-8.28330003
59.8,318.7998,7.4422,23.4378,2.35698905,188.367173,4005,7.4668161,-23.8930184,-8.92805756,-7.92168605
60.8,318.8338,7.4383,23.4393,2.35754422,188.29019,4009.1,7.46637543,-25.1167182,-8.78559084,-7.6481342
61.5,318.765,7.3399,23.3999,2.33886423,188.181153,4014,7.47812899,-25.7194381,-8.6214872,-7.67067471
61.6,318.7628,7.2997,23.368,2.33037696,188.077244,4020.2,7.48355264,-25.9209222,-8.59914345,-7.65501769
61.3,318.8131,7.2898,23.5913,2.35266734,188.065854,4026,7.46777607,-25.6146092,-8.59824074,-7.77327829
60.7,318.8289,7.2602,23.8083,2.3708272,188.07189,4031,7.45469224,-24.8613982,-8.61523092,-8.03186519
60.4,318.7752,7.1622,23.8589,2.3614375,187.978151,4033.9,7.45991389,-24.8825446,-8.52453143,-8.15861043
60.7,318.8195,7.1592,23.8969,2.36598058,187.902074,4038.1,7.45670051,-24.9811701,-8.51164187,-8.1479252
60.2,318.8393,7.131,23.7838,2.35154398,187.745985,4041.9,7.46641256,-27.9482177,-8.10861313,-7.65547813
59.4,318.8791,7.13,23.8943,2.36340053,187.718659,4044.9,7.45810545,-28.4156024,-8.1103724,-7.52452434
60.5,318.92,7.12,23.78,2.35179673,187.563405,4049,7.46608649,-28.4740555,-8.11111654,-7.51886883
61.4,318.9375,7.1006,23.7411,2.34585293,187.465848,4053.9,7.46999054,-28.0351878,-8.03421362,-7.74173904
61.6,318.856,6.9798,23.7415,2.32793685,187.349809,4060,7.4809575,-28.2372502,-8.33048335,-7.41283201
61.2,318.8451,6.9206,24.1064,2.35565286,187.408062,4065.9,7.4606813,-26.9824307,-8.40074766,-7.74650492
60.4,318.8258,6.8527,24.1581,2.35119636,187.316651,4071.8,7.46288287,-26.7159899,-8.70986586,-7.51977289
59.5,318.843,6.8121,24.2736,2.35753688,187.243337,4076.7,7.45788793,-25.7044794,-9.0269873,-7.51654583
59.4,318.8917,6.8001,24.28,2.35781333,187.126252,4082,7.45753121,-25.0101133,-9.24917232,-7.51767068
60,318.8351,6.702,24.4565,2.36040746,187.096179,4087.9,7.45438037,-23.8977029,-9.43865029,-7.76760014
61,318.9207,6.7286,24.5552,2.37575757,187.036326,4092.8,7.44401651,-23.2571179,-9.54510318,-7.90254331
61.2,318.8149,6.5825,24.5403,2.3520942,186.901467,4098.9,7.45858215,-22.735486,-9.76865052,-7.92176723
60.5,318.8324,6.5509,24.54,2.34835846,186.793546,4103.9,7.46077587,-22.7790609,-9.7723496,-7.9219684
59.4,318.894,6.5399,24.3001,2.32518885,186.562392,4109,7.47695217,-22.8208656,-9.77242072,-7.92140425
58.9,318.9118,6.4906,24.3494,2.32388112,186.440346,4109,7.47720936,-23.4838812,-9.78706794,-7.63354735
59.4,318.8925,6.4315,24.2331,2.3045953,186.288606,4118.7,7.49007967,-24.5152089,-9.55680567,-7.54501901
60.8,318.9112,6.3899,24.1498,2.29174876,186.120175,4125,7.49866206,-25.5480861,-9.37838875,-7.39967091
61.1,318.9458,6.3701,24.1202,2.28726134,185.994426,4132,7.50159663,-28.1530076,-9.05195178,-6.91976345
60,318.9624,6.3314,24.1876,2.2890301,185.909209,4138.8,7.49981397,-30.9775654,-8.7499604,-6.46374159
58.9,319.0116,6.3088,24.6414,2.33036252,185.967808,4145.1,7.47016572,-31.1697495,-8.73407228,-6.44771742
58.5,318.9766,6.2117,24.7579,2.3276595,185.869592,4150.9,7.47075848,-33.257162,-8.33095247,-6.44967538
58.7,318.9411,6.1228,25.0021,2.33795275,185.845878,4156.8,7.46228026,-33.4454482,-8.3237104,-6.44955387
58.6,318.9796,6.0897,25.5054,2.38163904,185.922738,4162.1,7.431168,-31.5475618,-8.41878541,-6.85079326
58.2,319.014,6.0699,25.8205,2.40930196,185.954308,4167,7.4116478,-30.2672201,-8.40546289,-7.23545577
58,319.0249,6.0403,25.9882,2.42120625,185.94061,4170,7.40299497,-29.0142543,-8.50390708,-7.49786207
58.7,319.0796,6.0498,26.029,2.42777212,185.876488,4172.9,7.39858955,-27.6612326,-8.62424517,-7.77730588
58.8,319.1876,6.0993,26.0709,2.44139899,185.803128,4177,7.38988392,-27.3181837,-8.71977822,-7.7720152
58.1,319.1333,6.0105,26.1893,2.43875624,185.755351,4181,7.39047055,-27.0193067,-8.94066696,-7.65412337
57.6,319.0584,5.9006,26.3691,2.43825951,185.72685,4186,7.38928675,-26.1296929,-9.25122509,-7.64107557
57.7,319.1738,5.9589,26.5172,2.46320365,185.707395,4190.9,7.37296431,-28.7108645,-9.00457813,-7.05742086
57.8,319.1714,5.9074,26.7816,2.48048579,185.71094,4195.1,7.36043453,-28.9241756,-8.98802251,-7.03525745
58.3,319.118,5.82,27.17,2.50258995,185.783809,4199,7.34417096,-31.9574258,-8.60037694,-6.66392651
59.1,319.1436,5.8003,27.3771,2.51962402,185.778356,4203.9,7.33235748,-33.6403798,-8.37643295,-6.51812847
58.7,319.188,5.7866,27.4237,2.52314017,185.685895,4210.2,7.32978869,-34.4528337,-8.30750893,-6.4183642
57.8,319.1303,5.6858,27.5336,2.51721764,185.609915,4216.6,7.33236978,-34.9946582,-8.16617795,-6.5095287
57.5,319.1864,5.6701,27.54,2.51712158,185.468758,4222.9,7.33221328,-35.8321923,-8.10609405,-6.40474826
57.5,319.2274,5.6604,27.5881,2.52128532,185.388392,4226.8,7.32926057,-36.2201215,-7.8470741,-6.64386151
57.6,319.1901,5.5747,27.7416,2.52194454,185.330154,4230.8,7.32760451,-38.1858332,-7.6284605,-6.51764677
58.1,319.2048,5.542,27.9181,2.5337193,185.302442,4234.7,7.31919254,-40.9976371,-7.5152699,-6.12183844
59.5,319.1616,5.4628,27.6598,2.49773841,185.090949,4237.9,7.34244169,-43.4025012,-7.52102451,-5.70241922
59.5,319.181,5.4409,27.3356,2.46589166,184.861712,4242.8,7.36388323,-44.3746668,-7.51611408,-5.55193405
59.2,319.2017,5.4203,27.32,2.46214246,184.769042,4249.9,7.36616652,-44.5229049,-7.5157729,-5.54515624
58.7,319.2603,5.42,27.0966,2.44350467,184.56112,4255.8,7.37898187,-43.9478772,-7.60631628,-5.53664308
57.9,319.1979,5.3163,27.0146,2.42009633,184.406236,4262.6,7.39372439,-42.3634081,-7.74950948,-5.67968017
57.6,319.2455,5.2902,26.9012,2.40756652,184.21009,4268.9,7.40206631,-42.3618337,-7.75799709,-5.68839882
57.9,319.2825,5.2708,26.6309,2.38166089,183.981067,4274.8,7.41988056,-39.4067544,-7.76007849,-6.28374099
58.4,319.2439,5.1897,26.6646,2.37269499,183.882231,4280.4,7.42504802,-39.3145237,-7.50172996,-6.63930452
58.7,319.2845,5.1707,26.6143,2.36668572,183.742066,4284.7,7.42900807,-40.6346157,-7.27260274,-6.66110095
58.7,319.3387,5.17,26.6281,2.36921859,183.64471,4288.6,7.42721809,-42.1547535,-7.01738678,-6.67803782
59.1,319.3823,5.1611,26.6656,2.37251015,183.556698,4292.6,7.42478339,-43.7937833,-6.98566538,-6.45280383
59.6,319.3468,5.076,26.558,2.35053642,183.386683,4297.7,7.43908453,-46.3274218,-6.98966727,-6.08288207
59.7,319.4268,5.0973,26.5864,2.35800739,183.294495,4303.5,7.43410675,-48.4953587,-6.90514533,-5.86382545
59.3,319.3715,5.0016,26.7331,2.35666647,183.245065,4309.4,7.43373515,-52.0734072,-6.68501174,-5.66529164
59,319.3231,4.8992,26.9408,2.359875,183.192231,4317.3,7.43006218,-53.6342349,-6.66456001,-5.52562062
58.6,319.3576,4.8712,27.1859,2.37842064,183.16928,4323.6,7.41662977,-56.7757874,-6.48205287,-5.38037651
58,319.4122,4.8517,27.3924,2.3952744,183.108396,4328.6,7.40455436,-60.9865129,-6.25914232,-5.19644007
57.7,319.3824,4.7701,27.5963,2.40111738,183.062287,4333.4,7.39933864,-65.2623795,-5.84498698,-5.28389021
57.8,319.4712,4.7984,27.6969,2.41615494,183.000811,4338.8,7.38925276,-68.0758266,-5.37968205,-5.53063842
58.1,319.4714,4.7499,27.7283,2.41215944,182.905517,4342,7.39135764,-68.4764621,-5.14172841,-5.73467643
57.9,319.5064,4.7402,27.5826,2.39905116,182.757661,4344.9,7.40036609,-65.3803172,-4.99909731,-6.0999232
58.2,319.5247,4.717,27.4579,2.38552183,182.617274,4350.1,7.40951258,-65.3414159,-4.99912974,-6.11346626
58.3,319.4491,4.6201,27.3898,2.36443263,182.513254,4354,7.42299672,-61.9119638,-5.08935852,-6.34061985
57.2,319.5941,4.699,27.1827,2.36095644,182.331614,4358.9,7.42653791,-54.3265344,-5.73611615,-6.5050877
57.5,319.5493,4.6221,26.9172,2.32641137,182.134918,4362.9,7.44995387,-50.5155898,-6.23411947,-6.50631027
58,319.4831,4.5299,26.8695,2.30834741,182.032981,4367,7.46157633,-47.5135448,-6.65680643,-6.50954687
58.3,319.5035,4.5105,26.7919,2.29959682,181.921664,4370.9,7.46757539,-46.516327,-6.93622456,-6.36994597
58.6,319.5231,4.5051,26.6726,2.28915071,181.82233,4375.9,7.47499795,-46.7007731,-6.87431166,-6.41899582
59,319.5426,4.5001,26.5524,2.27865586,181.725482,4380.9,7.4824809,-46.9143842,-6.80364856,-6.4721017
58.8,319.4785,4.3788,26.5206,2.25852643,181.562515,4387,7.49537593,-50.286729,-6.4158762,-6.44692436
58.3,319.4371,4.2802,26.5699,2.24889021,181.442452,4387,7.50103059,-55.0103349,-5.97768786,-6.33603066
57.9,319.506,4.28,26.6,2.25310977,181.325875,4399,7.4979642,-60.7551351,-5.62126876,-6.10666337
57.4,319.6096,4.3194,26.6789,2.26751494,181.250919,4402,7.48806487,-63.7022367,-5.44859809,-5.99734497
57.5,319.6569,4.3076,26.7,2.26895931,181.144019,4405.1,7.48686045,-64.2642207,-5.42758112,-5.97442081
58.4,319.6287,4.24,26.696,2.2590979,181.045971,4409.3,7.4930792,-68.3860577,-5.28982297,-5.78309426
59.5,319.6587,4.2378,26.6192,2.25305695,180.953499,4414.1,7.49743062,-69.2983074,-5.41430677,-5.60139397
59.8,319.5982,4.1371,26.5826,2.23544656,180.829729,4420.6,7.50888032,-69.3154769,-5.80145357,-5.22675159
58.7,319.6321,4.1105,26.5898,2.23345487,180.710837,4426.9,7.50997389,-67.9162111,-5.90574167,-5.24395268
58,319.5773,4.0097,26.5217,2.21347808,180.563997,4433.1,7.52323212,-68.2132094,-5.9092142,-5.24305327
58,319.6006,3.9805,26.6772,2.22329413,180.517569,4437.9,7.51564474,-68.5177468,-6.05219421,-5.06223283
57.5,319.7219,4.039,26.7211,2.23747537,180.437201,4442,7.50607427,-71.0381024,-5.86785464,-5.05456824
57.7,319.7112,3.971,26.7988,2.23493466,180.338217,4445,7.50700787,-78.7687339,-5.44904267,-4.95595303
58.5,319.7576,3.9603,26.8536,2.23926673,180.25002,4449.2,7.50370279,-83.5010117,-5.23529322,-4.88219491
59.5,319.8061,3.9695,26.9635,2.25083066,180.223854,4453.7,7.49540844,-92.3115138,-4.69913239,-4.92961104
60,319.8382,3.9505,27.0478,2.25620145,180.155124,4458.9,7.4912484,-90.4239532,-4.62928797,-5.09946999
59.6,319.7641,3.8347,27.1653,2.2490542,180.085066,4465.7,7.49487013,-104.966677,-4.1676564,-4.86979406
