O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
78.9,305.7257,23.3032,72.0913,14.419356133488,322.56241497264,1102.7,4.3036032640657,-60.04382723529,0.86206244222792,2.4741156694262
78.8,305.6234,23.1406,71.7412,14.216323856696,321.35962475495,1107,4.3253399699358,-55.661888239699,1.0047216433994,2.5594598217758
79.9,305.6588,23.1301,71.776,14.2218486098,321.23540496993,1111.1,4.3245069312794,-54.708052284985,1.0860706594794,2.5587462970404
79.5,305.7123,23.1397,71.4889,14.179944920859,320.80881952397,1115.9,4.3297291573275,-55.698584147467,1.6141932069868,2.2394849074101
79.8,305.7436,23.1203,71.5194,14.177568434476,320.63502192782,1120.9,4.3297110911107,-57.287570006849,1.7233762912015,2.1177956272796
79.5,305.7715,23.0994,71.8308,14.229861674107,320.79556361909,1125,4.3230552970334,-51.752704650095,1.8223087819162,2.2292508143659
79.3,305.6263,22.9225,72.1128,14.138977091803,320.352076648,1128.1,4.3312753208917,-62.146789605157,1.7265229025864,2.0134085419618
79,305.7919,23.0469,72.754,14.380560996355,321.50088122701,1130.9,4.3041756746179,-56.444790151243,1.6376964562251,2.2304243379384
78.1,305.6125,22.8417,72.8692,14.229582321663,320.75376903601,1136,4.3190225214707,-68.494915605682,1.2137825879452,2.2333802719647
78.1,305.6944,22.8799,71.4031,13.980381104627,319.04521902796,1140,4.350049431045,-66.638867994866,1.0509866434019,2.3588592233092
78.3,305.7422,22.8703,70.6717,13.837071559033,317.98640712971,1144.1,4.3677303903691,-55.240794771485,0.52289543262761,2.7971449241212
77.5,305.7854,22.88,71.099,13.934887631208,318.44337041678,1148,4.3556851123743,-47.897766126364,0.67257775106066,2.9828121728963
77.7,305.8161,22.8766,71.0154,13.921134108937,318.23699919806,1151.1,4.3573394558082,-33.904680554337,0.69138296119803,3.5738379385424
78.2,305.6131,22.6397,70.6884,13.663701162209,316.86168280043,1155.1,4.3859744498125,-34.539090315769,0.69605894495597,3.587497917093
79.5,305.6475,22.6301,70.3152,13.589897831737,316.27115270586,1158.9,4.3952604522866,-32.141087324333,0.93262207538668,3.6817142833878
80.2,305.69,22.6299,70.5311,13.638590679347,316.40789411395,1164,4.3890221669828,-35.928202818188,0.93976724143336,3.4740349367743
79.8,305.6947,22.6098,70.89,13.695743073198,316.68599780477,1168.1,4.3814224897698,-44.83095832669,1.6419411126203,2.7800239338335
79,305.7395,22.6087,70.9016,13.704370974939,316.57220091815,1172.1,4.3803095943785,-46.66408116907,1.8354282559115,2.5845895452473
78.7,306.0161,22.8384,71.2079,13.965149083034,317.68233884101,1176,4.3512757129224,-45.785337514076,2.2462884939586,2.2367583691381
78.7,305.8103,22.5999,70.8473,13.69897925658,316.26373950813,1180,4.3808540736576,-46.250444790083,2.3992145910817,2.1115928954087
79.3,305.8448,22.5903,70.5794,13.645845679789,315.79455741382,1183.9,4.3874655513167,-32.728559356323,2.5723519594853,2.8086365654054
79.8,305.8709,22.5793,70.8793,13.70098926824,316.00491936073,1190.2,4.3802712835056,-31.898799518613,2.5910491649801,2.8721830485983
79.8,305.6631,22.3354,70.6354,13.457770456332,314.71433143132,1194.7,4.4076298304364,-21.854894155976,2.8596600898696,3.7744347034234
79.6,305.9145,22.516,71.2713,13.741550047115,315.93485500969,1200,4.3741265186924,-20.998537577431,2.8729023706231,3.8425664351925
79.1,305.6963,22.2672,71.9795,13.67516636287,315.73386973793,1202.9,4.3785869752376,-17.699556311635,2.8991018181613,4.4198292147926
79.4,305.7342,22.26,71.6353,13.610334570677,315.19128925791,1207.2,4.3867455328959,-19.019258163749,2.9597069711555,4.1680545395776
79.7,305.7766,22.26,72.1317,13.712294156754,315.6456950782,1211.7,4.3737583951572,-21.985180760593,2.9621264747321,3.7261721320534
79.5,305.839,22.27,71.9512,13.694194344916,315.33867201517,1217.1,4.3762134309048,-22.387623181015,2.9613552385598,3.6836438632222
79.1,305.881,22.27,71.5688,13.627481294561,314.78639543948,1220.9,4.3847115410373,-29.388520800483,2.9092646207336,2.9364652775996
79.8,305.8907,22.2495,72.0235,13.702374379241,315.15176692915,1223.2,4.374849094601,-32.685422574452,2.8609588204631,2.6860836021268
81,305.9034,22.2405,71.7347,13.643012484493,314.72692588965,1225.9,4.3822583183153,-41.888448917549,2.7101012592149,2.1718840127415
82.7,305.8401,22.1431,72.6978,13.751209143034,315.36994678221,1231.1,4.3669769371382,-42.931293590041,2.6926681830222,2.1538179278063
83.2,305.6372,21.9038,73.6547,13.737248565805,315.44882230509,1235.9,4.3649326146563,-45.65564087187,2.4027402801592,2.3787972498935
82.1,305.8012,22.004,74.8471,14.05766081131,317.01189595425,1241.3,4.3266692513059,-43.268031599649,2.2843265100726,2.5984742514367
82.2,305.8997,22.0672,75.1181,14.169442616886,317.47158883406,1245.8,4.3140546743926,-30.842147547904,2.1934279794786,3.4547032490274
82.2,305.6939,21.8269,75.4704,14.034536184453,316.83472620824,1248.9,4.3266969852154,-29.03115167373,2.3113611844917,3.5854584483473
81.5,305.7385,21.8299,75.4008,14.030807886203,316.65758822786,1253,4.3272020709711,-24.342349297432,2.497012477599,3.9415163955913
81.1,305.8838,21.9292,72.8903,13.649641191672,314.09200528316,1257,4.3764542022237,-25.390585279453,2.5982246529259,3.7605107755368
81,305.7046,21.7022,72.5188,13.39957516286,312.70219803946,1262.7,4.4050966614535,-28.223729754785,2.800054717628,3.380574172872
80.6,305.7595,21.6996,72.3362,13.372446140507,312.33415504482,1268.8,4.4086037427864,-32.82326413466,2.8046257174757,2.9651139176891
81.1,306.0474,21.9256,72.7125,13.639256402323,313.4364761967,1273.9,4.3777210777288,-34.091083806489,2.8652332045769,2.7507141424346
81.5,306.1318,21.9599,72.5104,13.637578433658,313.20247256674,1279,4.3784817552111,-37.292625270412,2.8120205403871,2.5563295113191
82.4,305.9195,21.7099,72.306,13.398313419853,311.94275450806,1283.1,4.4053846394937,-45.102208789868,2.8568845237975,2.0208936581835
81.9,305.9559,21.7003,72.038,13.347549319169,311.48602717304,1286.9,4.4118801676079,-46.307061563622,2.9053322010151,1.8810257871026
82.1,306.2511,21.9467,72.1188,13.573003550052,312.36236382775,1290.9,4.3865382304795,-44.224286943143,2.7764572030137,2.1462692957393
83.2,306.0078,21.683,71.5266,13.248549769772,310.67081360446,1296.9,4.4246682964353,-37.120223231923,2.9656679423903,2.5108276116609
83.8,306.0399,21.6687,72.388,13.40482277573,311.45433813655,1303,4.4038756065392,-35.455757978091,2.7687429885365,2.8635545225174
83.4,305.8591,21.4486,72.0627,13.171387675399,310.18471955401,1308.8,4.4311816532909,-28.203702911791,2.9035101568869,3.462931356359
83.2,305.9009,21.4302,71.6981,13.098671553286,309.55630152831,1314.9,4.4406390147171,-27.194313511969,3.0168825707486,3.4965970305875
83.9,305.9716,21.4399,71.8691,13.147252169272,309.61740816833,1321,4.434271105501,-27.262592056539,3.019413541446,3.4967902232952
84.7,306.0146,21.4299,71.8235,13.138748383944,309.39258996658,1327.1,4.4352501542791,-28.820989317067,3.0106307165939,3.3520939796344
85.6,306.0585,21.4203,71.3264,13.047474415284,308.67127700067,1331.8,4.4473900141174,-33.813680904887,2.7792765197371,3.1101226707058
85.6,306.1083,21.4102,71.6054,13.099807019423,308.78398322121,1335.9,4.440164869133,-37.571113656597,2.2990181753974,3.2281073462932
85,306.1706,21.4195,71.44,13.084812823145,308.49543294184,1341,4.442334047164,-37.750067817849,2.2912134192738,3.230219366752
84.4,305.9654,21.1693,71.4609,12.896001646219,307.50663145058,1347.1,4.4640041571953,-35.488273018384,2.0367872599684,3.5992617323043
84.5,305.9884,21.131,72.0351,12.978958915674,307.83163961494,1353.8,4.4520381773106,-31.100464647422,1.8757085426822,4.0158437161958
84.5,306.0356,21.13,72.0314,12.984834723943,307.69496795008,1360.5,4.4512219298186,-27.783467081453,1.964810535352,4.2707049254391
85.4,306.043,21.0706,72.4117,13.016405060813,307.71678561708,1368,4.4459751579638,-29.1311458943,1.3494605633904,4.4104724778479
85.6,306.1626,21.1338,71.4115,12.893572383337,306.71426858204,1373.1,4.4637658272669,-25.849735450912,2.326638432944,4.3105772423595
84.8,305.9473,20.885,71.8708,12.785064232475,306.24261534443,1376.9,4.4747449019525,-23.139260365443,2.7638942715079,4.4439078912514
85.1,306.1384,21.0096,73.7343,13.23041497053,308.50444902687,1382,4.4162746560236,-22.835933884462,2.9312094622313,4.343456122551
85.6,306.0361,20.8601,72.9508,12.975959079052,307.00341638838,1389,4.4480842024201,-21.589160913023,3.4480140570039,4.2074485264473
85.9,306.2577,21.0269,72.1459,12.972071769297,306.59641357724,1395.1,4.4513003878182,-22.175484585432,3.5401597607554,4.0088043240258
86.5,306.1217,20.8397,71.9249,12.791611227179,305.5625579131,1402.2,4.4731041882136,-23.624500031222,3.6194378478749,3.7816275365735
86.5,306.1744,20.8301,72.6809,12.928731730564,306.16930541146,1406.9,4.454048821204,-25.22100566172,3.5544434924076,3.6181646534232
86.4,306.175,20.7798,73.5711,13.055600670681,306.79926472402,1412,4.4359888204276,-28.799276140236,3.2271575774314,3.4983273460937
85.8,306.1808,20.7319,73.7816,13.062736590337,306.70953253231,1415.8,4.4342544078355,-30.295081388519,2.9233736437168,3.621527879117
85.7,306.2494,20.7426,73.1779,12.972373155922,305.95553641811,1420.2,4.4466796386336,-31.864311749444,2.6076788246773,3.7238469836084
86.3,306.3583,20.8067,72.8757,12.976062356505,305.74890731496,1425.7,4.4472098924184,-26.871545331189,2.8955229640773,4.0135455353715
86.5,306.1413,20.5487,72.9716,12.794508695989,304.82689019295,1432.2,4.468001754386,-27.201320528395,2.9124894365837,4.038667326209
86.3,306.1518,20.5009,73.4022,12.841236323545,304.95744370412,1437.9,4.4607635896265,-23.952922535835,2.9650879989111,4.4216625378599
86.3,306.0831,20.3701,74.1293,12.874384923583,305.08709746445,1445,4.4540841375209,-24.126400521316,2.9713930238848,4.4369385275896
86.3,306.04,20.2744,75.2676,13.004466620467,305.78346784129,1451.7,4.4347704374481,-24.181519625694,2.8673862690468,4.527477089294
86.4,306.009,20.19,75.3516,12.959428184203,305.42525493956,1458.2,4.4395339039478,-25.273662215644,2.8853879311893,4.4098052674179
86.3,306.0683,20.19,75.3995,12.976527070135,305.32094865149,1462.9,4.4372055025,-28.463726052432,2.4996583057185,4.2994675536225
86.2,306.1244,20.1799,75.2219,12.947414636032,304.93182550655,1469,4.4410093090319,-33.903521177126,2.4990827133221,3.8246052452475
86.8,306.1806,20.1651,75.5234,12.998683703977,304.99885237431,1476.1,4.4337929596243,-37.686078786287,2.3952890577056,3.6246571548266
87.2,306.0494,19.9696,75.2147,12.798839481958,303.82139162098,1482.3,4.4580399137535,-42.910053049488,2.3904109655505,3.344831962263
86.8,306.3466,20.1984,74.4026,12.850297243828,303.62361783354,1489.2,4.454627657217,-47.338449482709,2.4024089218613,3.063057820571
86.7,306.361,20.1601,75.1777,12.962315378232,304.14596766273,1495,4.4386580818989,-52.087848339578,2.7043094488398,2.555157657546
86.9,306.172,19.92,75.3987,12.816554104712,303.38226174653,1502.1,4.4547859934722,-56.219235636444,3.0147859201722,2.0058492130596
88,306.2405,19.9197,75.3031,12.810168482054,303.10458218448,1508.2,4.4556643649495,-54.135278084618,3.3337666205507,1.5999140475982
88.9,306.2778,19.898,75.1006,12.766851728574,302.67241674119,1515.3,4.4613200559635,-56.384270702328,3.435853188289,1.1875685068763
88.7,306.0978,19.659,75.3459,12.629142361395,301.92538156292,1522.3,4.4767219172984,-54.318016887665,3.6584349545455,0.79538725999329
88.1,306.1392,19.6439,76.0577,12.745734318546,302.43442050064,1529.1,4.4601438393209,-52.281327645724,3.7857317144332,0.53893097548241
87.7,306.3841,19.8236,76.427,12.961436657127,303.27326194256,1536.2,4.4333470613589,-47.096919217735,3.9532590151389,0.67219279914564
88,306.2864,19.6595,76.2755,12.814324538716,302.36534821398,1542.3,4.4508802561674,-48.247928018992,3.9371191401759,0.67225567015898
88.6,306.3297,19.6505,74.9217,12.585779657153,300.84894667709,1548.7,4.4827099137056,-56.476107079227,3.6442907076614,0.66962177985249
88.2,306.391,19.6403,75.1759,12.631186281634,300.88218437279,1554.2,4.4761305384179,-61.995829407012,3.5018005699391,0.53874091024708
88.5,306.4646,19.6498,75.0229,12.622023019093,300.59751011054,1560.9,4.4775765228059,-72.395663196003,3.2303371966345,0.59622949108484
89,306.3086,19.43,74.707,12.407340543169,299.36021204079,1569.3,4.5046278055871,-83.527847636734,3.0324466637878,0.60136468243676
90,306.367,19.43,74.64,12.404346953523,299.14579272027,1576,4.505059694948,-111.62595731249,2.5948697477466,0.67011267129472
90,306.4156,19.4095,74.7945,12.424402068722,299.04707389015,1582.1,4.5018353753581,-117.16692681457,2.4880294564005,0.82835180574639
89.1,306.4502,19.3793,75.0617,12.45497959991,299.03982387106,1587.2,4.4969486663915,-106.70412781122,2.686801867788,0.6064776032558
89.3,306.4836,19.3602,75.3963,12.50365414858,299.16653398958,1591.9,4.4896709468967,-98.04702776239,2.8676250296438,0.25112675954708
90,306.2825,19.11,75.7808,12.380710260069,298.55629218303,1598,4.5032632214205,-94.638447093179,2.9603998406358,-0.00097137205347802
89.9,306.3521,19.1098,75.8951,12.409386817848,298.48551394313,1605.1,4.4991199272002,-91.923733878473,3.0068053576006,-0.13864177402296
89.5,306.3972,19.1,76.1027,12.443910876145,298.51025650727,1611.2,4.4939929129416,-92.293078466913,3.0068053576006,-0.13864177402296
89.2,306.4508,19.1,76.1697,12.462654229171,298.43688055994,1616,4.4913036961908,-92.548752974958,3.0068053576006,-0.13864177402296
89.6,306.4744,19.0666,76.4036,12.483464379071,298.40035810452,1623.1,4.4877807873218,-93.12410058076,3.0068053576006,-0.13864177402296
89.9,306.2843,18.8091,76.6932,12.339588580226,297.64882706271,1629.2,4.5043160285174,-95.076276126339,3.0072971154738,-0.13442525530079
89.9,306.3299,18.7796,77.4358,12.447816440738,298.05968811709,1636.3,4.4882152184894,-94.765065721754,3.0226801202739,0.010962686751711
90,306.3921,18.77,77.5599,12.470787744145,297.95940192615,1643,4.4847667485885,-91.633871277135,3.0706269300587,0.24892317368637
89.6,306.4661,18.7698,77.5219,12.475045059093,297.73397346261,1649.1,4.4841542424584,-74.920463030841,3.3405319680736,0.70104426413641
89.9,306.5128,18.751,77.6162,12.485241788279,297.58802761215,1654.3,4.4823900723982,-68.17654074518,3.4445059960477,0.99594467878058
90.6,306.3307,18.519,77.5484,12.301887210952,296.59875614311,1661.4,4.5050647856674,-63.903198014051,3.5270113745998,1.2468053470545
90.4,306.3614,18.4998,78.0716,12.377761686612,296.89412200005,1668,4.493742264575,-57.858399031812,3.5368945751827,1.7358539034271
89.5,306.4073,18.4807,78.2533,12.401184281654,296.8329873072,1672.8,4.4900502963292,-58.35689160943,3.1690250893423,2.3249352986953
88.9,306.4755,18.4971,78.2389,12.418870473343,296.74608653945,1678.2,4.4877707567277,-58.884378962006,3.1404765500331,2.340668553788
91,306.4411,18.4301,77.9805,12.33045916805,296.1912344097,1684,4.4994574040632,-69.87569336234,2.8433555571092,2.2252553866593
91.9,306.3366,18.2717,77.6757,12.168317696162,295.23278206122,1690.1,4.52061916896,-66.87256048294,2.7750181850286,2.4741283137219
91.4,306.5127,18.3866,78.0585,12.325710053422,295.82019529523,1697.8,4.4994370859605,-72.073896577217,2.5853337941148,2.468130803464
91.2,306.4145,18.2194,78.3505,12.253093870031,295.34325345433,1704,4.5072958214553,-76.715406064378,2.5826541235816,2.3460001039955
91.4,306.2529,18.009,78.5226,12.126008061725,294.66558462326,1710.7,4.5225823049135,-93.22576889514,2.5851837679823,1.8735416130316
91.2,306.286,17.9708,78.8224,12.15344282461,294.62754946801,1718.8,4.517892225109,-112.4309699186,2.5766304744962,1.3672165182946
91.4,306.5588,18.1585,79.4549,12.408982772251,295.62673482465,1725.9,4.483671181178,-124.30340287081,2.5778817095416,0.98931861986476
91.6,306.4165,17.9601,79.3062,12.240333448018,294.66876286013,1732,4.5049242773322,-119.344324966,2.7737771429,0.61713120284539
91,306.4739,17.9697,78.8852,12.188896149079,294.19845451591,1735.9,4.5126399156557,-105.6517936797,2.9596389985036,0.61813368176838
92.6,306.5035,17.9602,78.7915,12.172560114118,293.98144753177,1740.9,4.5148937080629,-82.759640931418,3.2408229522226,1.0996380687968
92.7,306.3473,17.7604,78.4906,11.980533392329,292.93019051842,1746,4.5402569132208,-75.193170373208,3.2459041428252,1.6017523078149
91.9,306.6028,17.95,78.8319,12.18641283919,293.70511942161,1751.1,4.5126833892558,-67.123857755293,3.2560178301197,1.9823450481546
91.3,306.6564,17.95,78.9563,12.21331048088,293.68182595857,1755.9,4.5087246609504,-62.796717036174,3.2608740510584,2.2220748014264
91.1,306.4764,17.723,78.8811,12.035260794784,292.73357473706,1759.9,4.5314210198883,-61.872931794959,3.1912761666507,2.4268170652456
91.6,306.4832,17.6899,79.2715,12.0757055978,292.8695519721,1765,4.5248335078376,-50.679758665346,3.0628114132983,3.2137744937332
91.1,306.5237,17.6756,79.5711,12.118446577233,292.94941573126,1769.1,4.5182404672645,-53.014129003128,3.0250355575512,3.1210930978666
91.1,306.3715,17.4746,79.6189,11.980084120315,292.19535830649,1772.9,4.5356299588322,-47.145757726691,3.3475335728117,3.2176583440289
91.9,306.4028,17.4601,79.5305,11.962172898497,291.95111761179,1777,4.5380923483657,-45.782217211736,3.5388783687177,3.1226533671577
92,306.4523,17.4598,79.6171,11.98189117054,291.90095892517,1781.1,4.5351145990436,-44.710598192089,3.6467968466519,3.0915817261153
91.9,306.4812,17.4408,79.353,11.934086451091,291.48520533225,1786.1,4.5420205716854,-43.469191055007,4.0322872742275,2.7115464182092
91.3,306.5606,17.4695,79.1042,11.924944136074,291.23141328507,1790.9,4.543877245282,-44.039487652031,4.2580284129489,2.2809919518752
92.3,306.61,17.47,79.28,11.958698203163,291.26514125862,1796,4.5387795938105,-40.394315381975,4.6237417526753,2.0306432982104
93.5,306.637,17.46,79.066,11.923813693478,290.94876270951,1801.1,4.5438923573856,-39.080321662964,4.7912910457474,1.8714188614367
93,306.697,17.4593,78.8517,11.899120382927,290.60287739377,1806.2,4.5476285371805,-36.143883510584,5.1952055400388,1.3066324642952
92,306.7257,17.4402,79.1863,11.94200112873,290.71705943118,1810.9,4.5408130321506,-37.455051519671,5.1806405950825,0.97126198040644
91.3,306.7265,17.4002,78.7388,11.849749261384,290.08826899105,1816,4.5541793492372,-37.980199558958,5.1829936931132,0.83547973473282
91.3,306.7989,17.4261,78.5729,11.850314940964,289.90876092033,1819.1,4.5545192560894,-38.080385223102,5.2018617790909,0.66107769682002
