O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
58.7,321.8654,-2.0804,9.9785,0.582473254,159.534287,5247.6,8.99529158,-739.673137,-0.0323553883,2.92482104
58.6,321.9232,-2.0908,9.7786,0.57074162,159.36586,5258.4,9.00946687,-754.27469,-0.0774310557,2.8989661
58.3,321.9759,-2.1121,9.501,0.554011915,159.170049,5267.2,9.02974459,-759.678425,-0.0805249371,2.8918791
57.6,321.9734,-2.1901,9.5401,0.553219561,159.055952,5275,9.03027872,-914.033523,-0.19043961,2.63522773
57.6,322.0212,-2.1928,9.5428,0.553554964,158.971785,5275,9.02985324,-688.021605,-0.419247502,3.01640393
57.7,322.0691,-2.1954,9.5454,0.553889522,158.887551,5275,9.02942938,-536.548426,-0.698892803,3.37714088
57.7,322.1169,-2.1981,9.5481,0.554225573,158.80338,5275,9.02900317,-430.107815,-1.02755573,3.71241609
57.7,322.1922,-2.2116,9.3417,0.542175021,158.597754,5282.2,9.043701,-292.870689,-1.35439514,4.47158436
57.9,322.3291,-2.253,8.6421,0.500834186,158.118657,5306.2,9.09462332,-155.283731,-1.3927667,6.28257216
57.9,322.3332,-2.3108,8.4825,0.489595008,157.977981,5311.2,9.10836059,-160.580687,-1.4353195,6.17128463
58.1,322.3666,-2.3333,8.2755,0.477060223,157.831029,5316.9,9.12396434,-166.713647,-1.47762911,6.04574676
58.3,322.4001,-2.3557,8.0684,0.464545155,157.687048,5322.7,9.13961511,-173.196113,-1.51731207,5.92004848
58.5,322.4335,-2.3782,7.8613,0.452064966,157.540415,5328.4,9.15529286,-180.048989,-1.55437024,5.79423282
58.7,322.4666,-2.401,7.6566,0.439733521,157.39756,5334.2,9.17085166,-187.105353,-1.58789788,5.67192034
58.9,322.4897,-2.4384,7.5344,0.431677224,157.267766,5340.6,9.18095252,-187.519079,-1.58789788,5.67192034
59,322.5128,-2.4757,7.4122,0.423660473,157.138094,5347.1,9.19103672,-187.93625,-1.58789788,5.67192034
59.2,322.541,-2.5092,7.292,0.415926115,157.00745,5353,9.20080826,-188.237223,-1.5808039,5.67514727
59.3,322.626,-2.4994,7.1942,0.411010513,156.855197,5353,9.20716991,-187.257552,-1.493793,5.7138636
59.3,322.7082,-2.4922,7.083,0.405222807,156.700659,5353.5,9.21465403,-185.338009,-1.41296365,5.76558793
59,322.7144,-2.5538,6.6112,0.376595544,156.47679,5366.8,9.25148645,-160.748182,-1.52038431,6.20391713
58.8,322.7276,-2.61,6.1629,0.349705847,156.254601,5379.6,9.28645308,-145.601928,-1.57698256,6.53728239
58.7,322.8166,-2.61,5.9636,0.338721122,156.055481,5386.4,9.30092403,-192.649697,-1.13102154,5.7397265
58.6,322.9049,-2.6103,5.7691,0.32798001,155.857703,5393.2,9.31512619,-263.97928,-0.758070847,4.94310928
58.6,322.9686,-2.6234,5.7314,0.325762587,155.71947,5399.3,9.31801843,-263.431638,-0.534535255,4.98120147
57.7,322.9381,-2.7001,5.5413,0.313137016,155.607062,5405,9.33453282,-318.726666,-0.794089267,4.49195022
57.7,322.946,-2.7042,5.6134,0.317150115,155.603958,5405,9.32917486,-307.001492,-0.787745074,4.58086142
57.7,322.9538,-2.7083,5.6855,0.321155678,155.603712,5405,9.32383403,-295.912593,-0.78057862,4.66981094
57.8,322.9616,-2.7124,5.7576,0.325159533,155.603455,5405,9.31850254,-285.414726,-0.772605577,4.75879037
57.8,322.9695,-2.7166,5.8297,0.329165043,155.600361,5405,9.31317555,-275.456092,-0.763833072,4.84789422
57.8,323.0502,-2.748,5.862,0.330535455,155.427645,5405,9.31124675,-267.731585,-0.755856301,4.92230447
58.2,323.2499,-2.8294,5.5243,0.310366941,154.885087,5424.4,9.3377855,-269.702933,-0.637402893,4.93510778
58.6,323.3049,-2.8599,5.0909,0.28556372,154.64047,5454.9,9.37094627,-272.128013,-0.450815382,4.94951164
58.7,323.3765,-2.8625,4.8603,0.272786509,154.461537,5462.3,9.38818723,-273.6523,-0.452217732,4.93914114
58.3,323.387,-2.9187,4.8669,0.272097953,154.360663,5468.2,9.38894884,-301.866934,-0.48950611,4.70289322
57.9,323.3976,-2.9749,4.8735,0.271410291,154.259755,5474.2,9.38971015,-334.582951,-0.521008417,4.46661615
57.5,323.4079,-3.0311,4.8795,0.270690233,154.158667,5480,9.39051628,-373.0115,-0.546661887,4.22911519
57.6,323.4054,-3.0862,4.8545,0.268237484,154.07539,5480,9.393678,-429.02978,-0.562784163,3.93899924
57.7,323.4048,-3.1398,4.8302,0.265876669,153.988733,5480.4,9.39672475,-497.969775,-0.570420217,3.65171696
57.7,323.4875,-3.1288,4.8434,0.267051573,153.871717,5496.2,9.39516107,-550.311826,-0.532000554,3.47997005
58.8,323.6105,-3.0719,5.012,0.277839515,153.796386,5504.1,9.38070992,-543.400711,-0.208308817,3.5364703
58.5,323.5915,-3.1504,5.0972,0.280927885,153.730362,5510.3,9.37628923,-512.677764,-0.111413939,3.65120053
58.1,323.5725,-3.2289,5.1824,0.283970296,153.664084,5516.5,9.37193007,-484.598371,-0.00817696496,3.76309112
57.8,323.5534,-3.3074,5.2676,0.286967138,153.597555,5522.7,9.36763183,-458.84123,0.101303322,3.87197502
57.5,323.5344,-3.3858,5.3527,0.289915825,153.530705,5528.9,9.36339823,-435.154049,0.216943309,3.9775882
57.1,323.5154,-3.4643,5.4379,0.292822737,153.463678,5535,9.35921995,-413.313601,0.338650183,4.07966858
56.8,323.4982,-3.5411,5.5207,0.295599198,153.395055,5541.2,9.35522245,-393.857713,0.461612711,4.17455551
57.7,323.5316,-3.5703,5.5427,0.296264252,153.301492,5547.2,9.35422921,-393.936439,0.455335628,4.17866498
58.1,323.5803,-3.5802,5.6192,0.300301747,153.223138,5553.1,9.34875337,-376.643655,0.263947758,4.2934944
58.1,323.6417,-3.5918,5.5808,0.298199779,153.09579,5559.2,9.35154778,-363.756525,-0.00324907846,4.38019879
58.1,323.6278,-3.6675,5.6136,0.298286896,153.011754,5566,9.35117931,-363.221298,-0.138859995,4.38810346
58.1,323.6139,-3.7431,5.6463,0.298360214,152.927553,5572.8,9.35082947,-362.687941,-0.274969681,4.39180052
58.1,323.6001,-3.8187,5.6791,0.29842792,152.843279,5579.6,9.35048689,-362.15734,-0.411432022,4.39126792
58.1,323.5879,-3.8929,5.7114,0.298488414,152.761032,5586.4,9.35015841,-363.951213,-0.500759452,4.37785346
58.3,323.6038,-3.9426,5.7363,0.298773942,152.665703,5593.4,9.34960707,-406.894682,0.145759924,4.17005333
58.4,323.6173,-3.9941,5.761,0.298997797,152.571098,5600.3,9.34913277,-453.584808,0.706847652,3.89335529
58,323.5818,-4.0792,5.781,0.298093099,152.505303,5605.8,9.35007285,-423.379592,0.980824086,3.98311543
57.6,323.5494,-4.1617,5.8013,0.297267377,152.438325,5611.2,9.35091628,-396.496207,1.2750104,4.04931112
57.6,323.5769,-4.1949,5.8279,0.298005813,152.34993,5616.2,9.34980556,-378.009347,1.70255648,4.00471272
57.6,323.6045,-4.2281,5.8544,0.298734703,152.261468,5621.2,9.34870751,-360.8306,2.13299715,3.91437147
57.6,323.6318,-4.2614,5.8794,0.299380247,152.172675,5626.2,9.34772173,-345.565931,2.55517897,3.77577188
57.5,323.653,-4.2978,5.8628,0.297823284,152.078994,5631.5,9.34970982,-349.741793,2.80702873,3.56312864
57.3,323.6741,-4.3341,5.8463,0.296279529,151.985296,5636.8,9.35168257,-354.000661,3.04150835,3.33385524
57.2,323.6951,-4.3708,5.8311,0.294797035,151.892073,5642,9.35357305,-357.609597,3.25936499,3.09410321
57.3,323.7001,-4.4263,5.9068,0.297446052,151.818682,5642,9.34979286,-315.616882,3.59251606,3.16373156
57.3,323.7046,-4.4825,5.9844,0.300146589,151.745869,5642.8,9.34594073,-284.278129,3.90568277,3.19780033
57.6,323.6937,-4.5554,6.0973,0.304174383,151.676607,5663.6,9.34023315,-367.641819,3.42655903,2.84063444
57.2,323.7011,-4.6114,6.0718,0.301703706,151.575401,5670.1,9.34339323,-383.752765,3.30413566,2.84775904
56.6,323.7082,-4.6901,6.1704,0.304888098,151.467785,5677,9.33880568,-366.582641,3.36534936,2.94199315
56.3,323.7501,-4.7204,6.2704,0.309292606,151.375734,5682,9.33273205,-368.176627,3.35808902,2.94102726
56.6,323.7629,-4.7697,6.3197,0.310662002,151.290093,5688,9.33070624,-535.777397,2.49271606,2.74051597
57.1,323.7977,-4.7983,6.2606,0.307237149,151.177799,5693.2,9.33524842,-540.525259,2.47056022,2.74263157
57.5,323.9229,-4.7433,6.2823,0.309949925,151.061988,5700.2,9.33176238,-640.793099,1.88338309,2.81868199
57.7,323.8417,-4.8711,6.3706,0.311143865,151.02008,5707.1,9.32970005,-644.073745,1.88341318,2.81709824
57.2,323.8138,-4.9657,6.4203,0.311336847,150.934522,5715.1,9.32910806,-688.222947,1.88585787,2.68889691
56.7,323.786,-5.0602,6.4702,0.311522046,150.848811,5723,9.32852629,-736.82049,1.883796,2.56197436
56.5,323.7742,-5.1508,6.5768,0.314545915,150.752598,5730,9.32410585,-728.307243,2.03928882,2.47121773
56.5,323.8195,-5.1673,6.719,0.321118855,150.685061,5730,9.31514268,-692.418794,2.09186225,2.53492641
56.6,323.8648,-5.1839,6.8612,0.327679605,150.617484,5730,9.30621406,-659.093619,2.14449932,2.59871221
56.6,323.9085,-5.2019,7.0033,0.334192539,150.547526,5730.6,9.29736295,-628.507413,2.20227626,2.65720919
57.2,323.8886,-5.2801,7.1396,0.338694,150.491323,5754.1,9.29100732,-614.518171,2.46255189,2.48811951
56.9,323.9489,-5.2895,7.102,0.336900768,150.371941,5759.7,9.29338633,-592.734538,2.65518946,2.38130311
57.1,323.9602,-5.3308,7.1168,0.336633229,150.294732,5764.8,9.29359135,-646.348159,2.43617173,2.39845305
57.2,323.9688,-5.3739,7.1345,0.336449118,150.218878,5769.9,9.29367732,-712.574995,2.19963437,2.40485788
57.4,323.9774,-5.4169,7.1523,0.336263811,150.145866,5774.9,9.29376538,-789.301117,1.96945835,2.39348156
57.6,323.986,-5.46,7.17,0.336075247,150.069945,5780,9.29385756,-879.01281,1.74671592,2.36486437
57.9,324.041,-5.4802,7.2297,0.338578063,149.963309,5787,9.29040628,-1647.6665,0.88358557,1.95916747
57.7,324.0407,-5.5303,7.1629,0.334232084,149.873482,5792.4,9.2960815,-2015.31245,0.685578652,1.82059415
57.6,324.0403,-5.5804,7.0961,0.329906358,149.786654,5797.7,9.30174255,-2519.66142,0.509055189,1.66564753
57.4,324.0408,-5.6301,7.0292,0.325613925,149.699726,5803.1,9.30737311,-3232.33854,0.358490536,1.49707612
57.6,324.1187,-5.64,6.9503,0.321999655,149.543449,5810,9.31224013,-3501.10072,0.533334829,1.38077732
57.6,324.1365,-5.6871,6.8498,0.316315286,149.425655,5815.7,9.31979628,-2780.63867,0.739222131,1.48933607
57.6,324.154,-5.7345,6.7492,0.310651521,149.308107,5821.4,9.32734418,-2260.42939,0.969124528,1.57126791
57.6,324.1716,-5.7818,6.6486,0.305029754,149.187742,5827.1,9.3348559,-1874.16319,1.21956448,1.62232507
57.6,324.1891,-5.8292,6.548,0.299432468,149.070454,5832.9,9.34235442,-1579.79179,1.48657203,1.63935128
57.6,324.2067,-5.8765,6.4474,0.293870807,148.95325,5838.6,9.34982496,-1350.10914,1.7659663,1.61990617
57.6,324.2304,-5.9198,6.3803,0.289969731,148.837944,5844,9.35504364,-1199.97992,1.88669197,1.70715106
57.7,324.2536,-5.9629,6.3123,0.286047146,148.725348,5849,9.36030351,-1083.67695,1.98724041,1.79813113
57.8,324.2623,-6.0063,6.1954,0.279888987,148.623873,5849,9.36866125,-1084.82451,1.98724041,1.79813113
57.8,324.2709,-6.0497,6.0785,0.273765691,148.522541,5849,9.37699492,-1085.97192,1.98724041,1.79813113
57.9,324.2822,-6.0911,5.9651,0.267875175,148.424001,5850,9.38503559,-1087.82069,1.98453932,1.80007005
57.9,324.3263,-6.1058,5.8964,0.264631857,148.318858,5863.7,9.38949704,-1098.78629,1.94677254,1.82655603
57.9,324.3681,-6.1224,5.8252,0.261237462,148.21414,5877.2,9.39416934,-1109.64877,1.90989284,1.85146141
58.8,324.3486,-6.1909,5.682,0.253489293,148.116979,5883.6,9.4047705,-1112.69806,1.90989284,1.85146141
59,324.3956,-6.2015,5.5992,0.249729486,148.010282,5890.1,9.40999528,-1118.50844,1.90459186,1.849601
59.1,324.3694,-6.2938,5.545,0.245573598,147.909441,5896.4,9.41554934,-1434.69637,1.58796797,1.72958426
59.2,324.3611,-6.3493,5.4709,0.241291027,147.825558,5901.9,9.42140171,-1680.26763,1.33091195,1.71659307
58.9,324.4275,-6.3624,5.2292,0.230569787,147.658452,5907.2,9.43645589,-1685.62416,1.32791249,1.71626001
58.7,324.419,-6.4185,5.2052,0.228551609,147.584496,5912.1,9.43915281,-1689.27065,1.32791249,1.71626001
58.6,324.5232,-6.3805,5.0788,0.223871737,147.452707,5916.1,9.44586612,-1688.9289,1.32791249,1.71626001
59.1,324.5409,-6.4207,4.9786,0.218850117,147.348363,5921.1,9.45286929,-1689.65629,1.33072701,1.71597723
60.1,324.5268,-6.4908,4.8353,0.21143032,147.241669,5926,9.46322194,-1485.7829,1.61346204,1.66512648
60.6,324.51,-6.55,4.5,0.195879466,147.120781,5926,9.48525294,-1623.04962,1.65444011,1.48027968
60.7,324.5378,-6.5835,4.4564,0.193562706,147.021235,5934,9.48849077,-1528.0822,1.75775595,1.46840941
60.7,324.5657,-6.6171,4.4128,0.191253349,146.921763,5942.1,9.49172226,-1441.41781,1.86211013,1.4511797
60.8,324.5926,-6.6514,4.3687,0.188923758,146.819652,5950.1,9.49498571,-1362.64657,1.96453577,1.43139851
62.5,324.573,-6.7314,4.3004,0.184841188,146.723697,5958.2,9.50067198,-1324.3548,1.91028109,1.56516782
62.6,324.575,-6.7945,4.317,0.184698273,146.635018,5965.5,9.50073814,-1349.70935,1.75348039,1.71051065
62.7,324.577,-6.8575,4.3336,0.184557677,146.543322,5972.8,9.5008013,-1375.61121,1.58602643,1.8406418
62.8,324.5789,-6.9208,4.3498,0.184388691,146.454559,5980.1,9.5009048,-1401.97036,1.4093727,1.95493442
62,324.5702,-6.9999,4.3303,0.182482103,146.34956,5986.1,9.50347893,-1405.97416,1.23257781,2.07095436
61.7,324.6512,-6.9929,4.3493,0.183537596,146.235838,5990.3,9.50197228,-1428.21585,1.22304354,2.05544928
62.1,324.655,-7.041,4.3377,0.182409884,146.157974,5995.5,9.50349311,-1877.78995,1.06441823,1.79631785
62.6,324.6589,-7.0892,4.3261,0.1812824,146.083076,6000.6,9.50501523,-2576.7854,0.906746348,1.53661339
63,324.6627,-7.1373,4.3144,0.180161402,146.005194,6005.7,9.50653004,-3750.27066,0.750023622,1.27634193
63.4,324.6665,-7.1855,4.3028,0.179044837,145.930296,6010.9,9.50804005,-5948.7523,0.594254741,1.01550424
63.8,324.6703,-7.2336,4.2912,0.177938831,145.852431,6016,9.5095368,-10831.9786,0.43944125,0.754102929
64.2,324.6732,-7.2825,4.2789,0.176793392,145.77775,6021.2,9.51109077,-24578.1636,0.301971276,0.495190215
64.6,324.6499,-7.3524,4.249,0.174609737,145.710242,6027.5,9.51410773,-24643.8253,0.529716282,0.236221635
65.1,324.6266,-7.4222,4.219,0.172444924,145.639795,6033.9,9.51710343,-24709.9212,0.570182599,-0.106262901
65.5,324.6055,-7.4903,4.1918,0.17043351,145.571964,6040.1,9.51988537,-23305.3155,0.426512064,-0.419155651
65,324.6569,-7.5003,4.2491,0.172731542,145.487335,6045.2,9.5165239,-5864.85949,0.648810397,-1.00078887
64.7,324.725,-7.5108,4.2254,0.171760036,145.362782,6051.3,9.51791406,-3222.64688,0.985225396,-1.2733542
65,324.7905,-7.5186,4.2895,0.174388406,145.260683,6055.2,9.51407833,-3242.56789,0.998812709,-1.25723731
64.9,324.898,-7.4944,4.2792,0.174484856,145.124481,6059.3,9.51398934,-3572.26759,1.23698016,-0.900263341
65.3,324.86,-7.5795,4.2642,0.172711118,145.060983,6065.8,9.51638789,-2834.52486,1.64027805,-0.517911127
65.7,324.8264,-7.6611,4.2484,0.170972552,144.995675,6072.4,9.51874745,-2333.99493,1.89795443,-0.0411284985
66.9,324.8682,-7.6828,4.2204,0.169648217,144.896272,6079.2,9.52063136,-2411.39218,1.71063865,-0.753408298
66.2,324.8512,-7.7504,4.23,0.169154364,144.828446,6084.2,9.52121196,-2470.48426,1.5109308,-1.06560749
65.4,324.9096,-7.7599,4.23,0.169144603,144.721956,6089,9.52120666,-2551.57028,1.2921761,-1.28195514
65.7,324.9538,-7.7832,4.35,0.17372422,144.642245,6094.2,9.51448588,-2511.55279,1.29922369,-1.29713014
66.3,324.948,-7.8524,4.3507,0.172853107,144.553042,6099.2,9.51560896,-1802.0402,1.46435454,-1.60142617
66.7,324.9265,-7.92,4.37,0.172710156,144.495375,6105.5,9.51567529,-1765.28118,1.47510216,-1.62585845
66.3,324.9935,-7.9202,4.3731,0.172956388,144.390657,6110.2,9.5153159,-1413.10997,1.58453676,-1.87464781
66.2,325.0381,-7.9252,4.4643,0.176583724,144.329171,6114.7,9.5100207,-1271.46319,1.89782742,-1.76072046
66.2,325.0827,-7.9303,4.5555,0.180210371,144.267717,6119.3,9.50473296,-1150.12444,2.20544532,-1.5972741
66.1,325.1273,-7.9354,4.6467,0.183834095,144.209175,6123.8,9.4994561,-1045.50043,2.49969373,-1.38408618
66.1,325.1733,-7.94,4.7162,0.186615593,144.140939,6128.5,9.49540863,-940.423824,2.77745276,-1.17044955
66.7,325.2334,-7.9409,4.5615,0.180597357,144.022172,6134.1,9.50414708,-741.420118,3.06984541,-1.45242707
66.2,325.2512,-7.9804,4.6256,0.182634851,143.949274,6140.1,9.5010983,-819.441774,2.96164627,-1.29750796
65.7,325.2689,-8.0198,4.6897,0.184661381,143.876245,6146,9.49806603,-910.25916,2.84717172,-1.15013551
65.4,325.3216,-8.0306,4.66,0.183446151,143.77702,6153.2,9.49980771,-741.958797,3.07561047,-1.45777679
65,325.3747,-8.0503,4.6705,0.183697205,143.668149,6158.2,9.49939893,-699.812182,3.1701175,-1.4993336
64.1,325.423,-8.061,4.9723,0.195514049,143.628989,6164.2,9.48223498,-881.616218,2.8590441,-1.26451305
64.1,325.4538,-8.0911,5.0427,0.197907179,143.549352,6170.2,9.47870093,-953.2635,2.80869807,-1.07921007
64.2,325.4847,-8.1213,5.1131,0.20028468,143.472619,6176.3,9.47519064,-1033.96276,2.74718446,-0.902080817
64.2,325.5136,-8.1534,5.1776,0.2023921,143.392822,6182.2,9.47206724,-1145.18684,2.65481538,-0.716488205
64,325.5073,-8.2202,5.1324,0.199619092,143.299813,6187.1,9.47591428,-1863.89396,2.13867358,-0.287415577
63.5,325.5598,-8.23,5.2303,0.203390759,143.22358,6193.1,9.4704367,-2027.93662,2.06568533,-0.133581878
63.3,325.6391,-8.23,5.2617,0.204788938,143.105625,6198.4,9.46841682,-2011.3529,2.07452601,-0.142289121
63.4,325.7164,-8.2275,5.295,0.206295974,142.995594,6205.2,9.46624707,-1729.35444,2.22211553,-0.310471002
63.1,325.8655,-8.1703,5.4194,0.212382953,142.868949,6211.1,9.45761686,-1615.21105,2.26229689,-0.519598123
62.4,325.9176,-8.1817,5.7437,0.225027084,142.827255,6215.2,9.43942613,-2134.66762,1.87304343,-0.756378422
62.4,325.9319,-8.2212,5.8275,0.227677418,142.762356,6220.1,9.43552232,-2138.24066,1.87304343,-0.756378422
62.4,325.9469,-8.2602,5.911,0.230309595,142.697079,6225.1,9.4316472,-2125.59114,1.87990218,-0.759957281
62.4,326.0062,-8.27,5.9719,0.232661021,142.602983,6229.1,9.42825621,-1395.05047,2.30200527,-0.985285603
62.1,326.0652,-8.27,6.067,0.23651336,142.530403,6234.6,9.42275126,-1197.17636,2.59623944,-0.756464402
61.9,326.1222,-8.2719,6.1609,0.240288663,142.455564,6240.1,9.41735849,-1047.98467,2.85146725,-0.480088641
62.3,326.087,-8.3558,6.192,0.239906428,142.396149,6245.4,9.41766342,-1408.45443,2.43441555,-0.558682581
62.5,326.051,-8.4318,6.0882,0.234463051,142.3263,6251.3,9.42522643,-2338.96825,1.91739633,-0.300492828
62.3,326.0818,-8.4623,6.0414,0.232207321,142.230196,6256.3,9.42837047,-3280.55364,1.63467135,-0.132096852
61.4,326.0813,-8.5012,5.74,0.219983468,142.127048,6262.4,9.44581568,-3301.65328,1.63161339,-0.123755606
61.6,326.1162,-8.5224,5.7336,0.219475493,142.041974,6269.3,9.4464908,-3570.65303,1.57469723,-0.00295174762
61.7,326.1206,-8.5725,5.6,0.213570841,141.944359,6275,9.45487201,-4136.72977,1.46327337,-0.0599273887
61.9,326.1249,-8.6226,5.4664,0.207706517,141.846899,6280.6,9.46321996,-4847.19884,1.3499698,-0.108212864
61.9,326.125,-8.6759,5.3411,0.20213972,141.752376,6286.2,9.47115332,-5668.2339,1.24332173,-0.160980631
60.8,326.0542,-8.7804,5.3551,0.200941683,141.715226,6290.2,9.47263651,-4938.03809,1.26788451,-0.44947959
61.4,326.0852,-8.7906,5.2332,0.196280917,141.636585,6295.8,9.47938785,-2292.73959,1.83120786,-0.740599661
62,326.1156,-8.8032,5.1161,0.191771737,141.553966,6301.5,9.48592539,-1357.7437,2.32817753,-1.08455887
61.6,326.1376,-8.8472,5.0624,0.18917932,141.451855,6307.8,9.48960456,-1244.2068,2.23075229,-1.4955697
61.2,326.1598,-8.8911,5.0136,0.186785047,141.350485,6314.2,9.49300056,-1140.71028,2.0731694,-1.89344869
61.2,326.1859,-8.9372,5.1407,0.190916538,141.265272,6320.4,9.48685974,-937.905649,2.35668154,-2.01319457
61.6,326.1461,-9.0298,5.15,0.189859039,141.198461,6326,9.48818858,-805.49529,2.35517272,-2.38166154
61.7,326.217,-9.0514,5.1229,0.188698135,141.057578,6332.2,9.48983551,-757.592523,2.4338344,-2.45407005
62.2,326.2378,-9.0797,4.9817,0.183150667,140.96433,6336.9,9.4978919,-894.34905,2.31358072,-2.18649106
62.6,326.1846,-9.1887,5.08,0.185141323,140.906881,6337.5,9.49472778,-743.627704,2.56191706,-2.37789869
62.4,326.3191,-9.1504,5.08,0.185939532,140.759565,6351.1,9.49364543,-684.048399,2.77564687,-2.36536143
62.4,326.373,-9.1716,5.0807,0.185777669,140.649087,6357.2,9.49383419,-749.252032,3.15880185,-1.47686826
62.8,326.373,-9.2362,5.1106,0.18596919,140.563274,6364.6,9.49340603,-807.806156,3.15188236,-1.17162979
63.1,326.3727,-9.3012,5.1422,0.186209143,140.477831,6372.1,9.49290556,-874.801709,3.11634134,-0.869986738
63.3,326.3548,-9.3816,5.3039,0.190870893,140.418671,6380.3,9.48588685,-1073.57561,2.92285926,-0.114471591
63,326.3973,-9.4203,5.6354,0.202305722,140.350021,6388.1,9.46907667,-1170.60502,2.80005443,0.150572154
61.7,326.4759,-9.4401,5.9769,0.21443137,140.25325,6394.1,9.45137292,-1555.22026,2.43101486,0.128335861
60.7,326.5393,-9.4514,6.468,0.232012267,140.215543,6398.1,9.42588432,-2226.53143,2.01892451,0.258451121
61,326.5001,-9.5301,6.9111,0.246340591,140.2302,6403,9.40502363,-2918.4384,1.7762898,0.114867509
62.3,326.5304,-9.5625,7.1735,0.255157427,140.176766,6409.4,9.39227805,-2878.53787,1.7893017,0.126956137
63,326.5389,-9.6121,7.2517,0.256999985,140.107025,6417.2,9.38948644,-2173.09752,2.0290339,0.393823597
62.3,326.5349,-9.6717,7.5757,0.267275171,140.074001,6423.9,9.37461007,-1823.92068,2.2143121,0.44558684
61.7,326.5309,-9.7312,7.8998,0.277452307,140.043433,6430.5,9.35991552,-1553.1372,2.39896612,0.499911786
61,326.5268,-9.7908,8.2217,0.287452154,140.012139,6437.1,9.34551294,-1342.36193,2.58008087,0.554054071
60.4,326.5147,-9.8603,8.359,0.290692494,139.949657,6442.1,9.34068043,-1437.04103,2.52258428,0.395499795
60.3,326.5595,-9.8801,8.3034,0.288460305,139.850116,6446.1,9.34377646,-1231.25861,2.67220806,0.690582433
60.4,326.5969,-9.8907,8.5307,0.296243353,139.810162,6451.3,9.33271598,-1224.94656,2.6786272,0.699677464
60.2,326.6395,-9.9025,8.545,0.296612535,139.731754,6456.3,9.33215219,-1121.00281,2.76894791,0.846668592
60.2,326.648,-9.951,8.6402,0.2988524,139.662736,6461.1,9.32881314,-1047.32624,2.79408247,1.08761483
60.5,326.6475,-10.004,8.644,0.29778352,139.591574,6467.4,9.33013653,-1112.69282,2.63184069,1.24625782
60.8,326.6425,-10.0635,8.5421,0.292940195,139.49961,6473.4,9.33678689,-1209.72473,2.39129298,1.44871483
60.4,326.6659,-10.1111,8.2945,0.283495194,139.364734,6479.3,9.35004101,-1283.72882,2.17861824,1.62315274
59.3,326.7172,-10.1312,8.1942,0.279793671,139.24741,6484.2,9.35524584,-1780.90323,1.74251174,1.51344535
59.4,326.7472,-10.1603,8.0565,0.274579958,139.140656,6489.2,9.36258932,-2275.43453,1.41495353,1.47410359
59.7,326.7898,-10.17,7.9305,0.27020798,139.047798,6495,9.36880866,-1499.92166,1.77421778,1.78689084
59.9,326.7557,-10.2415,7.827,0.265143983,138.985064,6501,9.37583322,-1656.39042,1.51879391,1.85726296
59.7,326.7788,-10.2902,7.3986,0.249770564,138.82379,6501.2,9.39780132,-1305.59441,1.92402079,1.89979451
59.1,326.8279,-10.3012,7.3058,0.246564999,138.7215,6513.1,9.4023974,-1106.61655,2.14211369,2.01369038
58.8,326.8255,-10.3609,7.0963,0.238408329,138.613158,6519.1,9.41402838,-1113.63701,2.13685095,2.0105283
58.8,326.8513,-10.41,6.8874,0.230592446,138.479741,6525,9.42524008,-1420.95954,1.84935494,1.82753558
58.1,326.9258,-10.4028,6.2694,0.210182543,138.295312,6530.3,9.45506622,-1433.5486,1.8502187,1.81168457
58.3,326.9275,-10.4475,6.2534,0.208938794,138.230742,6535.2,9.45677455,-1672.29336,1.83905335,1.54141589
58.4,327.0546,-10.392,6.0965,0.204832892,138.098623,6540.1,9.46294365,-2047.59374,1.63080219,1.42868535
58.7,327.0392,-10.4642,5.9878,0.20004997,138.007546,6545.4,9.46979589,-1578.33617,2.14213792,1.23450674
58.6,327.027,-10.5309,6.1075,0.202993304,137.950648,6551.2,9.46529737,-1092.31956,2.66470119,1.32377216
58.5,327.0608,-10.5607,6.0229,0.199800732,137.849475,6556.6,9.46992371,-1216.87007,2.53570874,1.23644101
58.4,327.0952,-10.59,5.9357,0.196546472,137.744809,6562,9.47465009,-1359.87559,2.41087351,1.14882255
57.6,327.1531,-10.5928,5.7262,0.189684062,137.62947,6562.6,9.4847827,-1312.21943,2.5463805,0.953081096
57.7,327.135,-10.6512,5.6514,0.186341963,137.566538,6574.2,9.48959445,-1008.24561,2.95725248,0.951314904
57.9,327.1643,-10.6866,5.6918,0.187232018,137.478781,6580.3,9.4881929,-895.846042,3.17767443,0.88421025
58.1,327.1927,-10.7227,5.7332,0.188133797,137.394385,6586.4,9.48677202,-799.066822,3.40234986,0.801147046
58,327.2065,-10.772,5.8007,0.189664897,137.316464,6594.2,9.48438716,-687.998672,3.70807849,0.687097762
57.3,327.2419,-10.8217,6.0808,0.198149752,137.233935,6600.2,9.47171401,-679.106013,3.79030557,0.264166505
57.2,327.2389,-10.8874,6.8787,0.223030211,137.252385,6607.3,9.43494615,-688.029307,3.7789757,-0.0495090819
57.1,327.2359,-10.9532,7.6527,0.24688312,137.266648,6614.4,9.39997199,-702.858661,3.72488197,-0.374892015
57.1,327.235,-11.021,7.9307,0.254532667,137.210854,6622.2,9.38866848,-853.704779,3.26981416,-0.936566619
55.9,327.2644,-11.0531,8.2431,0.264002628,137.161371,6627.4,9.37486948,-830.291215,3.19958116,-1.29415701
