O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
71.6,305.3136,20.9323,72.3834,12.81297838,308.7618169,1315.9,4.471636001,-31.61731829,3.984363676,0.8383153708
72.2,305.321,20.8999,72.1995,12.76054472,308.3460974,1320,4.478396334,-31.69344442,4.055510715,0.4454400609
72.5,305.3331,20.8602,71.9468,12.6921585,307.7988674,1326.1,4.48731366,-32.57052096,4.024033323,0.3838555738
72.5,305.3945,20.8699,72.327,12.77506737,308.0994031,1332,4.475890582,-30.69622698,4.019499181,1.106429996
72.3,305.4301,20.8496,72.4571,12.79051666,308.0177654,1339.1,4.473416014,-30.86147808,4.019065906,1.118492057
72.1,305.4429,20.8005,72.1051,12.69841117,307.3098864,1346.1,4.485471645,-28.1013859,3.962212857,1.901351182
71.8,305.5204,20.8196,72.3158,12.75957868,307.4428476,1351.9,4.47723372,-25.74356594,3.963130152,2.327405293
71.9,305.5379,20.7802,72.9176,12.84377172,307.7927278,1357,4.464922523,-24.55283289,4.020342345,2.471948155
72.4,305.424,20.62,72.72,12.68969732,306.8957699,1362,4.483774295,-24.90089242,3.97364251,2.565748468
72.8,305.4297,20.5677,72.6276,12.6410926,306.4628067,1369.1,4.489762337,-25.9551703,4.023745158,2.342806462
72.4,305.3531,20.4331,72.4965,12.52220742,305.7032235,1375.2,4.504443476,-29.40069416,4.014590778,1.827803078
72.3,305.5121,20.5289,73.0138,12.69626448,306.4100487,1380.9,4.48137982,-33.29449354,3.978990317,1.118840894
72.4,305.5227,20.4795,73.6751,12.78202932,306.7674441,1386,4.468615703,-35.42034662,3.981470057,0.5552442538
72.9,305.4591,20.3628,72.4232,12.48053935,304.9214457,1392.1,4.509262285,-35.87072224,4.012964895,0.3701523347
72.7,305.6516,20.4949,70.1986,12.20204385,302.8959175,1398.2,4.551925918,-35.70097079,4.016033712,0.3989421791
72.3,305.5569,20.3528,70.9941,12.24013806,303.1236624,1403.9,4.543999161,-33.49359669,4.016274266,1.217649892
72.6,305.6348,20.3724,70.0371,12.09665981,302.0454035,1410.3,4.565579418,-33.41572586,4.015482791,1.272544398
72.2,305.7429,20.4264,70.1993,12.17316465,302.2471803,1416.6,4.555081448,-29.36786009,3.935675362,2.164469913
71.7,305.9042,20.5123,66.8575,11.66123699,298.848671,1422.1,4.634461017,-29.19084928,3.923473249,2.234589158
71.7,306.1013,20.6551,64.2003,11.30047135,296.366286,1425.9,4.694470359,-25.33271506,3.877312678,2.895231838
71.9,305.9765,20.4789,64.629,11.26051627,296.1419552,1431.2,4.69810152,-26.83187671,3.713076712,2.952245082
71.8,305.9918,20.4405,65.2611,11.3514351,296.5445824,1436.9,4.682652614,-29.55010904,3.534909315,2.83769363
72.1,306.086,20.4796,64.3988,11.23460225,295.6213369,1441.9,4.70236427,-36.4732635,3.331675711,2.362853615
71.9,306.3061,20.6288,63.3737,11.16577396,294.8108199,1448.3,4.716175084,-36.58108553,3.241887949,2.45457903
71.4,306.1413,20.4217,63.628,11.07419206,294.34873,1453,4.728004624,-42.47494075,3.104057296,2.212729605
71.5,306.3651,20.5893,61.2496,10.77509068,292.2090879,1458,4.781690525,-40.17450088,3.00878534,2.496434045
71.6,306.4552,20.6279,59.9594,10.57799563,290.8303152,1461.8,4.816864152,-34.20688702,3.107134488,2.887954167
72,306.4534,20.5825,58.4748,10.29083494,289.0341954,1465.8,4.867882851,-27.958753,3.241144882,3.425593768
72.5,306.824,20.8948,55.7484,10.00493028,286.8271232,1470.8,4.926427853,-24.49179247,3.243858668,3.801629544
72.4,307.1493,21.1621,54.1173,9.877563241,285.6094445,1476.8,4.955253072,-23.28342047,3.120260228,4.01841385
72.2,307.8816,21.8108,35.3502,6.704959436,266.0416937,1482.9,5.725494211,-22.26773034,3.240920362,4.064455408
71.9,308.3117,22.1665,29.4966,5.717779214,259.7032147,1488.9,6.048177808,-20.29843993,3.114907575,4.432821634
71.5,308.8357,22.6146,23.7786,4.736916753,253.3498976,1494.9,6.425106403,-20.14550802,3.056737256,4.439906475
71.5,309.1221,22.8308,21.0099,4.242255274,250.0780785,1501,6.640377087,-20.24685512,3.006072567,4.437814747
71,309.3911,23.0392,20.9736,4.291386397,250.0230731,1506.5,6.621661119,-19.69066057,2.883674551,4.561310562
70.9,309.4827,23.069,20.7454,4.255185963,249.6124365,1512.4,6.638233538,-20.79512474,2.782870124,4.459184181
70.1,309.4156,22.9399,20.2552,4.125101753,248.7840287,1519.5,6.695091869,-21.29200541,2.772897965,4.446193527
69.4,309.5047,22.9679,19.9169,4.065739647,248.2409692,1525.7,6.722841474,-21.81888763,2.677837759,4.437876426
68.7,309.5954,22.9972,19.2553,3.939983451,247.3163789,1531.4,6.782189863,-21.46175667,2.763643584,4.445476846
67.5,309.6453,22.9724,19.1992,3.925971497,247.0436393,1536.6,6.78847055,-20.80209695,2.946635394,4.443703125
67.4,309.7468,23.017,20.0937,4.123039174,247.9959371,1539.8,6.697204676,-20.57154772,2.967307984,4.450973342
67.6,309.7351,22.9636,20.2252,4.138750097,248.0115524,1543.8,6.689211537,-19.99822966,2.966058727,4.565044537
67.5,309.7684,22.9504,20.2969,4.152374095,247.9693106,1548.8,6.682798496,-18.95867056,3.095914339,4.669762547
67.2,309.7959,22.9308,20.3384,4.158183385,247.8874758,1554.8,6.679856376,-18.94755581,2.771345581,4.888716378
66.6,309.8365,22.9208,20.3124,4.15277277,247.7200173,1560.5,6.682167337,-22.02122678,1.670668957,4.95028387
65.9,309.8891,22.92,20.5293,4.199543671,247.8439924,1567.1,6.660947052,-22.93541335,1.361387424,4.944609412
65.1,309.9386,22.9113,20.4556,4.185024669,247.6020706,1573.2,6.667378394,-23.04537856,1.371775769,4.941841249
64.8,309.8221,22.742,20.4046,4.13466304,247.2968152,1578.4,6.687715101,-24.11051756,1.511563568,4.828218312
64.4,310.0266,22.8712,20.5067,4.191466903,247.3128291,1584.3,6.663852909,-23.84556189,1.534036229,4.830044481
64.3,309.8688,22.66,20.8719,4.214908892,247.4651484,1590.3,6.650051357,-24.38130738,1.537336346,4.824902089
63.7,309.9243,22.66,20.9095,4.225162724,247.37023,1595.9,6.645437022,-25.69039564,1.587347723,4.679609969
63.3,309.9881,22.6699,20.6043,4.168352461,246.8838001,1600.9,6.671264353,-25.48112044,1.584458966,4.710245635
62.8,310.0256,22.6601,20.6594,4.179356348,246.8197541,1605.9,6.6661204,-23.1163122,2.281375962,4.703300382
62.5,310.0761,22.6598,20.2008,4.088596255,246.15559,1610,6.707622056,-21.34899931,2.499136494,4.843336329
62.1,310.094,22.6316,20.3421,4.112395999,246.1882557,1613.8,6.69624165,-21.29353247,2.415459139,4.90656951
62.1,310.1481,22.63,20.2438,4.094691013,245.9305781,1619.8,6.704361052,-22.63202106,2.050021146,4.904387491
62.5,310.0371,22.4729,20.2498,4.059366091,245.7215403,1626.9,6.71831509,-24.69574806,1.510381943,4.906069229
62.3,310.381,22.7542,20.8576,4.25609444,246.4634702,1633.9,6.633012954,-24.86805718,1.254791259,4.903393606
62,310.152,22.4699,20.91,4.19690056,246.1900803,1640,6.655274904,-25.88130202,1.111483033,4.905763088
60.9,310.14,22.4,20.92,4.183990724,246.007692,1645,6.660052277,-25.70038289,0.9387211222,4.982339075
60.4,310.1962,22.3999,20.9902,4.200732993,245.9470718,1651,6.652473177,-25.09440801,0.519183684,5.113309737
59.8,310.2383,22.3808,21.0285,4.206517053,245.8230617,1655.8,6.649568799,-26.16988489,0.01963084489,5.043761798
59.2,310.2556,22.341,20.9422,4.181837863,245.554073,1661.9,6.660127744,-27.66892022,-0.09052965821,4.922067532
59.4,310.3393,22.3698,21.1086,4.225122663,245.628414,1668,6.641015926,-30.61293884,-0.2769464427,4.67380195
59.2,310.3788,22.36,20.9606,4.195263082,245.3285564,1674,6.65433667,-34.34363494,-0.104261884,4.429773184
59.5,310.2081,22.1394,20.8813,4.1263093,244.9637607,1680.1,6.682376276,-36.9325716,-0.2796082697,4.310841591
59.2,310.2167,22.0915,20.9866,4.13781206,244.9105389,1686.8,6.676377783,-37.37762327,-0.411147003,4.290646132
58.8,310.2537,22.0707,21.1252,4.162696281,244.9095416,1691.8,6.664700476,-32.54783136,-0.8163104034,4.556251394
58.3,310.3414,22.0896,21.2085,4.18717868,244.8465539,1696.9,6.653864399,-28.22319264,-1.14044474,4.841288283
57.6,310.3953,22.0801,21.21,4.188095313,244.6826099,1700.9,6.653303575,-27.47312595,-1.202926224,4.903607804
57.3,310.2435,21.882,21.2397,4.146095945,244.4670253,1706.9,6.669393275,-23.89972965,-1.47910302,5.261865059
57.1,310.2513,21.8399,21.2801,4.145739345,244.3604115,1713,6.668913401,-22.9292092,-1.563253097,5.376549116
57.1,310.3092,21.82,21.3009,4.147973716,244.2018143,1720.2,6.667588203,-24.16005931,-1.855658779,5.145835067
57.3,310.3569,21.8146,21.3412,4.157055017,244.1072138,1727.2,6.66335926,-24.18033044,-1.978063118,5.11033016
57.2,310.1978,21.605,21.3889,4.116055088,243.8930203,1733.8,6.678939118,-24.75827415,-1.974597771,5.10137743
57,310.3939,21.7274,21.5076,4.173280506,243.9264977,1740.9,6.65463376,-26.8772596,-1.850318832,4.896881789
56.6,310.2855,21.5607,21.7191,4.174721744,243.9023276,1747,6.651424779,-25.57568318,-1.668970503,5.145392497
56.5,310.318,21.52,21.76,4.175729335,243.7377152,1753,6.650342603,-24.10352028,-1.483518065,5.389552315
55.6,310.298,21.4601,21.76,4.162453381,243.5962488,1756,6.655471892,-23.57823058,-1.351783507,5.506297612
55.6,310.2268,21.349,21.8892,4.16090248,243.5626322,1760.1,6.654476945,-21.56352769,-1.339694708,5.807479495
55.9,310.2191,21.2993,21.8559,4.143977747,243.387997,1764.1,6.661451804,-21.69593828,-1.339694708,5.807479495
56.1,310.2498,21.2802,22.0187,4.172433875,243.4281788,1768,6.648164758,-21.76602015,-1.339694708,5.807479495
56.2,310.2856,21.2701,22.0596,4.179822971,243.3510395,1773,6.644646821,-22.73897485,-1.339529723,5.685532302
56,310.3362,21.279,21.9681,4.166627689,243.1562983,1777,6.650792101,-23.76417806,-1.34040755,5.55959754
55.7,310.2072,21.1097,21.6508,4.066000848,242.5989147,1781,6.694528901,-25.83981449,-1.531818205,5.311422728
55.3,310.2239,21.08,21.73,4.075716336,242.5471609,1784.1,6.68956342,-28.12495937,-1.626629254,5.053142539
55.3,310.2578,21.08,21.73,4.077290452,242.4627644,1787.9,6.688833072,-33.54473594,-1.625847779,4.586240488
55.5,310.4163,21.1935,21.6074,4.084426507,242.2960112,1792.2,6.687257555,-33.65801003,-1.620163809,4.564489181
55.8,310.3136,21.0523,21.7674,4.081255292,242.2798434,1795.9,6.686571525,-36.1499689,-1.509414094,4.453458699
55.7,310.326,21.03,21.9,4.102227582,242.3206503,1802,6.676527406,-35.00296962,-1.43479847,4.570060541
55.4,310.3289,20.9917,22.1395,4.139479222,242.4484638,1807.7,6.658799081,-31.55977455,-1.160484283,4.923277716
55.2,310.3752,20.9772,22.3102,4.170675589,242.4702186,1814.1,6.644312797,-31.49322638,-1.148119198,4.942500695
55,310.2881,20.8376,22.32,4.139554157,242.2548494,1821.2,6.656400527,-29.51746599,-1.157348363,5.150058933
54.9,310.2635,20.7713,22.32,4.124749871,242.1073092,1826.9,6.66218422,-27.25368743,-0.4311516331,5.498421806
54.7,310.3028,20.76,22.5291,4.163057592,242.1929852,1833,6.64444992,-27.50450654,-0.2081439258,5.496160125
54.3,310.3545,20.7505,22.6445,4.184874358,242.1591948,1837.8,6.63435901,-27.58829853,-0.2072960047,5.4960921
54.3,310.2109,20.5565,22.7371,4.154838819,241.9962675,1841.9,6.645077266,-29.36429224,-0.1073065707,5.373128599
54.5,310.2562,20.55,22.5758,4.126086555,241.6944118,1846.8,6.658172575,-32.60211488,-0.1041461054,5.108138431
54.6,310.4605,20.6883,22.491,4.148552593,241.5395594,1852.9,6.649982519,-34.20579504,-0.104082634,4.970510373
54.5,310.3402,20.52,22.6302,4.133810697,241.4492764,1857,6.654159638,-35.85777226,0.09216887021,4.889131303
53.9,310.3931,20.52,22.6699,4.143550168,241.3612595,1861,6.649688085,-35.92772399,0.09218970688,4.889330946
54.4,310.4372,20.5199,22.6108,4.134758308,241.191142,1866,6.653722675,-34.84288616,0.1075504451,4.971536804
54.8,310.4645,20.4991,22.742,4.155791631,241.1949159,1871,6.643757805,-29.43792086,0.7310116002,5.37088058
54.9,310.4169,20.4134,22.942,4.172291766,241.248947,1875.8,6.634897292,-29.26867138,1.025347488,5.36133237
54.7,310.3286,20.2824,22.9107,4.135288658,241.0185772,1881.9,6.649826235,-29.09865159,1.19984921,5.376852674
54.7,310.5534,20.4368,22.8708,4.170625202,240.9133403,1887.9,6.636018583,-28.86366153,1.202907758,5.377091493
54.5,310.4567,20.2924,22.87,4.135980107,240.6939328,1888,6.64966233,-29.05993103,1.290922884,5.366722477
54.5,310.485,20.27,22.55,4.074698082,240.224884,1900,6.677647841,-30.62596417,1.295401593,5.2423215
54.2,310.528,20.2573,22.7205,4.105012132,240.2533985,1904.1,6.663397534,-29.03933879,1.331290309,5.390952098
54,310.4074,20.0894,22.7517,4.070675347,240.0566481,1909.1,6.676750326,-27.6070151,1.081681665,5.633188084
54.1,310.4285,20.0607,22.8379,4.081261883,240.0019637,1912.9,6.671386242,-24.97161437,0.9294866394,5.970684161
54.4,310.4816,20.06,22.8301,4.082185727,239.8613133,1918,6.670946284,-22.34015968,0.8350796447,6.342460865
54.3,310.6556,20.1764,22.8703,4.121350322,239.8443394,1924.2,6.654611263,-21.22532483,1.04110135,6.463185765
54.2,310.5641,20.0389,22.8791,4.090424475,239.6456428,1931.1,6.666797801,-19.975296,1.036214477,6.713299591
53.7,310.5699,19.991,22.8408,4.074081915,239.4404982,1936.9,6.673654865,-19.44000564,0.9268864228,6.845231979
53.2,310.6427,20,22.83,4.077328903,239.2808617,1941,6.672282546,-19.56833489,0.7400853889,6.850237341
53.2,310.664,19.97,22.75,4.057885373,239.0539122,1945,6.680881493,-19.65291559,0.7393333871,6.850217963
53.3,310.697,19.9584,22.7483,4.056752546,238.9348073,1948.1,6.681232488,-20.47491875,0.9162950113,6.695895933
53.2,310.636,19.8616,22.6417,4.015359486,238.6754644,1951.9,6.699156193,-21.32404646,0.9174365643,6.588127431
53.2,310.8013,19.9691,22.4679,4.013483445,238.4313885,1956,6.701683321,-22.24051796,0.7416549915,6.45452995
53.6,310.6889,19.8263,22.1155,3.917221034,237.9082856,1960.8,6.745257919,-26.48800907,0.9396073998,5.918073907
53.6,310.8822,19.9571,22.06,3.941680585,237.7844648,1966.1,6.735540182,-26.57975075,0.9473573002,5.887568347
53.3,310.7953,19.8196,22.06,3.910794847,237.5711092,1970.2,6.748241318,-30.12129328,0.9436540231,5.55451167
53.5,310.8243,19.808,22.0632,3.910326843,237.4706546,1975.2,6.748290022,-31.65264054,0.8640973727,5.436962642
53.8,310.8095,19.7604,22.1388,3.913752243,237.4357839,1979.2,6.745921774,-30.30320254,0.9545874746,5.559441284
53.8,310.867,19.7698,22.1105,3.913099164,237.2981143,1983.9,6.746378191,-27.88400018,0.9569132318,5.807288905
53.8,310.7569,19.6232,22.1897,3.893502859,237.1944909,1989.1,6.753582449,-25.99802701,0.9559970175,6.058235052
54,310.9312,19.7382,22.1802,3.922112505,237.1139639,1992.9,6.741573036,-24.90249148,0.9253978068,6.179291395
53.8,310.832,19.6,22.19,3.892356894,236.9396942,1998,6.753782963,-23.72134582,1.165859715,6.333590698
53.6,311.0073,19.72,22.1598,3.91827436,236.8541181,2003,6.743137217,-25.12947545,0.9237861842,6.170735721
53.5,311.0672,19.7272,22.1206,3.915403949,236.6912793,2008.1,6.74462428,-26.19263731,1.019175165,6.03251241
53.4,310.9797,19.5882,22.1504,3.889560683,236.5076769,2012.2,6.754953046,-27.44708794,1.19926664,5.889742939
53.3,310.973,19.5404,22.1584,3.881322946,236.3865499,2017.2,6.758207002,-30.11966191,1.199555494,5.627573422
53.4,311.0246,19.5529,22.0943,3.874764206,236.2362979,2021.2,6.76156962,-31.81952862,1.19351381,5.473076619
53.7,311.1291,19.6188,21.5105,3.789115871,235.6055809,2024.9,6.804372117,-34.02291397,1.073295228,5.305934123
53.8,311.1949,19.63,21.3802,3.771076078,235.3485323,2030,6.813435246,-34.13391766,1.071177336,5.302893466
53.9,311.2381,19.63,21.35,3.767560409,235.2151333,2035,6.815172324,-37.47017166,0.4976242428,5.145995541
54.2,311.271,19.62,21.34,3.765317629,235.0947473,2041,6.816130847,-37.89858102,0.1994935688,5.146134697
53.8,311.1339,19.4425,21.3794,3.732929939,234.9340014,2045.9,6.829536564,-38.43958693,0.002759452682,5.149999261
53.6,311.3429,19.5786,21.4196,3.774586453,234.877081,2050.9,6.81092899,-36.07005243,-0.2644646754,5.291895755
53.4,311.2552,19.4433,21.5469,3.767581131,234.8074651,2055.9,6.812354895,-36.59080002,-0.2667246359,5.283471776
53.4,311.3613,19.4858,21.5297,3.777138946,234.6635818,2061.6,6.80827281,-36.5209041,-0.1313017551,5.293471815
53.4,311.4683,19.5295,21.5016,3.785124211,234.5068778,2067.3,6.804993182,-36.34691415,0.02061048025,5.307359981
53.8,311.5088,19.5201,21.3509,3.758441465,234.2344052,2073,6.818032752,-34.73383444,0.3979974283,5.424619313
53.6,311.4257,19.3926,21.399,3.739296686,234.1013904,2077.9,6.825619571,-34.72196349,0.8790523269,5.398296339
53.5,311.4419,19.3601,21.4697,3.746277627,234.0318637,2083,6.821661887,-33.51238087,0.6982272142,5.53573978
53.6,311.316,19.19,21.55,3.722878948,233.9062169,2089,6.830758812,-33.73399273,0.4549591456,5.581488348
53.6,311.3588,19.185,21.2863,3.678094592,233.5314185,2095,6.853140415,-35.28551944,0.4200193973,5.469496418
53.7,311.4016,19.18,21.0226,3.633292294,233.1567595,2100.9,6.875732841,-36.93982511,0.3861424218,5.357201624
53.4,311.4814,19.1901,21.0991,3.651629602,233.0731599,2107,6.866581454,-37.03113338,0.3813891106,5.356439335
53.2,311.5513,19.1996,20.9458,3.629689239,232.782205,2111.8,6.877856378,-37.10251988,-0.3577611859,5.358069329
53,311.7873,19.3632,21.0264,3.68362512,232.7817732,2116.8,6.853020668,-36.52395949,-0.5715747059,5.358803877
53.3,311.9111,19.4285,20.4641,3.601741136,232.1261525,2120.9,6.895505652,-36.73155098,-0.3905212483,5.356282611
53.3,311.964,19.43,20.45,3.601667948,231.9908661,2124.9,6.895565301,-40.56211906,-0.007383212109,5.115194672
53.4,312.1612,19.5694,20.2608,3.601392524,231.74157,2130,6.897772285,-40.38054275,-6.257945144e-16,5.11
54,312.146,19.51,20.03,3.549044682,231.3766393,2135,6.923783469,-45.69350006,0.5180478386,4.792079552
53.9,312.1838,19.4998,19.7549,3.499863113,230.9872281,2141.1,6.949158201,-45.90650364,0.7015943673,4.767249868
53.5,312.2306,19.4896,19.4392,3.443877261,230.534195,2146.1,6.978376898,-47.98979881,0.8891617639,4.636918084
53.6,312.2611,19.4706,19.4011,3.435032678,230.3682142,2151.8,6.982769983,-58.27888762,0.4570973837,4.268495331
53.5,312.3175,19.47,19.3603,3.429866175,230.1925506,2157,6.985493364,-58.77813009,0.4451530352,4.256787377
53.5,312.3598,19.4552,19.0795,3.379070499,229.7758023,2162.4,7.012294343,-60.39563939,0.08584210906,4.229929051
53.4,312.402,19.4404,18.7968,3.328011975,229.3549834,2167.9,7.039522349,-62.0888379,-0.2686354517,4.172561376
53.7,312.5167,19.4988,18.545,3.297265335,228.9995904,2173.9,7.057027122,-66.37266503,-0.1077044125,4.041365066
53.6,312.6226,19.5299,18.5002,3.298366518,228.7920955,2181,7.056875533,-61.88690026,0.09203457081,4.18838895
53.6,312.6545,19.5115,18.4444,3.286497753,228.6122672,2186.6,7.063069719,-66.44804619,0.1998627885,4.045966594
53.6,312.5812,19.3721,18.4794,3.266653111,228.4528728,2192.9,7.071906745,-67.61066396,0.2079164497,4.034646298
53.4,312.7312,19.4601,18.2603,3.247654876,228.1296838,2198,7.083583528,-66.73971425,0.5200136082,4.026660882
53.4,312.836,19.5,18.43,3.288343488,228.1625089,2203,7.06189917,-65.08128764,0.8313483911,4.025041596
53.5,312.6928,19.3198,18.6015,3.283753482,228.1620732,2207.1,7.061812872,-65.30503732,0.9413555423,4.021697888
53.5,312.7315,19.3104,18.6674,3.295272123,228.1096395,2210.8,7.055402206,-64.85304375,1.735011383,3.769031194
53.4,312.7502,19.2807,18.7631,3.307952449,228.0748809,2215.1,7.048083045,-65.37792084,1.762108466,3.74638516
53.8,312.8118,19.2996,18.8483,3.328486298,228.0655207,2217.9,7.037233864,-74.98473433,1.661978604,3.489973835
54.2,312.8459,19.29,18.8699,3.331960668,227.9802026,2222,7.035218065,-83.8069016,1.209054575,3.455378948
54.5,312.8658,19.2692,19.0095,3.353923313,228.0091176,2227.1,7.023081639,-93.01009469,0.9062303324,3.360761108
54.7,312.8454,19.2014,18.9708,3.334890852,227.8284681,2231.9,7.032355302,-90.08437083,0.778242909,3.462210267
54.4,312.9088,19.2197,18.9403,3.334934855,227.7035664,2237,7.032596115,-91.64260648,0.6017614665,3.468486014
54.3,312.8112,19.0817,19.0882,3.334042013,227.6877498,2241.9,7.03108253,-86.24274123,0.7027163304,3.580187427
54.3,312.9106,19.1333,19.2683,3.378152199,227.7716698,2248.3,7.008112284,-80.37163137,0.711716492,3.710152622
54.4,312.833,19.0095,19.4261,3.381683397,227.7566773,2253.2,7.004422654,-74.48790255,0.8773071218,3.844674819
54.4,312.8735,19.0001,19.5485,3.402940554,227.7543261,2257.9,6.992937027,-59.5883496,1.256401748,4.231829629
