O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
77.2,332.9299,-24.9849,12.9637,0.142980722,112.311293,8486.9,9.52612036,-482.252851,3.84134014,-4.17239546
76.8,332.9147,-25.048,12.9878,0.142449915,112.256453,8492,9.52688449,-489.670522,3.90999542,-4.05508957
76.6,332.9794,-25.0461,13.0118,0.142832216,112.184662,8497,9.52624078,-455.747862,4.09823609,-4.16137829
76.6,332.9749,-25.0843,12.9964,0.142191182,112.143227,8502,9.5272455,-440.644337,4.2432361,-4.16189
76.4,332.9596,-25.142,13.101,0.142603035,112.09858,8507,9.52642385,-457.617707,4.09362634,-4.16086438
76.6,332.9846,-25.1684,13.2518,0.143957074,112.04298,8511.8,9.52407131,-492.898538,3.78492172,-4.1639671
76.4,332.953,-25.2462,13.2405,0.142827113,111.989477,8516,9.52582028,-526.48919,3.45566469,-4.21397812
76.5,332.9713,-25.268,13.3261,0.143509744,111.945141,8521,9.52461493,-537.201373,3.11787949,-4.40613127
76.7,333.0274,-25.2641,13.3768,0.144189001,111.885985,8526,9.52347091,-536.722943,3.07989088,-4.437395
76.4,333.0022,-25.3081,13.4995,0.144925004,111.867606,8531.1,9.52212675,-498.107091,3.25540125,-4.56984019
76,332.9061,-25.4186,13.5614,0.144067682,111.85182,8536.1,9.52334188,-502.385759,3.32042955,-4.50182905
76.3,332.9194,-25.4482,13.5374,0.14346732,111.800224,8541.1,9.52429784,-538.01268,3.29482974,-4.28905225
76.7,332.9675,-25.4437,13.5756,0.143997918,111.752823,8546.9,9.52340595,-518.608965,3.58424417,-4.18541538
76.4,332.9958,-25.4755,13.6272,0.144194781,111.682944,8552,9.52300241,-500.630447,3.7299935,-4.19265136
76,332.9874,-25.5488,13.7439,0.144502812,111.610185,8556.9,9.52231936,-490.500145,3.81308813,-4.20255209
76.1,332.9484,-25.5937,13.7639,0.144095003,111.603914,8561.4,9.52291517,-478.412865,3.85902373,-4.26213984
76.2,332.927,-25.6418,13.8016,0.143858598,111.574491,8566,9.52321289,-466.3326,3.89618936,-4.33366245
76.4,332.9848,-25.694,13.8698,0.14400462,111.450588,8570.8,9.52285085,-451.896017,3.86855437,-4.48682712
76.1,333.0551,-25.7198,13.8156,0.143228392,111.336711,8575,9.52411681,-435.201349,3.76230078,-4.72472951
76.1,333.0677,-25.7682,13.9057,0.143580853,111.268435,8580.2,9.52341137,-423.62417,3.78585999,-4.81626052
76.3,333.0712,-25.8,13.848,0.142601343,111.222692,8586,9.52501214,-420.855423,3.70801668,-4.9064358
76.1,333.1582,-25.8021,13.8441,0.142664481,111.119867,8591,9.52489995,-421.115778,3.70801668,-4.9064358
76,333.1984,-25.812,13.8457,0.142619908,111.061153,8596,9.52495458,-418.081945,3.74674899,-4.90790762
75.9,333.2457,-25.8177,13.8172,0.142325536,110.999678,8601.1,9.52544431,-403.109848,3.91207579,-4.9259309
76,333.2975,-25.8223,13.8486,0.142672154,110.933615,8606.5,9.52484324,-383.428671,4.05464191,-5.01891157
76.1,333.3549,-25.8246,13.6466,0.140646313,110.858332,8611.6,9.52829468,-349.694445,4.37055162,-5.15489063
76.3,333.5025,-25.7668,13.4159,0.139177173,110.745341,8616.6,9.53092505,-322.307941,4.68834687,-5.24921473
76.1,333.5816,-25.7662,13.1643,0.136687858,110.645142,8621.5,9.53517816,-303.554068,4.96428543,-5.28968228
76.4,333.6417,-25.769,13.0208,0.13524827,110.568994,8626.1,9.53763334,-288.17776,5.10834163,-5.41941898
76.6,333.7445,-25.7373,12.9343,0.134866822,110.481013,8630.6,9.53835056,-277.143893,5.15981315,-5.57209134
76.4,333.8287,-25.7272,12.8123,0.133829481,110.391035,8636.1,9.54014517,-264.445508,5.31508674,-5.67619057
76,333.8872,-25.7315,12.7515,0.133224237,110.318447,8640.4,9.54117186,-264.325358,5.4279474,-5.57394825
75.8,333.9074,-25.7747,12.7623,0.132869419,110.245226,8645.2,9.54169182,-254.009421,5.65319155,-5.57795774
75.4,333.9568,-25.7951,12.714,0.13220489,110.160722,8649.5,9.54278857,-240.022896,5.97202974,-5.58026239
74.9,334.0623,-25.7659,12.6824,0.1323548,110.072584,8654.2,9.54259056,-224.468223,6.35116411,-5.57664939
74.8,334.0797,-25.78,12.6613,0.131996538,110.036708,8658.3,9.54317571,-213.539537,6.64248605,-5.56989576
75.1,334.087,-25.8129,12.7255,0.132299744,109.992586,8663.4,9.54259033,-209.301464,6.76384829,-5.56841355
74.7,334.0397,-25.8945,12.7372,0.131425514,109.953561,8668.4,9.54392484,-202.709097,6.95649676,-5.56941833
74,334.1084,-25.8744,12.7106,0.131473051,109.897483,8673.4,9.54388355,-198.020939,7.0654203,-5.602654
73.3,334.185,-25.849,12.6381,0.131117677,109.834523,8678.1,9.5445435,-196.799625,7.00962832,-5.71734118
73.1,334.2644,-25.8274,12.5652,0.130712301,109.766798,8682.2,9.54528142,-192.774501,7.06885624,-5.79403758
72.7,334.3233,-25.8397,12.4736,0.129703161,109.68062,8687.3,9.54698736,-191.093514,7.12205852,-5.79814322
72.5,334.4224,-25.8073,12.3267,0.128667776,109.599662,8692.3,9.54882703,-185.106994,7.32792918,-5.77691504
72.7,334.5034,-25.7947,12.3032,0.12867032,109.521621,8697.1,9.54884734,-182.856945,7.52138002,-5.62147157
72.4,334.643,-25.7453,12.2467,0.128816997,109.415136,8701.3,9.54869259,-180.524285,7.70552644,-5.46834472
72,334.8523,-25.6555,11.9319,0.126759652,109.26755,8706.4,9.55239444,-174.146621,7.86939783,-5.52543374
71.4,334.9272,-25.6529,11.743,0.124878825,109.178169,8711.4,9.55562556,-171.882736,8.04063805,-5.39201012
70.6,335.0721,-25.6015,11.6358,0.124475871,109.069077,8716.1,9.55641442,-165.509139,8.33690999,-5.27222919
70.5,335.1429,-25.5937,11.6082,0.124356802,108.995994,8720.4,9.55663344,-157.453353,8.5829712,-5.35236895
70.5,335.1163,-25.6473,11.6028,0.123692567,108.963931,8725,9.55767217,-146.911007,8.88149655,-5.56208985
70.1,335.1015,-25.7,11.5329,0.122368967,108.919781,8729.3,9.55984683,-140.473562,9.16972749,-5.56137152
69.7,335.1493,-25.6947,11.6071,0.123275357,108.87329,8734.6,9.55829948,-134.234737,9.43848982,-5.59775017
69,335.174,-25.7197,11.7682,0.124748698,108.823205,8740.3,9.55572198,-129.54535,9.63762279,-5.65953879
68.4,335.1198,-25.7983,11.9564,0.125815684,108.801692,8745.3,9.55373974,-127.685343,9.84563358,-5.48111226
68.1,335.2764,-25.7312,12.0644,0.127900239,108.703549,8750.3,9.55029202,-125.97815,10.0488507,-5.25770069
68.2,335.2723,-25.8007,12.1359,0.127881195,108.633356,8755.6,9.55018941,-123.916934,10.2005352,-5.19119956
68.1,335.3152,-25.8217,12.0089,0.126371185,108.555614,8761.4,9.5527408,-120.40507,10.393617,-5.18961083
68,335.4418,-25.8085,11.8044,0.124524963,108.420729,8766.4,9.55593762,-116.410199,10.6156013,-5.19115918
67.7,335.4948,-25.8414,11.6502,0.122616916,108.318526,8771.4,9.55915628,-112.18816,10.8826992,-5.16015534
67,335.5169,-25.8871,11.513,0.120725852,108.234588,8776.4,9.56232655,-111.488359,10.9971082,-5.02335828
67,335.515,-25.9355,11.4008,0.119048059,108.177738,8781.6,9.56512924,-112.489822,10.9929643,-4.92259523
67.2,335.5524,-25.9525,11.4094,0.119006961,108.118898,8787.5,9.56516913,-109.932094,11.1317881,-4.96783589
67,335.6048,-25.9626,11.6338,0.121309293,108.055455,8793.3,9.56118171,-109.514135,11.1621026,-4.9693381
67,335.6831,-25.9832,11.858,0.123527984,107.952197,8798.6,9.55732169,-107.795256,11.266526,-4.98772112
66.7,335.6959,-26.0227,12.1969,0.126642975,107.904333,8804.1,9.55188572,-106.314045,11.3372234,-5.05911308
66.7,335.7141,-26.0439,12.4411,0.128967237,107.867838,8808.4,9.54784825,-104.051104,11.4517674,-5.14489871
66.8,335.7151,-26.0855,12.6739,0.130907676,107.829519,8813.1,9.54443173,-101.40939,11.6597588,-5.09613189
66.6,335.7756,-26.1147,12.9335,0.133337103,107.736921,8817.2,9.54020134,-99.2295742,11.8704631,-4.97282681
66.4,335.7897,-26.1551,13.1993,0.13561976,107.686556,8822.2,9.53620179,-99.8908437,11.8187474,-5.00646621
66.8,335.8627,-26.1555,13.4692,0.138489019,107.617472,8827.5,9.5312823,-101.860665,11.6399878,-5.11558344
67.2,335.8654,-26.208,13.7364,0.140585527,107.574886,8833.6,9.52757984,-103.395765,11.534873,-5.14378788
66.7,335.9229,-26.2272,14.0806,0.143956411,107.49988,8839.7,9.52176958,-105.745721,11.3846431,-5.14926462
65.9,336.0479,-26.2058,14.3669,0.147348319,107.394545,8845.1,9.5160207,-107.371296,11.2838792,-5.14502408
65.9,336.1513,-26.1773,14.6255,0.150534393,107.320142,8849.3,9.51064935,-108.46437,11.2279802,-5.11624641
66.2,336.1451,-26.2029,14.8563,0.152560702,107.306518,8853.9,9.50713739,-108.028073,11.3005659,-5.0300836
66.6,336.1641,-26.2264,15.2704,0.156525115,107.273183,8858.6,9.50033362,-106.440006,11.4576378,-4.91463234
67.1,336.2157,-26.2489,15.9094,0.162844887,107.21251,8863.5,9.4895424,-103.370404,11.7445334,-4.71810565
67.3,336.258,-26.2639,16.2297,0.165984944,107.156871,8868.8,9.48418033,-101.992688,11.9349144,-4.47817213
67.5,336.3424,-26.2622,16.6867,0.170834646,107.080671,8874.8,9.47597409,-101.158706,12.0713213,-4.2688472
67.6,336.3465,-26.3113,17.3365,0.176740749,107.042749,8880.5,9.46586767,-101.721964,12.0765849,-4.17471786
67.1,336.3464,-26.3752,17.9198,0.181679176,106.989047,8885.5,9.45736781,-102.334597,12.0179063,-4.25821895
67.1,336.3555,-26.4191,18.5398,0.18726673,106.950882,8890.5,9.44784064,-102.419726,11.9326577,-4.50007656
67.4,336.3824,-26.44,19.2391,0.194030075,106.922392,8895.5,9.43642273,-103.038418,11.817583,-4.70673007
67.9,336.4153,-26.4613,19.8771,0.200164418,106.882461,8900.5,9.42608445,-104.110586,11.6896018,-4.86224957
68.6,336.365,-26.5282,20.4454,0.20459079,106.878867,8905.5,9.41848205,-104.044046,11.6584318,-4.97435399
68.8,336.3662,-26.5763,21.3498,0.21274995,106.854137,8910.6,9.40472086,-106.439142,11.5682441,-4.84147384
69.1,336.4074,-26.6003,22.3465,0.222314599,106.814021,8916.1,9.38874166,-106.602082,11.5866104,-4.78872054
69.4,336.4619,-26.6299,23.2515,0.230853344,106.750694,8922,9.37449741,-104.947262,11.7866541,-4.5735879
69.3,336.4943,-26.6654,24.1764,0.239382607,106.702532,8927.2,9.36029199,-100.626862,12.1651365,-4.34856459
69.5,336.5223,-26.722,25.1143,0.247521446,106.636834,8931.6,9.34669379,-95.4695989,12.5052325,-4.44848673
70.1,336.5612,-26.7509,26.0895,0.2565887,106.593806,8936.3,9.33171187,-94.0213216,12.6315148,-4.41663903
70.8,336.6089,-26.7494,26.9989,0.265701037,106.572553,8941,9.31682355,-94.935377,12.5927929,-4.3409638
71.8,336.5498,-26.8334,27.7727,0.271153604,106.566911,8947.4,9.30760741,-94.8973102,12.6121044,-4.33678735
71.8,336.5654,-26.8698,28.362,0.276077109,106.526018,8954,9.29945063,-96.6033928,12.484562,-4.37063714
71.5,336.5242,-26.9607,29.002,0.279958339,106.486343,8959.8,9.29277619,-102.180692,12.0962199,-4.41134486
71.6,336.4979,-27.0141,29.5549,0.283898005,106.468628,8965.6,9.28616207,-104.795176,11.96621,-4.32462238
71.7,336.5513,-27.0189,30.1078,0.289241891,106.424794,8970.3,9.27748162,-105.030515,11.9563352,-4.32105357
72.1,336.4897,-27.1065,30.6466,0.291993813,106.405302,8974.6,9.27265923,-103.480817,12.0837798,-4.28369596
73,336.5077,-27.1531,31.0556,0.294740027,106.345593,8980,9.26801946,-98.8583414,12.4635752,-4.11717987
73.4,336.4735,-27.2531,31.4362,0.295652447,106.277596,8985.7,9.26611679,-95.2255355,12.8181724,-3.86986355
73.4,336.4573,-27.3109,31.7043,0.29662109,106.235927,8990.5,9.26430216,-92.5652258,13.1077001,-3.59176309
73.5,336.5444,-27.3052,31.9962,0.29976908,106.157825,8995.2,9.25923797,-90.9794543,13.3224002,-3.24412868
73.5,336.5685,-27.3492,32.2437,0.301009157,106.085498,8999.2,9.25704379,-92.1812731,13.2818416,-3.06142296
73.9,336.577,-27.3954,32.4925,0.302135248,106.029659,9003.3,9.25502362,-94.4543571,13.1163271,-3.08130995
74.4,336.5307,-27.4696,32.706,0.302002659,106.000962,9007.6,9.25491356,-98.2992924,12.8454633,-3.11899069
74.9,336.5301,-27.5033,32.8234,0.302192917,105.965245,9012.7,9.2544587,-102.856087,12.4950706,-3.32498481
74.8,336.5595,-27.5305,32.9167,0.30242206,105.90449,9017.7,9.25396924,-104.787054,12.2726792,-3.69447481
74.9,336.4859,-27.6067,32.973,0.300684275,105.900026,9022.7,9.25644721,-103.213967,12.2580441,-4.10112734
75.1,336.518,-27.6154,33.1122,0.301831438,105.856552,9027.2,9.25455273,-99.0835736,12.4749973,-4.30464539
75.4,336.5303,-27.6591,33.2481,0.301940091,105.799347,9031.8,9.25418559,-94.9286878,12.9207502,-3.88054077
75.7,336.5388,-27.6939,33.2983,0.301505425,105.749224,9037.4,9.25473688,-90.5338559,13.377769,-3.47923793
75.6,336.5199,-27.7556,33.3656,0.300425504,105.699081,9043,9.25621663,-88.6574522,13.6143148,-3.17616678
75.6,336.4826,-27.8285,33.5084,0.299662135,105.661214,9049.7,9.25713638,-88.2338215,13.6834797,-3.08621494
75.8,336.5209,-27.8671,33.6141,0.299713406,105.575972,9055.4,9.25688487,-89.3770313,13.6002419,-3.08660431
75.7,336.5137,-27.9299,33.7399,0.299153397,105.51517,9060.7,9.25752009,-92.8040038,13.3274144,-3.16208667
75.6,336.5,-27.9908,33.8887,0.298823274,105.463856,9066.1,9.25779095,-95.4701337,13.0710292,-3.43836322
75.8,336.4778,-28.0413,34.0389,0.298744891,105.434397,9069.9,9.25769828,-96.2905858,12.9292543,-3.76576755
76.3,336.4642,-28.103,34.1305,0.297887544,105.378456,9074.2,9.25882384,-95.4423686,12.9278962,-4.01293209
76.3,336.5725,-28.0923,34.2484,0.299535419,105.276947,9079,9.25619061,-93.9864807,12.9638234,-4.2516102
76.2,336.5759,-28.1544,34.3324,0.298637529,105.205011,9083.8,9.2573797,-90.48067,13.1773381,-4.47325745
76.4,336.5407,-28.2165,34.3951,0.297437891,105.173624,9087.9,9.25906201,-86.8900063,13.4467123,-4.59796613
76.7,336.5583,-28.2445,34.4388,0.297142551,105.120824,9091.9,9.25942132,-84.8564264,13.6011917,-4.68940047
76.5,336.5842,-28.2622,34.4135,0.296538978,105.072136,9095.9,9.26032798,-83.8559157,13.6947773,-4.69678281
,336.607,-28.295,34.49,0.296407331,105.012335,9100,9.26040019,-84.030068,13.6873991,-4.69425239
,336.5418,-28.3955,34.6278,0.294761718,104.970448,9104.3,9.26264971,-84.7322167,13.6420882,-4.68888002
76.5,336.5428,-28.4348,34.6934,0.294300949,104.925139,9108.5,9.26323236,-86.5484106,13.5173182,-4.60812135
76.7,336.5906,-28.4338,34.6254,0.293897646,104.872176,9113.5,9.26389559,-88.4176668,13.4135947,-4.45228253
76.9,336.5119,-28.5163,34.6632,0.29184145,104.862703,9118.3,9.26690266,-89.6789445,13.3224677,-4.4524649
77,336.5663,-28.5332,34.738,0.292195567,104.787935,9122.3,9.2662506,-89.4171215,13.349773,-4.45151685
77.5,336.6138,-28.5689,34.9185,0.292933202,104.700119,9126.6,9.26488991,-87.9390505,13.4809802,-4.453971
77.7,336.5814,-28.6173,34.9905,0.292186722,104.680153,9131.6,9.2659034,-85.4206903,13.70897,-4.45669523
77.5,336.6049,-28.6386,35.0218,0.291968688,104.630987,9136.9,9.26616884,-82.3898351,14.0020565,-4.42558088
77.4,336.5146,-28.7465,35.1559,0.290026666,104.607152,9142.9,9.26888934,-80.8784589,14.1763893,-4.38642767
77.5,336.5187,-28.7797,35.2757,0.290172707,104.567493,9148.6,9.26850753,-80.2146687,14.2370939,-4.4270021
77.3,336.5186,-28.8369,35.4405,0.290046359,104.508443,9153.7,9.26846981,-79.7595997,14.3192686,-4.34233811
76.8,336.4994,-28.8799,35.5166,0.289507924,104.480361,9159,9.26916988,-80.0035605,14.3066367,-4.33850745
77.2,336.4553,-28.9215,35.5838,0.28884953,104.483337,9165.1,9.27007384,-81.0415507,14.2152873,-4.34328243
77.4,336.4453,-28.9762,35.7066,0.288419031,104.431782,9171.6,9.27054796,-83.3332365,14.0093831,-4.35271007
77.2,336.4681,-29.0176,35.8776,0.288804382,104.364308,9176.8,9.26973712,-84.3882523,13.9127069,-4.38407025
77.2,336.4634,-29.0957,36.0677,0.288313064,104.284096,9182.6,9.27021163,-86.4598393,13.7214796,-4.45022555
77.2,336.4847,-29.1489,36.194,0.28802059,104.203384,9187.6,9.27046584,-85.8904609,13.7835899,-4.44666552
77,336.4951,-29.1963,36.2994,0.287669286,104.142417,9192.6,9.27084212,-85.4015832,13.8489356,-4.40988041
77.1,336.5808,-29.229,36.3485,0.287476138,104.014619,9197.6,9.27102082,-84.0122535,14.033829,-4.24465422
77,336.5848,-29.2862,36.4165,0.286571643,103.943163,9202.3,9.27226863,-82.9902295,14.1892791,-4.07342773
77.5,336.6041,-29.3264,36.4557,0.285910191,103.878009,9206.9,9.2731892,-82.3307361,14.2590727,-4.07526015
78.3,336.666,-29.3559,36.5385,0.285986718,103.781738,9212.6,9.27293725,-82.4570238,14.2559959,-4.0743808
78.4,336.6262,-29.4195,36.5935,0.28468715,103.750211,9218,9.27481415,-82.9973065,14.2187714,-4.07252125
78.1,336.6107,-29.4633,36.58,0.28342551,103.716717,9223.7,9.27671522,-83.6787319,14.1894287,-3.99095379
77.8,336.6861,-29.4462,36.5995,0.284229149,103.657374,9228.3,9.27545821,-84.2837248,14.2237967,-3.66586656
77.9,336.675,-29.4952,36.6583,0.283411109,103.614686,9232.5,9.27660409,-85.9070743,14.1888096,-3.25910743
78,336.6607,-29.5452,36.7061,0.282480253,103.572044,9237.5,9.27793403,-85.7833157,14.2532706,-3.063131
78.1,336.6405,-29.5927,36.7295,0.281402537,103.540694,9242.6,9.27951967,-86.4360377,14.2305101,-2.95067525
78.5,336.6409,-29.6372,36.7982,0.280813641,103.490349,9247.7,9.28030903,-86.5882315,14.2656728,-2.75731064
78.4,336.6623,-29.6899,36.9397,0.28062647,103.41265,9252.7,9.28039804,-87.1839708,14.2773872,-2.47370402
78.6,336.6723,-29.7483,37.0735,0.280193301,103.342993,9257.5,9.28087173,-88.1313011,14.249794,-2.22592926
78.7,336.6639,-29.8144,37.1713,0.279227532,103.287739,9262.5,9.28219897,-89.6910024,14.1338542,-2.22682562
78.5,336.6794,-29.873,37.2595,0.278468369,103.207393,9267.8,9.28321599,-92.0791555,13.941911,-2.31131854
78.6,336.7245,-29.8891,37.3287,0.27871898,103.141079,9273.8,9.28273167,-94.4856761,13.6971752,-2.6826119
78.3,336.7213,-29.9283,37.3074,0.277574006,103.099413,9279.5,9.28447331,-96.403851,13.4686614,-3.1252618
78,336.7028,-29.9943,37.3335,0.276074477,103.045507,9284.5,9.28669643,-97.8956682,13.3640598,-3.15661791
78.1,336.6575,-30.0622,37.2774,0.273855095,103.015813,9289.2,9.29011726,-98.2163562,13.3757368,-3.05598442
78.2,336.6729,-30.093,37.3339,0.27356305,102.963623,9293.5,9.29047767,-96.7643863,13.5157285,-2.92966181
78.5,336.7069,-30.1243,37.3018,0.272651401,102.893521,9298.8,9.29187155,-94.6196187,13.7715679,-2.47950912
78.7,336.6756,-30.2015,37.2539,0.270331065,102.83843,9304.8,9.29543528,-91.9376163,14.0517544,-2.10872472
78.8,336.6614,-30.2657,37.2274,0.268546883,102.779501,9310.6,9.29816157,-89.6824956,14.2421885,-2.11654151
78.6,336.6669,-30.3315,37.2126,0.26687155,102.699021,9315.9,9.30070391,-86.7511449,14.4981161,-2.11657113
78.4,336.6727,-30.3873,37.2654,0.265932051,102.62952,9321.6,9.30205534,-85.2443579,14.6403026,-2.11230817
78.8,336.7547,-30.3829,37.2545,0.266185454,102.547875,9327,9.30164757,-86.2787076,14.5375762,-2.22393856
79.3,336.7463,-30.45,37.1233,0.263627941,102.477908,9332.7,9.30567546,-86.3464046,14.4983989,-2.50610647
79.3,336.7326,-30.5035,37.1064,0.262204209,102.431588,9338,9.3078572,-86.1581584,14.5151719,-2.56464105
78.9,336.7244,-30.5565,37.0302,0.260400568,102.377359,9344,9.31068472,-86.6371654,14.4849411,-2.56446188
78.3,336.7352,-30.61,36.9274,0.258456943,102.303517,9349.2,9.31375138,-87.2933961,14.4511908,-2.49623201
77.8,336.7659,-30.6353,36.8142,0.25716198,102.239119,9353.6,9.3158383,-86.882474,14.5408443,-2.19979684
78.1,336.7486,-30.7032,36.7734,0.255259688,102.181167,9358.7,9.3187876,-87.0578994,14.5992219,-1.74803652
78.5,336.7535,-30.7422,36.7691,0.254350597,102.130259,9363.5,9.32017361,-87.6643113,14.5988144,-1.34781518
78.6,336.723,-30.8004,36.7717,0.252950805,102.098816,9368.8,9.32231788,-88.1562361,14.5933595,-1.04742188
78.3,336.7196,-30.873,36.7178,0.250927649,102.016577,9374.2,9.32546773,-88.8591354,14.5583,-0.891979534
78.2,336.7648,-30.8992,36.6836,0.250212236,101.941438,9378.6,9.32658115,-89.501798,14.5052434,-0.998940662
78.4,336.7639,-30.9508,36.6736,0.248983503,101.881858,9383.8,9.32847017,-89.4628459,14.4968985,-1.27433144
78.8,336.7868,-30.9773,36.6727,0.248435921,101.829964,9389.2,9.32929947,-88.5515095,14.5521539,-1.55312158
78.6,336.758,-31.0337,36.6891,0.247205947,101.79822,9394.8,9.3311763,-85.7843269,14.7431485,-2.01418643
78,336.6901,-31.1209,36.7691,0.245627559,101.771928,9399.8,9.33353276,-83.8258205,14.8949981,-2.2727903
78.2,336.7023,-31.1547,36.8311,0.245325589,101.720644,9404.8,9.33391925,-81.64577,15.0539993,-2.59132186
78.6,336.6933,-31.1952,36.8576,0.244576166,101.686904,9410.3,9.33504401,-79.2643624,15.2208388,-2.99498376
78.7,336.7036,-31.2238,36.8892,0.244183123,101.642797,9416.3,9.33560655,-78.3879354,15.3224998,-2.97006712
78.5,336.6636,-31.2914,36.9622,0.243064919,101.612855,9422.3,9.337261,-77.5255875,15.424831,-2.96756239
77.8,336.5904,-31.39,37.03,0.241158718,101.580547,9427.9,9.34015021,-77.6477181,15.4380419,-2.92288115
78.2,336.6587,-31.4015,37.0838,0.24143224,101.495725,9433.3,9.33963898,-77.9809884,15.4329727,-2.79821932
78.5,336.6912,-31.443,37.2468,0.241659699,101.420194,9439.3,9.33909389,-78.2503051,15.4296724,-2.72066755
78.1,336.6965,-31.4877,37.3316,0.241241603,101.366563,9444.9,9.33964199,-77.8474904,15.4807014,-2.72323037
77.9,336.6865,-31.5407,37.2774,0.23971047,101.316079,9449.8,9.34206755,-77.0565856,15.5763191,-2.70587035
