O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
86.7,339.3977,-21.1992,8.9629,0.145538575,109.044137,8600.9,9.52985668,-105.151146,10.1566997,-6.55134336
86.2,339.4159,-21.2497,8.8506,0.143139165,108.962187,8607,9.53368828,-118.311268,9.25534203,-6.66171571
86.1,339.5357,-21.2117,8.8117,0.143137425,108.868333,8611.8,9.53376909,-145.310055,8.38036224,-5.96951484
85.5,339.5956,-21.2393,9.249,0.149989438,108.794783,8616.9,9.52248129,-162.57224,7.98097989,-5.57040477
84.9,339.599,-21.2997,9.847,0.158895812,108.754609,8622,9.50779316,-181.350981,7.74866746,-5.00145013
84.8,339.6622,-21.3096,10.4246,0.168189854,108.703044,8626.8,9.49263383,-174.267406,7.85415826,-5.18541516
84.5,339.7645,-21.2807,10.9865,0.17786544,108.65445,8632.9,9.47700929,-173.981903,7.85883229,-5.19376117
83.8,339.7232,-21.3795,11.3781,0.182626115,108.607732,8639,9.46905542,-165.551954,8.18637723,-5.14460761
83.6,339.7011,-21.45,11.5226,0.183820856,108.561673,8646.1,9.46694091,-164.077739,8.04902008,-5.45275199
83.6,339.768,-21.45,11.6875,0.186585049,108.493315,8651.9,9.46247356,-141.332805,8.30460866,-6.39035435
83,339.7312,-21.5395,11.8392,0.187532087,108.442208,8659,9.46070704,-140.301493,8.1435731,-6.6752457
81.4,339.7249,-21.6102,12.0807,0.190221671,108.382475,8664,9.45617366,-142.720517,7.47696536,-7.3000835
82.3,339.7133,-21.6588,12.2166,0.191564624,108.345913,8668.9,9.45387394,-144.529031,7.32875392,-7.36699655
82.5,339.717,-21.6998,12.2996,0.192214298,108.300642,8675,9.45271368,-156.227501,7.32314976,-6.81259727
82,339.7254,-21.75,12.4413,0.193631474,108.243247,8681,9.45028853,-158.508298,7.47379287,-6.54968044
81.3,339.7982,-21.7598,12.7034,0.197698525,108.164669,8687.8,9.44370032,-175.012376,7.5385631,-5.71818311
81,339.803,-21.8296,13.5358,0.209444358,108.12185,8695,9.42460628,-175.44191,7.74525909,-5.43145189
80.9,339.8624,-21.8319,13.9944,0.216629874,108.078194,8702.1,9.41308224,-181.183596,7.96260845,-4.82941487
79.7,339.7479,-21.9666,14.3121,0.218810608,108.069097,8709.8,9.40918023,-174.485659,8.08215683,-5.00275605
78.5,339.6982,-22.0695,14.708,0.222830305,108.024275,8716,9.40242926,-173.29407,7.94038702,-5.30555689
78,339.8654,-22.0112,15.2654,0.232803261,107.935461,8721.1,9.38669933,-160.141906,7.95337574,-5.94865128
77.7,339.824,-22.0978,15.6504,0.236851854,107.902249,8725.9,9.37997195,-156.206497,7.55278744,-6.65521129
77.8,339.8525,-22.1591,15.9062,0.239563991,107.813156,8731.9,9.37545511,-135.980375,7.74973265,-7.52035406
77.7,339.9115,-22.1707,16.1709,0.243465444,107.746922,8740,9.36921814,-135.087473,7.5423441,-7.7864938
76.8,339.802,-22.3161,16.355,0.242981813,107.711629,8748.8,9.36949322,-133.176928,7.54171854,-7.92143928
75.6,339.7215,-22.4492,16.688,0.244977994,107.663546,8756,9.36586628,-136.493279,7.52848674,-7.77235073
74.9,339.8593,-22.4215,16.9416,0.249629588,107.557719,8764.1,9.35857376,-136.807084,7.52225924,-7.76432149
74,339.8074,-22.5271,17.0569,0.248982332,107.498292,8770.8,9.35923403,-155.962089,7.07998997,-7.25650338
73.9,339.802,-22.6095,17.3184,0.251044509,107.422093,8777,9.35567122,-158.722294,6.97369799,-7.25115056
74,339.8177,-22.6605,17.7913,0.256838558,107.369511,8784,9.34629812,-150.237956,7.11559486,-7.51493515
73.2,339.745,-22.7769,18.1114,0.258717934,107.332277,8791.8,9.34290074,-156.48676,6.87032663,-7.47841554
73,339.8255,-22.8098,18.2691,0.260470933,107.211644,8800.9,9.34000336,-154.468834,6.86112241,-7.58733612
72.4,339.882,-22.8303,18.4928,0.26335341,107.139324,8810.1,9.33536349,-147.391813,6.90693257,-7.88125642
71.6,339.957,-22.8495,18.7043,0.266143722,107.044235,8815.8,9.33087804,-148.625218,6.7808455,-7.93943419
71.2,339.9501,-22.9393,19.2258,0.271488097,106.972269,8820,9.32209698,-152.701308,6.8030986,-7.74833096
71.1,339.9259,-23.0202,19.6708,0.275814934,106.927471,8824,9.31496077,-156.945238,6.60429615,-7.74710968
71.6,339.8948,-23.1076,20.0595,0.279111726,106.878928,8828.9,9.30942558,-156.073133,6.43090033,-7.9417556
72.4,339.9148,-23.1298,20.3973,0.283342832,106.845997,8835.9,9.30267471,-156.224387,6.42610797,-7.94691993
71.9,339.861,-23.2201,20.8204,0.286863315,106.821288,8844,9.29677899,-167.896674,6.10746523,-7.7540724
70.9,339.8639,-23.2687,21.0342,0.288628684,106.77283,8852.8,9.29380916,-160.528718,5.94298514,-8.17102694
69.8,339.8806,-23.2944,21.1133,0.289117346,106.735372,8859.4,9.29293795,-155.662465,5.78511452,-8.48136028
68.6,339.8977,-23.3196,21.1887,0.289566381,106.697559,8865.9,9.29213088,-151.074505,5.61473521,-8.78654277
68.3,339.9278,-23.4392,21.9347,0.2968416,106.559671,8870,9.28021829,-152.823905,5.69074546,-8.68148146
67.5,339.9031,-23.5302,22.8931,0.307351652,106.526526,8874.1,9.26337666,-153.424511,5.40697093,-8.84928593
67.5,339.913,-23.5499,23.1492,0.310305504,106.503855,8880.5,9.2586768,-152.568976,5.36299743,-8.91628861
67.6,339.9228,-23.5696,23.4054,0.313250688,106.481147,8886.9,9.25399454,-151.721456,5.3183521,-8.98310655
66.7,339.926,-23.6201,24.0307,0.320256853,106.447265,8895,9.24285636,-153.436967,5.02109758,-9.09619036
66,339.898,-23.7109,24.7457,0.327159742,106.405232,8903.1,9.23171979,-152.634942,4.83862937,-9.23972758
65.2,339.8991,-23.7902,25.2652,0.331802013,106.331948,8910.1,9.22415544,-153.224305,4.8303611,-9.23389694
64.8,339.9943,-23.8097,25.7021,0.33730923,106.226228,8915.9,9.21553187,-177.991802,4.16425956,-8.73129685
64.1,340.04,-23.8501,26.121,0.341794226,106.148134,8922,9.20840648,-183.276625,3.96487258,-8.67651115
63.7,340.0291,-23.9114,26.6235,0.34652994,106.108114,8928.1,9.20080338,-193.847847,3.76257577,-8.4870554
63.4,340.035,-23.9795,27.7411,0.359014145,106.070997,8934,9.18124993,-207.440905,3.29051441,-8.35799167
62.7,340.125,-23.9601,28.1507,0.365255768,106.013658,8940,9.17176743,-231.757454,2.84416811,-8.00950735
61.6,340.1379,-24.021,28.5058,0.367999621,105.94482,8946,9.16726098,-245.173673,2.7612246,-7.79616041
61.1,340.128,-24.1006,28.9973,0.371790193,105.88107,,9.16105913,,2.71318521,-7.87617865
60.8,340.1751,-24.1295,29.785,0.381127891,105.832381,,9.14664932,,3.20101508,-7.71163554
60.5,340.229,-24.14,30.28,0.387336976,105.781351,,9.13713908,,3.42031657,-7.52956403
60,340.2401,-24.1704,30.7341,0.392173452,105.753322,8964,9.12962915,-206.654677,3.84323517,-8.16999222
59,340.2554,-24.2083,31.1448,0.396194986,105.710078,8968.1,9.12332562,-212.414367,3.9751051,-7.97457006
57.7,340.4238,-24.1216,31.3854,0.402923039,105.637821,8972.9,9.11360465,-211.300673,4.36287948,-7.79121549
56.6,340.448,-24.17,31.4702,0.402449056,105.559251,8979,9.11406003,-211.599224,4.37040276,-7.78745656
55.5,340.4774,-24.2092,31.6616,0.403662905,105.49163,8985.1,9.11201274,-212.97868,4.57739295,-7.64081951
54.3,340.5949,-24.1703,31.7393,0.406499049,105.411521,8991.9,9.10793873,-197.200049,4.99474939,-7.7937588
53.5,340.521,-24.27,31.8198,0.403770121,105.379156,8998,9.11152143,-197.53636,4.99861262,-7.79496452
52.6,340.5445,-24.3102,31.6096,0.399827082,105.298407,9004.1,9.11727434,-196.058236,5.09595594,-7.78097388
51.6,340.5944,-24.3302,31.5694,0.398848664,105.218567,9009.1,9.11865008,-191.881414,5.29614678,-7.77338706
51.3,340.6634,-24.3399,31.5403,0.398431842,105.132966,9014.9,9.11923016,-199.793469,5.17552091,-7.63241339
50.7,340.5824,-24.4403,31.4504,0.393574549,105.100247,9020.1,9.1260711,-194.84249,5.19228686,-7.77433075
49.9,340.6153,-24.4698,31.485,0.393148571,105.032527,9025.1,9.12656241,-199.577385,4.98308275,-7.78365587
49.4,340.6817,-24.4602,31.235,0.390622019,104.960275,9029.9,9.1304587,-195.158716,4.74339162,-8.05502765
49.2,340.6028,-24.559,31.2201,0.386836835,104.930266,9034,9.13570952,-193.433192,4.88201432,-8.03221865
49.1,340.6142,-24.6197,31.1487,0.383996131,104.845933,9039,9.13973128,-193.871445,4.88356111,-8.02753291
48.9,340.7472,-24.5808,31.0031,0.38399681,104.744038,9043.9,9.13993289,-211.833477,4.88324718,-7.54644465
48.3,340.785,-24.61,30.6404,0.378709989,104.654187,9051,9.14787041,-213.940348,5.06912984,-7.37607095
48.1,340.7275,-24.7102,30.5484,0.374126859,104.596827,9058.1,9.15438637,-214.937232,5.1758181,-7.28970995
47.5,340.7779,-24.7296,30.3737,0.371560052,104.51468,9064.9,9.15823205,-213.776159,5.54683838,-7.04859705
47.1,340.8077,-24.7597,30.2316,0.36899212,104.440239,9071.9,9.16203073,-212.611854,5.71084258,-6.95563636
46.9,340.8431,-24.8106,30.1284,0.366258087,104.342493,9078,9.16598701,-209.008798,5.74097153,-7.03977877
46.5,340.8489,-24.8786,29.9537,0.362044391,104.250397,9082.9,9.1721516,-190.588289,5.8352867,-7.52296895
45.6,340.9259,-24.88,29.96,0.362366666,104.166681,9087,9.17164667,-182.574908,5.8393746,-7.78271882
45.1,340.9478,-24.9105,29.849,0.360166799,104.103028,9092.1,9.17489625,-176.277702,5.9277026,-7.93844548
44.9,340.99,-24.9393,29.7913,0.358732373,104.02529,9096.9,9.17697363,-162.613048,5.84149775,-8.50820923
44.6,340.9571,-25.0099,29.3609,0.351299026,103.961849,9102,9.18815599,-153.280463,5.84007825,-8.89327377
44.2,340.9311,-25.0598,29.2867,0.348816491,103.930769,9107.1,9.19177416,-148.441314,5.93110011,-9.04835966
44.1,340.9933,-25.0501,29.1022,0.347134353,103.867531,9111,9.19443857,-150.094728,5.8502504,-9.03145806
43.9,340.9621,-25.1099,28.9802,0.343796327,103.828401,9117,9.19935348,-149.532174,5.74037244,-9.13619539
43.2,340.9398,-25.1606,28.8782,0.341019426,103.790367,9122,9.20344658,-150.575125,5.65567268,-9.15374058
43.1,340.9178,-25.2309,28.6602,0.336328327,103.72602,9127.1,9.21045154,-150.817989,5.65386754,-9.15567837
43.2,340.9091,-25.2794,28.6699,0.33501689,103.679063,9132.9,9.2122791,-149.952848,5.55242442,-9.26281724
42.7,341.0233,-25.2402,28.5998,0.335716657,103.601479,9139,9.21136589,-149.392741,5.49691346,-9.31944282
42.4,341.062,-25.2622,28.569,0.334852431,103.535255,9145.1,9.21261708,-150.202044,5.35057662,-9.37706053
42.3,340.9495,-25.3873,28.5113,0.33022639,103.506836,9149.9,9.21929612,-156.673851,5.0595742,-9.29712767
41.8,340.9065,-25.4788,28.3422,0.32554854,103.441893,9154.9,9.22623716,-160.112393,4.84191617,-9.29588605
41.6,340.9778,-25.48,28.3101,0.325379603,103.365899,9159,9.22649788,-159.921757,4.68928068,-9.38353594
41.5,341.0348,-25.4917,28.2372,0.324399375,103.291741,9163.1,9.22798957,-161.5922,4.59021787,-9.37563976
41.3,340.9669,-25.5887,28.0721,0.31960375,103.244497,9166.9,9.23512165,-163.741765,4.62142907,-9.29534303
41.1,340.977,-25.6299,27.8606,0.316099254,103.181017,9172,9.24048215,-163.030678,4.77728887,-9.24897449
40.8,341.1146,-25.6003,27.97,0.318598144,103.075216,9175.1,9.23665966,-158.69537,5.07141132,-9.25146568
40.9,341.1481,-25.6212,27.9713,0.318150329,103.01609,9180.1,9.23727439,-158.248408,5.27056473,-9.1620922
41.3,341.0904,-25.6982,28.0579,0.316842434,102.990456,9183.9,9.23900044,-158.807377,5.26572793,-9.15368414
41.2,341.1139,-25.7299,28.0301,0.31573542,102.930575,9189,9.24061311,-162.337469,5.04956805,-9.1494657
41.1,341.1811,-25.7206,27.8911,0.314637468,102.866168,9193.1,9.24239515,-166.595737,4.85599529,-9.10330248
40.5,341.1857,-25.7573,27.9646,0.314489305,102.820922,9198.6,9.24246715,-172.27232,4.43021098,-9.13457145
40.2,341.1631,-25.8197,28.0098,0.313230269,102.776578,9203,9.24418854,-175.002766,4.29709233,-9.11852212
40.3,341.1812,-25.8487,28.0865,0.313356894,102.728946,9208.7,9.24385899,-178.920359,3.98633305,-9.14361984
40.2,341.3315,-25.7921,28.0128,0.314551507,102.632975,9213.8,9.24221387,-179.369488,3.96851152,-9.13567099
39.8,341.4083,-25.7994,28.0194,0.314676507,102.544556,9219.6,9.2419831,-183.643513,3.97078269,-9.01144501
39.6,341.2613,-25.9431,27.8005,0.307897788,102.529345,9226.7,9.25212619,-185.94538,4.1101896,-8.89840574
39.6,341.254,-25.9982,27.5778,0.303957098,102.467009,9231.8,9.25817016,-183.747101,4.2953561,-8.88355065
39.5,341.2077,-26.0742,27.2456,0.298188982,102.417113,9236.6,9.26706468,-180.5738,4.4853913,-8.89587861
39.9,341.3412,-26.0333,26.7067,0.293724329,102.306619,9242.6,9.27439033,-179.971547,4.50410552,-8.90502453
39.8,341.4689,-25.9923,26.67,0.294753663,102.216707,9246.8,9.27291281,-185.118515,4.22384724,-8.88567368
40.2,341.4644,-26.0382,26.6411,0.293248783,102.170889,9252.8,9.27513234,-188.647452,4.02371042,-8.88418893
40.5,341.4575,-26.0957,26.5472,0.290743169,102.110881,9256.7,9.27891356,-192.298379,3.75874672,-8.90578718
41.1,341.4719,-26.128,26.3344,0.287653223,102.05118,9261.7,9.28374637,-198.872796,3.37412562,-8.89184382
41.5,341.4577,-26.1839,26.3649,0.286554504,102.004432,9265.6,9.28528437,-202.249254,3.17654918,-8.88641613
41.8,341.4206,-26.2432,26.3168,0.284449236,101.978095,9270.4,9.28843306,-204.0061,2.99564634,-8.91347489
42.4,341.4804,-26.25,26.2117,0.283321347,101.904432,9274.6,9.29022414,-211.854167,2.80065299,-8.79505173
43.2,341.6332,-26.1952,25.9991,0.282809954,101.797583,9279.6,9.29127191,-210.199688,2.95400607,-8.78125089
43.8,341.6426,-26.2164,25.5405,0.277339347,101.747921,9285.3,9.30001948,-213.801833,3.05447864,-8.66849485
44.6,341.7064,-26.2112,25.3211,0.275220874,101.694701,9291.3,9.30346635,-213.606693,3.07176853,-8.66959765
45.8,341.765,-26.2368,25.0411,0.271737446,101.59609,9297.4,9.30900603,-220.091427,2.98649854,-8.56008152
,341.6899,-26.3603,24.6579,0.264518672,101.526301,9306,9.32024913,-221.584253,2.97453903,-8.54603468
,341.6408,-26.4583,23.9618,0.254747813,101.444191,9311.9,9.33581617,-240.476033,2.4247949,-8.35109488
46.8,341.677,-26.4903,23.8489,0.252933942,101.369293,9319,9.33866497,-259.318912,1.9868728,-8.14053787
48.1,341.6737,-26.5596,23.5669,0.248430048,101.288667,9324.1,9.34579169,-267.638093,1.8242763,-8.05110818
49.5,341.7929,-26.5308,23.3458,0.247018142,101.189859,9329.8,9.34821305,-291.623951,1.81371329,-7.6982287
50,341.8059,-26.5598,23.1712,0.244590236,101.137134,9336,9.35209608,-301.649686,1.81094768,-7.56722362
50.3,341.8335,-26.6203,22.8197,0.239679638,101.032525,9343.1,9.35996129,-314.250832,1.72805242,-7.43173835
49.9,341.8733,-26.6495,22.7905,0.238868819,100.9564,9348.9,9.36119484,-314.595884,1.72805242,-7.43173835
48.8,341.873,-26.7096,22.6907,0.23658027,100.888363,9354,9.36476001,-311.020011,1.92023584,-7.435654
47.8,341.8511,-26.7701,22.6294,0.234646749,100.843791,9358,9.36774403,-311.427786,2.50979066,-7.25832976
47.7,341.8884,-26.7902,22.4197,0.232152333,100.777618,9363.1,9.37180067,-311.928437,2.69487388,-7.18867544
47.9,341.9211,-26.8095,22.3908,0.231538393,100.723358,9367.9,9.37275088,-331.829859,3.0141418,-6.80920785
47.6,342.0332,-26.7802,22.2808,0.23126093,100.634281,9373,9.37331042,-349.950327,2.78782412,-6.69408983
46.7,342.0431,-26.8402,22.2096,0.229340806,100.557758,9377,9.37628705,-394.015115,2.30259622,-6.43939969
46.3,342.0693,-26.8904,22.0779,0.227044979,100.472829,9382.1,9.37992583,-451.342769,2.01708451,-6.06750411
46.1,342.0914,-26.9192,21.9146,0.224849922,100.414317,9388.8,9.3834752,-524.84679,2.01353635,-5.58076821
45.8,342.0751,-26.9696,21.8802,0.223478698,100.37359,9395,9.38558746,-538.690791,2.15322783,-5.45060273
46.1,342.1071,-27.0099,21.8581,0.222538448,100.298305,9403.1,9.38701864,-574.625064,2.01426807,-5.30935233
45.7,342.1946,-27.0003,21.714,0.221455014,100.214792,9409.8,9.3888543,-596.941985,2.29348476,-5.07919842
45.3,342.2168,-27.0495,21.3929,0.217298877,100.126737,9416.9,9.39562265,-575.762903,2.67190325,-5.01118489
44.7,342.152,-27.1501,21.3398,0.21471828,100.083679,9424,9.39960953,-547.571383,2.87681165,-5.07112934
44.3,342.1632,-27.2203,21.1694,0.211723576,99.9919116,9430.1,9.40439802,-494.737117,3.55897762,-5.00234495
44.2,342.1854,-27.2492,21.1117,0.210660426,99.93689,9435.8,9.40608831,-507.929218,3.82357026,-4.70431497
44.6,342.2614,-27.2599,20.9315,0.208834004,99.8402721,9442,9.40911783,-558.758918,3.83230682,-4.32994431
44.5,342.2943,-27.3111,20.5794,0.204468296,99.7427544,9448.1,9.41629242,-560.284033,3.83325792,-4.3242927
44.4,342.2289,-27.4072,20.5217,0.202050953,99.7045616,9452.9,9.42006748,-584.552124,3.92362235,-4.08388964
,342.229,-27.459,20.4219,0.200162911,99.6435523,9457.9,9.42309332,-526.064762,4.221213,-4.22715531
,342.2533,-27.4794,20.2936,0.198599806,99.592977,9462.9,9.42566973,-466.068065,4.86377124,-4.08165158
45.4,342.3659,-27.4505,19.858,0.195052822,99.4970649,9467.9,9.43174754,-460.284563,5.06287896,-3.89781565
45.3,342.3373,-27.5095,19.7905,0.193329171,99.4617151,9474,9.43448971,-405.069715,5.59652831,-3.89147056
46,342.379,-27.5401,19.6599,0.191620248,99.3830464,9479,9.43729423,-379.004548,5.75006121,-4.08016622
46.4,342.3688,-27.5909,19.5985,0.19015003,99.3387571,9484.1,9.43963927,-349.010618,6.03691054,-4.1966685
46.3,342.3543,-27.6684,19.4725,0.18761916,99.2670433,9488.9,9.44371282,-331.895135,6.459871,-3.90047329
46.3,342.456,-27.66,19.18,0.185131114,99.1636958,9494,9.44796543,-353.825275,6.22545527,-3.83142358
46.6,342.4567,-27.721,19.1195,0.183560136,99.097746,9499,9.45046732,-380.664093,6.21802971,-3.32858904
46.9,342.4278,-27.8172,19.0714,0.181505513,99.0222914,9503.9,9.45370056,-471.950056,5.73605365,-2.70225185
47.4,342.5261,-27.7906,19.0013,0.181447164,98.9476987,9509.9,9.45387371,-526.108315,5.45751047,-2.50775132
47.9,342.5359,-27.8495,18.7523,0.178160434,98.8691496,9515.9,9.45932129,-558.965608,5.30721127,-2.41658867
48,342.5132,-27.9411,18.7295,0.176471908,98.7960424,9523.1,9.46195938,-642.536725,4.87797936,-2.41959323
48.3,342.4306,-28.048,18.6809,0.174221931,98.7623636,9529.9,9.46552487,-776.492472,4.08046543,-2.8184156
48.3,342.4746,-28.0599,18.6106,0.173461083,98.7043427,9535.9,9.46679748,-780.021115,4.06518158,-2.8243227
48.6,342.524,-28.0701,18.5398,0.172732127,98.6425458,9542,9.46802057,-712.725443,4.05694562,-3.22161023
48.9,342.4914,-28.141,18.3804,0.170122779,98.5963016,9548.1,9.47231362,-590.705579,4.27128453,-3.76760516
49,342.426,-28.2468,18.4286,0.168870555,98.5524248,9554.8,9.47419066,-483.659874,4.52032628,-4.39082379
49.7,342.4082,-28.3192,18.4794,0.168229723,98.4937078,9561.9,9.47510562,-472.872828,4.24829914,-4.75893086
50.1,342.41,-28.3699,18.49,0.16757716,98.4388975,9569,9.47609847,-477.985026,4.06060808,-4.88200389
50.1,342.5151,-28.3704,18.4191,0.167104498,98.3324703,9574,9.47691191,-505.467893,4.0693778,-4.64656344
50,342.5266,-28.4185,18.323,0.165547608,98.2674045,9578.9,9.47947355,-573.655228,4.15907327,-4.04483276
50.8,342.5877,-28.4298,18.3298,0.165545821,98.1954591,9582.9,9.47944769,-634.998359,4.15570685,-3.62701715
50.9,342.5307,-28.5042,18.3399,0.164455669,98.1742867,9589.9,9.48114013,-636.441446,4.15898889,-3.62173072
51.1,342.4711,-28.5799,18.35,0.163350082,98.1535793,9597,9.48285904,-636.497282,4.16283499,-3.62507998
51.1,342.4933,-28.6673,18.3306,0.161958703,98.0377995,9602.8,9.48504658,-554.920041,4.46407079,-3.8847452
52.2,342.5296,-28.7095,18.4485,0.162452552,97.9606067,9608.9,9.48408476,-483.337352,4.67634213,-4.28830739
52.8,342.4911,-28.7898,18.3901,0.160724908,97.9142259,9614,9.48687774,-470.040733,4.80284335,-4.28995569
52.7,342.4904,-28.8502,18.3689,0.1596788,97.8523283,9619,9.48854257,-471.581594,4.67651709,-4.41888492
52.5,342.5409,-28.8696,18.2329,0.158303763,97.7792818,9624.9,9.49088299,-604.436901,4.4760271,-3.50604704
52.8,342.6112,-28.87,17.9828,0.156243017,97.6996765,9631.9,9.49446463,-662.533682,4.46931009,-3.08860756
53.3,342.5448,-28.9706,18.109,0.155832681,97.665409,9640.1,9.49493338,-725.166792,4.34337742,-2.85757124
53.8,342.5198,-29.0475,17.984,0.153664134,97.606599,9647.8,9.49852571,-759.986976,4.46662184,-2.42761097
52.8,342.5855,-29.0696,17.9898,0.153514076,97.5191761,9653.9,9.49873423,-779.755448,4.47162937,-2.28429081
52.3,342.5231,-29.1699,17.8601,0.150959816,97.471712,9660,9.50295437,-734.382565,4.53306553,-2.506321
52.6,342.5288,-29.2281,17.9374,0.15083737,97.4083964,9665.8,9.50303042,-698.417919,4.62365503,-2.62228038
52.9,342.5527,-29.2892,17.9597,0.150246148,97.3191967,9672.9,9.50392,-642.422173,4.78005631,-2.81429754
53.3,342.4284,-29.4196,18.0098,0.148733401,97.3092843,9681,9.50626256,-595.576227,4.78637037,-3.22109937
53.4,342.5219,-29.42,17.981,0.14863109,97.2163638,9688.7,9.50644099,-529.95838,4.84577967,-3.73556711
51.7,342.5714,-29.4299,17.9109,0.147997277,97.1544086,9694.9,9.50752922,-486.785447,4.84474171,-4.16138647
52.1,342.561,-29.5197,17.9997,0.147528617,97.0737463,9701,9.50814207,-514.16927,4.69544723,-4.080122
51.8,342.5283,-29.6202,18.0507,0.146553077,97.0181644,9707,9.50962208,-529.063981,4.69739806,-3.9524388
52.3,342.5745,-29.6491,18.1566,0.147102711,96.9449702,9711.8,9.50858881,-555.381938,4.9689294,-3.35335202
