O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
123,322.193,-13.4899,11.4204,0.287128334,141.627462,6338,9.33304037,-52.7104648,11.5268694,-3.47540402
123,322.2669,-13.47,11.3102,0.285025426,141.532392,6342,9.33617921,-51.9325435,11.5886369,-3.58267274
120,322.3059,-13.47,11.1104,0.280108768,141.451601,6345,9.34336142,-51.3628398,11.6346558,-3.67046922
123,322.2892,-13.5194,10.9321,0.27450835,141.386051,6349,9.35138945,-50.641906,11.7659728,-3.58083312
123,322.288,-13.5599,10.8302,0.271090629,141.318686,6354,9.35626509,-50.9765538,11.7270712,-3.60986913
122,322.3043,-13.6026,10.6133,0.264824933,141.210504,6359.1,9.36533321,-50.8272861,11.7679409,-3.57986127
123,322.285,-13.6699,10.6998,0.265535134,141.150909,6363,9.36406369,-50.8726517,11.7771254,-3.58265521
122,322.2591,-13.7399,10.7399,0.265006957,141.093628,6367,9.3646086,-50.2661635,11.8711769,-3.58192677
120.1,322.2774,-13.7622,10.8629,0.267634064,141.044435,6370.1,9.36066437,-50.2477139,11.8786916,-3.58817564
123,322.2361,-13.8199,10.9398,0.268197095,141.033169,6374,9.35964122,-48.5359996,12.0690694,-3.75426749
123,322.2574,-13.8301,11.0202,0.270014806,140.995056,6379,9.35693062,-48.2757857,12.0676244,-3.89357348
121,322.3029,-13.84,11.05,0.270668042,140.91572,6383.1,9.35593568,-48.1721876,12.0687365,-3.9529027
121.1,322.3526,-13.8414,11.0492,0.270770328,140.835461,6386.1,9.35578041,-48.3503337,12.0679158,-3.89006329
123,322.3414,-13.8903,11.018,0.268944685,140.779208,6391.1,9.35830261,-48.606206,12.0807111,-3.78375833
123.9,322.389,-13.9015,10.9482,0.267144439,140.684316,6395.1,9.36091782,-48.8066766,12.0822269,-3.71102369
122,322.39,-13.9399,10.9001,0.265179829,140.621714,6399,9.36368701,-49.0374679,12.0736869,-3.67293964
123,322.4104,-13.97,10.9402,0.265588569,140.552358,6404,9.36298323,-49.0380592,12.0729614,-3.70951528
125,322.459,-13.9702,10.9684,0.266411423,140.480441,6408,9.36176832,-49.0687818,12.0729614,-3.70951528
123,322.456,-13.9999,10.7704,0.260986411,140.422825,6412,9.36968293,-49.1401146,12.0729614,-3.70951528
122,322.4081,-14.0699,10.7401,0.258700106,140.39119,6416,9.37283665,-49.3426539,12.0634024,-3.70657821
124,322.4356,-14.0898,10.7388,0.258342036,140.322088,6421,9.37330197,-49.2499797,12.0695084,-3.7552127
123,322.5155,-14.0698,10.5866,0.255300908,140.214042,6425,9.37787405,-49.1007039,12.0667256,-3.83010892
123,322.5805,-14.0492,10.1644,0.245686604,140.102584,6429,9.39222054,-49.1090147,12.0666384,-3.82906126
123.1,322.7648,-13.9496,9.4798,0.231390278,139.895666,6433.2,9.41384565,-49.3775801,12.0578859,-3.69933327
125,322.8109,-13.94,9.2105,0.225096177,139.813152,6438,9.42329425,-48.879852,12.1626735,-3.58458322
122,322.7112,-14.0398,9.0803,0.219952285,139.809879,6441,9.43072885,-48.4992284,12.2681105,-3.47180287
123,322.8228,-13.9901,8.8305,0.214992187,139.687022,6445,9.43832617,-47.4194935,12.3741816,-3.60887742
124,322.8779,-13.99,8.4907,0.206845043,139.5689,6449,9.45060621,-45.6634054,12.5932283,-3.7492748
124,322.7971,-14.093,8.5077,0.205419646,139.546501,6453.2,9.45248608,-44.7405993,12.7342947,-3.82795855
124,322.7503,-14.1704,8.45,0.202693519,139.501815,6457.1,9.45640674,-43.6319779,12.9283281,-3.82853898
125,322.7856,-14.1798,8.4491,0.202598038,139.437179,6461,9.45652673,-43.1144559,13.0186346,-3.82813616
126,322.8635,-14.1601,8.3374,0.200397692,139.336029,6464,9.45991123,-43.3083392,13.0219215,-3.70595212
124,322.9207,-14.1705,8.0095,0.192452651,139.221434,6467,9.47194357,-44.1858805,12.928422,-3.55807064
125,322.8821,-14.2299,7.9501,0.190061583,139.189424,6471,9.47543356,-45.0126555,12.8415473,-3.46265532
126,322.8561,-14.2799,7.8901,0.187836979,139.153008,6475,9.47869944,-46.4877686,12.6355086,-3.45895965
125,322.8809,-14.29,7.7203,0.183699513,139.084109,6479,9.48498664,-46.7459266,12.6002295,-3.47300023
126,322.9479,-14.28,7.4905,0.178499059,138.975871,6483,9.49295776,-43.5159,13.1308105,-3.34024184
125,323.0022,-14.2702,7.4286,0.1772638,138.902205,6487,9.49487048,-42.3777511,13.2915506,-3.45079681
124,323.0332,-14.2994,7.2579,0.172854154,138.797315,6490,9.50155846,-40.8178318,13.5960988,-3.34276815
124,323.1877,-14.2202,7.0005,0.168041281,138.650483,6494,9.50911916,-40.0739369,13.6896249,-3.45874562
127,323.189,-14.24,6.8004,0.162987418,138.601178,6498,9.51684312,-38.5779015,13.9776987,-3.45928605
126,323.184,-14.2799,6.4108,0.153160696,138.515935,6503,9.5319095,-35.9575538,14.4973324,-3.56362306
126,323.2299,-14.28,6.39,0.152738695,138.444991,6507,9.53256127,-34.6649511,14.7589185,-3.674258
124,323.2234,-14.3282,6.2531,0.14889386,138.373758,6511.1,9.53841166,-34.7396216,14.7471528,-3.71465562
123,323.3398,-14.2801,6.0704,0.145271169,138.248743,6515,9.54411585,-34.9810072,14.642155,-3.8900934
125,323.363,-14.3,5.7207,0.136723477,138.152051,6518,9.55734731,-35.4364187,14.5645542,-3.83189058
126,323.4249,-14.3,5.6501,0.135127291,138.052186,6522,9.55983018,-35.4593474,14.5643808,-3.83176343
126,323.4366,-14.3209,5.5896,0.133476478,138.002421,6525.1,9.56236263,-36.4479893,14.401237,-3.67238187
127,323.414,-14.3699,5.57,0.132469228,137.96431,6529,9.56384529,-35.9463149,14.4941504,-3.78338641
126,323.4429,-14.37,5.6099,0.133457781,137.926271,6533,9.56230477,-35.166057,14.6691106,-3.78557854
127,323.4949,-14.38,5.5801,0.132719665,137.832252,6538,9.5634372,-33.3739255,15.0923625,-3.78276357
125,323.463,-14.4427,5.5577,0.13149385,137.791502,6541.1,9.56523844,-32.8689434,15.2496822,-3.71301693
124,323.4384,-14.5107,5.5,0.129402795,137.728937,6544.2,9.56838466,-31.3723402,15.6202958,-3.8329838
125,323.4739,-14.53,5.5,0.129258221,137.648298,6549,9.56857728,-31.0395298,15.718788,-3.83479221
124,323.463,-14.5699,5.5399,0.129773188,137.61449,6553,9.56770375,-31.3611301,15.6863071,-3.67084364
121,323.474,-14.59,5.7396,0.134256172,137.589356,6556,9.56066861,-32.9237998,15.3482893,-3.44791022
124,323.5281,-14.5962,5.8419,0.136664177,137.509109,6561.2,9.55690221,-33.9954971,15.1256407,-3.33156616
123.9,323.6825,-14.5011,5.8951,0.139171877,137.417384,6566.1,9.55317089,-35.2982908,14.8432562,-3.20816802
122,323.695,-14.5299,6.0297,0.142048184,137.372193,6570,9.54864348,-35.8437171,14.7598615,-3.09175038
121,323.8018,-14.4901,6.03,0.14266353,137.26912,6574,9.54776218,-35.8282745,14.7597035,-3.09152905
121,323.8016,-14.52,6.5721,0.155128212,137.278689,6578.1,9.52838045,-33.7196864,15.1916124,-3.34259435
120.9,323.8583,-14.5203,7.3907,0.17455506,137.273702,6582.1,9.49844689,-32.9442633,15.3539251,-3.47021051
119,323.9016,-14.5328,9.2598,0.218593819,137.372458,6586.1,9.43138548,-31.3639301,15.7070859,-3.70874297
118,323.8201,-14.6303,13.1061,0.306782057,137.723828,6590.1,9.30013724,-30.2533051,16.0027429,-3.83521374
116.9,323.8601,-14.64,14.3938,0.336822215,137.77272,6594.1,9.25647592,-29.5856251,16.1706408,-3.95259352
112,323.8979,-14.6407,15.5973,0.365112126,137.833778,6597.1,9.21583931,-31.3482421,15.6988024,-3.8950941
112,323.8918,-14.6795,16.5548,0.386336897,137.874375,6601.1,9.1854531,-32.5545678,15.4002576,-3.89263181
111,323.9883,-14.6514,17.3764,0.406834305,137.851534,6606.1,9.15663989,-33.8025899,15.0925475,-3.89881438
109,323.9481,-14.7304,18.2778,0.42510551,137.883434,6609.1,9.13062133,-34.3814685,14.9286922,-4.07702751
108,323.9518,-14.7498,18.7125,0.434575729,137.88987,6613,9.11730395,-35.5937026,14.6601719,-4.08139113
107,324.0455,-14.7207,19.0236,0.443262135,137.824288,6618,9.10537387,-36.9925297,14.3163504,-4.22509998
104,323.9854,-14.8109,19.4736,0.450254097,137.822332,6621,9.09519459,-39.1508769,13.9995154,-3.89030427
103,323.9099,-14.9205,19.921,0.456273241,137.814716,6625.1,9.08626795,-39.3005574,13.9976524,-3.88841809
104,323.908,-14.9498,20.526,0.469041563,137.830689,6629.1,9.06847647,-40.051524,13.8937728,-3.78610578
103,323.9639,-14.94,20.8593,0.477323421,137.791995,6633,9.057139,-39.9544786,13.900945,-3.83407474
98.6,324.0417,-14.9107,21.1951,0.486537661,137.752599,6637.1,9.04467296,-39.3907132,13.9704382,-3.96205937
97.2,324.0595,-14.9307,21.597,0.49508261,137.734082,6641,9.03288145,-37.8495687,14.176304,-4.32747643
97.6,323.9991,-15.0202,22.4742,0.511243356,137.771877,6645,9.01036299,-36.6751746,14.3698143,-4.57129552
96.1,324.016,-15.0499,22.999,0.522065158,137.749468,6649,8.99552414,-37.0642693,14.3348827,-4.45131885
94.3,324.0447,-15.0599,23.3261,0.529238588,137.722915,6653,8.98577589,-36.9980676,14.2780046,-4.69398248
94.5,324.0795,-15.0745,23.8971,0.541780098,137.702266,6657.2,8.96880825,-37.0825904,14.2697129,-4.6875036
94,323.9892,-15.1914,24.3536,0.546529429,137.702389,6663.1,8.96169949,-38.5685114,14.0704062,-4.44823739
91.6,323.9431,-15.2698,25.1085,0.559729645,137.718951,6668,8.94352947,-39.6157882,13.8855667,-4.44737004
88.4,323.929,-15.3211,25.5642,0.567509013,137.701848,6673.1,8.93281843,-39.6954622,13.8853131,-4.44980065
86.3,323.928,-15.3799,25.7995,0.570069743,137.637009,6678,8.92902328,-39.5193442,13.8924832,-4.58616235
85.1,324.0007,-15.3595,26.0183,0.576287643,137.580709,6681.1,8.92088624,-39.2564751,13.9847863,-4.45784395
85.7,324.0968,-15.3402,26.3164,0.584390186,137.495862,6685.9,8.91026565,-37.7649032,14.1708018,-4.81502853
85.9,324.1719,-15.32,26.6094,0.59232128,137.443486,6690,8.8999118,-37.4488818,14.2204348,-4.86591491
83.9,324.0953,-15.42,26.7832,0.591014568,137.418914,6694.1,8.90096446,-36.8309339,14.3538343,-4.93961944
83.2,324.1405,-15.42,26.8986,0.593853404,137.36298,6698.9,8.89721316,-36.8569131,14.3538343,-4.93961944
82.4,324.1799,-15.43,26.91,0.593886623,137.291922,6703,8.89710165,-37.727927,14.1736918,-4.94121118
82,324.2462,-15.4325,26.9171,0.594357102,137.190979,6708.1,8.89646337,-37.7746275,14.1704024,-4.94122945
81.2,324.184,-15.5207,27.1734,0.595441835,137.172638,6713.1,8.89443303,-38.3982518,14.0650368,-4.94047516
79.9,324.2107,-15.5398,27.5258,0.602436655,137.134579,6717,8.88507444,-38.7848819,13.9922667,-4.94629335
79.5,324.2386,-15.5619,27.9458,0.610749514,137.097296,6722.1,8.87398364,-38.8280373,13.9945447,-4.94404886
80.4,324.19,-15.6316,28.1523,0.611546864,137.083054,6727.1,8.87245274,-38.5110663,14.1080722,-4.86151739
79.9,324.1342,-15.7205,28.2831,0.609710842,137.040952,6733.1,8.87425097,-38.0172981,14.2531692,-4.8099905
77.9,324.1458,-15.7504,28.4514,0.611983103,136.989579,6738.1,8.87105435,-37.2769936,14.4622458,-4.68771331
77.5,324.1886,-15.7708,28.5307,0.612967942,136.906353,6743,8.86961746,-36.5151159,14.7551261,-4.30528172
76.6,324.1351,-15.8698,28.6198,0.609733046,136.839429,6747,8.87318672,-36.3961641,14.8372393,-4.19876724
75.1,324.1546,-15.9091,28.7081,0.609836904,136.759758,6750.9,8.87277716,-35.1046353,15.1401,-4.20612101
74.9,324.2064,-15.9312,28.9614,0.6144817,136.673691,6754.1,8.86650822,-35.1031102,15.1482082,-4.20831661
74.9,324.1731,-15.9999,29.0398,0.612580013,136.623297,6758,8.86853195,-34.7078675,15.2279966,-4.32327293
75.9,324.1583,-16.0587,29.0889,0.610653006,136.561277,6761.9,8.87066169,-33.1618031,15.5181588,-4.69070581
74.8,324.2079,-16.0607,29.0616,0.610309704,136.484132,6766.1,8.87110045,-33.1342644,15.5277544,-4.70111991
74.6,324.2021,-16.1012,29.1507,0.610180546,136.43787,6770.1,8.870989,-32.3617629,15.7072576,-4.8184127
73.9,324.1526,-16.1692,29.1895,0.607382754,136.40801,6773,8.87420983,-32.5096651,15.716082,-4.72222715
75.4,324.1802,-16.1798,29.28,0.60892621,136.361525,6777.1,8.8720977,-33.2256193,15.6195406,-4.44424474
75.8,324.2446,-16.1699,29.2797,0.60982569,136.28292,6782,8.87097912,-33.3588895,15.6233358,-4.32451338
73.8,324.3208,-16.16,29.2401,0.609989263,136.18291,6786,8.87083215,-32.9661881,15.7922881,-4.07593071
73.6,324.4423,-16.1013,29.4748,0.618578791,136.115026,6789.9,8.85992692,-32.6977424,15.8297212,-4.16584525
73.7,324.4509,-16.1296,29.6084,0.620042807,136.071581,6794,8.85780263,-32.228322,15.9868179,-4.07662315
73,324.4283,-16.1794,29.7286,0.619946427,136.039601,6798,8.85757825,-31.9371956,16.0563716,-4.16947636
74,324.3507,-16.2876,29.9746,0.619199261,136.008788,6801.9,8.8577983,-31.9271311,16.0805632,-4.19721558
74.4,324.3016,-16.369,30.3653,0.622895855,135.987494,6806,8.852358,-32.0096876,16.1104013,-4.08403863
73.7,324.3469,-16.3609,30.3614,0.623526689,135.933322,6811.1,8.85158575,-32.0412377,16.1077977,-4.0792499
71.9,324.344,-16.4099,30.4398,0.62268088,135.870132,6815,8.85235074,-32.91034,15.9420841,-3.89245205
72.5,324.251,-16.5274,30.5868,0.619227581,135.839535,6817.9,8.85606753,-33.2625453,15.9236425,-3.7151877
72.6,324.2206,-16.58,30.7613,0.619947838,135.818409,6822,8.85474554,-33.3269365,15.9245563,-3.71126892
72.4,324.2915,-16.58,30.9206,0.623640685,135.728463,6826,8.84987886,-32.7056247,16.0895644,-3.70483865
73.3,324.3478,-16.5805,31.0004,0.625605191,135.653409,6831,8.847289,-32.4516188,16.181012,-3.62091762
72.3,324.3223,-16.6492,31.0494,0.623008357,135.587539,6835,8.85021964,-31.9584003,16.2952042,-3.78140119
71.8,324.3131,-16.7111,31.1029,0.620931804,135.513901,6839.1,8.85251804,-32.0157262,16.2983412,-3.78203921
72.4,324.2606,-16.7706,31.2608,0.620776014,135.511387,6843,8.85230114,-31.7836483,16.3953093,-3.70987974
71.8,324.2063,-16.8402,31.3606,0.618939709,135.492154,6848,8.85423262,-31.9420081,16.3748282,-3.70614663
72.4,324.2432,-16.8596,31.4383,0.619756858,135.416427,6852.9,8.85301513,-32.4666515,16.227722,-3.78284836
71.6,324.3268,-16.84,31.6043,0.624573578,135.338803,6857.1,8.84679611,-33.1503446,16.0504409,-3.78591195
70.3,324.3691,-16.84,31.8447,0.62962772,135.294244,6859.9,8.84013647,-32.9710033,16.0894788,-3.82934531
72.2,324.3937,-16.8598,32.0575,0.632994741,135.247393,6864,8.83556373,-32.8452828,16.1412994,-3.78659121
73.1,324.3809,-16.9107,32.2637,0.634385141,135.206252,6870.1,8.83336764,-32.6234023,16.2076745,-3.82888276
72.2,324.377,-16.9495,32.4676,0.636398791,135.167251,6874.9,8.83043957,-31.8554251,16.4813403,-3.58811991
71.6,324.346,-17.0081,32.7412,0.638539863,135.145561,6879.8,8.82720045,-31.659996,16.5795517,-3.46518902
70.3,324.3103,-17.0803,32.9247,0.638180429,135.099552,6883.1,8.82714716,-31.7273964,16.5825171,-3.45783512
71.4,324.3562,-17.0902,33.091,0.641205592,135.033559,6886,8.82310037,-31.860263,16.5767476,-3.33755127
71.6,324.3775,-17.1122,33.2135,0.642606018,134.976828,6889.1,8.82110076,-32.164572,16.4798097,-3.45262869
71.2,324.3241,-17.1898,33.3397,0.640675232,134.945915,6893,8.82306903,-32.5829421,16.3884226,-3.46248557
71.7,324.2916,-17.2398,33.3612,0.638289975,134.919981,6898,8.82584072,-32.6484048,16.3880093,-3.46347392
71.7,324.3604,-17.2237,33.5137,0.642517892,134.857126,6902.1,8.82039957,-32.648296,16.3631829,-3.58594449
70.6,324.2931,-17.3198,33.6098,0.638950081,134.81411,6906,8.82438796,-32.5959752,16.3655605,-3.7508893
70.5,324.3655,-17.3199,33.7313,0.64175537,134.720233,6910,8.82069656,-32.6515193,16.3117313,-3.93817783
71.3,324.4255,-17.3116,33.8902,0.645623851,134.660087,6913.1,8.81567443,-32.4682494,16.3311092,-4.06574835
71.2,324.3455,-17.4005,33.9035,0.640736941,134.638808,6917.1,8.8214456,-32.6239403,16.3151568,-4.06111161
71.7,324.3618,-17.4198,34.0285,0.64221426,134.596282,6920,8.81936005,-32.2463632,16.4231971,-4.06460416
72,324.4192,-17.4305,34.1568,0.644477035,134.508952,6924.1,8.81630556,-32.0339906,16.5169138,-3.94670568
70.9,324.428,-17.45,34.3995,0.648107089,134.484363,6927,8.81139231,-31.8072417,16.53559,-4.15612246
71.5,324.5011,-17.45,34.7244,0.654758308,134.402537,6931.1,8.80266933,-31.330107,16.6315146,-4.32273229
72.3,324.541,-17.4503,34.8804,0.65795525,134.359709,6935,8.79848181,-30.820554,16.7188448,-4.56322185
72,324.5425,-17.4897,34.93,0.65683123,134.298958,6939.1,8.79965823,-30.6987931,16.7013894,-4.80337157
71.2,324.5964,-17.4801,34.93,0.657713098,134.23851,6943,8.79857566,-30.9135654,16.6297756,-4.84326451
70.6,324.5393,-17.5637,35.0252,0.654683632,134.20001,6947.1,8.80191899,-30.6908224,16.6956314,-4.92433728
71.1,324.4698,-17.6605,35.1607,0.651627213,134.162254,6951,8.80520775,-31.0931209,16.605255,-4.92210547
70.9,324.4411,-17.7199,35.2498,0.649961611,134.11928,6955,8.80695431,-31.4077028,16.6337527,-4.56992574
71.9,324.4929,-17.73,35.2101,0.649061222,134.028172,6959,8.80806313,-31.507086,16.6498167,-4.43356558
72.3,324.4703,-17.7844,34.956,0.64140392,133.958681,6963.5,8.81774681,-31.6040561,16.6105389,-4.5441604
70.8,324.5034,-17.8081,34.8302,0.63809542,133.868368,6967.6,8.82194035,-31.3796763,16.6179973,-4.78290506
71.3,324.5645,-17.801,35.2965,0.647359532,133.842495,6971.6,8.80977527,-30.7223228,16.7381295,-5.03770077
71.5,324.5899,-17.818,35.9517,0.658659887,133.828248,6975.6,8.79480061,-30.152038,16.874102,-5.18483358
71.4,324.6495,-17.811,36.7384,0.673898162,133.810545,6979.6,8.77492742,-29.8299035,16.9412693,-5.29946185
71,324.6075,-17.8729,37.5833,0.685641251,133.840584,6983.6,8.7591667,-29.5306915,17.0491016,-5.31647191
71,324.577,-17.9263,38.4847,0.698853249,133.865691,6987.7,8.74162446,-29.3351042,17.1302531,-5.31144806
72.2,324.5696,-17.966,38.523,0.697254195,133.818502,6991.6,8.7433809,-29.3337901,17.1444376,-5.31364865
71.8,324.6227,-17.9607,38.196,0.692016699,133.729702,6996.6,8.75020808,-29.4088587,17.127722,-5.30846793
71.6,324.6488,-17.9873,37.8061,0.683675116,133.623946,7000.6,8.76083552,-29.2130278,17.2351215,-5.20109553
71.3,324.6908,-17.9993,37.2604,0.673461767,133.506102,7005.6,8.77405505,-29.2504536,17.2369548,-5.18773456
70,324.6931,-18.036,37.1569,0.669623039,133.439109,7010.5,8.77879135,-28.9799586,17.3377299,-5.1942797
70.5,324.7411,-18.0493,37.113,0.668457808,133.348486,7013.8,8.78021441,-28.4712094,17.5148357,-5.18926127
70.5,324.6968,-18.1228,37.1555,0.664944526,133.302378,7017.6,8.78425686,-28.4989207,17.5281306,-5.18874134
70.6,324.6299,-18.2134,37.3175,0.662483582,133.272634,7020.8,8.78679787,-28.1456139,17.6681603,-5.20535054
71,324.5968,-18.2837,37.6575,0.664505061,133.234259,7024.6,8.7836102,-27.9539385,17.7155255,-5.33982812
71.7,324.6548,-18.29,37.8866,0.668618424,133.160698,7029.7,8.77816684,-28.0128965,17.6352042,-5.5612722
,324.6597,-18.3306,38.1927,0.671843012,133.114301,7034,8.77363131,-28.211865,17.5742129,-5.5859438
70.6,324.6207,-18.4007,38.5409,0.673859226,133.085035,7037.1,8.77045259,-28.0684448,17.6058407,-5.70598186
69.8,324.6418,-18.4191,39.0844,0.682493787,133.066791,7040.1,8.75902306,-28.293775,17.5745485,-5.58719874
70.9,324.7355,-18.3722,39.3233,0.689984897,133.021639,7044.1,8.74962621,-28.0849395,17.6031649,-5.70385852
71.9,324.6828,-18.45,39.4402,0.687288866,132.987137,7049.1,8.75252821,-28.801492,17.4619489,-5.46247142
70.3,324.7281,-18.4505,39.4452,0.687681326,132.923637,7052.1,8.75201286,-29.4495945,17.3207363,-5.24653004
71,324.7339,-18.4796,39.1771,0.681441905,132.8523,7057,8.75992634,-29.8812305,17.296391,-4.9088978
71.9,324.8458,-18.4301,38.8107,0.678608227,132.743271,7061,8.76401308,-30.0609491,17.2963535,-4.68680486
70.6,324.843,-18.4811,38.7877,0.675392463,132.66753,7065.1,8.76782564,-30.5395091,17.1958743,-4.58019289
69.9,324.8501,-18.517,38.7052,0.672042045,132.598768,7069.1,8.77193848,-29.9453083,17.4189871,-4.47288943
70.7,325.0099,-18.4404,38.5817,0.675225534,132.48358,7072,8.76835815,-29.5539567,17.497022,-4.59215095
70,325,-18.4899,38.7896,0.676082635,132.435481,7076,8.76685424,-29.7687496,17.389984,-4.79933997
70.2,324.8725,-18.6086,39.1161,0.674312424,132.457288,7080,8.76825645,-29.7739127,17.3607288,-5.01154057
70.9,324.9481,-18.5902,39.2089,0.677476732,132.385314,7084,8.76425361,-29.7106842,17.3794269,-5.01959997
70.7,324.9263,-18.6493,39.3286,0.676140164,132.333622,7088,8.76554663,-29.6074566,17.4622308,-4.91002314
70.2,324.9735,-18.65,39.4186,0.677993905,132.272825,7093.1,8.76311312,-29.7677255,17.4454088,-4.81276859
70.6,325.0135,-18.65,39.3805,0.677625393,132.215363,7096,8.76359568,-30.032314,17.4303489,-4.57556286
70.1,324.9734,-18.7218,39.4659,0.674859975,132.167852,7099.1,8.76666407,-30.1057873,17.4271249,-4.5783906
70,324.9596,-18.7699,39.358,0.670275646,132.109954,7103,8.77231148,-30.2863386,17.3482571,-4.7249939
70.7,325.0298,-18.7611,39.0965,0.666817793,132.004562,7107.1,8.77692588,-30.1966129,17.4207824,-4.57025671
72,325.0243,-18.8004,38.2797,0.6507531,131.900028,7112.2,8.79782894,-30.2160997,17.4301649,-4.57271816
71.5,325.0611,-18.8093,37.9728,0.645322643,131.81497,7116.1,8.80495847,-30.2508246,17.4300888,-4.55998712
70.2,325.1416,-18.7898,36.7294,0.625711684,131.64999,7120,8.83120911,-30.5494284,17.4243696,-4.22718244
70.8,325.2262,-18.76,35.2195,0.601995194,131.472945,7124.1,8.86324253,-30.6516893,17.428616,-4.07821852
71,325.2726,-18.7585,33.6974,0.576323894,131.309466,7129.1,8.89800668,-30.7719203,17.4006103,-4.07413191
69.9,325.3678,-18.7201,30.207,0.518755571,130.998784,7133,8.97739961,-31.576942,17.1617074,-4.08203877
