O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.1,301.4983,18.14,70.25,10.3278022,300.454894,1219,4.82040044,-17.7255309,-1.63424693,-4.69447437
59.8,301.3389,17.9471,70.4719,10.2398177,300.009297,1222.9,4.83328565,-16.6694412,-1.14237496,-5.05471822
59.8,301.3816,17.9499,70.6585,10.2738214,300.07407,1227,4.82708547,-14.8506226,-0.865535692,-5.42883549
60,301.3869,17.9111,70.7378,10.2655462,299.915506,1232.8,4.82795384,-14.2953713,-0.78201274,-5.57178903
59.6,301.438,17.9,71.08,10.3157727,300.023129,1239,4.8185785,-14.4026204,-0.77826732,-5.56585124
59.1,301.3155,17.7431,71.3447,10.2567465,299.715185,1244.9,4.82675598,-13.8047232,-1.0738008,-5.696171
59.5,301.4302,17.8073,71.571,10.337339,299.9637,1249.8,4.81309855,-13.5672219,-1.28637306,-5.69492396
59.5,301.3297,17.6609,71.6496,10.2593008,299.484464,1256,4.82490979,-14.3014526,-1.43727325,-5.5577634
59.6,301.367,17.6503,71.6403,10.2569059,299.313329,1260.9,4.825172,-14.325486,-1.81843862,-5.45456974
59.7,301.3858,17.6197,71.1998,10.179587,298.700778,1266,4.83892632,-14.6407165,-2.10884639,-5.30619684
59.7,301.3054,17.4923,71.0919,10.0882561,298.115312,1270.9,4.85381371,-15.0336775,-2.30050939,-5.19381717
59.4,301.304,17.4419,71.2248,10.0808916,297.956497,1275.8,4.85434843,-17.3830333,-2.06409947,-4.88643159
58.9,301.3604,17.4301,71.2696,10.0877719,297.776887,1280,4.85286009,-18.2275281,-1.92202361,-4.82206452
58.9,301.5056,17.5271,71.4447,10.1807076,298.070954,1282.9,4.83716559,-19.9188134,-1.54657458,-4.69945463
59.3,301.4112,17.3903,71.7693,10.1442768,297.853558,1287,4.84163716,-24.3309454,-1.2119481,-4.34504322
59.7,301.4218,17.3704,71.9363,10.1588864,297.860008,1290.9,4.83858605,-23.3237835,-1.61131863,-4.32734122
59.8,301.446,17.3508,71.7291,10.1220384,297.504624,1295.8,4.84511922,-21.2683376,-1.61779169,-4.57233202
59.7,301.4996,17.3599,71.601,10.1150292,297.29438,1301,4.84658083,-22.7118306,-1.81972397,-4.33483868
59.5,301.36,17.1849,71.8237,10.039237,296.898213,1305.9,4.85786389,-21.9738918,-2.10541391,-4.34296779
59.3,301.5132,17.2753,72.0015,10.1293028,297.138354,1310.8,4.84249626,-19.0296405,-2.65553105,-4.43949529
58.8,301.425,17.1429,72.4116,10.1076165,296.999411,1314.9,4.84432128,-17.8759284,-2.84825439,-4.55959408
58.8,301.4278,17.1016,72.6602,10.1213329,296.975824,1317.9,4.84106542,-17.0832704,-2.76622209,-4.7705058
59.2,301.3371,16.9716,71.633,9.90013617,295.621018,1321,4.88072093,-17.7063931,-2.48563398,-4.86218759
59.8,301.5413,17.1347,71.1938,9.94602352,295.581425,1324.9,4.87469255,-18.08942,-2.12111242,-4.93638146
60.2,301.4692,17.0261,71.0471,9.8615877,295.056744,1328.8,4.88904803,-19.861038,-1.83639011,-4.82344864
60,301.6358,17.1476,68.6258,9.60210174,293.173663,1332.9,4.94191033,-21.2405461,-1.72948598,-4.67345274
60,301.6977,17.1693,66.8663,9.37175953,291.597063,1336.9,4.98879764,-23.4961024,-1.64382304,-4.45532233
60,301.7475,17.17,65.9488,9.24806871,290.672566,1341.9,5.01436028,-24.631563,-1.72375732,-4.31966799
60.3,301.682,17.0729,67.425,9.40196446,291.611837,1346.9,4.98098971,-27.324855,-1.89481801,-4.01150807
59.9,301.6781,17.032,68.3829,9.51575862,292.230173,1350.8,4.95723662,-27.2955411,-2.14618621,-3.89711249
59.5,301.6741,16.9909,68.5962,9.52491205,292.205546,1355.9,4.95470165,-25.8595328,-2.41608143,-3.8988825
59.3,301.7008,16.9708,65.992,9.15462471,289.794547,1358.9,5.03056041,-25.630865,-2.58673509,-3.83808392
59.1,301.8843,17.108,62.9922,8.81714471,287.423687,1362.9,5.1055943,-23.680997,-3.01109912,-3.7475828
59.3,301.9218,17.0907,63.5977,8.89840376,287.754542,1365.9,5.08749805,-21.4164306,-3.23501371,-3.89248558
59.9,301.946,17.0804,63.85,8.9317487,287.852227,1368.9,5.08007302,-20.0858715,-3.36763655,-4.00527983
60,301.9598,17.0603,63.4855,8.87270748,287.398316,1373.9,5.09259124,-20.6168478,-3.28501535,-4.00629492
60,302.0093,17.0697,62.871,8.79569366,286.783248,1377.9,5.10967584,-22.7663902,-3.03218461,-3.89777672
60,301.9722,16.9942,62.206,8.66451244,285.932816,1383.7,5.13762426,-27.821143,-2.52271651,-3.7196146
60,301.8877,16.8823,61.7881,8.5479823,285.2439,1387.9,5.1621213,-32.8163173,-2.33859736,-3.44816637
60,302.0618,17.0049,63.0867,8.8018729,286.501515,1392.8,5.10721139,-35.4834177,-2.16911357,-3.34543162
59.5,301.9011,16.8026,63.9104,8.8081875,286.612881,1398.9,5.10238272,-37.2611784,-2.24471679,-3.22658688
59.5,301.8787,16.7419,64.8111,8.90277101,287.125012,1403.8,5.08062644,-33.9291168,-2.58193941,-3.22778321
59.8,301.766,16.5882,65.305,8.88824356,287.05847,1409.7,5.08118194,-27.9022714,-3.04186732,-3.44465723
60.4,301.8829,16.6483,65.5836,8.96644752,287.284383,1415.9,5.06522964,-27.5692076,-3.06673607,-3.45536248
60.1,301.8014,16.5199,65.5342,8.89175648,286.806339,1420.6,5.07925518,-23.515559,-3.52376906,-3.60104408
60,301.7995,16.4692,65.7803,8.90168839,286.75805,1426,5.07622937,-24.1675318,-3.34811537,-3.69827678
59.8,301.7405,16.3662,65.8178,8.85328299,286.420765,1430.7,5.08505239,-26.0930386,-3.04179545,-3.75133531
60,301.9294,16.4954,64.5144,8.754591,285.486514,1435.8,5.10902032,-28.2918458,-2.7078713,-3.75138116
60.1,301.8439,16.3671,64.5744,8.69605537,285.116921,1440.7,5.11988571,-29.6184037,-2.38674648,-3.87797811
59.8,301.7971,16.2722,65.3115,8.74782033,285.37303,1445.9,5.10672673,-30.3559451,-2.20717504,-3.94526385
59.3,301.8663,16.29,64.7792,8.69110928,284.840255,1451,5.11968047,-33.0379681,-1.81691269,-3.94104356
59.6,301.9329,16.2998,64.5831,8.67586328,284.547569,1455.9,5.12326472,-34.2046447,-1.63149665,-3.94721597
59.4,301.9649,16.2904,64.58,8.67446629,284.411459,1459.9,5.12341817,-34.341336,-1.62854845,-3.94724333
59,301.9989,16.27,64.2407,8.62300876,283.936409,1464,5.1346589,-32.65665,-1.91628696,-3.94945418
58.6,302.0156,16.2309,65.101,8.72302376,284.404315,1466.9,5.11154329,-32.7707289,-1.91687058,-3.94939327
59.7,301.9777,16.1595,65.6565,8.76134162,284.60257,1470,5.10180623,-33.1383285,-1.91329366,-3.94090294
60.1,301.9277,16.0811,65.0682,8.64218483,283.857936,1473,5.12711328,-31.5898639,-2.04353855,-4.0184347
60.5,301.9492,16.0703,64.5283,8.56736749,283.308419,1476.9,5.14387666,-34.4547149,-1.88164855,-3.89567329
60.9,301.986,16.0605,64.5479,8.56930115,283.176765,1481.7,5.14326944,-34.8450006,-1.50108828,-4.04068611
60.3,301.9555,15.9951,64.9395,8.58924879,283.249143,1486.6,5.13762057,-37.6787387,-1.45850472,-3.89765039
59.6,301.8014,15.8101,65.6635,8.58676404,283.320388,1492,5.13502977,-39.5112366,-1.34720594,-3.87138954
59.7,301.8526,15.8194,66.1011,8.65361466,283.582144,1496.7,5.12007845,-41.8226949,-1.20659173,-3.80045986
59.8,301.8212,15.7376,66.4688,8.6618057,283.548981,1501.6,5.11684142,-42.1674559,-1.20023958,-3.80435824
59.7,301.8638,15.73,66.9299,8.72315976,283.763294,1506.7,5.10297883,-42.481253,-1.19768217,-3.79625209
59.4,301.8707,15.6933,67.0793,8.72660611,283.681494,1511.6,5.101585,-38.7181383,-1.19611204,-4.00719398
59,301.7994,15.5769,66.6282,8.6079191,282.928272,1515.8,5.12625447,-37.1880606,-1.45997344,-4.03839463
59.4,301.9993,15.7172,66.1584,8.629956,282.721088,1519.7,5.12366715,-37.1159974,-1.75023795,-3.9075268
60.1,301.9004,15.5807,66.3719,8.58651021,282.473031,1522.8,5.13117285,-36.3306355,-1.96359485,-3.8867514
60.1,302.0339,15.6707,66.4449,8.64994638,282.625782,1526.7,5.11836778,-31.4225439,-2.17027603,-4.13653788
59.8,301.9233,15.5277,66.8443,8.62636218,282.519477,1530.6,5.12124478,-29.2888668,-2.09471553,-4.39681577
60.3,301.9531,15.5192,66.6969,8.60637194,282.282113,1534.7,5.12561979,-26.9831336,-1.99009357,-4.67733185
60.6,301.9862,15.52,66.0484,8.52590774,281.686068,1538.8,5.1439517,-26.1240083,-1.88114015,-4.82141856
60.7,301.9756,15.4758,66.5227,8.56664429,281.866153,1543.4,5.13389803,-26.7694391,-1.69396455,-4.83907151
60.2,301.9073,15.3709,66.8063,8.54945673,281.747688,1549.4,5.13602324,-27.5397581,-1.57438385,-4.83408435
59.7,301.8876,15.3068,67.0161,8.54576074,281.644188,1555.3,5.1357715,-27.8146654,-1.56390253,-4.83328138
59.2,301.9389,15.3,66.962,8.54081632,281.433734,1559.5,5.13678432,-27.9048193,-1.56390253,-4.83328138
59,301.9861,15.3,66.4344,8.47787591,280.896124,1563.6,5.15122283,-30.9596696,-1.56549965,-4.5704199
59.3,302.005,15.2738,64.8134,8.26048082,279.454104,1567.5,5.20161183,-31.8150207,-1.74977065,-4.45091102
59.4,302.0326,15.2615,64.1967,8.17885786,278.841151,1571.4,5.22088549,-34.0244029,-1.95297404,-4.20313413
59.6,302.1834,15.3658,64.2447,8.24429372,278.984913,1574.6,5.20703229,-36.8094763,-2.07523594,-3.9278892
59.9,302.0797,15.2236,64.4945,8.20513514,278.765214,1578.5,5.21394012,-38.5700571,-2.18069437,-3.78459013
,302.0799,15.1801,64.5698,8.19616429,278.6095,1582,5.21534257,-38.9173892,-2.1944822,-3.76747235
,302.0761,15.1505,64.9531,8.23193301,278.771664,1585.9,5.20629114,-39.2524002,-2.18954965,-3.75900418
60.5,302.0885,15.1307,65.3547,8.27562507,278.954185,1589.9,5.19557208,-37.3765913,-2.39626065,-3.76810631
60.1,302.09,15.0902,65.2007,8.2387262,278.632135,1594,5.20364082,-34.8308425,-2.50832622,-3.90274314
60.1,302.009,14.9728,65.1902,8.17903341,278.269356,1599.9,5.21589998,-31.4429058,-2.60921554,-4.16335127
60,302.14,15.0561,65.123,8.21890735,278.275077,1604.8,5.20778163,-28.1152934,-2.68515621,-4.43894611
59.7,302.2326,15.0993,64.8741,8.21472576,278.04957,1609.9,5.20951987,-25.3372342,-2.78696942,-4.70165766
59.5,302.2523,15.0711,65.034,8.22485033,277.982094,1615.8,5.20662035,-23.5711085,-2.79155579,-4.94920328
59.6,302.3264,15.0898,65.1193,8.25094737,277.941339,1621,5.20072697,-22.6667535,-2.79239836,-5.08252617
59.5,302.3377,15.0511,65.2367,8.2502299,277.813508,1625.9,5.2002349,-22.7890238,-2.79239698,-5.08355378
59.8,302.2389,14.9071,65.1828,8.17185704,277.335864,1630.8,5.21649785,-22.8795857,-2.77211588,-5.12717773
59.7,302.2781,14.9,65.2975,8.18692589,277.287335,1635.9,5.21275925,-23.4967167,-2.70029323,-5.08941514
59.7,302.3021,14.8712,65.4249,8.19285708,277.181864,1640.8,5.2108442,-23.0805168,-2.52631007,-5.25120774
59.5,302.3587,14.8799,65.2312,8.17766093,276.925909,1645,5.21463778,-22.6434273,-2.5032788,-5.33113341
59.9,302.3317,14.8118,65.5029,8.17992808,276.875647,1648.9,5.21292649,-21.4987809,-2.4075103,-5.56713313
60,302.2747,14.7145,65.7392,8.16223823,276.734657,1653.8,5.21550935,-19.1289601,-2.30961324,-6.03462252
60,302.4025,14.7885,66.0052,8.23966222,276.957006,1658.9,5.19825013,-18.9662138,-2.30426459,-6.0564647
59.5,302.3039,14.6552,66.0389,8.17682858,276.597639,1663.8,5.2109858,-18.2201212,-2.33451542,-6.23028399
59.3,302.303,14.6104,66.7031,8.24002534,276.878568,1668.9,5.19511068,-18.7792653,-2.37757813,-6.12567131
59,302.3302,14.5809,67.2341,8.29471599,277.087243,1673.9,5.18163799,-18.6446872,-2.4836227,-6.12436574
59.1,302.35,14.5515,67.3261,8.29513791,276.961776,1678.8,5.18103425,-18.2531673,-2.58582369,-6.17612947
59.6,302.3058,14.4615,67.9889,8.33325665,277.132452,1683.9,5.17051178,-18.3857515,-2.59096344,-6.17874651
59.8,302.2683,14.3828,68.2412,8.32603322,277.033372,1689.8,5.17085984,-18.6550534,-2.67553065,-6.12154296
59.5,302.3927,14.4556,68.25,8.37122912,277.070914,1694.7,5.16151285,-18.301597,-2.68809655,-6.17715661
59.2,302.3172,14.3404,68.0752,8.2918361,276.575343,1699.6,5.17819335,-18.4429056,-2.69231743,-6.18895205
59.4,302.354,14.32,67.98,8.27485222,276.308282,1704,5.18186088,-18.5146419,-2.69263656,-6.18968564
59.5,302.3615,14.2825,67.9894,8.26028894,276.11482,1708.7,5.18466981,-18.2583515,-2.70138931,-6.25727865
59.6,302.4004,14.2691,68.1886,8.28245818,276.095276,1713,5.17918699,-19.0052588,-2.58430832,-6.17145177
59.5,302.3236,14.1567,68.0107,8.20453908,275.618671,1716.8,5.19579097,-18.6774635,-2.22813221,-6.40808163
59.5,302.3364,14.121,68,8.18890464,275.406888,1721.8,5.19892078,-18.3791991,-2.02344036,-6.55238418
59.4,302.371,14.1099,68.13,8.20324034,275.354152,1727,5.19529779,-18.4314493,-2.01693511,-6.55700517
59.2,302.37,14.0609,68.13,8.18190305,275.119836,1730.9,5.1995672,-18.0683829,-1.92322259,-6.67693623
59.2,302.4179,14.0586,68.212,8.19530432,275.044863,1735,5.19631578,-18.1027565,-1.92150896,-6.6790945
59.7,302.3081,13.9214,68.408,8.14907894,274.809972,1738,5.2050622,-18.3035595,-1.92150896,-6.6790945
60.1,302.4506,14.0171,68.2935,8.19036671,274.814968,1741.9,5.19678547,-18.2242642,-1.92150896,-6.6790945
60.3,302.3692,13.9002,68.28,8.13043996,274.455154,1747,5.20919543,-18.5866351,-1.82388424,-6.67541986
59.8,302.3876,13.8804,68.3191,8.12823627,274.342417,1751.9,5.20938755,-18.8228382,-1.72836539,-6.67031644
59.9,302.255,13.71,68.84,8.10434492,274.239407,1758,5.21224086,-18.9359382,-1.82367147,-6.67537432
59.7,302.2648,13.6708,69.291,8.14163599,274.346242,1762.9,5.2025472,-19.1358493,-1.73064864,-6.67984846
59.5,302.3907,13.7493,69.5596,8.21957309,274.587051,1768,5.18519867,-19.0376596,-1.7313076,-6.68763184
59.8,302.3485,13.6611,69.5106,8.17136571,274.235649,1772.9,5.1952236,-20.5853122,-1.73195196,-6.44411377
59.4,302.3896,13.6507,69.2325,8.13789639,273.881696,1776.7,5.20310371,-21.494417,-1.72685263,-6.30841662
59.4,302.4228,13.6297,69.3899,8.15051836,273.806311,1781,5.19969874,-21.5092242,-1.73149986,-6.31699361
59.4,302.3081,13.4728,69.3605,8.06859587,273.329991,1784.9,5.21684889,-21.7223009,-1.64515826,-6.35015199
59.6,302.3352,13.4498,69.4787,8.07503816,273.233064,1790,5.21488353,-21.953499,-1.72683747,-6.30676189
59.9,302.3539,13.4301,69.3505,8.05347603,272.997452,1794,5.21980229,-22.7843683,-1.51062879,-6.25044357
59.9,302.4263,13.4495,69.0766,8.03658469,272.709871,1797.9,5.22426661,-22.8136158,-1.50978214,-6.25023663
60.1,302.4992,13.4697,68.5472,7.98999973,272.247114,1803,5.23605658,-21.8988334,-1.63057738,-6.36423518
60.2,302.5188,13.4403,67.2727,7.83030714,271.163177,1807,5.27535339,-22.1575864,-1.63222377,-6.34357672
60.2,302.7587,13.6244,65.7265,7.74635796,270.313271,1811.9,5.29981686,-22.5178614,-1.4467148,-6.30864312
59.7,302.7032,13.5349,64.1109,7.51434763,268.904566,1815.8,5.35848371,-20.7670564,-1.25797047,-6.65647435
59.9,302.8192,13.5886,64.939,7.6439424,269.43417,1820.9,5.32552777,-20.6311931,-1.2478648,-6.67434892
59.8,302.7463,13.4749,63.9628,7.47670255,268.416864,1826.8,5.36741283,-19.5354204,-1.086385,-6.93552966
60,302.7341,13.4109,64.1073,7.46714556,268.257431,1832.9,5.36884798,-20.0153648,-0.788490415,-6.91619866
60.2,302.6016,13.236,66.198,7.62854217,269.250316,1839.8,5.32344324,-19.779007,-1.17428556,-6.94847195
60.1,302.744,13.31,66.61,7.71941435,269.508767,1846,5.30128781,-19.8893543,-1.24554652,-6.90861881
59.8,302.6469,13.1629,66.4825,7.63579645,268.988688,1851.9,5.32030052,-19.9267833,-1.34392307,-6.93009202
59.5,302.6914,13.1499,66.221,7.60423851,268.635065,1859,5.32827747,-20.6040851,-1.5352109,-6.78795815
59.5,302.7394,13.1401,66.3485,7.6191632,268.555262,1863.9,5.32422511,-21.1415777,-1.72157241,-6.66205473
59,302.7729,13.1109,65.6526,7.53014808,267.854393,1868.8,5.34700827,-21.6854298,-1.93427913,-6.53181698
58.8,302.7302,13.0104,65.381,7.45507766,267.318029,1872,5.36515061,-21.136982,-1.91608528,-6.65932335
58.6,302.7808,13.01,65.0382,7.41997544,266.953135,1874.9,5.37451357,-21.4159874,-1.73072245,-6.67001519
59.2,302.849,13.0197,64.8651,7.40984391,266.703387,1878,5.37739444,-21.7564705,-1.53216681,-6.66700904
59.5,302.853,12.9903,64.3749,7.34246214,266.223774,1882,5.39503761,-21.3640802,-1.34365016,-6.78748355
59.9,302.7584,12.8646,64.92,7.34721261,266.271394,1885.9,5.39158221,-20.519592,-1.17917414,-6.99500737
59.9,302.7008,12.7713,65.8271,7.40827745,266.609475,1890.9,5.37352569,-20.4667567,-1.15132328,-7.03602522
59.8,302.7126,12.7507,65.3277,7.34474239,266.149468,1895.8,5.39028366,-19.7446465,-0.873075308,-7.22242096
59.7,302.6922,12.6932,66.5696,7.46019176,266.775524,1901.7,5.35831201,-20.8392955,-0.862886044,-7.04747101
60,302.5732,12.5343,67.6327,7.50523217,267.063649,1906.9,5.34362284,-20.0803275,-0.863242951,-7.22350203
59.7,302.6101,12.5205,68.2329,7.56980958,267.303074,1911.8,5.32639836,-20.1591444,-0.862116054,-7.21920537
59.9,302.5468,12.4212,68.9809,7.60693126,267.501885,1916.9,5.31498976,-19.5729045,-0.863240274,-7.35783427
59.8,302.5702,12.4006,69.5615,7.66488211,267.728482,1921.8,5.29960861,-18.8297339,-0.770703872,-7.52563888
59.5,302.5349,12.3241,69.3807,7.61036343,267.347084,1926.7,5.31241686,-18.4803214,-0.585042505,-7.64253998
59.5,302.69,12.4175,67.9363,7.5022049,266.428431,1932.9,5.34240348,-19.2094631,-0.43448689,-7.50142767
59.7,302.8222,12.487,65.3548,7.25396124,264.699168,1938.7,5.41046312,-19.2589082,-0.430997267,-7.49762238
59.6,303.0532,12.6474,63.0369,7.07492348,263.279987,1944.9,5.46301915,-19.8996363,-0.43067354,-7.35970975
59.7,302.9731,12.5149,63.3955,7.05843437,263.139522,1950.8,5.46538408,-21.6906527,-0.431595597,-7.08676973
59.7,303.0702,12.5573,61.9923,6.92505352,262.14551,1955.7,5.50419131,-25.0756024,-0.318456408,-6.60032193
59.8,303.1326,12.574,61.6792,6.90109768,261.850565,1960.2,5.51140085,-26.8479498,-0.238611528,-6.38674424
,303.2083,12.589,61.103,6.84794298,261.33654,1967.4,5.5271086,-29.8936067,-0.208666305,-6.06341054
,303.3097,12.6287,60.5279,6.80561704,260.867447,1974.8,5.54018607,-30.907366,-0.275825758,-5.96592721
60,303.3533,12.6019,60.2849,6.7719198,260.47808,1980.6,5.54964847,-29.1269173,-0.212632767,-6.16333321
60.1,303.4077,12.5904,60.538,6.80053619,260.460067,1986.7,5.5410186,-27.714543,-0.0980171471,-6.33234145
59.9,303.3652,12.4926,60.3748,6.74338818,260.039173,1992.8,5.55620762,-27.0740106,1.06135823,-6.34930212
59.6,303.5528,12.6127,60.0302,6.76272395,259.8474,1997.7,5.55255214,-22.9967485,0.489737731,-6.95126961
59.3,303.5505,12.5526,58.8542,6.60825833,258.813742,2002.8,5.59775099,-22.5893153,0.642561697,-7.02848884
59.7,303.6377,12.5796,57.2526,6.44348987,257.642232,2006.9,5.64879172,-21.2381975,0.830108921,-7.23926212
59.8,303.7556,12.6373,56.2555,6.35913232,256.917164,2011.8,5.67619525,-20.7263625,1.10233625,-7.29316329
60.2,303.8537,12.679,55.2053,6.26101286,256.138206,2016.9,5.70808478,-20.8926586,1.2464811,-7.24424429
60.1,303.9336,12.7084,54.5085,6.19713056,255.589889,2020.8,5.72915229,-23.1209043,1.34865752,-6.85927192
60.1,303.9911,12.71,54.2287,6.16984101,255.263257,2025.8,5.73802928,-24.4577358,1.29831211,-6.68091764
60.4,304.0274,12.7148,53.706,6.11428776,254.840396,2031.8,5.75624881,-25.8167587,1.32713811,-6.50101965
60.8,304.0631,12.7199,53.1738,6.05761909,254.414078,2037.8,5.77500847,-27.2861995,1.35564292,-6.32065658
60.4,304.021,12.5959,52.8831,5.981663,253.828855,2043.7,5.79819137,-29.5982627,1.49668726,-6.05826043
60,303.9483,12.4722,52.6541,5.91137433,253.36791,2049.9,5.81978062,-31.3890329,1.46170369,-5.91465951
59.5,304.1299,12.5855,52.2553,5.91453527,253.095856,2054.8,5.8206443,-27.9247095,1.86284442,-6.17116724
59.7,304.0512,12.458,52.3155,5.87571958,252.829829,2059.7,5.83166926,-26.7426733,1.94648055,-6.32768406
59.8,304.0655,12.411,52.3493,5.8657324,252.629717,2065.9,5.8342777,-25.7477646,2.08080738,-6.43861498
59.7,304.0851,12.3813,52.4361,5.86744179,252.521659,2069.8,5.83318616,-24.0151006,2.08591648,-6.70167933
59.9,304.1086,12.3505,52.381,5.85316345,252.3053,2074.9,5.83754568,-24.0428706,2.08585902,-6.71342626
59.9,304.0174,12.2149,52.7369,5.84413823,252.234378,2079.8,5.83832366,-23.9568018,1.95285692,-6.80347449
59.7,304.0679,12.21,52.6366,5.83489661,252.021483,2084.7,5.8414136,-24.7310363,1.88058118,-6.717737
59.6,304.0652,12.1614,52.426,5.7961074,251.701522,2089.9,5.85395839,-25.8405478,1.85946182,-6.58624563
59.7,304.1231,12.1695,52.42,5.80189132,251.582567,2094.8,5.85209678,-25.6296407,2.03275127,-6.57085853
59.8,304.0705,12.0629,52.3713,5.7598272,251.267002,2099.9,5.86486667,-25.9144652,1.98267,-6.57799679
59.5,304.0907,12.0317,52.4927,5.76487149,251.173622,2104.7,5.86257879,-21.2797209,2.04640204,-7.31587928
59.5,304.122,12.0106,52.4515,5.75591198,250.985091,2108.9,5.86533717,-20.8422225,2.01853487,-7.41879702
59.7,304.0707,11.9054,52.5641,5.73225181,250.778857,2113.8,5.87179998,-20.4488762,2.01499924,-7.52964589
59.9,304.0699,11.852,52.5988,5.71954114,250.594343,2118.8,5.87533916,-20.4308442,1.98815716,-7.56221659
59.9,304.1084,11.85,52.6842,5.73084223,250.542899,2125.5,5.87134712,-20.0570347,2.01091717,-7.64412126
60.1,304.1081,11.801,52.8564,5.73439778,250.464708,2131.9,5.86926653,-20.1412648,2.01256632,-7.64968475
60.2,304.1435,11.7904,52.8504,5.73282473,250.330839,2137.8,5.86963562,-19.9659744,2.07377877,-7.68304664
59.8,304.1685,11.7524,53.0006,5.73905344,250.216302,2142.7,5.86680878,-20.3780829,1.95125007,-7.64914623
59.6,304.1087,11.6332,53.3311,5.73397618,250.110317,2148.8,5.86654659,-21.978363,2.07034788,-7.35101548
59.9,304.1538,11.63,53.5787,5.76274212,250.139629,2155.7,5.85645489,-22.8821093,1.9506093,-7.2380686
59.8,304.1647,11.5815,53.7063,5.76209983,250.004679,2161.8,5.85584886,-24.0947148,2.07267158,-7.02585138
59.6,304.106,11.4754,53.8146,5.73684686,249.80564,2168.7,5.86284423,-24.79992,2.11415052,-6.93845654
