O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
57.2,313.0454,9.0561,26.0483,2.68838622,205.337587,3248.6,7.26723546,-29.398243,3.86432033,-8.08163303
57.1,313.037,9.0161,26.0074,2.67794952,205.234493,3252.1,7.27337852,-30.8965282,3.60934583,-7.97188017
57.1,313.0052,8.9527,25.9192,2.65858094,205.094085,3255.5,7.28497962,-32.1041186,3.38800034,-7.90658822
57,313.0398,8.9474,25.7891,2.64548642,204.93544,3259.5,7.29338715,-32.478944,3.24005884,-7.92181016
57,313.0883,8.9521,25.6486,2.63314023,204.770056,3264,7.30147466,-32.8771381,3.12555031,-7.91760596
57,313.0769,8.9017,25.5859,2.61907179,204.632505,3268.5,7.3099357,-33.2682974,3.06298543,-7.90503115
56.8,313.0454,8.8289,25.7227,2.62158883,204.589926,3272.8,7.30727017,-33.1774079,3.11540969,-7.91751811
56.8,313.1038,8.8327,25.8867,2.64064867,204.559495,3278.3,7.29491155,-33.12387,3.1483966,-7.91812756
57.1,313.1457,8.8185,26.1743,2.66920257,204.586424,3284.4,7.27621889,-33.3805216,3.1031581,-7.91105013
57,313.0789,8.6989,26.6756,2.70044055,204.691192,3290.6,7.25442598,-33.2524363,3.23101959,-7.90908423
56.5,313.0658,8.6223,27.1389,2.73536075,204.769844,3297.3,7.23103303,-33.2815954,3.38828484,-7.86271154
56.3,313.108,8.61,27.3667,2.75777576,204.768768,3303,7.2166355,-33.643868,3.48352891,-7.78012993
56.4,313.1457,8.5982,27.3964,2.76016392,204.67188,3308,7.214955,-32.7956846,3.54368134,-7.88269353
56.6,313.1696,8.5724,27.4056,2.75790172,204.558708,3312.5,7.21601535,-31.9294087,3.53909225,-8.02419629
56.8,313.205,8.56,27.4455,2.76112228,204.472502,3316.5,7.21379954,-31.3775619,3.53840595,-8.11665465
56.8,313.2101,8.5241,27.378,2.74897244,204.336511,3320.6,7.2209788,-30.3105305,3.61222638,-8.26719422
57.2,313.1828,8.4623,27.2946,2.73037536,204.193043,3324.5,7.23191483,-29.7556383,3.84099879,-8.27589601
57.5,313.2149,8.4461,27.1706,2.71650045,204.018032,3328.6,7.24053787,-29.0641365,4.0967785,-8.28337704
57.5,313.2563,8.4362,27.159,2.71513128,203.897196,3332.5,7.24127171,-29.549273,4.32479466,-8.08871055
57.3,313.2585,8.3986,27.1202,2.70566572,203.776503,3336.4,7.2467944,-31.1828171,4.502186,-7.72544703
57.2,313.227,8.3329,26.9511,2.6780331,203.589172,3340.1,7.26362826,-31.8707059,4.54490615,-7.60886487
57.2,313.2458,8.3166,26.9506,2.67610759,203.508915,3343,7.26463913,-32.014287,4.59642426,-7.56276299
57.4,313.2405,8.2766,27.0343,2.67834814,203.459691,3346.5,7.26262393,-32.9818214,4.45271148,-7.51047362
57.9,313.2075,8.2132,26.9094,2.65556142,203.307558,3351,7.27646837,-34.9526751,4.17409319,-7.40383322
58,313.1969,8.156,26.8207,2.63808428,203.139708,3356.8,7.28702305,-35.7853894,4.03325233,-7.38888352
57.8,313.2026,8.1063,26.7926,2.62821276,202.987777,3362.3,7.29276124,-36.4453637,3.90389433,-7.38956993
57.5,313.3002,8.1425,26.9055,2.64752095,202.929799,3367.9,7.28068876,-35.8562616,4.03593473,-7.39619168
57.7,313.3069,8.1007,27.0756,2.65830334,202.896507,3372.6,7.27309244,-34.341886,4.36781459,-7.43470749
57.9,313.297,8.0334,27.18,2.65830281,202.800315,3377.7,7.27213669,-34.0658083,4.53979754,-7.39416161
57.8,313.3388,8.02,27.3025,2.66954407,202.74148,3382.8,7.26466127,-33.1064485,4.68133698,-7.46355868
57.8,313.3817,8.013,27.4795,2.68713056,202.722312,3387.8,7.25320257,-31.0811295,4.84458924,-7.70347942
58.3,313.4034,7.9924,27.494,2.68615413,202.629408,3393.3,7.25353796,-30.2638507,4.8913233,-7.83185922
58.7,313.4059,7.9509,27.6009,2.69045294,202.573927,3399.2,7.25017473,-30.2801721,4.78897057,-7.91064588
58.5,313.424,7.921,27.7215,2.69826464,202.521698,3405.5,7.24471915,-30.7060359,4.74753286,-7.87691188
58.3,313.4795,7.9212,27.78,2.70567161,202.435249,3412.5,7.23996268,-31.1045206,4.61667837,-7.89644792
58.6,313.4615,7.8426,27.8538,2.70045902,202.311638,3419.6,7.24218581,-31.4165404,4.42274199,-7.98291173
58.2,313.5177,7.8264,27.9516,2.709229,202.200258,3425.8,7.23632062,-33.1305052,4.19447606,-7.8471151
57.9,313.5463,7.7873,27.94,2.70306731,202.035353,3431.2,7.2397169,-32.9994789,4.12341512,-7.92100674
58.5,313.5439,7.7262,27.857,2.68577467,201.844802,3436.9,7.24997932,-33.0018646,4.16083064,-7.92299686
58.5,313.6426,7.7501,27.5987,2.66733891,201.568355,3441.9,7.26224435,-32.7943397,4.221389,-7.92592423
58.6,313.7906,7.8078,27.49,2.66982444,201.347203,3446.6,7.26145663,-32.0839469,4.40935353,-7.93064168
59.1,313.8309,7.7822,27.3727,2.65580709,201.140585,3450.9,7.27018549,-31.1512562,4.70443808,-7.92948059
59.8,313.7792,7.68,27.4755,2.64908519,201.044861,3456.2,7.27310391,-30.510187,4.81545016,-8.0072573
59.8,313.7935,7.645,27.45,2.64189747,200.913131,3461.8,7.27729034,-29.5603676,5.10525475,-8.02053179
59.3,313.8839,7.6888,27.0172,2.60916915,200.619749,3466.8,7.29933905,-30.2622111,5.30094252,-7.75776677
59.6,313.8721,7.6352,26.582,2.55904784,200.296646,3471.8,7.33172329,-31.4628243,5.32448925,-7.54369515
60.1,313.8623,7.5835,26.3308,2.52726453,200.063325,3476.9,7.35222339,-33.2441946,5.26971386,-7.29589719
60.5,313.8659,7.544,26.1333,2.50284408,199.86153,3482,7.36809225,-34.2354991,5.16236978,-7.22931236
60.2,313.9136,7.5461,25.8939,2.48152397,199.647152,3486.6,7.38253511,-36.4042302,4.90523002,-7.08896768
60,313.9546,7.54,25.4318,2.43745629,199.31949,3490.5,7.41247837,-38.5868587,4.69468886,-6.94185311
60.5,314.005,7.54,24.0568,2.30678685,198.537679,3494.5,7.50341971,-41.0209742,4.59133799,-6.71706731
61.7,314.084,7.5675,21.8489,2.09986836,197.351286,3499,7.65388104,-42.1446954,4.67781988,-6.53121199
62.6,314.1602,7.5872,20.0689,1.93236932,196.359229,3504.7,7.78145306,-42.4465938,4.93327336,-6.31434739
63.1,314.2117,7.5734,18.7629,1.80611735,195.577712,3511.3,7.88093026,-42.7905647,5.12337981,-6.13649852
63.5,314.334,7.6263,17.5365,1.69524092,194.835887,3517.4,7.97178628,-41.9266199,5.21730158,-6.16637292
64,314.4233,7.6579,17.1629,1.66368886,194.533205,3522.6,7.99830446,-42.4397582,5.26921165,-6.05939837
64.7,314.4909,7.67,16.9688,1.6472195,194.321893,3526.6,8.01218118,-42.8453813,5.27033369,-6.01182242
65.8,314.5546,7.6812,16.7441,1.62754982,194.103688,3530.9,8.02879528,-43.4787989,5.23735173,-5.96772543
67,314.6393,7.7115,16.3043,1.58894133,193.775315,3535.5,8.06174467,-44.1732834,5.08192024,-6.02050036
68,314.6986,7.7225,16.0511,1.56623413,193.550777,3539.9,8.08120308,-45.3873852,4.92319553,-6.01925512
68.5,314.7223,7.6982,16.0907,1.56841016,193.4669,3544.6,8.07908097,-45.5653913,4.91927024,-6.01445595
68.8,314.7524,7.6838,16.4196,1.59973792,193.538737,3548.5,8.05228636,-45.7219809,4.94339764,-5.98478684
69.4,314.819,7.7055,17.0482,1.66430172,193.759351,3552.6,7.99832975,-45.7668541,4.95817228,-5.96657259
70.2,314.8013,7.6517,17.6885,1.72136268,193.995899,3556.6,7.95058236,-44.8964273,4.92155143,-6.10817527
71,314.7538,7.5753,18.0628,1.74940285,194.112673,3560.6,7.92679003,-43.5011264,4.92366232,-6.2866975
71.7,314.8305,7.6142,18.3885,1.78639117,194.200174,3564.6,7.89727462,-42.4619652,4.94857793,-6.38657035
72.2,314.8129,7.5691,19.2072,1.86093863,194.542194,3568.7,7.8372104,-41.8507784,4.94091966,-6.47935999
72.7,314.7998,7.5273,20.1688,1.94939534,194.946599,3572.7,7.76752534,-41.3076464,4.88331429,-6.60079375
73.5,314.822,7.51,20.5638,1.98618989,195.055852,3576.3,7.73899166,-41.0245456,4.84222596,-6.67341905
74.2,314.8516,7.5016,20.5089,1.98060245,194.949052,3580.1,7.74317099,-41.9248326,4.70434001,-6.66988974
74.8,314.8706,7.4696,20.6515,1.99122054,194.909696,3585,7.7346374,-43.89115,4.36608774,-6.68860479
75.5,314.8925,7.4282,21.0657,2.02700781,194.972756,3590.4,7.70685533,-46.0447994,4.03062321,-6.68955728
75.9,314.8859,7.3695,21.3808,2.05046476,195.006193,3596.8,7.68837483,-46.5686765,3.98762713,-6.68222481
76,314.8875,7.3057,21.4914,2.05378985,194.909016,3604,7.68506053,-47.2347248,3.92703498,-6.67477181
76,314.9173,7.2627,21.4413,2.04474679,194.725096,3610.9,7.69134088,-47.6980473,3.94740439,-6.63564915
76.2,314.9384,7.222,21.0377,2.00209431,194.39555,3617.8,7.72323436,-47.9947755,3.95716113,-6.61935191
76.3,315.0355,7.2481,20.2149,1.92859538,193.858508,3625.2,7.78023329,-47.5729461,3.93088884,-6.68132221
76.3,315.0811,7.2248,19.5401,1.86265359,193.387382,3633.5,7.83171711,-47.3561827,4.0087536,-6.67237219
76.5,315.141,7.2116,19.4361,1.85261512,193.183238,3641.2,7.83951744,-45.6964773,4.28883879,-6.67596434
75.9,315.2571,7.25,19.5676,1.87149169,193.10539,3647.6,7.82503119,-44.4017082,4.50033801,-6.67453802
75.5,315.277,7.214,19.7599,1.88638398,193.090158,3652.2,7.81285446,-45.9674239,4.26625059,-6.6752359
76.3,315.2533,7.1488,19.8577,1.88832654,193.039341,3655.5,7.81053547,-49.1115953,3.81276237,-6.66430728
77.6,315.2812,7.1261,19.8942,1.88997032,192.950447,3659.6,7.80896692,-51.0374598,3.52166342,-6.66625316
78.5,315.3193,7.1122,20.0687,1.90590152,192.924307,3664.3,7.79629243,-52.494374,3.30189956,-6.66760913
79.4,315.3401,7.0805,20.3476,1.92941543,192.946247,3670.7,7.7775388,-54.1585832,3.05017167,-6.67150262
79.4,315.3233,7.0036,20.8025,1.96372759,193.026015,3677.7,7.74998225,-56.1760901,2.77344882,-6.66606193
79,315.2725,6.8877,21.0473,1.9728634,192.983698,3685,7.74149474,-56.0218891,2.73395802,-6.71886062
78.7,315.3057,6.8574,21.1241,1.97741806,192.885414,3691.4,7.73760877,-55.1214327,2.72581131,-6.79732337
78.8,315.368,6.8553,21.2334,1.988823,192.804053,3697.4,7.7288139,-53.186551,2.92766627,-6.86325322
78.7,315.3518,6.7816,21.1967,1.97681047,192.653732,3702.7,7.73713215,-50.1966059,3.17496579,-7.01253999
78.7,315.3697,6.7451,21.1247,1.966459,192.499454,3706.7,7.74466312,-47.2531157,3.48844531,-7.13741212
79.2,315.4109,6.7411,20.9239,1.94818584,192.314031,3710.6,7.75876286,-44.775417,3.88567446,-7.18295828
79.9,315.4643,6.7447,20.82,1.94004318,192.165349,3715.1,7.76513383,-44.074576,4.06843077,-7.16086028
80.3,315.4331,6.6721,20.8438,1.93366697,192.077605,3720,7.76920222,-44.2412471,4.31653125,-7.01644884
80.5,315.432,6.6255,20.88,1.93190905,191.994288,3724.9,7.76999808,-45.7289605,4.46488734,-6.77712089
80.5,315.4171,6.5663,20.8393,1.92140036,191.87316,3729.8,7.77747601,-49.7356337,4.34026785,-6.47668798
80.3,315.4531,6.5524,20.7814,1.91532994,191.741686,3734.9,7.78205685,-52.692686,4.19306982,-6.3170317
80.2,315.4912,6.536,20.8687,1.92244325,191.666493,3739.6,7.77628769,-53.954318,4.10635179,-6.27573701
80.5,315.495,6.4949,20.9153,1.92234381,191.590384,3743.6,7.7758597,-55.2819148,4.15825966,-6.14437997
80.9,315.465,6.4325,20.8225,1.90645645,191.467923,3747.9,7.7875471,-55.0405512,4.31828028,-6.06996918
81,315.5631,6.478,20.7945,1.9108688,191.358005,3752.9,7.78464109,-51.3918659,4.50451571,-6.25394368
80.9,315.6911,6.5413,20.6797,1.90981823,191.187515,3757.6,7.78624167,-48.0059142,4.88126492,-6.29969706
81.2,315.7279,6.5317,20.55,1.89755725,191.033742,3762,7.79575896,-44.1959329,4.99821087,-6.64220365
82,315.766,6.5226,20.615,1.90339149,190.967249,3766.9,7.79105907,-41.3334535,4.97974656,-7.01488215
82.3,315.6588,6.3749,20.8105,1.90326235,190.943978,3772.8,7.78935181,-40.345235,4.88562267,-7.24658866
82.3,315.5976,6.2608,21.0585,1.91228626,190.927761,3779.5,7.78086099,-40.4700212,4.93083192,-7.23236873
82.3,315.5706,6.1797,21.2786,1.92287954,190.901509,3785.8,7.77155618,-40.8808743,5.10278697,-7.08339361
81.9,315.5541,6.1083,21.4579,1.93091096,190.858338,3792.3,7.7643898,-40.4474195,5.09323278,-7.17161866
82.1,315.555,6.05,21.636,1.94057667,190.805085,3798,7.75611956,-39.6562274,5.27016909,-7.171842
82,315.5776,6.015,21.7325,1.94584013,190.727664,3803.1,7.75158175,-39.1736782,5.31065319,-7.22474071
81.9,315.6376,6.0225,21.75,1.94955959,190.629548,3807.6,7.74877877,-38.6042698,5.29481065,-7.32267063
82.5,315.6339,5.9679,21.7743,1.94563132,190.526066,3811.6,7.75115879,-38.143941,5.25758453,-7.43399576
82.7,315.6614,5.9374,21.8479,1.94944549,190.435134,3816.1,7.74780827,-38.3493347,5.32583588,-7.36823211
82.6,315.6878,5.912,22.0873,1.96854925,190.434373,3821,7.73265268,-40.7221335,5.33388602,-7.03957742
82.6,315.6708,5.8549,22.4315,1.99244093,190.491897,3825.6,7.71347722,-41.5956106,5.49064103,-6.81686297
82.7,315.6395,5.7813,22.5806,1.99662783,190.457062,3830.2,7.70932493,-42.7406228,5.68679242,-6.52107489
82.7,315.6782,5.7658,22.5887,1.99646137,190.346997,3835.1,7.70925739,-43.2336345,5.99504088,-6.18132719
82.3,315.7091,5.7516,22.6071,1.99717041,190.260903,3839.7,7.70853232,-43.143451,6.21844425,-5.98036014
82.1,315.7063,5.7105,22.7236,2.00271586,190.22701,3843.7,7.70374713,-44.6486009,6.08018955,-5.92806564
82.1,315.7074,5.6659,22.5375,1.9812865,190.043602,3847.6,7.71970521,-48.5100143,5.66372276,-5.87225398
82,315.7512,5.66,22.2886,1.95969835,189.831719,3851.3,7.73636859,-51.6744684,5.3652575,-5.81223812
82.6,315.7799,5.6467,22.4153,1.96997719,189.801432,3855.2,7.72822075,-52.5692336,5.16890419,-5.90551463
83.5,315.7466,5.5701,23.098,2.02049587,189.993197,3860.6,7.68832475,-54.0841332,4.77135962,-6.1107762
83.6,315.7458,5.5107,23.8868,2.08248958,190.206037,3866.5,7.64046221,-53.8946099,4.54378832,-6.31488082
82.8,315.8302,5.528,24.298,2.12248118,190.253928,3872.4,7.61069183,-52.2695187,4.58410073,-6.43655225
81.9,315.8416,5.4811,24.4607,2.13127588,190.19578,3878.1,7.60352321,-51.9534872,4.68778338,-6.40696749
81.8,315.8447,5.4272,24.6285,2.13941224,190.139338,3882.7,7.59676398,-52.5565554,4.80004295,-6.28169405
82.2,315.8786,5.4057,24.0212,2.08479959,189.762736,3887.1,7.63736297,-52.2236241,4.98171153,-6.18273
82.8,315.9532,5.4175,22.2586,1.93455397,188.879234,3892.6,7.75296491,-52.2669919,5.18641479,-6.01785617
83.1,316.0061,5.4103,20.0332,1.74125386,187.796657,3898.5,7.90819844,-52.9150518,5.53502391,-5.64744615
82.9,316.0465,5.3905,17.5987,1.52841942,186.624099,3904.9,8.08850831,-54.8668285,5.65722164,-5.34124624
82.8,316.1378,5.4117,15.6697,1.36377796,185.654292,3911.9,8.23576729,-56.4248112,5.65594673,-5.19544671
82.7,316.1824,5.4,14.6373,1.27363326,185.097431,3918.5,8.3190632,-56.5159645,5.65903983,-5.19828797
82.2,316.218,5.3791,14.1841,1.23320331,184.787639,3923.7,8.35697289,-55.5318378,5.74787632,-5.21518391
82.8,316.241,5.3414,13.9962,1.21453865,184.588571,3928.2,8.37436181,-53.8153902,5.86782677,-5.28141252
83.8,316.2783,5.3258,14.1285,1.22544364,184.540841,3933.5,8.36383372,-53.8095138,5.78071918,-5.38806194
84,316.3218,5.3158,14.2185,1.23314906,184.473397,3939.5,8.35642275,-53.6414403,5.70746297,-5.4940454
83.9,316.3723,5.3013,14.2693,1.23723817,184.365176,3946.1,8.3524085,-52.4547564,5.77687838,-5.56309951
83.5,316.3845,5.2519,14.3115,1.23756847,184.262223,3953,8.3516247,-52.3667865,5.93074638,-5.4302067
83,316.4256,5.2305,14.3872,1.24316194,184.171831,3959.6,8.34612394,-51.8400206,6.22314718,-5.17200797
82.8,316.5144,5.2517,14.5776,1.26239775,184.119539,3964.8,8.32817782,-51.1550399,6.46131642,-4.9630149
83,316.5061,5.1946,14.7541,1.27342094,184.097501,3968.3,8.31726723,-51.0641602,6.70577825,-4.66127954
83.4,316.5152,5.1543,14.9158,1.28456375,184.06739,3971.7,8.30643482,-49.1920646,6.93721757,-4.61164227
83.7,316.6013,5.1865,14.9767,1.29342102,183.987915,3975.8,8.29847555,-46.2756103,7.04767464,-4.90702287
84.2,316.6425,5.183,14.9507,1.29150821,183.888477,3979.9,8.30022633,-46.1395794,6.91665209,-5.11984698
84.6,316.6564,5.149,14.9041,1.28517978,183.77372,3984.2,8.30580672,-46.2597992,6.70761048,-5.38937676
84.7,316.7187,5.1557,14.7904,1.27674661,183.615061,3989.2,8.31376949,-45.9704557,6.54991809,-5.62856964
84.3,316.7282,5.1141,14.6282,1.25985099,183.447796,3994.2,8.32924663,-45.7448354,6.53140473,-5.70172362
84.1,316.7292,5.0653,14.5071,1.2459535,183.297304,3998.9,8.34190007,-46.8965178,6.51854631,-5.57297454
84.4,316.7811,5.06,14.4427,1.2407613,183.1571,4003.3,8.3467663,-49.249399,6.51151051,-5.26584575
84.4,316.8286,5.0554,14.4239,1.23947046,183.047135,4008.3,8.34794589,-52.0284112,6.51829434,-4.89793533
84.5,316.8624,5.0453,14.4922,1.24509546,182.989266,4012.9,8.34252035,-54.2303416,6.50985248,-4.63632215
85,316.8619,4.9992,14.5636,1.24792534,182.93058,4016.8,8.33939977,-55.2038147,6.44968374,-4.61699223
85.3,316.8822,4.973,14.5938,1.24894053,182.849442,4020.4,8.33818755,-55.2914428,6.44252523,-4.62886137
85.5,316.9211,4.967,14.6194,1.25124181,182.772415,4023.4,8.33595361,-53.0673172,6.59164699,-4.70986962
86.1,316.8992,4.912,14.612,1.24636648,182.705034,4026.3,8.34003746,-48.0045415,6.82258012,-5.11955941
86.2,316.881,4.858,14.5991,1.24118569,182.626799,4029.8,8.34442957,-44.6223727,6.99318438,-5.44012612
86.3,316.8768,4.8154,14.6238,1.2402001,182.561365,4034.3,8.34495648,-44.4184334,7.03534143,-5.43847131
86.7,316.858,4.7633,14.6213,1.23602802,182.495415,4038.9,8.34842034,-44.5999537,7.03444001,-5.43244145
87,316.8248,4.6906,14.6146,1.22987714,182.41351,4043.9,8.35357863,-46.1220635,6.87683959,-5.42211956
86.8,316.8424,4.6511,14.6631,1.23141452,182.320722,4049.8,8.35173725,-48.2909499,6.68651792,-5.36181786
86.3,316.878,4.63,14.7529,1.23793822,182.2485,4055.4,8.34532786,-51.885961,6.45382746,-5.18283767
86.6,316.879,4.5844,14.7872,1.2375904,182.170779,4060.3,8.34522136,-58.639477,6.17219413,-4.76465181
87,316.8254,4.4873,14.7216,1.22452195,182.057015,4065.1,8.35674804,-66.7948711,5.91864109,-4.31298913
86.9,316.8121,4.4255,14.6565,1.21460556,181.934735,4070.2,8.36564671,-73.6354405,5.75165231,-3.967651
87,316.8504,4.4113,14.627,1.21162697,181.828623,4074.7,8.3683674,-76.1146441,5.74933579,-3.77573157
87,316.8532,4.3621,14.669,1.21161696,181.757802,4079.1,8.36791104,-74.1250826,5.83660933,-3.82810548
86.9,316.8367,4.2972,14.7628,1.2146036,181.700655,4084.1,8.3644312,-72.6905543,5.88444821,-3.90287105
87.2,316.8593,4.2668,14.78,1.21420126,181.603579,4089.2,8.36452841,-69.217376,5.90411732,-4.19828867
87.8,316.8853,4.2457,14.8268,1.21692452,181.529925,4094.1,8.36171694,-68.7510182,5.67509622,-4.55372039
87.9,316.881,4.1969,15.0194,1.22923236,181.518874,4099.2,8.3494741,-71.904486,5.36916903,-4.68422075
87.3,316.8302,4.1001,15.1545,1.2327159,181.47978,4104.2,8.34521858,-78.0837137,5.05023926,-4.63324037
86.9,316.8626,4.0801,15.1444,1.23090959,181.374471,4108.7,8.34675187,-90.1723534,4.61759244,-4.40759711
87.5,316.9483,4.1161,15.1076,1.23163759,181.263956,4112.6,8.34640194,-104.772793,4.32239398,-4.0466222
88.1,316.9447,4.0706,14.98,1.21796976,181.132502,4116.4,8.35904781,-119.542577,4.14304214,-3.69367731
87.9,316.9204,4,14.9837,1.21299305,181.042989,4120.9,8.36315304,-133.274635,4.05279355,-3.36300958
87.7,316.9631,3.9928,15.0656,1.21971303,180.976387,4125.8,8.35663389,-131.775273,4.2488525,-3.16816231
88,316.9959,3.9764,15.229,1.23222037,180.947036,4130.8,8.34450336,-118.027363,4.67343863,-3.0943491
88.1,317.0004,3.9291,15.2837,1.23332996,180.868482,4136.2,8.34298813,-106.668959,5.08617561,-2.99938322
87.7,316.9614,3.8377,15.2491,1.22354331,180.749192,4141.9,8.35147804,-103.97071,5.30280856,-2.79625595
87.6,316.9748,3.7958,15.1842,1.21557913,180.61408,4147.1,8.35872277,-106.208631,5.28960261,-2.70187719
87.9,317.0445,3.8075,15.2951,1.22624145,180.545083,4152.6,8.34860247,-111.338589,5.17705827,-2.62316628
88.3,317.0597,3.7681,15.3946,1.23161334,180.478917,4158.7,8.34308011,-112.790951,5.17577785,-2.56027713
88.1,317.0554,3.7085,15.3361,1.22264967,180.347927,4164.3,8.35109725,-117.245951,5.06102791,-2.56431929
87.6,317.1357,3.7256,15.2979,1.22189883,180.211047,4169.2,8.35198171,-130.583218,4.72650003,-2.5649131
87.5,317.1451,3.6842,15.3326,1.22186916,180.125693,4174.2,8.35161353,-149.64161,4.3288373,-2.56204599
87.6,317.095,3.5933,15.41,1.22091813,180.074904,4178.9,8.35165569,-167.664635,3.97943696,-2.6163883
87.4,317.1158,3.5668,15.4949,1.22604674,180.016115,4182.3,8.34647726,-176.938327,3.72044709,-2.77270147
87.2,317.1665,3.5683,15.6,1.23517694,179.960789,4185.8,8.33774315,-166.826173,3.63748162,-3.10161177
87.2,317.1608,3.5253,15.6283,1.2342652,179.898226,4189.9,8.33820041,-149.065279,3.69026111,-3.46698608
87.3,317.1836,3.5154,15.66,1.23636513,179.848326,4193.8,8.33609477,-124.12673,4.01039274,-3.83989393
87.5,317.2146,3.51,15.6822,1.23814678,179.788047,4197.8,8.3343381,-98.7307932,4.48015224,-4.32780807
87.5,317.267,3.519,15.6015,1.23313143,179.673557,4202.3,8.33922525,-84.426469,4.75238488,-4.7776839
87.3,317.2832,3.4981,15.3012,1.20814113,179.485312,4206.8,8.3630474,-76.3305542,4.8486407,-5.17850733
87.9,317.2916,3.4554,14.8918,1.17299077,179.230638,4211.3,8.39673545,-74.5480346,4.73783955,-5.40610497
88.6,317.3501,3.45,14.5873,1.14936904,178.992471,4216.4,8.41979482,-73.7735837,4.55425889,-5.61736277
88.8,317.4023,3.45,14.5292,1.14545555,178.869307,4220.8,8.4236389,-73.2594726,4.37151038,-5.79733677
89,317.4517,3.4407,14.5914,1.1503709,178.780555,4225.3,8.41872568,-78.1419438,4.13696552,-5.69017999
89.7,317.4978,3.4203,14.757,1.16264534,178.717328,4229.9,8.40651079,-84.0974358,3.88406404,-5.56610167
90.6,317.5436,3.41,14.9538,1.17804933,178.685567,4234.3,8.39138186,-85.3455952,3.72549869,-5.61906355
90.9,317.5684,3.4005,15.102,1.18941678,178.674295,4238.9,8.3802415,-82.2941101,3.76934004,-5.74408146
90.9,317.5656,3.3556,15.0863,1.18504819,178.587477,4243,8.38406161,-78.0651061,3.92542149,-5.87183512
