O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
64.6,325.5193,-8.0083,9.9456,0.393041722,144.3776248,6172.6,9.206625259,-504.6933684,2.193263525,-3.464043174
63.9,325.5211,-8.0656,9.8565,0.3878747046,144.2751932,6177.6,9.213339878,-652.9464819,1.888211565,-3.075049485
63.1,325.5753,-8.0891,9.8214,0.3860479062,144.1502669,6182.8,9.215704088,-701.3005259,1.904239818,-2.91791316
,325.5796,-8.1214,9.8095,0.3846734549,144.0942209,,9.217420773,,1.981924148,-2.770967865
,325.5996,-8.1686,9.7195,0.3798919178,143.9789087,,9.223687596,,2.116078815,-2.413775144
,325.5371,-8.2895,9.6517,0.3736132374,143.8859839,6197.5,9.231689334,-980.8614333,2.143782072,-2.036094789
64.2,325.5783,-8.282,9.632,0.3732262483,143.8299112,6203.4,9.232247201,-965.8826728,2.143691963,-2.070884142
63.6,325.6312,-8.2622,9.6122,0.3732132095,143.7775302,6209.3,9.2323491,-938.1393522,2.144069322,-2.134056408
63.8,325.7164,-8.3036,9.1999,0.3564365547,143.5174899,6215.2,9.255047671,-856.2310517,2.230156078,-2.252280629
64.5,325.6334,-8.4361,9.0589,0.3472193139,143.4274734,6221.4,9.267144547,-785.4404076,2.418224116,-2.269077199
65.5,325.6709,-8.4677,8.9436,0.3421254583,143.3081754,6226.4,9.27402243,-601.9428749,2.861067614,-2.487009232
65.7,325.6718,-8.522,8.852,0.3372546785,143.2140486,6231.3,9.280520248,-587.4523088,3.019346317,-2.374685981
64.7,325.8141,-8.4678,8.7244,0.3342537185,143.0536012,6237.3,9.284871251,-587.6933026,3.034605976,-2.353033483
64.6,325.8355,-8.5037,8.3252,0.3181769797,142.9060827,6243.2,9.306992018,-529.3194705,3.250563315,-2.415683784
,325.784,-8.6101,8.2198,0.3114911346,142.815072,6249,9.315900486,-523.5629585,3.280934012,-2.423574429
,325.7641,-8.6696,8.1305,0.3066779204,142.7447003,6253,9.32239803,-679.9197016,2.831815178,-2.195156441
66,325.8218,-8.67,8.0144,0.3024754852,142.6387529,6257.8,9.32826826,-770.0611433,2.555732564,-2.193702047
65.2,325.9705,-8.5908,7.7824,0.2959346322,142.4888016,6262.9,9.337700256,-954.6735775,2.29049773,-1.973619112
65,325.8895,-8.6968,7.7897,0.2936186582,142.4628553,6267.9,9.34057992,-1236.567265,1.393308818,-2.26695376
64.4,325.8939,-8.7403,7.8003,0.2930786816,142.3954643,6273,9.341187611,-1249.390957,1.363970959,-2.271555278
65.7,325.8575,-8.8148,7.8654,0.2937720738,142.3529343,6277.7,9.339956738,-1355.166288,0.7327567017,-2.439527712
66.5,325.9137,-8.8199,7.8397,0.2928756201,142.257259,6283.1,9.341198176,-1536.945369,0.4032115527,-2.358785587
64.8,325.9761,-8.8106,7.8117,0.2922264551,142.1725578,6287.7,9.342142214,-1259.263646,0.2179799174,-2.635400561
63.6,325.9781,-8.8586,7.9168,0.2951072682,142.1157024,6292.9,9.3379301,-1363.751367,0.1788249482,-2.537205921
65.2,325.9523,-8.9362,8.0058,0.2966162173,142.0573675,6298.7,9.335541082,-1392.03195,0.5828607149,-2.452592546
65.8,325.952,-8.9641,8.0582,0.2979371391,142.0246066,6304.8,9.333588988,-1247.833017,1.055735521,-2.446640268
66.3,325.953,-8.9894,8.1089,0.2992507311,141.9933593,6310.9,9.331656427,-1118.506453,1.54767324,-2.35340316
66.1,326.0575,-9.0092,8.3593,0.308380365,141.8460362,6316.8,9.318794618,-1073.185752,1.754017066,-2.281102887
65.5,326.1024,-9.0382,8.4639,0.311716594,141.750942,6323.6,9.314024603,-775.83721,2.538808743,-2.242225236
65.6,326.0011,-9.1857,8.5768,0.3120611294,141.7106515,6331.8,9.313002834,-649.2437685,2.849380934,-2.377977288
65.6,325.955,-9.28,8.68,0.3134352752,141.6605629,6338,9.310733891,-577.8457199,3.277899241,-2.186087044
64,325.9834,-9.3094,8.7192,0.3142520185,141.5818972,6343.9,9.30948277,-465.9799112,3.804819499,-2.191855283
62.4,326.0388,-9.3292,8.8737,0.3195374026,141.4926073,6348.8,9.302021445,-428.3603472,4.023288069,-2.193731835
64.1,326.1121,-9.33,9.0084,0.3246316238,141.3981448,6354.9,9.294910873,-427.3716564,4.031857737,-2.193678004
65.1,326.1924,-9.33,8.9809,0.3239193735,141.2734823,6360.8,9.295903829,-532.1218821,3.410129346,-2.303808804
63.7,326.1438,-9.4344,8.9895,0.3215294031,141.1983529,6367.6,9.298843681,-500.2351746,3.678755944,-2.131796882
63.5,326.0998,-9.5185,9.098,0.3232038805,141.1615403,6372.9,9.296186719,-621.9180628,3.04538593,-2.303432893
62,326.1152,-9.5676,9.0715,0.3211290869,141.0636793,6378.7,9.29890013,-595.7777604,3.27214012,-2.131592381
62.5,326.1688,-9.5798,9.1091,0.3223501586,140.9712509,,9.297146991,,3.284025246,-2.122092879
63.7,326.2294,-9.5896,9.11,0.3223540296,140.8665891,,9.297104438,,3.284352253,-1.995221965
64.5,326.2113,-9.6651,9.1476,0.3217932888,140.7890925,6394.7,9.29760248,-634.5076003,3.189376776,-2.052979488
64.6,326.2224,-9.7113,9.2924,0.325793994,140.7262956,6400.1,9.291833146,-635.4535913,3.188685347,-2.055345579
63.3,326.1905,-9.7769,9.4142,0.3283256409,140.6976628,6403.8,9.288044132,-578.2376206,3.463297343,-1.963143528
62.5,326.2771,-9.7604,9.42,0.3292384909,140.5943316,6407.9,9.286833205,-611.2587077,3.417683929,-1.820904393
61.7,326.28,-9.808,9.4296,0.3284088978,140.5213942,6412.8,9.287807746,-613.1669536,3.463624998,-1.726326119
61.4,326.2958,-9.8396,9.3411,0.3246083179,140.4395945,6416,9.292999971,-643.1194888,3.471470368,-1.498536183
61.6,326.2679,-9.9078,9.4756,0.3274916168,140.4047627,6420.8,9.288704664,-658.3552463,3.475412308,-1.385220192
63.4,326.2152,-9.9897,9.5099,0.3264700215,140.3702776,6426,9.289818467,-660.5459707,3.475438313,-1.3816398
63.3,326.1913,-10.0295,9.5495,0.3267633957,140.3542018,6431.9,9.289254423,-686.9184835,3.427368018,-1.314504131
63.1,326.1675,-10.0692,9.5892,0.3270573973,140.3380696,6437.9,9.288689621,-714.9396929,3.378061991,-1.248510771
63.5,326.2525,-10.0988,9.4939,0.3233746551,140.157318,6443.8,9.293737308,-764.8366307,3.268894136,-1.207255242
63.1,326.2669,-10.1593,9.5098,0.3224878137,140.0522083,6448.9,9.294750651,-777.3589345,3.282105495,-1.095795401
62.2,326.3096,-10.1794,9.5391,0.3231446932,139.9614288,6453.8,9.293751875,-728.6209142,3.411037108,-1.074258949
61.3,326.2732,-10.2597,9.6097,0.3234406531,139.9104328,6457,9.293029135,-712.7851289,3.483091734,-0.9854055072
62.1,326.3248,-10.2698,9.5514,0.3214083935,139.8122284,6460.9,9.295845544,-713.3003774,3.483401113,-0.9850465411
63.9,326.3428,-10.3006,9.6504,0.3240451188,139.7560477,6466.1,9.29202349,-892.7331466,3.115885082,-0.8815891316
65.2,326.3222,-10.3594,9.6896,0.323849767,139.7063304,6471.9,9.292072255,-1000.750567,2.934161523,-0.8748230654
65.4,326.3734,-10.36,9.7579,0.3262966096,139.6390934,6477.8,9.288633437,-897.4477658,3.112269706,-0.8815108447
63.1,326.4213,-10.3797,9.6713,0.323081824,139.529266,6481.9,9.293073685,-879.3370611,3.111858818,-1.00330397
61.8,326.4239,-10.4283,9.7667,0.3250825926,139.4680307,6486.8,9.290074995,-855.2660444,3.120138378,-1.129535918
63.1,326.442,-10.46,9.81,0.3258053479,139.4014683,6492,9.288937104,-835.4153574,3.115557385,-1.258134406
64.1,326.4038,-10.5384,9.81,0.3237376734,139.3485705,6497.9,9.291542332,-773.1395133,3.212466293,-1.382449856
64.7,326.3646,-10.6169,9.8484,0.3229453627,139.2978941,6503.8,9.292356065,-757.268328,3.266938544,-1.359186193
64.2,326.3423,-10.6793,9.771,0.3188190914,139.2310021,6509.9,9.297934448,-745.8112743,3.323396808,-1.302719392
63.9,326.4085,-10.6556,9.6869,0.3168659206,139.1566778,6515.9,9.300780997,-762.5632983,3.310643907,-1.227555185
63.6,326.4757,-10.6308,9.6029,0.3149350863,139.081877,6521.8,9.303601099,-780.2494793,3.295374121,-1.153119722
63.5,326.5023,-10.6372,9.463,0.3102887615,139.0127622,6527.5,9.31014622,-818.4042392,3.187597489,-1.213299937
63.3,326.5274,-10.6447,9.3212,0.3055453551,138.9468343,6533.2,9.316836804,-860.1793395,3.075609885,-1.272871475
63.2,326.5525,-10.6521,9.1794,0.3008075447,138.8808848,6539,9.323532299,-905.1989959,2.962893448,-1.327036045
63,326.5776,-10.6596,9.0377,0.2960731943,138.8150116,6544.7,9.33023501,-953.7811375,2.849660639,-1.375813069
64.4,326.609,-10.8477,8.5232,0.2753159981,138.4524636,6549.7,9.359253054,-810.3566327,2.928445122,-1.807797395
64.4,326.6612,-10.86,8.4803,0.2738237619,138.3545522,6553.9,9.361355242,-755.3651695,2.966883709,-1.978732801
64.6,326.7085,-10.8695,8.3664,0.2700849991,138.2580051,6559.7,9.366699108,-694.4030866,3.019240036,-2.175718698
64.2,326.7081,-10.9284,8.3308,0.2677369584,138.169456,6565.8,9.369887087,-604.5809905,3.169528755,-2.428279084
63.8,326.7386,-10.9491,8.3109,0.2667646228,138.0930026,6571.7,9.371220945,-469.3521376,3.374108792,-3.02966895
62.9,326.7456,-10.9968,8.1697,0.261301486,137.9978272,6577.6,9.378951499,-403.3066379,3.590484965,-3.329577843
61.3,326.8059,-11.0097,7.9183,0.2531752829,137.858544,6582.8,9.390670529,-373.0792602,3.732178679,-3.466940771
60.4,326.8298,-11.0385,7.8246,0.2496917011,137.7732639,6587.7,9.395634727,-350.2125605,3.751800656,-3.688532165
59.3,326.9607,-10.9912,7.7225,0.2476712629,137.6327437,6592.9,9.398712309,-335.1897464,3.892490358,-3.709969556
59.2,327.0396,-10.9804,7.7009,0.2473940273,137.5275273,6597.8,9.399147671,-324.5530363,3.829000814,-3.900897586
59.1,327.0588,-10.9832,7.7097,0.2476738192,137.4973354,6600.3,9.398732884,-312.3583817,3.906104891,-3.975006111
59.1,327.0753,-10.9866,7.7198,0.2479766959,137.4705336,6602.6,9.39828278,-300.753268,3.990393613,-4.043156107
59,327.0918,-10.99,7.7299,0.2482795278,137.4437305,6605,9.397832768,-289.7819454,4.075067258,-4.111028958
57.5,327.0852,-11.1157,8.5033,0.2705035882,137.3786918,6625.3,9.365287135,-310.6918895,3.842837809,-4.082057969
56.2,326.9922,-11.278,9.0831,0.2851141987,137.3619255,6630.9,9.343725864,-336.0135905,3.620867274,-4.009529453
,327.0026,-11.3378,9.8796,0.3087441524,137.3629364,6635.8,9.309737841,-390.7356249,3.283076673,-3.790729033
,327.0448,-11.3272,9.9897,0.3125845776,137.3278806,6641.4,9.304315323,-440.2333075,3.028610042,-3.62789912
,327.0882,-11.314,10.0725,0.3156386866,137.2942676,6647.1,9.300027279,-498.8325395,2.783995459,-3.459907816
,327.1316,-11.3007,10.1554,0.3187070838,137.2606541,6652.7,9.295725103,-569.8790014,2.546548152,-3.284422097
57,327.2525,-11.3971,10.6165,0.3311708814,137.0054734,6659.8,9.27771403,-584.2569325,2.6702306,-3.125598719
58,327.2741,-11.4476,10.6109,0.3297947156,136.9038976,6666.7,9.279458748,-575.0444408,2.546093617,-3.274773412
58.7,327.4113,-11.4033,10.6007,0.3310800632,136.765899,6674.5,9.277817748,-593.1613298,2.304307771,-3.372675464
58.3,327.5001,-11.4,10.6096,0.3317612944,136.6411458,6680.8,9.276868816,-595.0463601,2.287407098,-3.378486165
56.5,327.497,-11.4696,10.6498,0.3312420478,136.5529941,6686,9.277326331,-582.1312332,2.388866263,-3.368640685
56.7,327.5038,-11.5285,10.6208,0.3288783376,136.4577925,6689.9,9.280435619,-600.0031146,2.545265063,-3.177851162
57.5,327.618,-11.49,10.6899,0.3323986385,136.3557311,6694,9.275611351,-502.1862325,2.723249313,-3.519307203
59.1,327.6155,-11.5099,10.6602,0.3309630091,136.3275354,6698.5,9.277561003,-509.519134,2.790795366,-3.427773222
60.7,327.613,-11.5297,10.6304,0.3295308117,136.2992982,6702.9,9.279507857,-517.0201881,2.855419134,-3.334995312
61.3,327.5531,-11.6267,10.543,0.3241981901,136.2392003,6707.8,9.28668065,-559.6855448,2.844003527,-3.125409481
59.7,327.5341,-11.6996,10.5201,0.3216276988,136.1624271,6713,9.290046091,-610.4256492,2.828171935,-2.90035248
,327.6928,-11.6318,10.481,0.3226473777,136.0230148,6716.9,9.28886104,-610.1965266,2.82807597,-2.899049208
,327.6703,-11.7064,10.4227,0.3189458772,135.945586,6721.8,9.29383122,-647.7618313,2.543296227,-3.003167905
60.1,327.6788,-11.7591,10.4004,0.3170094048,135.8576658,6727.9,9.296384266,-650.8672344,2.529831506,-3.007466134
59.5,327.6723,-11.8081,10.3037,0.3128656451,135.7859736,6732.8,9.302102225,-652.0299844,2.409656816,-3.104585968
58.4,327.6999,-11.8498,10.539,0.3190871885,135.7156782,6739,9.293078661,-808.8363595,2.048830728,-2.876664307
58.1,327.7069,-11.8648,10.5597,0.3193671002,135.6886791,6742.9,9.292622464,-1184.92222,1.698218796,-2.374401306
57.7,327.7138,-11.8796,10.5795,0.3196316296,135.6585124,6746.9,9.292188875,-1900.773198,1.345483092,-1.872658554
60.2,327.7388,-11.9468,10.6182,0.3192386248,135.5332351,6750.8,9.292489328,-2362.509914,1.418439671,-1.508172755
59.2,327.8113,-11.9307,10.4947,0.3161578977,135.4376105,6755.8,9.296941376,-2343.287667,1.611303082,-1.314226338
59.2,327.9003,-11.9201,10.5495,0.3183736333,135.3299096,6761,9.293824248,-2004.789253,1.776756993,-1.378164195
60.6,327.9088,-11.9589,10.4722,0.3151257911,135.2563556,6765.9,9.298305752,-1346.383843,2.388527397,-1.354788867
60.7,327.8878,-11.9985,10.4412,0.3131704211,135.2273169,,9.300946231,,2.674587502,-1.432388808
60.8,327.8661,-12.038,10.4115,0.3112589061,135.2013926,,9.303528022,,2.955024335,-1.504335065
60.4,327.866,-12.1383,10.3805,0.3079532294,135.0577004,,9.307881428,,2.803179523,-1.685712182
60.1,327.8226,-12.2268,10.4282,0.3071316875,135.0016305,6791.8,9.308727836,-859.472714,2.961154165,-1.776751784
60,327.8024,-12.2691,10.4691,0.3072699053,134.9762393,6798.3,9.308371504,-838.668521,2.970872395,-1.848680076
59.8,327.7832,-12.3096,10.5096,0.3074346144,134.953007,6804.9,9.307983716,-821.0813154,2.973249934,-1.920560592
60.1,327.7879,-12.4265,10.7721,0.3123091106,134.814102,6810.8,9.300553435,-776.0810145,2.953402851,-2.139290032
60.3,327.788,-12.4871,10.9512,0.316020112,134.7522488,6815.8,9.295005709,-809.6767164,2.86033579,-2.142717988
61.3,327.8824,-12.4703,11.1174,0.3215562224,134.6602017,6821.9,9.287152507,-725.5125824,2.961451608,-2.343449728
61.6,327.8936,-12.5279,11.2261,0.3233083972,134.5739257,6827.8,9.284423985,-669.8293708,3.069769606,-2.460897789
60.4,327.896,-12.5796,11.3391,0.3252708174,134.5124187,6834.9,9.281417831,-669.3410053,3.073605521,-2.46506574
60.3,327.8163,-12.7064,11.6123,0.3295841237,134.4812568,6840.8,9.274756927,-636.6384753,2.716720794,-2.999606162
60.8,327.8397,-12.7481,11.8773,0.3361055933,134.420419,6845.8,9.265292336,-550.6665232,2.351765062,-3.665290589
61.4,327.9419,-12.7304,12.0859,0.3428509427,134.323436,6851.9,9.255772341,-559.62006,1.709671591,-3.968383052
62.3,327.9334,-12.7973,12.1957,0.3441590342,134.2520538,6858.7,9.253636884,-568.7729511,1.595205983,-3.983681126
62.4,327.9181,-12.8795,12.4882,0.350125929,134.1918996,6866,9.244824522,-646.1570897,1.10292389,-3.877803173
63,327.9102,-12.9385,12.7239,0.3550768126,134.1487402,6874.8,9.237558189,-648.283063,1.0999963,-3.876971516
62.7,327.8341,-13.07,12.9204,0.3566236071,134.0937191,6883,9.23480311,-613.8799892,1.004972179,-4.025963384
61.7,327.89,-13.0896,13.1165,0.3617020417,134.0093403,6889.9,9.227530451,-697.8362201,0.8068736504,-3.810100271
61.5,327.887,-13.1599,13.3396,0.3658488438,133.938596,6897,9.221361362,-653.4419333,0.9200074698,-3.923272658
61.1,327.933,-13.1991,13.6433,0.3732261481,133.8522375,6902.9,9.210778039,-612.0940993,1.373594333,-3.934098068
61.4,327.9637,-13.2288,13.9856,0.3818437127,133.8019662,6907.8,9.198517296,-498.4605609,2.001577611,-4.164568576
62.4,327.9716,-13.2957,14.1409,0.3841131063,133.7158506,6912.7,9.195022285,-408.4680252,2.952228278,-4.17041489
62.4,327.9562,-13.3384,14.2171,0.3848408529,133.6865585,6918.3,9.193803411,-374.416161,3.38417932,-4.13253969
62.3,327.9393,-13.3793,14.2887,0.3854888674,133.6590269,6923.9,9.192704395,-346.609931,3.786022988,-4.066482158
61.9,327.9573,-13.4666,14.6655,0.3930627119,133.549834,6928.8,9.181669757,-318.7841171,4.042949499,-4.159649004
61.1,328.0045,-13.4898,14.7592,0.3950605898,133.4608988,6933,9.178760778,-318.1065324,4.052709612,-4.163129207
61.8,327.9934,-13.5579,14.9056,0.3968238232,133.3973782,6936.9,9.175968405,-311.4076743,4.245898002,-4.064733517
61.7,328.016,-13.58,15.0198,0.3992764808,133.3458893,6941,9.172429089,-330.2979167,4.049916034,-4.025631157
61.7,328.0207,-13.608,15.0948,0.4004190535,133.3074405,6945.7,9.17069626,-342.9834918,4.146798398,-3.774222421
61.4,328.0325,-13.6598,15.3014,0.4043159631,133.240696,6952,9.164997038,-344.2069116,4.158313418,-3.754820476
61.2,328.1215,-13.6317,15.5355,0.4117918739,133.1797179,6957.7,9.154698889,-295.051376,5.022916699,-3.37612533
62.7,328.0985,-13.6904,15.8465,0.4180197246,133.1619378,6963.1,9.145737319,-292.2107508,5.087502879,-3.342716443
63.2,328.1227,-13.709,16.1724,0.4261175672,133.1336454,6968.7,9.134394998,-259.7833189,5.669419328,-3.096448367
63.4,328.1583,-13.7394,16.5132,0.4342285166,133.0781723,6973.9,9.123004377,-257.7405228,5.709281953,-3.085709581
64.1,328.1167,-13.8169,16.7314,0.4371306011,133.0479646,6979.8,9.11859154,-258.348857,5.709457899,-3.085804675
64.7,328.0915,-13.8953,16.8812,0.4382433864,132.9869419,6984.7,9.116647019,-277.9560269,5.376424321,-3.214500012
64.9,328.1265,-13.9197,17.0772,0.4426572187,132.9228637,6988.9,9.110420635,-279.5143924,5.355609437,-3.2217926
64.5,328.191,-13.921,17.1122,0.4438259498,132.8340816,6994.1,9.108800301,-334.2251772,4.88163341,-2.977060982
63.8,328.19,-13.97,17.22,0.4449084625,132.7788074,6998,9.107049006,-347.7323594,4.772021023,-2.949561892
63.3,328.2224,-13.9801,17.1916,0.4439770433,132.7167022,7002.1,9.108281819,-315.1616602,5.101278648,-2.954515217
63.8,328.2505,-13.9895,17.2946,0.4464474709,132.6735743,7005.8,9.104822644,-283.9004694,5.51306466,-2.865738582
64.2,328.2978,-13.9998,16.9879,0.4383955131,132.5625557,7010.9,9.115894479,-282.6616498,5.534588476,-2.86028502
63,328.3909,-13.9713,16.8173,0.4353948659,132.4542019,7014.8,9.120196252,-281.7886325,5.695906882,-2.547401216
64,328.4816,-13.9503,16.633,0.4317474451,132.3381519,7018.9,9.125359188,-281.8000559,5.70273634,-2.533061042
64.9,328.6181,-13.8825,16.6011,0.4338298669,132.2414785,7023.8,9.122821078,-285.1223428,5.797031908,-2.20267633
64.7,328.6778,-13.88,16.5338,0.432437263,132.1529181,7028.7,9.124763123,-285.4368597,5.800135399,-2.19053175
64.8,328.6429,-13.9582,16.2955,0.4234455468,132.0704071,7035.8,9.136849518,-293.5471293,5.812662397,-1.920778773
63.5,328.6372,-14.0079,16.2325,0.4201534369,132.001388,7040.8,9.141183014,-319.7484387,5.603359382,-1.751422886
62.2,328.6961,-14.0199,16.092,0.416393236,131.8868506,7045.9,9.146365941,-325.5954574,5.590422625,-1.620666293
61.5,328.7192,-14.0587,15.9643,0.4119351124,131.7894757,7050.8,9.152400443,-339.5511871,5.486336636,-1.560681364
63.3,328.809,-14.0505,15.7232,0.4063632177,131.6514726,7056.7,9.160237986,-366.5769946,5.315162081,-1.380841269
63.6,328.9357,-14.0111,15.71,0.4078185961,131.5307752,7063.8,9.158392208,-397.2888216,5.1861183,-0.9675393204
63.1,328.9505,-14.0482,15.6432,0.4049772376,131.4509235,7070.7,9.16219115,-419.8601324,5.088829218,-0.6967028659
62.7,329.03,-14.0599,15.4721,0.4004685628,131.3242988,7077.9,9.168459121,-439.8526864,4.970513874,-0.7130566539
63.3,329.0736,-14.0794,15.4119,0.3984831259,131.2326592,7083.8,9.171154263,-452.7902704,4.883910722,-0.8195736111
63.5,329.0908,-14.0944,15.276,0.3945809701,131.1737342,7088.8,9.176570335,-480.2094273,4.727922004,-0.8912906197
63.7,329.1071,-14.1092,15.1375,0.3906171237,131.1175022,7093.7,9.182083463,-510.7020947,4.568754206,-0.9559855083
61.9,329.3221,-14.0516,14.9256,0.3877686316,130.8800882,7098.9,9.186370377,-512.1724388,4.560187014,-0.9593197569
61.2,329.3337,-14.0977,14.7959,0.3830707162,130.7855363,7102.8,9.192789264,-642.6036703,4.077899791,-0.8394241223
62.4,329.258,-14.2086,14.5925,0.3742418515,130.717204,7107.9,9.204785549,-687.4287408,3.916474711,-0.9557257981
62.6,329.3166,-14.1856,14.6242,0.3759602938,130.6726996,7111.4,9.202452266,-769.6192102,3.670588521,-1.021587942
62.8,329.3769,-14.1608,14.6588,0.3778306097,130.6248351,7114.9,9.199914393,-868.0276221,3.423664707,-1.072097819
63.3,329.4065,-14.2263,14.7358,0.3779883667,130.5042837,7118.8,9.19939076,-721.0824337,3.595191042,-1.611649273
,329.4323,-14.2495,14.8179,0.3795070829,130.4461755,,9.19713188,,3.687527591,-1.783763985
,329.4813,-14.25,14.8876,0.3814790528,130.3842963,,9.194336446,,3.808549336,-2.043615618
65.1,329.4963,-14.2784,14.9942,0.3834252815,130.3334824,7131.7,9.19144994,-522.9356971,3.948722682,-2.423469577
65.6,329.5699,-14.2603,15.138,0.3879544304,130.2719401,7135.9,9.185130719,-497.9310833,4.043921518,-2.488965851
65.2,329.6193,-14.2697,15.2077,0.3896590995,130.198368,7141.8,9.182679224,-492.0929767,4.147353669,-2.374510169
64.9,329.6049,-14.3268,15.3805,0.3922745342,130.1555707,7146.7,9.178718104,-500.6971481,4.236478773,-2.130671259
64.8,329.6137,-14.3689,15.643,0.3976914386,130.1128344,7151.9,9.170880564,-501.9232376,4.240880893,-2.117198444
65,329.5758,-14.4464,15.9938,0.4039913772,130.0914623,7155.8,9.161639829,-470.2197532,4.386090802,-2.189692391
64.8,329.5671,-14.4991,16.4615,0.4140599299,130.0749342,7160.9,9.147246691,-479.0972067,4.448485534,-1.959419625
65.4,329.6017,-14.5193,16.884,0.4241694471,130.0419748,7165.8,9.133003012,-470.4244216,4.395278821,-2.184254952
