O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
76,329.46,-14.1,2.4,0.06999510034,129.4680735,7036,9.662670449,-713.3889294,2.96,-2.38
76.3,329.42,-14.2,2.4,0.06999510034,129.3961072,7042,9.662575514,-715.5684316,2.97,-2.37
76.6,329.51,-14.2,2.4,0.06999510034,129.2762385,7049,9.662575514,-716.2797323,2.98,-2.36
76.7,329.58,-14.2,2.4,0.06999510034,129.1863369,7055,9.662575514,-680.5971863,3.07,-2.41
77,329.52,-14.3,2.4,0.06999510034,129.1442293,7060,9.662480467,-682.5749655,3.08,-2.39
77,329.58,-14.3,2.4,0.06999510034,129.0542931,7065,9.662480467,-683.0583756,3.1,-2.37
77.1,329.65,-14.3,2.4,0.06999510034,128.9643568,7070,9.662480467,-683.5417856,3.12,-2.34
77.1,329.59,-14.4,2.4,0.06999510034,128.9221637,7075,9.662385309,-685.5238012,3.14,-2.31
77,329.65,-14.4,2.4,0.06999510034,128.8321927,7081,9.662385309,-686.1051641,3.17,-2.28
77,329.74,-14.4,2.4,0.06999510034,128.7122313,7087,9.662385309,-686.6865271,3.2,-2.23
76.9,329.83,-14.4,2.3,0.06999510034,128.5825357,7094,9.662385309,-687.3647838,3.23,-2.18
76.7,329.89,-14.4,2.3,0.06999510034,128.4925647,7101,9.662385309,-688.0430406,3.27,-2.12
76.5,329.98,-14.4,2.3,0.06999510034,128.3726033,7107,9.662385309,-688.6244035,3.32,-2.05
76.6,329.92,-14.5,2.2,0.05999640022,128.3206142,7113,9.67830952,-690.7361915,3.36,-1.97
76.7,329.88,-14.6,2.2,0.05999640022,128.2483281,7119,9.678227453,-692.8267617,3.41,-1.88
76.7,329.95,-14.6,2.2,0.05999640022,128.1582875,7126,9.678227453,-730.4886975,3.38,-1.74
76.8,329.91,-14.7,2.2,0.05999640022,128.0859254,7133,9.678145289,-732.797718,3.43,-1.64
76.9,330,-14.7,2.2,0.05999640022,127.9658248,7139,9.678145289,-733.4141187,3.48,-1.53
77.2,329.96,-14.8,2.2,0.05999640022,127.8933751,7146,9.678063028,-735.7276015,3.53,-1.41
77.2,330.03,-14.8,2.1,0.05999640022,127.793853,7152,9.678063028,-736.3453408,3.57,-1.29
77.3,329.99,-14.9,2.1,0.05999640022,127.7214061,7158,9.67798067,-779.0217628,3.52,-1.15
77.3,330.18,-14.8,2.1,0.05999640022,127.5835956,7164,9.678063028,-777.9888265,3.55,-1.04
77.2,330.25,-14.8,2.1,0.05999640022,127.4934853,7169,9.678063028,-778.5318115,3.58,-0.93
77.2,330.32,-14.8,2.1,0.05999640022,127.403375,7174,9.678063028,-738.6103852,3.71,-0.84
77.3,330.36,-14.8,2.1,0.05999640022,127.3433015,7179,9.678063028,-739.125168,3.73,-0.74
77.3,330.3,-14.9,2.1,0.05999640022,127.3007284,7183,9.67798067,-741.139598,3.74,-0.66
77.6,330.22,-15,2,0.05999640022,127.2789423,7188,9.677898215,-743.2592156,3.76,-0.58
78.1,330.28,-15,2,0.05999640022,127.1887622,7193,9.677898215,-743.7762295,3.76,-0.52
78.6,330.35,-15,2,0.05999640022,127.098582,7198,9.677898215,-744.2932434,3.77,-0.47
78.9,330.42,-15,1.9,0.04999750012,126.9991478,7203,9.694048973,-707.1285688,3.87,-0.46
79.2,330.33,-15.1,1.9,0.04999750012,126.9866708,7208,9.693979916,-709.1461844,3.88,-0.43
79.7,330.4,-15.1,1.9,0.04999750012,126.8964558,7213,9.693979916,-674.5997192,3.98,-0.45
80.5,330.49,-15.1,1.9,0.04999750012,126.776169,7219,9.693979916,-675.1608725,3.97,-0.46
81.3,330.45,-15.2,1.9,0.04999750012,126.7034465,7226,9.693910777,-677.2705505,3.97,-0.48
81.6,330.54,-15.2,1.8,0.04999750012,126.5740142,7234,9.693910777,-645.349545,4.07,-0.53
81.9,330.5,-15.3,1.8,0.04999750012,126.5012777,7241,9.693841556,-647.3617833,4.06,-0.58
82.2,330.57,-15.3,1.8,0.04999750012,126.4109927,7247,9.693841556,-617.4131911,4.15,-0.66
82.3,330.66,-15.3,1.8,0.04999750012,126.2906126,7254,9.693841556,-589.5991701,4.24,-0.74
82.4,330.75,-15.3,1.8,0.04999750012,126.1702325,7261,9.693841556,-590.1681243,4.22,-0.81
82.5,330.71,-15.4,1.8,0.04999750012,126.0973227,7269,9.693772253,-565.477787,4.31,-0.91
82.6,330.7,-15.5,1.8,0.04999750012,125.9942495,7277,9.693702868,-542.3774243,4.39,-1
82.9,330.66,-15.6,1.9,0.04999750012,125.9300332,7285,9.693633401,-520.7319128,4.47,-1.11
83.2,330.62,-15.7,1.9,0.04999750012,125.8569016,7292,9.693563852,-522.3425102,4.45,-1.18
83,330.69,-15.7,1.9,0.04999750012,125.7664763,7298,9.693563852,-500.7633295,4.52,-1.27
82.9,330.76,-15.7,1.9,0.04999750012,125.676051,7303,9.693563852,-480.4444723,4.6,-1.36
82.7,330.83,-15.7,1.9,0.04999750012,125.5856257,7309,9.693563852,-461.4133726,4.68,-1.44
82.8,330.92,-15.7,1.9,0.04999750012,125.4650586,7315,9.693563852,-443.5051803,4.77,-1.51
82.8,330.88,-15.8,1.9,0.04999750012,125.3917299,7322,9.69349422,-427.5981911,4.85,-1.57
82.9,330.82,-15.9,1.9,0.04999750012,125.3485212,7328,9.693424505,-412.5203889,4.95,-1.61
82.7,330.76,-16,1.9,0.04999750012,125.3052907,7334,9.693354708,-398.2667263,5.04,-1.65
82.8,330.83,-16,1.9,0.04999750012,125.2147599,7338,9.693354708,-383.8619327,5.14,-1.67
82.8,330.88,-16,1.9,0.04999750012,125.154406,7343,9.693354708,-384.1234903,5.14,-1.66
82.9,330.94,-16,1.9,0.04999750012,125.0638752,7347,9.693354708,-370.4840527,5.24,-1.66
83.2,330.86,-16.1,1.9,0.04999750012,125.0507174,7352,9.693284828,-358.3691179,5.35,-1.66
83.2,330.8,-16.2,1.9,0.04999750012,125.0073607,7358,9.693214865,-346.9169758,5.46,-1.64
83.3,330.76,-16.3,1.9,0.04999750012,124.9337694,7364,9.693144819,-347.9300772,5.48,-1.58
83.1,330.83,-16.3,1.9,0.04999750012,124.8431329,7369,9.693144819,-336.2640771,5.59,-1.53
83.2,330.77,-16.4,1.9,0.04999750012,124.7996844,7375,9.693074689,-325.9090488,5.71,-1.48
83.2,330.82,-16.4,1.9,0.04999750012,124.7392365,7380,9.693074689,-326.1300041,5.74,-1.38
83,330.89,-16.4,1.9,0.04999750012,124.6485647,7384,9.693074689,-326.3067684,5.76,-1.28
82.8,330.8,-16.5,1.9,0.04999750012,124.6352706,7388,9.693004476,-316.352602,5.88,-1.2
82.9,330.87,-16.5,1.9,0.04999750012,124.5445634,7393,9.693004476,-316.566701,5.9,-1.08
82.9,330.79,-16.6,1.9,0.04999750012,124.5312348,7397,9.69293418,-317.3999496,5.92,-0.96
82.5,330.86,-16.6,1.9,0.04999750012,124.4404923,7403,9.69293418,-317.6574053,5.94,-0.84
82.3,330.82,-16.7,2,0.04999750012,124.3746181,7409,9.6928638,-318.5779043,5.96,-0.71
82.4,330.91,-16.7,2,0.04999750012,124.2535809,7417,9.6928638,-329.824424,5.87,-0.57
82.3,330.88,-16.8,2,0.04999750012,124.1795371,7425,9.692793336,-330.8673643,5.88,-0.43
81.8,330.84,-16.9,2,0.04999750012,124.1054471,7431,9.692722789,-343.3632715,5.79,-0.28
81.9,330.78,-17,2,0.04999750012,124.0616055,7438,9.692652157,-356.5892348,5.7,-0.14
81.7,330.87,-17,2,0.04999750012,123.9404265,7444,9.692652157,-356.8768841,5.7,0.01
81.6,330.94,-17,2,0.04999750012,123.8495423,7450,9.692652157,-383.6124195,5.5,0.15
81.6,331.01,-17,2,0.04999750012,123.758658,7455,9.692652157,-398.2189229,5.39,0.29
80.9,331.06,-17,2,0.04999750012,123.6980685,7460,9.692652157,-413.6650729,5.28,0.43
80.2,331.11,-17,2,0.04999750012,123.637479,7464,9.692652157,-446.9850973,5.07,0.57
80,331.18,-17,2,0.04999750012,123.5465948,7468,9.692652157,-465.2925146,4.95,0.7
79.8,331.09,-17.1,2,0.04999750012,123.5328359,7472,9.692581441,-506.1899251,4.73,0.83
79.9,331.16,-17.1,2,0.04999750012,123.4419162,7477,9.692581441,-551.5321403,4.5,0.93
80,331.1,-17.2,2,0.04999750012,123.397804,7483,9.692510641,-577.9700301,4.37,1.06
80,331.04,-17.3,2,0.04999750012,123.3536687,7489,9.692439757,-634.7974467,4.14,1.16
80.1,330.98,-17.4,2,0.04999750012,123.30951,7495,9.692368788,-700.2352844,3.9,1.25
80.1,331.08,-17.4,2,0.04999750012,123.1881415,7501,9.692368788,-774.5153305,3.66,1.33
80,331.02,-17.5,2,0.04999750012,123.143912,7508,9.692297734,-863.0796376,3.42,1.41
79.8,330.98,-17.6,2,0.04999750012,123.0692931,7515,9.692226595,-967.4112167,3.17,1.47
79.9,331.08,-17.6,2,0.04999750012,122.9478296,7522,9.692226595,-1089.240226,2.93,1.52
79.7,331.04,-17.7,2.1,0.04999750012,122.880463,7529,9.692155372,-1237.993848,2.68,1.55
79,330.98,-17.8,2.1,0.04999750012,122.836028,7536,9.692084063,-1418.841951,2.44,1.56
78.1,331.07,-17.8,2.1,0.04999750012,122.7144694,7542,9.692084063,-1638.129105,2.21,1.56
77.9,331.15,-17.8,2.1,0.04999750012,122.6233004,7548,9.692084063,-1912.233847,1.98,1.53
77.7,331.22,-17.8,2.1,0.04999750012,122.5321314,7553,9.692084063,-2076.280992,1.83,1.56
77.3,331.29,-17.8,2.1,0.04999750012,122.4409624,7558,9.692084063,-2472.581712,1.61,1.5
77.1,331.33,-17.8,2.1,0.04999750012,122.3801831,7563,9.692084063,-2715.467678,1.47,1.5
77.1,331.38,-17.8,2.1,0.04999750012,122.3194038,7567,9.692084063,-3318.987822,1.27,1.41
77.2,331.3,-17.9,2.1,0.04999750012,122.3051445,7571,9.692012669,-3707.491077,1.15,1.38
76.7,331.24,-18,2.1,0.04999750012,122.2604718,7576,9.69194119,-4167.685728,1.04,1.35
76.5,331.18,-18.1,2.1,0.04999750012,122.2157754,7582,9.691869626,-4718.194411,0.94,1.29
76.3,331.27,-18.1,2.1,0.04999750012,122.0940737,7588,9.691869626,-5372.504911,0.86,1.23
76.2,331.22,-18.2,2.1,0.04999750012,122.0493056,7594,9.691797975,-6184.775501,0.8,1.15
75.7,331.29,-18.2,2.1,0.04999750012,121.9579936,7600,9.691797975,-7178.543,0.74,1.07
75.5,331.36,-18.2,2.1,0.04999750012,121.8666816,7605,9.691797975,-8430.360469,0.7,0.97
75.3,331.28,-18.3,2.1,0.04999750012,121.8522671,7610,9.691726239,-10059.68397,0.67,0.88
74.9,331.35,-18.3,2.1,0.04999750012,121.7609192,7615,9.691726239,-12180.21512,0.64,0.77
74.4,331.39,-18.3,2.1,0.04999750012,121.7000206,7620,9.691726239,-12188.21263,0.68,0.73
74.2,331.46,-18.3,2.1,0.04999750012,121.6086728,7624,9.691726239,-15055.07487,0.66,0.61
73.7,331.38,-18.4,2.1,0.04999750012,121.5941623,7629,9.691654418,-15095.29197,0.71,0.55
73.3,331.45,-18.4,2.1,0.04999750012,121.5027786,7633,9.691654418,-19114.99592,0.68,0.42
73.3,331.37,-18.5,2.1,0.04999750012,121.4882318,7638,9.69158251,-19165.96616,0.72,0.34
73.1,331.31,-18.6,2.1,0.04999750012,121.4431992,7643,9.691510516,-19216.98674,0.76,0.25
72.7,331.36,-18.6,2.1,0.04999750012,121.3822289,7647,9.691510516,-15191.7385,0.88,0.18
72.2,331.43,-18.6,2.1,0.04999750012,121.2907734,7652,9.691510516,-15201.67163,0.9,0.08
72,331.35,-18.7,2.1,0.04999750012,121.2761534,7657,9.691438435,-12346.0684,1,-0.01
72.1,331.42,-18.7,2.1,0.04999750012,121.1846619,7663,9.691438435,-12355.74274,0.99,-0.1
71.6,331.36,-18.8,2.1,0.04999750012,121.1394961,7668,9.691366269,-10238.43692,1.08,-0.2
71.2,331.43,-18.8,2.1,0.04999750012,121.0479686,7674,9.691366269,-8609.862736,1.16,-0.31
70.7,331.51,-18.8,2.1,0.04999750012,120.9564412,7679,9.691366269,-8615.472498,1.14,-0.38
70.3,331.58,-18.8,2.1,0.04999750012,120.8649138,7685,9.691366269,-7346.730217,1.2,-0.49
69.8,331.65,-18.8,2.1,0.04999750012,120.7733864,7691,9.691366269,-6339.626396,1.26,-0.6
69.9,331.62,-18.9,2.1,0.04999750012,120.6975305,7697,9.691294015,-5537.848361,1.32,-0.72
69.9,331.56,-19,2.1,0.04999750012,120.6521585,7703,9.691221675,-4880.737715,1.37,-0.83
69.7,331.5,-19.1,2,0.03999840006,120.6002558,7709,9.707935835,-4335.516201,1.41,-0.95
69.3,331.44,-19.2,2.1,0.03999840006,120.5613388,7715,9.707877593,-3877.854638,1.45,-1.07
68.8,331.51,-19.2,2.1,0.03999840006,120.4696672,7721,9.707877593,-3483.108121,1.48,-1.19
68.9,331.58,-19.2,2,0.03999840006,120.3715467,7726,9.707877593,-3145.540765,1.51,-1.31
68.7,331.66,-19.2,2,0.03999840006,120.2798751,7731,9.707877593,-2601.302851,1.62,-1.49
68.4,331.7,-19.2,2,0.03999840006,120.2187607,7736,9.707877593,-2381.55927,1.65,-1.6
68.5,331.65,-19.3,2,0.03999840006,120.1732365,7740,9.707819282,-2192.690716,1.68,-1.71
68.5,331.7,-19.3,2,0.03999840006,120.112098,7745,9.707819282,-2022.089179,1.71,-1.82
68.3,331.66,-19.4,2,0.03999840006,120.0359423,7752,9.7077609,-1874.919262,1.74,-1.93
68.2,331.63,-19.5,2.1,0.03999840006,119.9660179,7759,9.707702448,-1743.607154,1.77,-2.03
68,331.72,-19.5,2.1,0.03999840006,119.8436446,7767,9.707702448,-1745.404919,1.75,-2.06
67.8,331.69,-19.6,2,0.03999840006,119.7610581,7775,9.707643926,-1627.826035,1.78,-2.16
67.3,331.66,-19.7,2,0.03999840006,119.6847026,7782,9.707585332,-1521.845096,1.82,-2.26
66.9,331.73,-19.7,2,0.03999840006,119.5928502,7788,9.707585332,-1423.176133,1.86,-2.36
66.9,331.67,-19.8,1.9,0.03999840006,119.5409188,7794,9.707526669,-1427.062544,1.83,-2.37
67,331.74,-19.8,1.9,0.03999840006,119.4490301,7800,9.707526669,-1428.161129,1.81,-2.39
67,331.79,-19.8,1.9,0.03999840006,119.387771,7804,9.707526669,-1338.193723,1.85,-2.49
67.1,331.87,-19.8,1.9,0.03999840006,119.2958823,7809,9.707526669,-1339.0511,1.83,-2.5
67.4,331.92,-19.8,1.9,0.03999840006,119.2346232,7813,9.707526669,-1339.737001,1.81,-2.52
67.4,331.99,-19.8,1.9,0.03999840006,119.1427345,7818,9.707526669,-1340.594378,1.79,-2.53
67.5,331.8,-20,1.8,0.03999840006,119.13677,7824,9.707409128,-1346.869101,1.76,-2.55
67.5,331.74,-20.1,1.8,0.03999840006,119.0908607,7831,9.707350252,-1350.699404,1.73,-2.57
67.9,331.84,-20.1,1.8,0.03999840006,118.9681972,7838,9.707350252,-1351.906772,1.7,-2.59
68.2,331.91,-20.1,1.9,0.03999840006,118.8821585,7843,9.707350252,-1352.769177,1.66,-2.62
68.5,331.96,-20.1,1.9,0.03999840006,118.8208268,7848,9.707350252,-1353.631583,1.62,-2.65
68.5,332.04,-20.1,1.9,0.03999840006,118.7288292,7853,9.707350252,-1271.160862,1.62,-2.76
68.6,331.98,-20.2,1.9,0.03999840006,118.6826941,7859,9.707291304,-1274.604654,1.56,-2.79
68.6,331.95,-20.3,1.9,0.03999840006,118.6058412,7866,9.707232285,-1278.21472,1.5,-2.83
68.9,331.89,-20.4,1.9,0.03999840006,118.5596384,7873,9.707173195,-1205.319643,1.48,-2.95
69.3,331.83,-20.5,2,0.03999840006,118.5191597,7879,9.707114033,-1208.569124,1.41,-2.99
69.6,331.9,-20.5,2,0.03999840006,118.4270164,7884,9.707114033,-1139.244802,1.37,-3.11
69.6,331.98,-20.5,2,0.03999840006,118.3348731,7890,9.707114033,-1075.893265,1.34,-3.23
69.7,332.05,-20.5,2.1,0.03999840006,118.248482,7895,9.707114033,-1017.596037,1.3,-3.36
69.7,331.97,-20.6,2.1,0.03999840006,118.2327389,7900,9.707054799,-965.8033637,1.27,-3.47
69.8,332.04,-20.6,2.1,0.03999840006,118.1405591,7904,9.707054799,-869.7266703,1.28,-3.69
70.1,332.09,-20.6,2.1,0.03999840006,118.0791059,7909,9.707054799,-827.3069321,1.24,-3.8
69.9,332.04,-20.7,2,0.03999840006,118.0269088,7914,9.706995494,-752.3115382,1.25,-4.01
69.9,332.11,-20.7,2,0.03999840006,117.9346925,7920,9.706995494,-685.993635,1.26,-4.22
69.7,332.05,-20.8,2,0.03999840006,117.8881323,7926,9.706936117,-657.6016314,1.24,-4.33
69.3,332.02,-20.9,2,0.03999840006,117.8107809,7933,9.706876668,-604.5156756,1.26,-4.53
69.1,331.96,-21,2,0.03999840006,117.7641521,7940,9.706817147,-557.7307212,1.28,-4.73
68.8,332.04,-21,2,0.03999840006,117.6718261,7946,9.706817147,-515.2339041,1.32,-4.93
68.4,332.01,-21.1,2.1,0.03999840006,117.599799,7953,9.706757554,-478.41444,1.36,-5.12
68.2,331.95,-21.2,2.1,0.03999840006,117.5530162,7959,9.706697889,-462.0864718,1.4,-5.22
68,332.02,-21.2,2.1,0.03999840006,117.4606169,7964,9.706697889,-429.9396182,1.46,-5.41
68,332.07,-21.2,2.1,0.03999840006,117.3990174,7969,9.706697889,-401.0514666,1.53,-5.59
67.8,332.02,-21.3,2.1,0.03999840006,117.3521453,7974,9.706638151,-388.5528844,1.58,-5.69
67.3,332.07,-21.3,2.1,0.03999840006,117.2905213,7978,9.706638151,-375.89752,1.64,-5.77
67.1,332.12,-21.3,2.1,0.03999840006,117.2288973,7983,9.706638151,-352.2578495,1.74,-5.95
67.1,332.19,-21.3,2.1,0.03999840006,117.1364614,7988,9.706638151,-341.3774944,1.82,-6.03
66.9,332.11,-21.4,2.1,0.03999840006,117.1202995,7993,9.70657834,-342.2399759,1.88,-6.01
66.4,332.19,-21.4,2.1,0.03999840006,117.0278268,7998,9.70657834,-331.8359807,1.98,-6.09
65.7,332.13,-21.5,2.1,0.03999840006,116.9807876,8003,9.706518457,-322.51555,2.07,-6.16
65.2,332.18,-21.5,2.1,0.03999840006,116.9191147,8008,9.706518457,-322.7170466,2.15,-6.13
64.7,332.12,-21.6,2.1,0.03999840006,116.8720223,8012,9.706458502,-313.7607413,2.27,-6.2
64.8,332.17,-21.6,2.1,0.03999840006,116.8103249,8017,9.706458502,-313.9565481,2.35,-6.17
64.8,332.22,-21.6,2.1,0.03999840006,116.7486274,8022,9.706458502,-314.1523549,2.45,-6.13
64.6,332.17,-21.7,2.1,0.03999840006,116.7014572,8027,9.706398473,-314.941835,2.55,-6.09
64.4,332.24,-21.7,2.1,0.03999840006,116.6088742,8033,9.706398473,-315.1772468,2.65,-6.04
63.9,332.18,-21.8,2.1,0.03999840006,116.5616383,8040,9.706338371,-316.0465288,2.76,-6
63.2,332.29,-21.8,2.1,0.03999840006,116.4381452,8047,9.706338371,-316.3216937,2.86,-5.95
63,332.25,-21.9,2.1,0.03999840006,116.3599455,8054,9.706278197,-317.1925288,2.97,-5.9
62.7,332.33,-21.9,2.1,0.03999840006,116.2672888,8060,9.706278197,-317.4288282,3.08,-5.84
62.3,332.41,-21.9,2.1,0.03999840006,116.1746321,8067,9.706278197,-317.7045108,3.18,-5.78
61.8,332.48,-21.9,2.1,0.03999840006,116.0819754,8073,9.706278197,-317.9408102,3.29,-5.72
61.6,332.43,-22,2,0.02999910003,116.0294757,8078,9.723498642,-318.7443244,3.39,-5.66
61.6,332.5,-22,2,0.02999910003,115.9367821,8084,9.723498642,-318.9810743,3.49,-5.6
61.7,332.58,-22,1.9,0.02999910003,115.8390551,8089,9.723498642,-319.1783659,3.58,-5.55
61.7,332.5,-22.1,1.8,0.02999910003,115.8174971,8095,9.723453217,-320.0138148,3.65,-5.5
61.7,332.44,-22.2,1.8,0.02999910003,115.770044,8100,9.723407736,-320.8105449,3.74,-5.44
62.3,332.52,-22.2,1.7,0.02999910003,115.6723325,8104,9.723407736,-320.9689699,3.8,-5.39
63.7,332.43,-22.3,1.7,0.02999910003,115.6557907,8109,9.7233622,-321.7667355,3.87,-5.35
65.1,332.51,-22.3,1.8,0.02999910003,115.5678861,8115,9.7233622,-312.4644645,3.99,-5.39
66,332.59,-22.3,1.8,0.02999910003,115.4750816,8120,9.7233622,-322.2032177,3.98,-5.26
66.5,332.51,-22.4,1.9,0.02999910003,115.4632715,8126,9.723316608,-323.0422905,4.03,-5.23
66.8,332.58,-22.4,2,0.02999910003,115.3752861,8131,9.723316608,-323.2410613,4.06,-5.2
66.9,332.53,-22.5,2.1,0.03999840006,115.3323428,8137,9.705915607,-324.0721903,4.09,-5.18
67,332.47,-22.6,2.1,0.03999840006,115.2845135,8143,9.705854917,-324.9134049,4.12,-5.16
66.7,332.55,-22.6,2.1,0.03999840006,115.1915979,8149,9.705854917,-325.1528105,4.13,-5.15
66.5,332.62,-22.6,2.1,0.03999840006,115.0986823,8154,9.705854917,-335.4401622,4.07,-5.07
65.8,332.67,-22.6,2.1,0.03999840006,115.0367386,8159,9.705854917,-335.6458528,4.07,-5.07
65.5,332.75,-22.6,2.1,0.03999840006,114.943823,8164,9.705854917,-335.8515433,4.07,-5.07
65.3,332.67,-22.7,2.1,0.02999910003,114.9268118,8169,9.723179498,-347.2934102,4,-4.99
65.4,332.75,-22.7,2.1,0.02999910003,114.8338591,8174,9.723179498,-358.6254689,3.91,-4.94
65.4,332.69,-22.8,2.2,0.03999840006,114.7904929,8180,9.705733316,-371.234228,3.83,-4.88
64.9,332.64,-22.9,2.2,0.03999840006,114.7423699,8186,9.705672404,-372.1926002,3.8,-4.9
64.7,332.71,-22.9,2.2,0.03999840006,114.6493429,8192,9.705672404,-384.7774806,3.7,-4.85
64.2,332.79,-22.9,2.2,0.03999840006,114.5563159,8198,9.705672404,-398.001571,3.59,-4.81
64.3,332.73,-23,2.2,0.03999840006,114.5080883,8203,9.705611417,-412.6177172,3.46,-4.78
64,332.81,-23,2.3,0.03999840006,114.4196247,8209,9.705611417,-427.2808729,3.34,-4.75
64.1,332.76,-23.1,2.3,0.03999840006,114.3712882,8216,9.705550356,-443.5966352,3.2,-4.72
63.9,332.7,-23.2,2.4,0.03999840006,114.3274397,8222,9.705489221,-460.7611122,3.05,-4.7
63.7,332.65,-23.3,2.4,0.03999840006,114.279002,8229,9.70542801,-478.951457,2.9,-4.67
64,332.72,-23.3,2.4,0.03999840006,114.1858261,8235,9.70542801,-479.3006743,2.79,-4.74
64.3,332.8,-23.3,2.5,0.03999840006,114.0971277,8240,9.70542801,-497.5188128,2.62,-4.72
64.4,332.75,-23.4,2.5,0.03999840006,114.0485451,8246,9.705366725,-498.7921249,2.49,-4.79
64.4,332.82,-23.4,2.5,0.03999840006,113.9553318,8251,9.705366725,-518.1060041,2.31,-4.77
64.7,332.88,-23.4,2.5,0.03999840006,113.8931897,8256,9.705366725,-518.4199697,2.17,-4.83
65,332.82,-23.5,2.6,0.03999840006,113.8489121,8262,9.705305365,-519.7443078,2.03,-4.9
65.4,332.9,-23.5,2.6,0.03999840006,113.7556615,8267,9.705305365,-520.0588468,1.87,-4.96
65.4,332.95,-23.5,2.6,0.03999840006,113.6934945,8272,9.705305365,-520.3733858,1.73,-5.01
65.5,332.9,-23.6,2.6,0.03999840006,113.6446878,8278,9.70524393,-502.5569253,1.61,-5.15
65.5,332.95,-23.6,2.6,0.03999840006,113.5824958,8283,9.70524393,-484.7408745,1.51,-5.29
65.6,333.03,-23.6,2.6,0.03999840006,113.4892079,8288,9.70524393,-485.0334864,1.38,-5.32
65.9,333.1,-23.6,2.6,0.03999840006,113.39592,8294,9.70524393,-451.9201223,1.3,-5.55
66,333.08,-23.7,2.6,0.03999840006,113.3158753,8301,9.705182419,-437.634365,1.21,-5.67
66.3,333.02,-23.8,2.5,0.03999840006,113.2626176,8308,9.705120833,-424.0505719,1.14,-5.79
66.6,333.13,-23.8,2.5,0.03999840006,113.1381339,8315,9.705120833,-397.0340668,1.09,-6
66.7,333.07,-23.9,2.5,0.03999840006,113.0891138,8321,9.705059172,-385.3045183,1.03,-6.11
66.7,333.12,-23.9,2.4,0.03999840006,113.0226068,8327,9.705059172,-361.8599972,1.02,-6.32
66.8,333.2,-23.9,2.4,0.03999840006,112.9292066,8332,9.705059172,-351.0221377,1.01,-6.42
66.8,333.28,-23.9,2.3,0.03999840006,112.8315663,8337,9.705059172,-330.5766352,1.01,-6.62
67.1,333.2,-24,2.3,0.02999910003,112.8136383,8343,9.7225795,-312.4879628,1.03,-6.82
67.8,333.28,-24,2.3,0.02999910003,112.7202006,8348,9.7225795,-303.8054714,1.06,-6.92
68.1,333.36,-24,2.4,0.03999840006,112.6309647,8355,9.704997435,-287.3947084,1.11,-7.11
68.7,333.46,-24,2.4,0.03999840006,112.5063811,8362,9.704997435,-279.8090449,1.15,-7.21
69.3,333.41,-24.1,2.4,0.03999840006,112.4571252,8369,9.704935622,-265.7861076,1.24,-7.4
69.7,333.38,-24.2,2.5,0.03999840006,112.3807929,8376,9.704873734,-259.521437,1.31,-7.49
70,333.33,-24.3,2.5,0.03999840006,112.3314242,8382,9.704811769,-253.4609563,1.39,-7.57
70.3,333.38,-24.3,2.6,0.03999840006,112.2731457,8386,9.704811769,-247.121491,1.47,-7.66
70.9,333.3,-24.4,2.6,0.03999840006,112.2548796,8390,9.704749729,-241.4528571,1.58,-7.74
71.5,333.35,-24.4,2.6,0.03999840006,112.1924877,8394,9.704749729,-235.5665174,1.68,-7.82
71.8,333.4,-24.4,2.6,0.03999840006,112.1300957,8399,9.704749729,-229.9228393,1.78,-7.9
72.7,333.48,-24.4,2.6,0.03999840006,112.0365078,8405,9.704749729,-230.0870895,1.88,-7.88
73.9,333.46,-24.5,2.6,0.03999840006,111.9557308,8412,9.704687612,-230.691773,1.96,-7.86
74.9,333.56,-24.5,2.7,0.03999840006,111.8349111,8420,9.704687612,-230.911166,2.06,-7.83
75.2,333.67,-24.5,2.7,0.03999840006,111.710077,8429,9.704687612,-231.1579832,2.14,-7.81
75.6,333.78,-24.5,2.7,0.03999840006,111.5852429,8437,9.704687612,-231.3773762,2.22,-7.79
76,333.88,-24.5,2.7,0.03999840006,111.4604088,8445,9.704687612,-231.5967692,2.3,-7.77
76,333.83,-24.6,2.7,0.03999840006,111.4105592,8452,9.704625419,-232.2037606,2.37,-7.75
76.4,333.91,-24.6,2.7,0.03999840006,111.3168959,8458,9.704625419,-238.2141226,2.41,-7.63
76.7,333.96,-24.6,2.7,0.03999840006,111.2544538,8462,9.704625419,-244.3985567,2.44,-7.51
77.6,334.02,-24.6,2.7,0.03999840006,111.1920116,8466,9.704625419,-244.5140842,2.51,-7.49
78.2,333.94,-24.7,2.7,0.03999840006,111.1732765,8470,9.70456315,-251.390889,2.53,-7.38
78.8,333.99,-24.7,2.7,0.03999840006,111.1108092,8474,9.70456315,-258.084747,2.53,-7.27
79.4,333.94,-24.8,2.7,0.03999840006,111.0607966,8480,9.704500804,-265.5816988,2.55,-7.16
79.8,334.02,-24.8,2.7,0.03999840006,110.9670579,8486,9.704500804,-272.9040479,2.54,-7.06
79.8,333.96,-24.9,2.7,0.03999840006,110.916976,8492,9.704438381,-288.7796014,2.51,-6.86
80.2,334.04,-24.9,2.7,0.03999840006,110.8231996,8499,9.704438381,-297.1016637,2.5,-6.75
80.2,334.13,-24.9,2.7,0.03999840006,110.7294232,8505,9.704438381,-305.7453551,2.49,-6.65
80.3,334.07,-25,2.7,0.03999840006,110.6792341,8512,9.704375881,-315.3618686,2.47,-6.55
