O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
57.4,331.5,-24.2,6.8,0.099990001,114.802511,8183,9.6007758,-83.3714931,12.59,1.64
57.5,331.55,-24.2,6.8,0.099990001,114.74017,8187,9.6007758,-83.4122466,12.59,1.66
57.5,331.63,-24.2,6.9,0.099990001,114.650783,8191,9.6007758,-83.4530001,12.59,1.68
57.5,331.55,-24.3,6.9,0.099990001,114.631788,8195,9.60062465,-82.3583431,12.69,1.69
57.6,331.6,-24.3,6.9,0.099990001,114.569421,8199,9.60062465,-82.3985424,12.68,1.72
57.6,331.65,-24.3,6.9,0.099990001,114.507054,8203,9.60062465,-82.4387417,12.68,1.74
57.9,331.57,-24.4,6.9,0.099990001,114.488017,8207,9.60047333,-82.6432646,12.68,1.74
57.9,331.62,-24.4,6.9,0.099990001,114.425625,8211,9.60047333,-82.683544,12.68,1.76
58,331.65,-24.4,6.9,0.099990001,114.394429,8214,9.60047333,-82.7137535,12.68,1.76
57.7,331.57,-24.5,7,0.099990001,114.379377,8217,9.60032182,-82.9084869,12.68,1.78
58,331.62,-24.5,7,0.099990001,114.31696,8221,9.60032182,-82.9488464,12.68,1.78
58.1,331.67,-24.5,7,0.099990001,114.254543,8225,9.60032182,-82.9892058,12.67,1.8
58.1,331.59,-24.6,7,0.099990001,114.235397,8229,9.60017013,-81.9094942,12.77,1.82
58.4,331.64,-24.6,7.1,0.099990001,114.176933,8233,9.60017013,-81.9493092,12.77,1.82
58.4,331.69,-24.6,7.1,0.099990001,114.114491,8237,9.60017013,-81.9891243,12.77,1.82
58.5,331.61,-24.7,7.2,0.099990001,114.099208,8242,9.60001825,-82.2013688,12.77,1.84
58.5,331.66,-24.7,7.3,0.099990001,114.040682,8246,9.60001825,-82.2412627,12.77,1.84
58.5,331.58,-24.8,7.3,0.099990001,114.021368,8250,9.5998662,-82.4437901,12.77,1.84
58.5,331.63,-24.8,7.4,0.099990001,113.962782,8254,9.5998662,-82.4837628,12.77,1.84
58.6,331.68,-24.8,7.4,0.099990001,113.900289,8258,9.5998662,-82.5237356,12.77,1.84
58.6,331.6,-24.9,7.3,0.099990001,113.877028,8262,9.59971395,-82.7265783,12.77,1.84
58.6,331.66,-24.9,7.3,0.099990001,113.81451,8266,9.59971395,-82.7666299,12.77,1.84
58.7,331.71,-24.9,7.2,0.099990001,113.748123,8270,9.59971395,-81.5376324,12.87,1.85
58.4,331.63,-25,7.2,0.099990001,113.72876,8274,9.59956153,-81.7376771,12.87,1.83
58.5,331.68,-25,7.1,0.099990001,113.662383,8278,9.59956153,-81.7771925,12.87,1.83
58.5,331.73,-25,7.1,0.099990001,113.59984,8282,9.59956153,-81.8167079,12.87,1.83
58.5,331.65,-25.1,7.1,0.099990001,113.58047,8286,9.59940892,-82.0170632,12.87,1.81
58.6,331.73,-25.1,7.1,0.099990001,113.486618,8291,9.59940892,-82.0665545,12.87,1.81
58.6,331.65,-25.2,7.1,0.099990001,113.467217,8295,9.59925612,-81.0159688,12.98,1.8
58.6,331.7,-25.2,7.1,0.099990001,113.404623,8300,9.59925612,-81.064803,12.98,1.8
59,331.75,-25.2,7.1,0.099990001,113.34203,8304,9.59925612,-81.1038704,12.98,1.78
59,331.67,-25.3,7.1,0.099990001,113.322585,8308,9.59910314,-81.3017519,12.98,1.76
59.3,331.72,-25.3,7.1,0.099990001,113.259967,8312,9.59910314,-81.3408957,12.98,1.76
59.3,331.78,-25.3,7.1,0.099990001,113.197348,8315,9.59910314,-81.3702536,12.98,1.73
59.4,331.83,-25.3,7.2,0.099990001,113.13846,8319,9.59910314,-81.4093975,12.99,1.71
59.4,331.72,-25.4,7.2,0.099990001,113.150234,8322,9.59894997,-81.5978371,12.99,1.69
59.4,331.77,-25.4,7.1,0.099990001,113.083894,8326,9.59894997,-80.4048176,13.09,1.68
59.7,331.69,-25.5,7.1,0.0899919007,113.064374,8330,9.61615146,-80.6026462,13.1,1.65
59.8,331.75,-25.5,7.1,0.0899919007,113.001705,8333,9.61615146,-80.6316748,13.1,1.63
59.8,331.8,-25.5,7.1,0.0899919007,112.939036,8337,9.61615146,-80.6703795,13.1,1.59
60.1,331.72,-25.6,7.1,0.0899919007,112.919471,8341,9.61601271,-80.8661216,13.11,1.56
60.1,331.77,-25.6,7.1,0.0899919007,112.856777,8345,9.61601271,-80.9049017,13.11,1.54
60.4,331.69,-25.7,7.1,0.0899919007,112.837193,8349,9.61587378,-81.1008697,13.12,1.49
60.5,331.74,-25.7,7,0.0899919007,112.770878,8353,9.61587378,-81.1397251,13.12,1.47
60.5,331.79,-25.7,6.9,0.0899919007,112.704563,8357,9.61587378,-81.1785804,13.12,1.45
60.8,331.82,-25.7,6.7,0.0899919007,112.666013,8361,9.61587378,-81.2174358,13.13,1.4
60.8,331.74,-25.8,6.5,0.0799936005,112.63938,8365,9.63320942,-81.4161565,13.13,1.38
61.2,331.79,-25.8,6.3,0.0799936005,112.569511,8368,9.63320942,-82.6935419,13.03,1.32
61.2,331.85,-25.8,6.2,0.0799936005,112.503203,8372,9.63320942,-82.7330703,13.04,1.3
61.2,331.9,-25.8,6,0.0799936005,112.433334,8376,9.63320942,-82.7725988,13.04,1.26
61.3,331.82,-25.9,5.8,0.0699951003,112.406925,8380,9.6506509,-82.9747317,13.04,1.23
61.3,331.87,-25.9,5.6,0.0699951003,112.337095,8384,9.6506509,-83.0143378,13.05,1.19
61.3,331.92,-25.9,5.4,0.0699951003,112.267266,8388,9.6506509,-84.3366113,12.95,1.16
61.4,331.84,-26,5.3,0.0699951003,112.244565,8392,9.65054155,-84.5397234,12.95,1.11
61.4,331.9,-26,5.2,0.0699951003,112.178273,8395,9.65054155,-84.569945,12.95,1.09
61.4,331.92,-26,5.2,0.0699951003,112.146875,8399,9.65054155,-84.6102404,12.96,1.07
61.7,331.98,-26,5.1,0.0699951003,112.080582,8403,9.65054155,-85.968034,12.86,1.01
61.8,331.89,-26.1,5.1,0.0599964002,112.061411,8407,9.66810494,-86.1771793,12.86,0.99
61.8,331.95,-26.1,5,0.0599964002,111.995126,8411,9.66810494,-86.2181819,12.86,0.97
61.8,332,-26.1,5,0.0599964002,111.932304,8414,9.66810494,-87.6018377,12.77,0.94
62.1,332.05,-26.1,5,0.0599964002,111.869483,8418,9.66810494,-87.6434834,12.77,0.89
62.5,331.97,-26.2,5,0.0599964002,111.850268,8422,9.66801059,-87.8537534,12.77,0.87
62.8,332,-26.2,4.9,0.0599964002,111.815412,8426,9.66801059,-89.2851096,12.67,0.84
63.1,332.05,-26.2,4.8,0.0599964002,111.749133,8430,9.66801059,-89.3274951,12.67,0.82
63.1,331.97,-26.3,4.8,0.0599964002,111.729942,8434,9.66791612,-90.9683472,12.58,0.79
63.4,332.03,-26.3,4.7,0.0599964002,111.663669,8437,9.66791612,-91.000705,12.58,0.75
64.3,332.08,-26.3,4.6,0.0599964002,111.597396,8441,9.66791612,-91.0438486,12.58,0.73
65.2,332,-26.4,4.5,0.0599964002,111.574846,8444,9.66782153,-92.7165317,12.48,0.7
65.8,332.05,-26.4,4.4,0.0499975001,111.508579,8448,9.68561801,-92.7631219,12.48,0.68
66.7,332.11,-26.4,4.3,0.0499975001,111.442312,8453,9.68561801,-92.8180243,12.48,0.65
67.6,332.16,-26.4,4.2,0.0499975001,111.376044,8457,9.68561801,-94.365759,12.38,0.63
67.9,332.21,-26.4,4.2,0.0499975001,111.313147,8461,9.68561801,-94.4103922,12.39,0.61
68.2,332.27,-26.4,4.2,0.0499975001,111.250249,8465,9.68561801,-94.4550254,12.39,0.56
68.8,332.32,-26.4,4.1,0.0499975001,111.183982,8470,9.68561801,-94.5108169,12.39,0.54
70,332.24,-26.5,4,0.0499975001,111.161464,8474,9.68553876,-96.2829256,12.29,0.52
70.6,332.29,-26.5,3.8,0.0499975001,111.091864,8478,9.68553876,-96.3283743,12.29,0.49
71.2,332.35,-26.5,3.8,0.0499975001,111.028941,8482,9.68553876,-96.3738229,12.29,0.47
72.1,332.4,-26.5,3.8,0.0499975001,110.966018,8486,9.68553876,-98.0063934,12.19,0.45
72.7,332.32,-26.6,3.8,0.0499975001,110.946851,8490,9.68545941,-98.2397058,12.19,0.43
73.3,332.35,-26.6,3.8,0.0499975001,110.915376,8493,9.68545941,-98.2744194,12.19,0.38
74.2,332.4,-26.6,3.7,0.0499975001,110.84912,8496,9.68545941,-99.9407921,12.09,0.36
75.4,332.46,-26.6,3.6,0.0399984001,110.782864,8500,9.70336534,-99.9907093,12.1,0.34
76.3,332.51,-26.6,3.5,0.0399984001,110.716608,8505,9.70336534,-101.723967,12,0.31
77.2,332.43,-26.7,3.4,0.0399984001,110.694162,8509,9.70330152,-101.965646,12,0.27
77.5,332.48,-26.7,3.2,0.0399984001,110.624634,8513,9.70330152,-103.735297,11.9,0.25
77.8,332.54,-26.7,3.1,0.0399984001,110.558383,8517,9.70330152,-103.784039,11.9,0.23
79,332.73,-26.6,3.1,0.0399984001,110.451584,8520,9.70336534,-105.387001,11.8,0.21
80.2,332.78,-26.6,3,0.0399984001,110.385328,8524,9.70336534,-105.436478,11.8,0.16
81.4,332.84,-26.6,3,0.0399984001,110.322379,8528,9.70336534,-107.29684,11.7,0.14
82.3,332.86,-26.6,3,0.0399984001,110.290905,8532,9.70336534,-107.347167,11.7,0.12
83.5,332.92,-26.6,3,0.0399984001,110.227956,8536,9.70336534,-109.257156,11.6,0.1
84.6,332.84,-26.7,3,0.0399984001,110.208749,8540,9.70330152,-109.516545,11.6,0.06
85.6,332.89,-26.7,3,0.0399984001,110.145774,8544,9.70330152,-111.481654,11.5,0.04
86.5,332.95,-26.7,3,0.0399984001,110.0828,8548,9.70330152,-111.533845,11.5,0.02
87.7,333,-26.7,2.9,0.0399984001,110.016549,8552,9.70330152,-113.552273,11.4,0
88.3,332.92,-26.8,2.9,0.0399984001,109.997288,8556,9.70323761,-113.821348,11.4,-0.02
88.9,332.97,-26.8,2.9,0.0399984001,109.934288,8560,9.70323761,-115.898958,11.3,-0.04
89.8,332.89,-26.9,2.9,0.0399984001,109.914994,8564,9.70317363,-116.173124,11.3,-0.06
90.4,332.95,-26.9,2.9,0.0399984001,109.851968,8568,9.70317363,-118.31214,11.2,-0.08
91.1,333,-26.9,2.9,0.0399984001,109.788943,8572,9.70317363,-118.367374,11.2,-0.1
92.3,332.92,-27,2.9,0.0299991,109.76959,8576,9.72115767,-118.650245,11.2,-0.1
92.9,332.98,-27,2.9,0.0299991,109.706539,8580,9.72115767,-120.854059,11.1,-0.12
93.2,333.03,-27,2.9,0.0299991,109.643488,8584,9.72115767,-120.910401,11.1,-0.12
93.6,333.06,-27,2.9,0.0299991,109.611963,8588,9.72115767,-120.966744,11.1,-0.12
93.9,333.11,-27,2.9,0.0299991,109.548912,8592,9.72115767,-121.023086,11.1,-0.14
95.1,333.03,-27.1,2.9,0.0299991,109.529461,8595,9.72110936,-121.294174,11.1,-0.14
96,333.09,-27.1,2.9,0.0299991,109.466384,8599,9.72110936,-121.350623,11.1,-0.14
96,333.12,-27.1,2.9,0.0299991,109.434846,8603,9.72110936,-121.407072,11.1,-0.12
97,333.17,-27.1,2.9,0.0299991,109.37177,8606,9.72110936,-121.449408,11.1,-0.12
97.6,333.09,-27.2,2.9,0.0299991,109.352247,8610,9.72106099,-121.735088,11.1,-0.12
98.2,333.15,-27.2,2.9,0.0299991,109.289145,8614,9.72106099,-121.791644,11.1,-0.1
98.9,333.2,-27.2,2.9,0.0299991,109.226043,8618,9.72106099,-121.848199,11.1,-0.08
99.5,333.26,-27.2,2.9,0.0299991,109.16294,8622,9.72106099,-119.737602,11.2,-0.08
99.9,333.31,-27.2,2.9,0.0299991,109.099838,8626,9.72106099,-119.793151,11.2,-0.06
99.9,333.37,-27.2,2.9,0.0299991,109.036736,8630,9.72106099,-117.736871,11.3,-0.06
99.9,333.39,-27.2,2.9,0.0299991,109.005185,8634,9.72106099,-117.791442,11.3,-0.04
100,333.31,-27.3,2.9,0.0299991,108.985513,8637,9.72101256,-115.992209,11.4,-0.02
100.1,333.37,-27.3,3,0.0399984001,108.925483,8641,9.7029169,-116.042657,11.4,-0.02
99.8,333.42,-27.3,3,0.0399984001,108.862355,8645,9.7029169,-114.086086,11.5,0
99.9,333.48,-27.3,3,0.0399984001,108.799227,8649,9.7029169,-114.138873,11.5,0
99.7,333.54,-27.3,3,0.0399984001,108.7361,8653,9.7029169,-112.231324,11.6,0.02
98.8,333.46,-27.4,3.1,0.0399984001,108.719357,8657,9.70285252,-110.579488,11.7,0.02
97.7,333.51,-27.4,3.1,0.0399984001,108.656204,8662,9.70285252,-110.643355,11.7,0.02
97.5,333.57,-27.4,3.1,0.0399984001,108.59305,8667,9.70285252,-108.838779,11.8,0.04
97,333.62,-27.4,3.1,0.0399984001,108.529897,8671,9.70285252,-107.066632,11.9,0.04
96.5,333.57,-27.5,3.1,0.0399984001,108.478382,8676,9.70278806,-107.329347,11.9,0.04
95.9,333.6,-27.5,3.1,0.0399984001,108.446792,8680,9.70278806,-105.59664,12,0.04
95.4,333.65,-27.5,3.1,0.0399984001,108.383613,8683,9.70278806,-105.633137,12,0.02
95.2,333.71,-27.5,3.1,0.0399984001,108.320433,8687,9.70278806,-103.94221,12.1,0.02
94.3,333.63,-27.6,3.1,0.0399984001,108.300423,8691,9.70272352,-104.184795,12.1,0.02
94.1,333.66,-27.6,3.1,0.0399984001,108.26882,8694,9.70272352,-102.519223,12.2,0.02
93.2,333.71,-27.6,3.1,0.0399984001,108.205615,8698,9.70272352,-102.566391,12.2,0.02
92.1,333.63,-27.7,3.1,0.0399984001,108.185558,8702,9.7026589,-101.140509,12.3,0
91.6,333.69,-27.7,3.1,0.0399984001,108.122328,8706,9.7026589,-101.187,12.3,0
91.1,333.74,-27.7,3.1,0.0399984001,108.059097,8711,9.7026589,-101.245113,12.3,-0.02
90.2,333.66,-27.8,3.1,0.0399984001,108.03898,8714,9.7025942,-101.468922,12.3,-0.02
89.1,333.72,-27.8,3.1,0.0399984001,107.975723,8718,9.7025942,-99.8847553,12.4,-0.04
88,333.75,-27.8,3.1,0.0399984001,107.944095,8721,9.7025942,-99.9191272,12.4,-0.04
87.4,333.8,-27.8,3.1,0.0399984001,107.880838,8724,9.7025942,-99.9534991,12.4,-0.06
86.9,333.7,-27.9,3.1,0.0299991,107.89229,8728,9.7207207,-100.188319,12.4,-0.09
86.3,333.75,-27.9,3.1,0.0299991,107.829008,8732,9.7207207,-100.234235,12.4,-0.09
85.8,333.81,-27.9,3.1,0.0399984001,107.765725,8736,9.70252941,-100.277362,12.4,-0.11
85.3,333.73,-28,3.2,0.0399984001,107.748389,8740,9.70246455,-100.509738,12.4,-0.13
84.7,333.78,-28,3.2,0.0399984001,107.685081,8745,9.70246455,-98.9645979,12.5,-0.15
84.5,333.84,-28,3.2,0.0399984001,107.621773,8749,9.70246455,-99.0098647,12.5,-0.17
83.9,333.9,-28,3.3,0.0399984001,107.561366,8753,9.70246455,-99.0551316,12.5,-0.2
83.7,333.95,-28,3.3,0.0399984001,107.498058,8756,9.70246455,-99.0890817,12.5,-0.24
83.2,334.01,-28,3.4,0.0399984001,107.43765,8760,9.70246455,-99.1343485,12.5,-0.26
82.6,334.07,-28,3.4,0.0399984001,107.374342,8764,9.70246455,-99.1796153,12.5,-0.28
82.1,333.99,-28.1,3.4,0.0399984001,107.35386,8768,9.70239961,-97.8373009,12.6,-0.33
81.8,334.04,-28.1,3.4,0.0399984001,107.290526,8773,9.70239961,-97.8930932,12.6,-0.35
81.3,334.1,-28.1,3.5,0.0399984001,107.230066,8778,9.70239961,-96.4124562,12.69,-0.4
80.7,334.02,-28.2,3.5,0.0399984001,107.209497,8783,9.70233458,-96.6460035,12.69,-0.44
80.2,334.1,-28.2,3.6,0.0399984001,107.117304,8788,9.70233458,-95.1959709,12.79,-0.49
80,334.02,-28.3,3.6,0.0399984001,107.096662,8794,9.70226948,-95.4370362,12.79,-0.54
79.8,334.11,-28.3,3.7,0.0399984001,107.004403,8799,9.70226948,-94.0165518,12.89,-0.59
79.2,334.06,-28.4,3.8,0.0399984001,106.954775,8805,9.70220429,-92.8097413,12.98,-0.64
78.7,334.11,-28.4,3.9,0.0399984001,106.894157,8809,9.70220429,-91.4397279,13.08,-0.69
78.4,334.17,-28.4,3.9,0.0399984001,106.830746,8813,9.70220429,-91.481249,13.08,-0.73
77.6,334.2,-28.4,4,0.0399984001,106.801833,8817,9.70220429,-90.1413141,13.18,-0.78
76.7,334.12,-28.5,4.1,0.0399984001,106.783721,8820,9.70213902,-88.9846756,13.27,-0.84
76.5,334.18,-28.5,4.1,0.0399984001,106.720283,8824,9.70213902,-87.7012576,13.37,-0.91
76.5,334.2,-28.5,4.2,0.0499975001,106.691332,8828,9.68393301,-86.4435896,13.47,-0.97
76.3,334.15,-28.6,4.2,0.0499975001,106.638622,8832,9.68385167,-85.3722683,13.56,-1.02
76,334.21,-28.6,4.3,0.0499975001,106.577899,8837,9.68385167,-84.1781346,13.66,-1.07
75.5,334.13,-28.7,4.3,0.0499975001,106.55685,8842,9.68377023,-83.1618274,13.75,-1.15
74.9,334.19,-28.7,4.3,0.0499975001,106.49336,8847,9.68377023,-82.0159109,13.85,-1.21
74.4,334.27,-28.7,4.3,0.0499975001,106.398126,8852,9.68377023,-80.8941321,13.94,-1.27
74.4,334.19,-28.8,4.4,0.0499975001,106.379694,8856,9.68368869,-79.9329279,14.04,-1.33
73.9,334.25,-28.8,4.4,0.0499975001,106.316179,8861,9.68368869,-78.855572,14.13,-1.39
73.6,334.17,-28.9,4.4,0.0499975001,106.294999,8865,9.68360705,-79.0353883,14.12,-1.46
73.4,334.23,-28.9,4.4,0.0499975001,106.231457,8869,9.68360705,-77.969028,14.22,-1.52
73.4,334.29,-28.9,4.4,0.0499975001,106.167916,8873,9.68360705,-76.9245629,14.31,-1.58
73.1,334.18,-29,4.5,0.0499975001,106.1811,8877,9.6835253,-77.0996721,14.31,-1.63
73.2,334.23,-29,4.4,0.0499975001,106.114893,8881,9.6835253,-77.1344134,14.3,-1.68
72.9,334.29,-29,4.4,0.0499975001,106.051326,8885,9.6835253,-76.1084229,14.39,-1.74
72.7,334.21,-29.1,4.4,0.0499975001,106.030041,8890,9.68344346,-76.2899563,14.39,-1.82
72.7,334.27,-29.1,4.3,0.0399984001,105.963833,8894,9.7017457,-76.3263483,14.38,-1.87
72.7,334.33,-29.1,4.2,0.0399984001,105.897626,8898,9.7017457,-75.318221,14.47,-1.93
72.8,334.38,-29.1,4,0.0399984001,105.828804,8902,9.7017457,-75.3520795,14.46,-1.98
72.8,334.44,-29.1,3.8,0.0399984001,105.759982,8907,9.7017457,-75.3944027,14.46,-2.03
72.9,334.53,-29.1,3.7,0.0399984001,105.661977,8912,9.7017457,-75.4367258,14.45,-2.08
72.9,334.56,-29.1,3.5,0.0399984001,105.624952,8915,9.7017457,-75.4621196,14.44,-2.13
73.9,334.62,-29.1,3.4,0.0399984001,105.558745,8919,9.7017457,-76.5408927,14.33,-2.19
74.8,334.67,-29.1,3.4,0.0399984001,105.495151,8923,9.7017457,-76.5752199,14.33,-2.24
75.8,334.73,-29.1,3.4,0.0399984001,105.431558,8927,9.7017457,-76.609547,14.32,-2.29
76.7,334.65,-29.2,3.4,0.0299991,105.410279,8931,9.7200808,-76.7852901,14.31,-2.34
77,334.68,-29.2,3.4,0.0299991,105.378469,8935,9.7200808,-76.8196805,14.3,-2.39
77.4,334.74,-29.2,3.4,0.0299991,105.314849,8939,9.7200808,-77.925195,14.19,-2.43
77.7,334.8,-29.2,3.5,0.0399984001,105.253819,8943,9.70167986,-77.9579595,14.19,-2.48
78.1,334.72,-29.3,3.5,0.0399984001,105.232441,8947,9.70161394,-78.1343659,14.18,-2.53
78.4,334.77,-29.3,3.5,0.0399984001,105.168795,8951,9.70161394,-79.2663976,14.07,-2.56
79.1,334.8,-29.3,3.5,0.0399984001,105.136972,8954,9.70161394,-79.2929644,14.07,-2.58
80,334.86,-29.3,3.5,0.0399984001,105.073327,8958,9.70161394,-79.3283867,14.06,-2.63
80.7,334.92,-29.3,3.5,0.0399984001,105.009681,8962,9.70161394,-80.4855451,13.95,-2.66
80.7,334.84,-29.4,3.5,0.0399984001,104.988202,8966,9.70154793,-80.6673299,13.94,-2.71
81.1,334.9,-29.4,3.5,0.0399984001,104.92453,8970,9.70154793,-80.703318,13.93,-2.73
81.1,334.96,-29.4,3.6,0.0399984001,104.863399,8974,9.70154793,-81.8886057,13.83,-2.76
81.5,334.99,-29.4,3.6,0.0399984001,104.831563,8978,9.70154793,-81.925106,13.82,-2.81
81.5,335.04,-29.4,3.7,0.0399984001,104.770432,8982,9.70154793,-81.9616064,13.81,-2.84
81.9,334.97,-29.5,3.7,0.0399984001,104.748803,8986,9.70148184,-83.3240857,13.7,-2.86
81.9,335.02,-29.5,3.8,0.0399984001,104.687622,8991,9.70148184,-83.3704489,13.7,-2.89
82,335.08,-29.5,3.8,0.0399984001,104.623924,8995,9.70148184,-83.4075396,13.69,-2.93
82,335,-29.6,3.8,0.0399984001,104.60221,8999,9.70141567,-84.8023774,13.59,-2.94
82.1,335.06,-29.6,3.9,0.0399984001,104.540978,9003,9.70141567,-84.8400715,13.58,-2.98
82.4,335.09,-29.6,3.9,0.0399984001,104.509116,9006,9.70141567,-84.8683421,13.57,-3.01
82.7,335.01,-29.7,3.9,0.0399984001,104.48733,9010,9.70134942,-86.2962149,13.46,-3.03
82.8,335.07,-29.7,3.9,0.0399984001,104.42358,9014,9.70134942,-86.3345262,13.45,-3.08
82.8,334.99,-29.8,3.9,0.0399984001,104.401759,9019,9.70128308,-86.5377684,13.45,-3.1
82.9,335.05,-29.8,3.9,0.0399984001,104.337982,9023,9.70128308,-87.8446467,13.34,-3.13
83,335.11,-29.8,3.9,0.0399984001,104.274206,9027,9.70128308,-87.8835892,13.33,-3.15
83,335,-29.9,3.9,0.0399984001,104.284224,9030,9.70121666,-88.0706176,13.32,-3.2
82.7,335.06,-29.9,3.9,0.0399984001,104.220421,9034,9.70121666,-89.4101236,13.21,-3.22
82.8,335.12,-29.9,3.9,0.0399984001,104.156619,9037,9.70121666,-89.4398148,13.21,-3.24
82.8,335.01,-30,4,0.0399984001,104.169,9041,9.70115016,-89.6397491,13.2,-3.29
82.9,335.1,-30,4,0.0399984001,104.073257,9046,9.70115016,-91.0229751,13.09,-3.31
82.6,335.02,-30.1,4,0.0399984001,104.051266,9051,9.70108357,-91.2361965,13.08,-3.33
82.7,335.08,-30.1,4,0.0399984001,103.987411,9056,9.70108357,-91.2865977,13.07,-3.38
82.7,335.03,-30.2,4.1,0.0399984001,103.935798,9061,9.7010169,-91.5000891,13.06,-3.43
82.5,335.09,-30.2,4.1,0.0399984001,103.871916,9066,9.7010169,-91.5505803,13.05,-3.47
82.5,335.01,-30.3,4.1,0.0399984001,103.849819,9071,9.70095015,-91.7643417,13.03,-3.52
82.3,335.07,-30.3,4.2,0.0399984001,103.788242,9076,9.70095015,-91.8149229,13.03,-3.54
82.4,335.15,-30.3,4.2,0.0399984001,103.69238,9081,9.70095015,-91.865504,13.02,-3.59
82.1,335.08,-30.4,4.2,0.0399984001,103.670185,9086,9.70088331,-92.0796254,13,-3.63
82.1,335.14,-30.4,4.2,0.0399984001,103.606251,9091,9.70088331,-92.1302966,12.99,-3.68
82.2,335.06,-30.5,4.2,0.0399984001,103.58402,9096,9.70081639,-92.344688,12.98,-3.72
82.3,335.15,-30.5,4.3,0.0399984001,103.490366,9101,9.70081639,-92.3954492,12.97,-3.74
82.3,335.07,-30.6,4.3,0.0399984001,103.468064,9106,9.70074938,-92.6101105,12.96,-3.79
82.1,335.13,-30.6,4.3,0.0399984001,103.404078,9111,9.70074938,-92.6609617,12.94,-3.83
82.1,335.05,-30.7,4.3,0.0399984001,103.38174,9115,9.70068229,-92.8657048,12.93,-3.88
81.9,335.11,-30.7,4.3,0.0399984001,103.317727,9120,9.70068229,-92.916646,12.92,-3.9
81.6,335.03,-30.8,4.4,0.0399984001,103.297575,9124,9.70061511,-93.1216231,12.91,-3.95
81.7,335.09,-30.8,4.4,0.0399984001,103.233535,9127,9.70061511,-91.7873922,12.99,-4.02
81.7,335.12,-30.8,4.4,0.0399984001,103.201515,9131,9.70061511,-91.827619,12.98,-4.04
81.4,335.18,-30.8,4.3,0.0399984001,103.135254,9134,9.70061511,-91.857789,12.97,-4.09
81.4,335.07,-30.9,4.3,0.0399984001,103.144838,9138,9.70054785,-92.0600821,12.96,-4.13
81.5,335.13,-30.9,4.3,0.0399984001,103.080772,9141,9.70054785,-92.0903054,12.95,-4.16
81.5,335.19,-30.9,4.3,0.0399984001,103.016706,9145,9.70054785,-90.7905394,13.03,-4.23
81.6,335.22,-30.9,4.3,0.0399984001,102.984673,9149,9.70054785,-90.830251,13.01,-4.28
81.6,335.28,-30.9,4.3,0.0399984001,102.920607,9153,9.70054785,-90.8699625,13.01,-4.3
81.4,335.2,-31,4.3,0.0399984001,102.898069,9157,9.70048051,-91.0697152,12.99,-4.35
81.4,335.26,-31,4.3,0.0399984001,102.833976,9161,9.70048051,-91.1094967,12.98,-4.37
81.5,335.18,-31.1,4.3,0.0399984001,102.811402,9165,9.70041308,-91.3094591,12.97,-4.42
81.2,335.24,-31.1,4.3,0.0399984001,102.747283,9169,9.70041308,-91.3493104,12.96,-4.44
81.2,335.27,-31.1,4.3,0.0399984001,102.715223,9173,9.70041308,-91.3891618,12.95,-4.48
81.3,335.33,-31.1,4.3,0.0399984001,102.651104,9177,9.70041308,-91.4290132,12.94,-4.51
81.3,335.25,-31.2,4.2,0.0399984001,102.626316,9181,9.70034557,-91.6293251,12.92,-4.55
81.4,335.31,-31.2,4.2,0.0399984001,102.562171,9185,9.70034557,-91.6692464,12.91,-4.57
81.4,335.34,-31.2,4.3,0.0399984001,102.532235,9188,9.70034557,-91.6991874,12.9,-4.62
81.5,335.26,-31.3,4.3,0.0399984001,102.509534,9191,9.70027797,-91.8897637,12.89,-4.64
81.8,335.29,-31.3,4.3,0.0399984001,102.477448,9195,9.70027797,-91.9297548,12.87,-4.69
81.8,335.35,-31.3,4.3,0.0399984001,102.413276,9199,9.70027797,-91.969746,12.87,-4.71
81.9,335.41,-31.3,4.2,0.0399984001,102.346988,9203,9.70027797,-92.0097372,12.86,-4.73
82.3,335.33,-31.4,4.2,0.0399984001,102.324231,9207,9.70021028,-92.2106434,12.84,-4.78
82.6,335.39,-31.4,4.2,0.0399984001,102.260032,9211,9.70021028,-92.2507045,12.83,-4.8
83,335.42,-31.4,4.2,0.0399984001,102.227933,9215,9.70021028,-92.2907656,12.82,-4.82
83.3,335.48,-31.4,4.1,0.0399984001,102.161638,9219,9.70021028,-92.3308267,12.81,-4.86
83.7,335.41,-31.5,4.1,0.0399984001,102.138824,9223,9.70014251,-93.8978512,12.71,-4.85
84,335.44,-31.5,4.1,0.0399984001,102.106712,9226,9.70014251,-93.9283937,12.7,-4.87
84.4,335.5,-31.5,4.1,0.0399984001,102.042487,9230,9.70014251,-93.969117,12.68,-4.92
84.8,335.56,-31.5,4,0.0299991,101.976186,9234,9.71892276,-94.0122544,12.67,-4.94
85.1,335.59,-31.5,4,0.0299991,101.944073,9237,9.71892276,-94.0427977,12.66,-4.96
85.5,335.65,-31.5,4,0.0299991,101.879848,9241,9.71892276,-95.4825143,12.55,-4.97
86.2,335.71,-31.5,4,0.0299991,101.815623,9245,9.71892276,-95.5238443,12.54,-4.99
86.5,335.77,-31.5,3.9,0.0299991,101.749322,9249,9.71892276,-95.5651742,12.53,-5.01
87.2,335.69,-31.6,3.9,0.0299991,101.726378,9254,9.71887164,-95.7833998,12.52,-5.06
88.2,335.75,-31.6,3.9,0.0299991,101.662126,9258,9.71887164,-95.8248017,12.51,-5.08
