O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
56,330.4,-13.5,24.4,0.759422839,131.251995,7042,8.70043797,-77.9733892,4.8,-10.34
56.2,330.57,-13.4,24.3,0.769407556,131.153581,7047,8.68898931,-76.50312,4.79,-10.46
56.3,330.64,-13.4,24,0.759422839,131.032203,7052,8.70123977,-75.2458108,4.77,-10.57
56.5,330.71,-13.4,23.7,0.749437922,130.910824,7057,8.71353286,-74.0201292,4.76,-10.69
56.6,330.64,-13.5,23.4,0.729467489,130.818277,7062,8.73747006,-72.9911156,4.76,-10.8
56.6,330.71,-13.5,23.3,0.729467489,130.718121,7068,8.73747006,-71.8305052,4.76,-10.9
56.4,330.67,-13.6,23.3,0.729467489,130.627608,7074,8.73669146,-72.0525287,4.75,-10.91
56.5,330.61,-13.7,23.4,0.719481973,130.577425,7080,8.7483588,-72.2773753,4.73,-10.92
56.7,330.55,-13.8,23.5,0.719481973,130.527191,7086,8.74758676,-71.2966487,4.75,-11.02
57,330.61,-13.8,23.4,0.719481973,130.427192,7091,8.74758676,-71.3469568,4.73,-11.03
56.8,330.55,-13.9,23.3,0.709496258,130.356655,7096,8.75932077,-71.5586416,4.73,-11.03
56.9,330.62,-13.9,23.2,0.709496258,130.256706,7100,8.75932077,-71.5989791,4.75,-11.02
56.9,330.66,-13.9,23.1,0.699510343,130.18669,7104,8.77187164,-71.6418306,4.77,-11.01
57.2,330.58,-14,23.1,0.699510343,130.156565,7108,8.77111451,-73.0537917,4.75,-10.91
57.4,330.5,-14.1,23.2,0.699510343,130.136562,7112,8.77035662,-73.2568115,4.76,-10.9
57.4,330.54,-14.1,23.2,0.699510343,130.076651,7116,8.77035662,-73.2980133,4.8,-10.89
57.5,330.48,-14.2,23.2,0.689524228,130.01673,7121,8.7822181,-74.765472,4.82,-10.77
57.5,330.55,-14.2,23.1,0.689524228,129.916929,7126,8.7822181,-74.8179685,4.86,-10.75
57.6,330.61,-14.2,22.9,0.679537914,129.807229,7131,8.79488295,-76.158423,4.87,-10.64
57.6,330.55,-14.3,22.8,0.679537914,129.737785,7136,8.79414026,-76.3798774,4.91,-10.62
57.4,330.62,-14.3,22.7,0.669551401,129.638033,7142,8.80685852,-77.7704815,4.92,-10.5
57.5,330.69,-14.3,22.6,0.669551401,129.53828,7147,8.80685852,-77.8249274,4.96,-10.49
57.2,330.6,-14.4,22.4,0.659564687,129.489463,7151,8.81889557,-79.4056725,4.97,-10.37
57.3,330.65,-14.4,22.3,0.659564687,129.419748,7155,8.81889557,-79.450089,5.01,-10.35
57.3,330.69,-14.4,22.1,0.649577774,129.340299,7158,8.83171317,-80.8867645,5,-10.25
57.3,330.71,-14.4,22,0.649577774,129.300575,7161,8.83171317,-80.920665,5.02,-10.24
57.3,330.76,-14.4,22,0.649577774,129.240594,7163,8.83171317,-80.9432654,5.03,-10.23
57.6,330.68,-14.5,21.9,0.639590662,129.202134,7167,8.8438666,-81.169052,5.05,-10.22
57.9,330.72,-14.5,22,0.639590662,129.151783,7171,8.8438666,-81.2143536,5.05,-10.22
57.9,330.66,-14.6,22.2,0.649577774,129.11221,7176,8.83027521,-80.0358816,5.1,-10.31
57.9,330.6,-14.7,22.3,0.639590662,129.062927,7182,8.84244451,-80.2806293,5.08,-10.32
58,330.67,-14.7,22.5,0.649577774,128.991834,7187,8.82955514,-78.9546639,5.09,-10.43
57.8,330.73,-14.7,22.8,0.659564687,128.930233,7193,8.81671175,-79.0178628,5.03,-10.45
57.8,330.8,-14.7,22.9,0.659564687,128.849649,7197,8.81671175,-77.716096,5.02,-10.57
57.6,330.85,-14.7,22.9,0.659564687,128.789599,7202,8.81671175,-76.4575363,5.01,-10.69
57.7,330.91,-14.7,22.9,0.659564687,128.699524,7206,8.81671175,-73.9712509,5.01,-10.9
57.7,330.96,-14.7,22.8,0.659564687,128.629982,7210,8.81671175,-72.7940229,4.98,-11.03
57.5,331,-14.7,22.8,0.659564687,128.569932,7214,8.81671175,-71.6452947,4.92,-11.16
57.5,330.94,-14.8,22.9,0.659564687,128.519985,7218,8.81598233,-69.5425829,4.92,-11.38
57.6,330.99,-14.8,23,0.659564687,128.469324,7222,8.81598233,-67.3897279,4.9,-11.61
57.8,330.93,-14.9,23.1,0.659564687,128.419223,7227,8.81525216,-66.5230231,4.84,-11.74
57.9,330.97,-14.9,23.1,0.659564687,128.359126,7232,8.81525216,-64.5208918,4.81,-11.97
58.1,330.91,-15,23,0.649577774,128.290443,7238,8.8273905,-63.7250314,4.74,-12.1
58.2,330.87,-15.1,22.7,0.639590662,128.173598,7243,8.83959159,-61.987413,4.71,-12.33
58.5,330.94,-15.1,22.4,0.62960335,128.055855,7249,8.85256219,-60.2027271,4.67,-12.56
58.5,331.01,-15.1,22.1,0.619615838,127.938111,7254,8.86557954,-59.3570691,4.6,-12.69
59,331.05,-15.1,21.9,0.619615838,127.859615,7259,8.86557954,-58.5276941,4.52,-12.83
59.3,331.12,-15.1,21.7,0.609628127,127.751048,7264,8.87864387,-56.884621,4.49,-13.05
59.6,331.19,-15.1,21.5,0.609628127,127.64248,7269,8.87864387,-56.1076752,4.41,-13.18
59.6,331.13,-15.2,21.5,0.599640216,127.584325,7274,8.89107584,-55.4685632,4.35,-13.31
60.1,331.2,-15.2,21.5,0.599640216,127.494075,7280,8.89107584,-55.5143167,4.28,-13.33
60.4,331.14,-15.3,21.5,0.599640216,127.435979,7285,8.89039553,-54.885385,4.22,-13.45
60.5,331.05,-15.4,21.4,0.589652105,127.399137,7290,8.9029007,-55.043118,4.15,-13.48
60.7,331.12,-15.4,21.3,0.589652105,127.299871,7294,8.9029007,-54.3003707,4.13,-13.59
60.8,331.17,-15.4,21.2,0.589652105,127.230711,7299,8.9029007,-54.3375933,4.08,-13.6
60.8,331.24,-15.4,21.1,0.579663795,127.131445,7303,8.91613484,-55.1431356,4,-13.52
61.1,331.18,-15.5,21,0.579663795,127.064886,7309,8.91547128,-55.3069518,3.96,-13.53
61.1,331.24,-15.5,21,0.579663795,126.97453,7314,8.91547128,-55.3447866,3.93,-13.54
61.4,331.18,-15.6,20.9,0.569675285,126.908175,7320,8.92810777,-56.3065853,3.88,-13.45
61.5,331.12,-15.7,20.9,0.569675285,126.850777,7326,8.92745203,-57.2887152,3.85,-13.35
61.8,331.19,-15.7,20.8,0.559686576,126.751631,7331,8.94081065,-57.329735,3.85,-13.35
61.8,331.26,-15.7,20.6,0.559686576,126.643763,7336,8.94081065,-58.2032807,3.85,-13.25
61.9,331.33,-15.7,20.3,0.549697666,126.527175,7341,8.95421823,-59.0982949,3.85,-13.15
61.9,331.38,-15.7,20,0.539708557,126.440728,7345,8.96767503,-60.0052694,3.84,-13.05
61.9,331.42,-15.7,19.7,0.539708557,126.354282,7350,8.96767503,-60.9389839,3.86,-12.94
62,331.49,-15.7,19.4,0.529719249,126.237693,7354,8.98118133,-60.97419,3.9,-12.92
62,331.54,-15.7,19.1,0.519729741,126.151247,7358,8.9947374,-61.9233841,3.94,-12.81
62.2,331.56,-15.7,18.9,0.509740033,126.103663,7361,9.00834351,-62.8857979,3.96,-12.7
62.3,331.61,-15.7,18.9,0.509740033,126.043379,7364,9.00834351,-62.9114272,4.02,-12.68
62.3,331.65,-15.7,19,0.519729741,125.991817,7368,8.9947374,-63.9007934,4.06,-12.56
62.3,331.59,-15.8,19.2,0.519729741,125.952934,7372,8.99412802,-64.0718683,4.12,-12.54
62.6,331.64,-15.8,19.4,0.519729741,125.909921,7377,8.99412802,-64.1153245,4.21,-12.51
62.7,331.58,-15.9,19.6,0.529719249,125.870649,7382,8.97994283,-64.2932072,4.28,-12.49
62.7,331.52,-16,19.8,0.529719249,125.831163,7387,8.9793226,-64.4734167,4.36,-12.46
62.8,331.59,-16,19.9,0.529719249,125.749134,7393,8.9793226,-64.5257845,4.43,-12.44
62.8,331.66,-16,20,0.529719249,125.667104,7399,8.9793226,-64.5781522,4.49,-12.41
62.9,331.73,-16,19.8,0.529719249,125.559571,7405,8.9793226,-63.6622862,4.59,-12.48
62.9,331.79,-16,19.4,0.519729741,125.435035,7410,8.99290734,-63.7073896,4.66,-12.46
62.9,331.74,-16.1,19,0.499750125,125.34491,7415,9.01963593,-62.9397175,4.74,-12.53
63,331.8,-16.1,18.8,0.499750125,125.237486,7420,9.01963593,-62.0525451,4.84,-12.6
63,331.85,-16.1,18.6,0.489760018,125.160251,7424,9.03338208,-61.1783521,4.92,-12.68
63.1,331.92,-16.1,18.5,0.489760018,125.061256,7429,9.03338208,-60.3291008,5,-12.76
63.1,331.99,-16.1,18.5,0.489760018,124.97069,7434,9.03338208,-59.4979514,5.08,-12.83
63.1,331.91,-16.2,18.4,0.489760018,124.936714,7439,9.0327993,-58.8084977,5.14,-12.91
63.2,331.85,-16.3,18.4,0.479769711,124.881046,7444,9.04603298,-58.1346832,5.22,-12.99
63.2,331.89,-16.3,18.3,0.479769711,124.812335,7449,9.04603298,-57.351498,5.28,-13.07
63.5,331.96,-16.3,18.2,0.479769711,124.713413,7453,9.04603298,-55.7884202,5.38,-13.25
63.5,332.01,-16.3,18.1,0.469779204,124.644702,7458,9.05990166,-55.0549961,5.44,-13.33
63.6,332.08,-16.3,18,0.469779204,124.545779,7463,9.05990166,-54.3346381,5.5,-13.42
63.6,332.02,-16.4,17.9,0.469779204,124.482127,7468,9.05933749,-53.7417131,5.56,-13.5
63.9,331.96,-16.5,17.9,0.459788497,124.426826,7474,9.07271338,-53.1688461,5.63,-13.58
64,331.9,-16.6,17.9,0.459788497,124.371588,7479,9.07215806,-51.8942825,5.73,-13.76
64.3,331.97,-16.6,17.9,0.459788497,124.280845,7485,9.07215806,-51.2457439,5.79,-13.84
64.3,331.91,-16.7,17.9,0.459788497,124.225634,7490,9.07160214,-50.708906,5.83,-13.93
64.6,331.96,-16.7,17.9,0.459788497,124.165115,7495,9.07160214,-50.0772855,5.89,-14.01
64.9,332.03,-16.7,17.8,0.449797591,124.06633,7500,9.08561541,-49.4594067,5.95,-14.09
65.4,331.97,-16.8,17.8,0.449797591,124.01119,7505,9.08506905,-48.9537121,5.99,-14.19
65.7,332.02,-16.8,17.7,0.449797591,123.942708,7510,9.08506905,-48.9863262,6.02,-14.18
65.8,332.09,-16.8,17.7,0.449797591,123.851895,7514,9.08506905,-48.3820392,6.06,-14.27
66,332.14,-16.8,17.6,0.449797591,123.783413,7519,9.08506905,-48.4142338,6.08,-14.26
66.1,332.18,-16.8,17.6,0.449797591,123.722871,7523,9.08506905,-47.8209544,6.12,-14.35
65.9,332.1,-16.9,17.6,0.439806485,123.698104,7526,9.09860861,-47.9412653,6.12,-14.35
65.9,332.15,-16.9,17.6,0.439806485,123.637538,7530,9.09860861,-47.3576503,6.16,-14.44
65.9,332.19,-16.9,17.7,0.449797591,123.584844,7533,9.08452209,-47.3749785,6.13,-14.45
65.9,332.22,-16.9,17.7,0.449797591,123.554561,7535,9.08452209,-47.3875565,6.13,-14.45
66,332.14,-17,17.6,0.439806485,123.521945,7538,9.09807131,-47.5065376,6.11,-14.46
66,332.16,-17,17.5,0.439806485,123.483846,7542,9.09807131,-47.5317467,6.08,-14.47
66,332.21,-17,17.4,0.439806485,123.415453,7545,9.09807131,-48.1622312,6.02,-14.39
65.8,332.12,-17.1,17.3,0.429815179,123.383151,7548,9.11169384,-48.2829163,5.97,-14.41
65.8,332.17,-17.1,17.3,0.429815179,123.322538,7552,9.11169384,-48.3085034,5.94,-14.42
65.9,332.09,-17.2,17.2,0.419823674,123.290425,7555,9.12539025,-49.056232,5.86,-14.35
65.7,332.14,-17.2,17.1,0.419823674,123.222117,7559,9.12539025,-49.0822049,5.78,-14.38
65.4,332.18,-17.2,17,0.419823674,123.153809,7563,9.12539025,-49.748017,5.69,-14.31
65.5,332.23,-17.2,16.9,0.419823674,123.085501,7566,9.12539025,-49.7677504,5.64,-14.33
65.3,332.15,-17.3,16.9,0.409831969,123.06133,7570,9.1391611,-50.5529526,5.53,-14.26
65.3,332.2,-17.3,16.9,0.409831969,123.000669,7573,9.1391611,-50.5729868,5.46,-14.29
65.3,332.24,-17.3,16.9,0.409831969,122.940009,7577,9.1391611,-51.2676746,5.37,-14.22
65.1,332.16,-17.4,16.9,0.409831969,122.915866,7581,9.13865279,-51.400503,5.3,-14.25
65.1,332.21,-17.4,17,0.409831969,122.862722,7585,9.13865279,-52.1110398,5.21,-14.17
65.2,332.25,-17.4,17,0.409831969,122.802038,7590,9.13865279,-52.8429806,5.11,-14.1
65.2,332.2,-17.5,17,0.409831969,122.747504,7594,9.13814393,-52.9796183,5.06,-14.12
65.2,332.11,-17.6,17.1,0.409831969,122.730799,7599,9.13763451,-53.8388194,4.97,-14.05
65.3,332.18,-17.6,17.1,0.409831969,122.639701,7604,9.13763451,-54.6047342,4.92,-13.96
65.3,332.13,-17.7,17.1,0.409831969,122.585183,7609,9.13712453,-54.7526092,4.89,-13.97
65.4,332.2,-17.7,17.2,0.409831969,122.501397,7615,9.13712453,-55.5438405,4.83,-13.88
65.4,332.14,-17.8,17.4,0.409831969,122.461398,7622,9.136614,-56.4743356,4.78,-13.8
65.5,332.23,-17.8,17.5,0.409831969,122.347123,7628,9.136614,-56.5187919,4.78,-13.8
65.3,332.18,-17.9,17.6,0.409831969,122.299592,7635,9.13610292,-57.4706826,4.77,-13.69
65.1,332.25,-17.9,17.6,0.409831969,122.208388,7640,9.13610292,-57.508319,4.77,-13.69
64.9,332.32,-17.9,17.6,0.409831969,122.117183,7645,9.13610292,-58.3479799,4.78,-13.58
64.7,332.24,-18,17.6,0.409831969,122.092762,7649,9.13559127,-58.497407,4.81,-13.57
64.7,332.28,-18,17.6,0.409831969,122.031935,7653,9.13559127,-59.3494334,4.82,-13.46
64.5,332.23,-18.1,17.7,0.409831969,121.984237,7658,9.13507907,-59.5089177,4.87,-13.45
64.5,332.14,-18.2,17.9,0.409831969,121.97394,7663,9.13456631,-59.6685596,4.94,-13.42
64.6,332.22,-18.2,18,0.409831969,121.889664,7669,9.13456631,-59.7152791,5.01,-13.39
64.6,332.16,-18.3,18,0.409831969,121.834701,7674,9.13405299,-59.8751732,5.08,-13.37
64.7,332.23,-18.3,18,0.409831969,121.743354,7679,9.13405299,-59.9141849,5.17,-13.33
64.7,332.3,-18.3,18,0.409831969,121.652006,7685,9.13405299,-59.960999,5.24,-13.3
64.8,332.35,-18.3,18,0.409831969,121.591107,7690,9.13405299,-60.0000107,5.33,-13.27
64.6,332.29,-18.4,18.1,0.409831969,121.543015,7695,9.13353911,-59.327656,5.46,-13.32
64.4,332.36,-18.4,18.2,0.409831969,121.458546,7700,9.13353911,-58.5501848,5.6,-13.38
64.4,332.44,-18.4,18.3,0.419823674,121.374078,7705,9.11913374,-57.7865648,5.7,-13.44
64.7,332.48,-18.4,18.3,0.419823674,121.313155,7710,9.11913374,-57.0400181,5.84,-13.49
64.8,332.56,-18.4,18.4,0.419823674,121.228686,7714,9.11913374,-56.3010054,5.97,-13.54
64.3,332.47,-18.5,18.4,0.409831969,121.203832,7719,9.13302466,-55.6976376,6.08,-13.6
64.1,332.42,-18.6,18.5,0.409831969,121.155364,7724,9.13250965,-55.103728,6.2,-13.66
64.1,332.33,-18.7,18.7,0.409831969,121.144063,7729,9.13199409,-53.8057362,6.35,-13.81
64.2,332.28,-18.8,18.7,0.409831969,121.088737,7735,9.13147795,-53.2524227,6.47,-13.87
64,332.37,-18.8,18.7,0.409831969,120.9667,7741,9.13147795,-51.9272813,6.62,-14.01
64,332.45,-18.8,18.6,0.409831969,120.868495,7747,9.13147795,-50.6519495,6.76,-14.17
64.1,332.52,-18.8,18.5,0.409831969,120.770289,7753,9.13147795,-50.0515492,6.88,-14.23
63.9,332.59,-18.8,18.4,0.409831969,120.672083,7759,9.13147795,-48.8458533,7.01,-14.38
63.9,332.66,-18.8,18.3,0.399840064,120.573878,7764,9.14598157,-48.2735416,7.08,-14.46
63.7,332.61,-18.9,18.3,0.399840064,120.518643,7770,9.14547562,-47.2268409,7.22,-14.61
63.7,332.68,-18.9,18.3,0.399840064,120.427079,7776,9.14547562,-46.6886849,7.29,-14.69
63.8,332.75,-18.9,18.2,0.399840064,120.328896,7782,9.14547562,-46.1600663,7.36,-14.77
63.6,332.69,-19,18.2,0.399840064,120.273694,7787,9.14496912,-45.1800062,7.48,-14.93
63.4,332.77,-19,18.1,0.389847959,120.175532,7793,9.15955041,-44.6795279,7.55,-15.01
63.2,332.82,-19,18.1,0.399840064,120.114466,7798,9.14496912,-44.706814,7.57,-15
62.9,332.89,-19,18,0.389847959,120.016304,7802,9.15955041,-44.2033312,7.62,-15.08
63,332.94,-19,18,0.389847959,119.955238,7807,9.15955041,-44.2316594,7.65,-15.07
63,332.99,-19,17.9,0.389847959,119.887609,7811,9.15955041,-43.7352141,7.69,-15.16
63.1,333.06,-19,17.9,0.389847959,119.796009,7816,9.15955041,-43.7632101,7.72,-15.15
63.1,333.11,-19,17.9,0.389847959,119.734943,7820,9.15955041,-43.7856068,7.74,-15.13
63.1,333.05,-19.1,17.9,0.389847959,119.679756,7825,9.1590542,-44.4219493,7.72,-15.03
62.9,333,-19.2,17.9,0.389847959,119.624614,7831,9.15855746,-44.544387,7.75,-15.02
63,332.94,-19.3,18,0.389847959,119.57591,7837,9.15806016,-45.2002922,7.73,-14.92
62.8,333.01,-19.3,18,0.389847959,119.484202,7842,9.15806016,-45.22913,7.76,-14.9
62.8,332.93,-19.4,18.1,0.379855655,119.465975,7848,9.17224391,-45.8995446,7.74,-14.8
62.6,333,-19.4,18,0.379855655,119.367895,7853,9.17224391,-46.4838131,7.74,-14.68
62.6,332.92,-19.5,18,0.379855655,119.343362,7857,9.1717565,-47.1659457,7.72,-14.58
62.7,333,-19.5,17.9,0.379855655,119.245301,7862,9.1717565,-47.1959609,7.77,-14.56
62.7,332.91,-19.6,17.9,0.369863151,119.220855,7866,9.18602944,-47.8933057,7.75,-14.45
62.7,332.96,-19.6,17.7,0.369863151,119.14719,7870,9.18602944,-48.5074105,7.78,-14.32
62.5,332.88,-19.7,17.4,0.359870447,119.104378,7873,9.20038177,-49.2250233,7.78,-14.21
62.5,332.93,-19.7,16.9,0.349877543,119.012281,7878,9.21526958,-49.871579,7.81,-14.08
62.6,332.98,-19.7,16.4,0.339884439,118.920184,7882,9.23021583,-50.5240952,7.85,-13.94
62.9,333.05,-19.7,15.9,0.329891136,118.797469,7887,9.24522084,-51.1956259,7.88,-13.81
62.7,333,-19.8,15.7,0.319897633,118.73126,7892,9.25986384,-51.9820587,7.9,-13.68
62.7,333.05,-19.8,15.7,0.319897633,118.670001,7897,9.25986384,-52.6797137,7.92,-13.56
62.8,332.99,-19.9,15.7,0.319897633,118.616144,7902,9.25944223,-52.8163941,7.97,-13.53
62.5,332.91,-20,15.9,0.319897633,118.604994,7907,9.25902014,-53.6342685,7.99,-13.4
62.6,332.98,-20,16.2,0.329891136,118.531068,7912,9.24392137,-54.3612719,8.03,-13.26
62.9,333.06,-20,16.6,0.339884439,118.463153,7918,9.22888198,-54.4008564,8.12,-13.2
63.2,333.13,-20,17,0.349877543,118.395239,7923,9.21390163,-55.1427926,8.16,-13.06
63.3,333.07,-20.1,17.3,0.349877543,118.358537,7929,9.21344463,-55.2923116,8.25,-13
63.6,333.02,-20.2,17.4,0.349877543,118.309743,7935,9.21298711,-56.1690941,8.29,-12.86
63.6,333.09,-20.2,17.3,0.349877543,118.211803,7941,9.21298711,-56.211566,8.36,-12.82
63.4,333.04,-20.3,17.1,0.339884439,118.145393,7947,9.22754365,-57.1092326,8.39,-12.68
63.5,333.11,-20.3,16.9,0.339884439,118.041613,7953,9.22754365,-57.1523502,8.48,-12.62
63.5,333.19,-20.3,16.6,0.329891136,117.931978,7958,9.24261752,-57.1899935,8.54,-12.57
63.5,333.1,-20.4,16.4,0.319897633,117.896696,7963,9.25732705,-57.3387256,8.61,-12.53
63.6,333.15,-20.4,16.2,0.319897633,117.823685,7966,9.25732705,-57.3603275,8.67,-12.48
63.6,333.2,-20.4,15.9,0.30990393,117.744871,7970,9.27253228,-57.390844,8.74,-12.44
63.6,333.12,-20.5,15.7,0.30990393,117.710056,7975,9.27211952,-57.5381017,8.81,-12.39
63.7,333.2,-20.5,15.5,0.299910027,117.606409,7980,9.28739701,-57.5758911,8.85,-12.36
63.7,333.27,-20.5,15.4,0.299910027,117.508513,7985,9.28739701,-57.6119663,8.91,-12.31
63.8,333.22,-20.6,15.2,0.299910027,117.443306,7991,9.2869956,-57.7667324,8.96,-12.28
64.1,333.29,-20.6,15.2,0.299910027,117.351126,7998,9.2869956,-57.8173352,8.98,-12.27
63.9,333.23,-20.7,15.3,0.299910027,117.303064,8004,9.28659373,-57.9723664,9.02,-12.23
63.7,333.18,-20.8,15.5,0.299910027,117.260527,8010,9.28619141,-57.3702106,9.1,-12.3
63.7,333.28,-20.8,15.7,0.299910027,117.148726,8017,9.28619141,-57.4203469,9.12,-12.28
63.8,333.35,-20.8,15.9,0.30990393,117.067676,8023,9.27087846,-57.4616207,9.14,-12.27
63.8,333.43,-20.8,15.9,0.30990393,116.975423,8028,9.27087846,-56.7531358,9.2,-12.35
64.1,333.35,-20.9,15.9,0.299910027,116.952053,8033,9.28578864,-56.8993331,9.22,-12.33
63.9,333.42,-20.9,15.9,0.299910027,116.859763,8038,9.28578864,-56.2024769,9.28,-12.41
64,333.48,-20.9,15.9,0.299910027,116.798237,8043,9.28578864,-55.5187555,9.32,-12.51
64,333.55,-20.9,15.8,0.299910027,116.700396,8048,9.28578864,-55.5532692,9.32,-12.51
64,333.6,-20.9,15.8,0.299910027,116.63887,8052,9.28578864,-54.8750984,9.36,-12.6
64.1,333.52,-21,15.8,0.299910027,116.615477,8056,9.28538541,-54.3136009,9.38,-12.72
64.1,333.57,-21,15.7,0.299910027,116.548423,8060,9.28538541,-53.6591892,9.41,-12.81
64.1,333.49,-21.1,15.7,0.299910027,116.525105,8064,9.28498172,-53.1183695,9.43,-12.93
64.4,333.41,-21.2,15.6,0.289915924,116.496429,8068,9.29999956,-53.2478553,9.38,-12.96
64.5,333.46,-21.2,15.6,0.289915924,116.434829,8073,9.29999956,-52.6210362,9.37,-13.09
64.5,333.51,-21.2,15.5,0.289915924,116.367824,8077,9.29999956,-51.9991506,9.38,-13.21
64.6,333.43,-21.3,15.4,0.289915924,116.339291,8081,9.29960695,-51.486547,9.37,-13.34
64.6,333.48,-21.3,15.4,0.289915924,116.277667,8085,9.29960695,-50.885752,9.36,-13.47
64.6,333.53,-21.3,15.3,0.279921622,116.210685,8089,9.31510296,-50.2971662,9.32,-13.61
64.7,333.45,-21.4,15.2,0.279921622,116.182293,8092,9.314722,-49.8060772,9.31,-13.75
64.7,333.37,-21.5,15.2,0.279921622,116.159305,8096,9.31434061,-49.3292711,9.27,-13.89
64.7,333.42,-21.5,15.2,0.279921622,116.097632,8100,9.31434061,-48.7678485,9.25,-14.03
64.8,333.36,-21.6,15.2,0.279921622,116.043815,8105,9.31395878,-48.3136323,9.2,-14.17
64.8,333.41,-21.6,15.2,0.279921622,115.982118,8110,9.31395878,-48.3434371,9.11,-14.24
64.6,333.49,-21.6,15.2,0.279921622,115.889572,8115,9.31395878,-47.8058188,9.08,-14.37
64.6,333.54,-21.6,15.2,0.279921622,115.827874,8120,9.31395878,-47.277433,9.04,-14.52
64.7,333.48,-21.7,15.3,0.279921622,115.779162,8126,9.31357651,-47.4019338,8.96,-14.56
64.7,333.56,-21.7,15.3,0.279921622,115.686579,8131,9.31357651,-46.8811795,8.91,-14.71
64.5,333.51,-21.8,15.3,0.26992712,115.632634,8137,9.32881332,-46.4639321,8.88,-14.84
64.6,333.56,-21.8,15.3,0.26992712,115.570887,8142,9.32881332,-46.4924831,8.81,-14.89
64.6,333.48,-21.9,15.4,0.26992712,115.552901,8146,9.32844244,-46.0689186,8.8,-15.01
64.6,333.53,-21.9,15.5,0.279921622,115.496208,8150,9.31281067,-46.0902107,8.75,-15.04
64.4,333.58,-21.9,15.6,0.279921622,115.439516,8153,9.31281067,-45.5817428,8.75,-15.16
64.4,333.5,-22,15.6,0.279921622,115.416309,8157,9.3124271,-45.6899513,8.7,-15.19
64.5,333.55,-22,15.7,0.279921622,115.359547,8160,9.3124271,-45.1888358,8.69,-15.3
64.5,333.57,-22,15.9,0.279921622,115.338716,8164,9.3124271,-45.2109872,8.67,-15.32
64.5,333.63,-22,16.1,0.279921622,115.286987,8167,9.3124271,-44.7179981,8.69,-15.42
64.5,333.68,-22,16.4,0.289915924,115.240291,8171,9.29684614,-44.7386123,8.66,-15.44
64.6,333.6,-22.1,16.5,0.289915924,115.221672,8175,9.29644994,-44.3421587,8.71,-15.52
64.9,333.65,-22.1,16.5,0.289915924,115.159852,8179,9.29644994,-44.3638551,8.68,-15.54
64.9,333.7,-22.1,16.3,0.289915924,115.088055,8183,9.29644994,-43.8910089,8.73,-15.63
65,333.62,-22.2,16.1,0.279921622,115.054601,8187,9.31165863,-43.9960778,8.73,-15.63
65,333.56,-22.3,15.9,0.26992712,114.990435,8192,9.32695467,-43.6178994,8.78,-15.71
65,333.61,-22.3,15.8,0.26992712,114.923666,8197,9.32695467,-43.6445217,8.78,-15.71
65.1,333.69,-22.3,15.8,0.26992712,114.830861,8203,9.32695467,-43.1951887,8.86,-15.78
64.9,333.64,-22.4,16,0.26992712,114.786296,8208,9.32658166,-42.8277252,8.91,-15.87
64.9,333.71,-22.4,16.2,0.279921622,114.703167,8215,9.31088841,-42.8630274,8.91,-15.87
64.7,333.66,-22.5,16.4,0.279921622,114.658323,8221,9.31050264,-42.5059433,8.96,-15.96
64.8,333.6,-22.6,16.6,0.279921622,114.613326,8227,9.31011643,-42.6161432,8.98,-15.94
64.5,333.68,-22.6,16.7,0.279921622,114.52518,8232,9.31011643,-42.1798024,9.03,-16.03
64.6,333.63,-22.7,16.7,0.279921622,114.470498,8238,9.30972977,-42.2889695,9.03,-16.03
64.6,333.68,-22.7,16.7,0.279921622,114.40853,8243,9.30972977,-41.8584174,9.08,-16.12
64.4,333.76,-22.7,16.6,0.279921622,114.31085,8248,9.30972977,-41.8838077,9.11,-16.1
64.2,333.81,-22.7,16.5,0.279921622,114.244155,8253,9.30972977,-41.9091979,9.11,-16.1
63.9,333.86,-22.7,16.4,0.279921622,114.17746,8257,9.30972977,-41.9295102,9.11,-16.1
63.7,333.91,-22.7,16.4,0.279921622,114.115491,8261,9.30972977,-41.9498224,9.11,-16.1
64,333.83,-22.8,16.3,0.26992712,114.087133,8265,9.32508534,-42.0491556,9.11,-16.1
63.8,333.88,-22.8,16.3,0.26992712,114.02514,8269,9.32508534,-42.0695061,9.11,-16.1
63.8,333.8,-22.9,16.2,0.26992712,113.996884,8273,9.32471019,-42.167764,9.11,-16.1
63.8,333.86,-22.9,16.2,0.26992712,113.934866,8277,9.32471019,-42.6479651,9.09,-16
63.9,333.77,-23,16.1,0.259932418,113.906712,8281,9.34016651,-42.7486109,9.09,-16
64.2,333.83,-23,16.1,0.259932418,113.844669,8284,9.34016651,-43.2327418,9.04,-15.91
64.2,333.85,-23,16.1,0.259932418,113.813647,8288,9.34016651,-43.2536171,9.04,-15.91
64.2,333.77,-23.1,16.1,0.259932418,113.790139,8291,9.339803,-43.826738,8.99,-15.82
64.3,333.82,-23.1,16.1,0.259932418,113.728072,8295,9.339803,-44.3337276,8.97,-15.72
64.3,333.9,-23.1,16.1,0.259932418,113.63497,8300,9.339803,-44.8547139,8.92,-15.64
64.4,333.96,-23.1,16.1,0.259932418,113.572903,8305,9.339803,-44.8817348,8.92,-15.64
64.4,334.03,-23.1,16.1,0.259932418,113.479801,8311,9.339803,-45.4173958,8.9,-15.53
64.5,333.98,-23.2,16,0.259932418,113.420645,8318,9.33943908,-46.052434,8.87,-15.43
