O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
86.8,334.77,-24.22,4.29,0.0599964002,110.81427,8508,9.66985742,-249.942209,-7.59,0.49
86.8,334.85,-24.24,4.25,0.0599964002,110.69649,8516,9.66983899,-244.449461,-7.68,0.49
86.9,334.91,-24.28,4.35,0.0699951003,110.592989,8524,9.65240391,-239.227512,-7.76,0.47
87.1,334.93,-24.34,4.63,0.0699951003,110.502175,8533,9.6523396,-235.498947,-7.84,0.46
87.1,334.94,-24.41,5.07,0.0799936005,110.431277,8541,9.63492164,-231.875304,-7.91,0.44
87.1,334.95,-24.48,5.64,0.0799936005,110.374699,8548,9.6348361,-228.895007,-7.97,0.41
87.2,334.97,-24.52,6.35,0.0899919007,110.320167,8554,9.61750239,-226.378446,-8.02,0.38
87.1,335.02,-24.55,7.37,0.109987901,110.282988,8560,9.58310421,-224.412604,-8.06,0.35
86.2,335.05,-24.58,8.88,0.129983102,110.274462,8566,9.54898073,-223.024259,-8.09,0.32
85.8,335.05,-24.62,11.08,0.159974404,110.303276,8571,9.49831526,-222.206718,-8.12,0.28
85.8,335.03,-24.68,14.09,0.209955909,110.374422,8576,9.41522986,-221.466279,-8.13,0.25
85.8,335.03,-24.73,17.75,0.259932418,110.469126,8580,9.33381839,-221.748637,-8.13,0.23
85.7,335.06,-24.75,21.9,0.319897633,110.577034,8584,9.23841255,-222.444298,-8.12,0.2
85.5,335.08,-24.77,26.9,0.389847959,110.720752,8588,9.13000247,-224.239602,-8.1,0.17
85.5,335.06,-24.82,32.95,0.479769711,110.911374,8592,8.99483276,-226.733118,-8.06,0.15
84.9,335.02,-24.9,39.04,0.559686576,111.107348,8597,8.87832389,-230.00273,-8.01,0.12
84.4,334.99,-24.97,43.71,0.62960335,111.236238,8601,8.77920391,-233.859775,-7.95,0.1
84.2,334.99,-25.01,46.82,0.669551401,111.291829,8606,8.72370642,-237.721137,-7.89,0.07
82.8,335,-25.06,48.95,0.699510343,111.308708,8612,8.68244503,-242.994594,-7.81,0.05
82.8,335.01,-25.1,50.23,0.709496258,111.289932,8617,8.66858848,-248.375245,-7.73,0.03
82.6,335.03,-25.14,50.66,0.719481973,111.241753,8622,8.65477586,-254.594386,-7.64,0.02
82.6,335.06,-25.16,50.65,0.719481973,111.174698,8627,8.6546025,-260.950239,-7.55,0
81.7,335.11,-25.17,50.61,0.719481973,111.103862,8631,8.65451581,-268.177596,-7.45,-0.01
81.7,335.14,-25.2,50.58,0.709496258,111.038697,8636,8.66773065,-277.355814,-7.33,-0.02
81.7,335.13,-25.25,50.47,0.709496258,110.975851,8641,8.6673014,-287.101973,-7.21,-0.03
81.6,335.1,-25.31,50.27,0.699510343,110.918637,8645,8.68032222,-297.385115,-7.09,-0.04
81.4,335.09,-25.36,50.01,0.699510343,110.862887,8649,8.679897,-308.145825,-6.97,-0.05
81.4,335.11,-25.39,49.58,0.689524228,110.795549,8653,8.69323694,-320.308278,-6.84,-0.06
80.8,335.15,-25.4,48.86,0.679537914,110.712135,8657,8.7068009,-332.075348,-6.72,-0.07
80.1,335.19,-25.41,47.85,0.669551401,110.60866,8662,8.72041903,-345.580474,-6.59,-0.08
80,335.21,-25.44,46.72,0.649577774,110.5033,8667,8.74773864,-358.948268,-6.47,-0.09
80,335.22,-25.48,45.5,0.62960335,110.394579,8672,8.77520402,-373.159641,-6.35,-0.1
80,335.22,-25.53,43.96,0.609628127,110.274266,8677,8.80282362,-388.28339,-6.23,-0.12
79.7,335.24,-25.57,41.78,0.569675285,110.131364,8682,8.85921609,-402.946523,-6.12,-0.13
79.5,335.28,-25.59,38.94,0.529719249,109.955826,8687,8.91667312,-418.276426,-6.01,-0.14
79.6,335.32,-25.61,35.85,0.489760018,109.774733,8692,8.97506332,-433.011262,-5.91,-0.15
79.3,335.36,-25.63,33.12,0.449797591,109.603939,8697,9.03440958,-446.981707,-5.82,-0.16
79.1,335.39,-25.66,31.06,0.419823674,109.467313,8702,9.07947561,-460.089431,-5.73,-0.17
79.1,335.42,-25.67,29.7,0.409831969,109.355779,8706,9.0946241,-473.506878,-5.66,-0.18
79.1,335.44,-25.7,28.89,0.389847959,109.280376,8710,9.12505981,-484.229003,-5.59,-0.2
79.2,335.43,-25.75,28.42,0.389847959,109.224186,8714,9.12479261,-495.464511,-5.54,-0.22
79.2,335.4,-25.8,28.05,0.379855655,109.17172,8718,9.1399318,-505.247739,-5.49,-0.23
79.3,335.38,-25.85,27.63,0.369863151,109.120745,8721,9.15514547,-511.482141,-5.45,-0.25
79.3,335.38,-25.89,27.01,0.359870447,109.056228,8725,9.17048416,-517.787086,-5.42,-0.27
77.8,335.39,-25.92,26.11,0.349877543,108.978498,8729,9.18594487,-522.167995,-5.4,-0.29
79.4,335.4,-25.95,25.14,0.339884439,108.892202,8733,9.20147692,-524.651504,-5.4,-0.3
79.6,335.41,-25.98,24.51,0.329891136,108.818,8737,9.21708081,-525.199546,-5.39,-0.32
77.7,335.42,-26.02,24.35,0.319897633,108.760774,8742,9.23271181,-523.963335,-5.4,-0.34
77.8,335.43,-26.06,24.4,0.319897633,108.707746,8746,9.23253091,-522.658734,-5.41,-0.37
77.6,335.44,-26.1,24.35,0.319897633,108.648094,8751,9.23234993,-519.504894,-5.42,-0.39
77.9,335.45,-26.15,24.01,0.319897633,108.572606,8757,9.23212359,-516.538319,-5.44,-0.42
78,335.45,-26.2,23.41,0.30990393,108.491436,8762,9.24780165,-513.557499,-5.46,-0.45
78.3,335.45,-26.25,22.58,0.299910027,108.399449,8768,9.26355812,-508.813176,-5.49,-0.48
78.7,335.45,-26.3,21.57,0.279921622,108.301595,8773,9.29551027,-504.098441,-5.51,-0.51
78.5,335.46,-26.34,20.53,0.26992712,108.205612,8778,9.31153818,-501.147762,-5.54,-0.54
78.2,335.48,-26.38,19.57,0.249937516,108.11887,8783,9.34397488,-496.459607,-5.56,-0.57
78.6,335.5,-26.41,18.66,0.239942414,108.023983,8788,9.36026883,-493.493463,-5.58,-0.61
78.6,335.51,-26.46,17.74,0.229947112,107.927079,8794,9.37657224,-490.793839,-5.6,-0.65
78.9,335.52,-26.51,16.8,0.219951611,107.826635,8800,9.39295864,-488.12063,-5.61,-0.69
79.5,335.53,-26.57,15.95,0.199960008,107.723867,8806,9.42610232,-485.576189,-5.62,-0.74
79.1,335.55,-26.61,15.26,0.189963907,107.61892,8813,9.44276451,-484.622094,-5.63,-0.78
79.6,335.59,-26.65,14.85,0.189963907,107.529636,8819,9.44265058,-481.908726,-5.63,-0.83
79.6,335.64,-26.67,15.05,0.189963907,107.45583,8825,9.44259359,-482.413662,-5.64,-0.87
79.7,335.68,-26.7,16.13,0.199960008,107.420992,8830,9.42571411,-481.249347,-5.64,-0.92
79.7,335.72,-26.72,17.8,0.229947112,107.407727,8835,9.37569061,-479.976029,-5.63,-0.96
78.8,335.75,-26.74,19.47,0.249937516,107.397398,8840,9.34265912,-480.397327,-5.63,-1.01
78.9,335.78,-26.77,20.92,0.259932418,107.380236,8845,9.32616748,-480.92016,-5.62,-1.06
78,335.8,-26.8,22.05,0.279921622,107.34926,8851,9.29348821,-479.805325,-5.62,-1.1
78.1,335.83,-26.84,22.46,0.279921622,107.288958,8857,9.29332594,-480.482309,-5.62,-1.15
78,335.86,-26.88,22.07,0.279921622,107.205917,8863,9.29316359,-479.484716,-5.62,-1.19
78,335.89,-26.91,21.48,0.26992712,107.112859,8868,9.30930452,-478.363372,-5.62,-1.22
77.9,335.93,-26.94,21.48,0.26992712,107.038798,8874,9.30918654,-477.287919,-5.62,-1.25
77.9,335.95,-26.98,22.48,0.279921622,107.000324,8880,9.2927574,-476.291282,-5.62,-1.28
78,335.96,-27.02,24.6,0.299910027,107.00037,8885,9.26024495,-475.232632,-5.63,-1.3
78.7,335.97,-27.07,27.74,0.339884439,107.035712,8891,9.19610865,-474.292657,-5.64,-1.32
78.8,335.99,-27.11,31.01,0.379855655,107.077124,8896,9.13302762,-473.217457,-5.65,-1.33
78.8,336,-27.15,33.19,0.409831969,107.08982,8901,9.08630997,-470.538934,-5.66,-1.34
78.4,336.01,-27.18,33.94,0.419823674,107.050769,8906,9.07076133,-469.432974,-5.67,-1.35
78.5,336.02,-27.23,33.8,0.409831969,106.984102,8911,9.08585662,-468.527996,-5.69,-1.35
77.9,336.02,-27.3,33.31,0.399840064,106.897506,8917,9.10091532,-467.84927,-5.7,-1.34
78,336.01,-27.37,32.77,0.389847959,106.806417,8924,9.11605365,-467.225608,-5.7,-1.32
77.7,336,-27.44,32.39,0.389847959,106.717281,8931,9.11567244,-468.185577,-5.71,-1.31
77.6,336,-27.5,32.27,0.379855655,106.645449,8937,9.13095237,-469.021857,-5.71,-1.28
77.6,336.01,-27.55,32.34,0.379855655,106.579177,8943,9.13068565,-471.368616,-5.71,-1.26
77.8,336.01,-27.6,32.48,0.379855655,106.524469,8948,9.13041878,-473.676348,-5.71,-1.23
77.7,336,-27.66,32.64,0.379855655,106.476858,8953,9.13009834,-476.0835,-5.7,-1.2
77.8,335.99,-27.71,32.78,0.379855655,106.431547,8957,9.12983113,-480.013487,-5.69,-1.18
77.1,335.99,-27.75,32.91,0.379855655,106.382524,8962,9.12961726,-483.953761,-5.67,-1.14
75.9,336,-27.79,33.04,0.389847959,106.330307,8967,9.11376184,-491.324641,-5.65,-1.11
76.1,336.01,-27.84,33.17,0.389847959,106.268775,8972,9.11348828,-498.9588,-5.61,-1.08
76.2,336.01,-27.9,33.31,0.389847959,106.207704,8978,9.11315981,-508.701012,-5.56,-1.05
76.1,336.01,-27.96,33.47,0.389847959,106.140838,8984,9.11283111,-520.567766,-5.51,-1.02
76,336.03,-28,33.62,0.389847959,106.070053,8990,9.11261185,-532.641842,-5.45,-0.99
75.5,336.05,-28.04,33.74,0.389847959,106.007855,8996,9.1123925,-547.118276,-5.39,-0.97
75.2,336.06,-28.07,33.83,0.389847959,105.957227,9000,9.11222792,-561.946221,-5.32,-0.94
75.2,336.05,-28.13,33.92,0.389847959,105.923007,9004,9.11189859,-577.679733,-5.25,-0.92
75.3,336.02,-28.18,34.03,0.379855655,105.885973,9008,9.12731201,-596.232474,-5.17,-0.9
74.9,335.99,-28.24,34.17,0.379855655,105.853134,9012,9.12698946,-615.759781,-5.09,-0.88
74.9,335.98,-28.29,34.33,0.379855655,105.81112,9016,9.12672049,-636.116975,-5.02,-0.87
74.5,335.98,-28.33,34.5,0.389847959,105.762813,9021,9.11079921,-657.409557,-4.93,-0.85
75.5,335.99,-28.38,34.67,0.389847959,105.708318,9026,9.11052397,-682.666705,-4.85,-0.84
74.6,336.01,-28.42,34.84,0.389847959,105.640902,9032,9.11030368,-706.392385,-4.77,-0.82
75.7,336.02,-28.48,34.97,0.389847959,105.563187,9039,9.10997304,-731.68252,-4.69,-0.81
75.8,336.05,-28.54,35.07,0.389847959,105.468733,9047,9.10964218,-755.158308,-4.62,-0.8
74.9,336.07,-28.61,35.12,0.379855655,105.369872,9055,9.1249955,-783.279243,-4.55,-0.79
74.4,336.1,-28.67,35.16,0.379855655,105.264172,9064,9.12467136,-809.282268,-4.48,-0.78
74.5,336.12,-28.74,35.21,0.379855655,105.162068,9073,9.12429293,-832.961419,-4.41,-0.78
74.6,336.14,-28.81,35.28,0.379855655,105.063643,9081,9.12391419,-857.544457,-4.35,-0.78
74.7,336.16,-28.88,35.34,0.379855655,104.958556,9090,9.12353515,-879.235785,-4.3,-0.78
74.8,336.18,-28.95,35.38,0.379855655,104.856075,9099,9.12315581,-897.549471,-4.25,-0.79
74.7,336.2,-29.02,35.41,0.379855655,104.753299,9108,9.12277617,-916.398724,-4.22,-0.79
,336.23,-29.09,35.43,0.369863151,104.650233,9116,9.13825976,-931.338117,-4.19,-0.8
74.6,336.25,-29.15,35.48,0.369863151,104.557273,9124,9.13794116,-946.421747,-4.16,-0.8
74.1,336.27,-29.2,35.61,0.369863151,104.478888,9131,9.1376755,-961.57055,-4.12,-0.81
74.7,336.28,-29.25,35.84,0.369863151,104.42849,9136,9.13740968,-972.178041,-4.09,-0.83
74.7,336.28,-29.29,36.19,0.379855655,104.387299,9141,9.12130901,-987.490553,-4.07,-0.85
75.2,336.3,-29.32,36.69,0.379855655,104.349708,9145,9.12114571,-993.222803,-4.04,-0.87
74.8,336.33,-29.33,37.4,0.389847959,104.304378,9149,9.10526481,-998.623813,-4.02,-0.91
72.9,336.38,-29.35,38.21,0.399840064,104.258504,9154,9.08939055,-1004.35125,-4.01,-0.95
72.6,336.41,-29.38,38.91,0.399840064,104.213031,9160,9.08921991,-1005.5373,-4,-0.99
72.6,336.43,-29.41,39.42,0.409831969,104.162627,9165,9.07334466,-1001.71943,-3.99,-1.04
72.7,336.45,-29.44,39.82,0.409831969,104.109357,9170,9.07317032,-997.953141,-3.99,-1.09
75.4,336.48,-29.48,40.17,0.409831969,104.058022,9175,9.07293778,-989.610754,-4,-1.15
72.8,336.5,-29.51,40.43,0.409831969,104.001096,9180,9.07276331,-981.211427,-4,-1.21
72.8,336.52,-29.54,40.5,0.409831969,103.939363,9185,9.07258878,-968.310886,-4.01,-1.28
72.9,336.56,-29.56,40.35,0.409831969,103.875225,9190,9.07247239,-951.018593,-4.03,-1.36
72.9,336.59,-29.59,40.01,0.409831969,103.806431,9194,9.07229776,-934.261472,-4.04,-1.44
72.9,336.6,-29.62,39.61,0.399840064,103.739373,9199,9.08785267,-913.856426,-4.06,-1.52
73.6,336.61,-29.67,39.25,0.399840064,103.679936,9203,9.08756736,-894.324917,-4.08,-1.61
73,336.6,-29.71,38.99,0.389847959,103.622939,9208,9.10314523,-875.402553,-4.11,-1.69
73,336.61,-29.75,38.88,0.389847959,103.572861,9212,9.10292158,-853.177502,-4.13,-1.77
72.9,336.62,-29.78,38.93,0.389847959,103.517039,9217,9.10275378,-831.75764,-4.16,-1.85
72.1,336.64,-29.83,39.12,0.389847959,103.464845,9222,9.10247399,-811.437622,-4.19,-1.93
73,336.64,-29.87,39.35,0.389847959,103.407088,9227,9.10225003,-791.742964,-4.23,-2.01
73,336.64,-29.92,39.59,0.389847959,103.356007,9232,9.10196995,-772.913689,-4.26,-2.08
73.2,336.65,-29.97,39.83,0.389847959,103.298487,9238,9.10168971,-754.854992,-4.29,-2.16
73.8,336.65,-30.03,40.08,0.389847959,103.238051,9244,9.10135321,-737.575379,-4.32,-2.22
73.9,336.65,-30.1,40.31,0.389847959,103.170777,9251,9.10096033,-727.011145,-4.34,-2.28
73.9,336.64,-30.16,40.48,0.389847959,103.101923,9257,9.10062334,-713.599218,-4.36,-2.33
73.5,336.65,-30.22,40.62,0.389847959,103.038701,9263,9.10028611,-706.215044,-4.38,-2.37
73.5,336.66,-30.26,40.75,0.389847959,102.981415,9268,9.10006116,-698.640824,-4.39,-2.41
73.5,336.68,-30.29,40.9,0.389847959,102.927674,9273,9.09989238,-696.595438,-4.39,-2.44
73.9,336.68,-30.33,41.1,0.389847959,102.884741,9277,9.09966726,-694.605832,-4.39,-2.47
73.6,336.67,-30.38,41.34,0.399840064,102.84917,9281,9.08349846,-695.485525,-4.37,-2.49
72.5,336.66,-30.42,41.52,0.399840064,102.812089,9285,9.08326825,-699.040523,-4.35,-2.5
72.2,336.65,-30.47,41.63,0.389847959,102.77345,9289,9.09887851,-705.571143,-4.32,-2.51
72.1,336.64,-30.51,41.7,0.389847959,102.733798,9293,9.09865292,-717.798515,-4.28,-2.51
72.2,336.63,-30.56,41.82,0.389847959,102.69855,9297,9.09837079,-730.457501,-4.23,-2.51
72.3,336.63,-30.6,42,0.389847959,102.654964,9301,9.09814497,-746.365755,-4.17,-2.51
72.1,336.63,-30.64,42.3,0.399840064,102.614051,9305,9.08200022,-765.936322,-4.11,-2.5
71.8,336.64,-30.68,42.7,0.399840064,102.575332,9309,9.08176933,-789.605281,-4.04,-2.49
71.5,336.64,-30.71,43.2,0.399840064,102.535524,9313,9.08159609,-814.221093,-3.96,-2.48
71.5,336.66,-30.75,43.74,0.409831969,102.493384,9318,9.06549974,-843.858782,-3.88,-2.47
71.5,336.67,-30.79,44.21,0.409831969,102.446388,9323,9.06526373,-875.12834,-3.79,-2.46
71.3,336.67,-30.84,44.52,0.409831969,102.398998,9328,9.06496857,-908.282262,-3.69,-2.45
71.4,336.66,-30.89,44.67,0.409831969,102.344816,9333,9.06467324,-947.658449,-3.6,-2.43
71.4,336.67,-30.93,44.62,0.409831969,102.289387,9338,9.06443685,-984.783365,-3.5,-2.43
71.7,336.68,-30.97,44.44,0.399840064,102.234327,9342,9.08009223,-1028.91738,-3.4,-2.42
72,336.68,-31.02,44.27,0.399840064,102.182762,9347,9.07980251,-1071.04527,-3.3,-2.41
72.9,336.67,-31.07,44.31,0.399840064,102.132575,9352,9.07951263,-1115.75051,-3.2,-2.41
74.5,336.66,-31.12,44.64,0.399840064,102.088626,9356,9.07922258,-1157.22535,-3.11,-2.41
74.5,336.66,-31.17,45.31,0.409831969,102.04869,9361,9.06301628,-1201.09712,-3.02,-2.41
73.4,336.67,-31.21,46.22,0.409831969,102.004099,9367,9.06277915,-1240.86054,-2.94,-2.41
73.6,336.69,-31.26,47.08,0.419823674,101.955076,9373,9.0466226,-1282.76056,-2.87,-2.41
73.6,336.7,-31.32,47.64,0.419823674,101.889889,9379,9.04625926,-1319.84752,-2.81,-2.42
73.7,336.7,-31.38,47.99,0.419823674,101.820149,9386,9.04589569,-1351.23151,-2.75,-2.42
74.7,336.69,-31.45,48.38,0.419823674,101.760765,9392,9.0454712,-1376.1628,-2.7,-2.43
73.8,336.68,-31.51,48.82,0.429815179,101.711974,9398,9.02928385,-1401.47182,-2.65,-2.44
73.7,336.68,-31.56,49.16,0.429815179,101.664263,9403,9.02897425,-1419.1243,-2.61,-2.44
73.8,336.69,-31.59,49.37,0.429815179,101.617096,9407,9.0287884,-1436.45071,-2.58,-2.45
73.9,336.7,-31.62,49.56,0.429815179,101.575915,9411,9.0286025,-1445.89935,-2.56,-2.46
74,336.72,-31.65,49.78,0.429815179,101.535322,9415,9.02841653,-1455.43261,-2.55,-2.46
74,336.73,-31.68,50.01,0.429815179,101.49169,9419,9.02823049,-1456.78603,-2.54,-2.46
73.5,336.73,-31.72,50.18,0.429815179,101.446761,9423,9.02798235,-1458.3852,-2.54,-2.47
74.1,336.71,-31.78,50.34,0.429815179,101.404724,9428,9.02760992,-1452.41328,-2.54,-2.47
72.2,336.7,-31.83,50.56,0.429815179,101.360697,9432,9.02729938,-1454.2494,-2.55,-2.47
73.8,336.69,-31.88,50.83,0.429815179,101.314415,9437,9.02698865,-1448.07123,-2.57,-2.47
74.2,336.69,-31.93,51.09,0.429815179,101.267883,9442,9.02667776,-1433.89637,-2.59,-2.47
73.9,336.7,-31.97,51.32,0.429815179,101.217547,9446,9.02642891,-1427.47901,-2.61,-2.46
74,336.71,-32.01,51.54,0.429815179,101.163756,9451,9.02617995,-1413.39879,-2.64,-2.46
74,336.71,-32.06,51.77,0.429815179,101.113283,9456,9.0258686,-1399.77629,-2.67,-2.45
72.9,336.7,-32.12,52.01,0.429815179,101.062901,9461,9.02549474,-1386.5994,-2.7,-2.45
72.9,336.7,-32.16,52.23,0.429815179,101.015428,9466,9.02524535,-1373.16906,-2.74,-2.44
73,336.72,-32.2,52.46,0.429815179,100.968114,9471,9.02499586,-1359.94858,-2.77,-2.43
73,336.73,-32.23,52.77,0.429815179,100.915937,9475,9.02480867,-1346.567,-2.81,-2.43
73,336.75,-32.27,53.15,0.439806485,100.864991,9480,9.0087117,-1326.60151,-2.85,-2.42
73.1,336.75,-32.31,53.56,0.439806485,100.817781,9485,9.00845712,-1314.09338,-2.88,-2.41
74.7,336.75,-32.36,54.01,0.439806485,100.771183,9490,9.00813872,-1295.13081,-2.92,-2.41
73.1,336.76,-32.41,54.48,0.439806485,100.721658,9495,9.00782015,-1276.60061,-2.96,-2.41
73.2,336.76,-32.46,54.95,0.439806485,100.672047,9501,9.0075014,-1258.62203,-3,-2.41
73.2,336.77,-32.5,55.45,0.449797591,100.616573,9506,8.99143849,-1240.67939,-3.04,-2.41
73.8,336.78,-32.55,55.96,0.449797591,100.56754,9511,8.99111348,-1217.13679,-3.08,-2.42
73.3,336.79,-32.59,56.43,0.449797591,100.517792,9516,8.99085333,-1200.14433,-3.12,-2.43
73.4,336.81,-32.62,56.86,0.449797591,100.467357,9521,8.99065814,-1177.40481,-3.16,-2.44
73.4,336.83,-32.65,57.25,0.459788497,100.416128,9526,8.97470404,-1155.2997,-3.19,-2.46
73.5,336.86,-32.68,57.56,0.459788497,100.363371,9531,8.97450518,-1133.85995,-3.23,-2.48
72.9,336.88,-32.71,57.75,0.459788497,100.308361,9536,8.97430626,-1113.03249,-3.26,-2.5
72.5,336.89,-32.75,57.92,0.459788497,100.259266,9540,8.97404092,-1092.86009,-3.29,-2.52
72.2,336.91,-32.79,58.19,0.459788497,100.205519,9545,8.97377547,-1073.36449,-3.32,-2.55
72,336.93,-32.82,58.69,0.459788497,100.149623,9551,8.9735763,-1054.34449,-3.35,-2.58
72.1,336.97,-32.85,59.28,0.459788497,100.092074,9556,8.97337706,-1035.73773,-3.38,-2.61
72.1,337.01,-32.88,59.75,0.469779204,100.029047,9562,8.9574583,-1017.71925,-3.41,-2.65
72.2,337.04,-32.91,60,0.469779204,99.9652122,9567,8.95725542,-1000.10552,-3.43,-2.68
72.3,337.06,-32.95,60.02,0.469779204,99.9002454,9573,8.95698479,-983.226981,-3.45,-2.72
72.3,337.07,-32.99,59.79,0.459788497,99.8340153,9578,8.9724464,-966.71539,-3.47,-2.75
72.4,337.08,-33.04,59.33,0.459788497,99.7635381,9584,8.97211367,-955.136811,-3.49,-2.78
72.7,337.09,-33.09,58.68,0.449797591,99.6929974,9589,8.98759159,-939.516004,-3.51,-2.81
73.9,337.1,-33.13,57.86,0.439806485,99.6196979,9594,9.00321267,-932.340421,-3.52,-2.85
76.2,337.11,-33.17,57.02,0.439806485,99.5493899,9599,9.00295559,-921.170478,-3.53,-2.88
76.2,337.13,-33.2,56.43,0.429815179,99.4804582,9604,9.01872161,-914.072664,-3.53,-2.91
76.6,337.14,-33.24,56.24,0.429815179,99.4184904,9609,9.01846915,-903.250703,-3.54,-2.93
76.7,337.15,-33.29,56.39,0.429815179,99.3623717,9614,9.01815342,-896.647397,-3.55,-2.95
76.7,337.16,-33.33,56.68,0.429815179,99.3055237,9619,9.01790071,-893.827797,-3.56,-2.97
76.7,337.17,-33.38,56.98,0.429815179,99.2519304,9625,9.01758466,-887.433808,-3.57,-2.98
76.9,337.17,-33.43,57.26,0.429815179,99.1979416,9630,9.01726843,-884.811023,-3.57,-2.99
76.9,337.17,-33.48,57.5,0.429815179,99.1432206,9635,9.01695202,-882.203288,-3.58,-2.99
74.2,337.17,-33.53,57.73,0.429815179,99.0850498,9641,9.01663543,-879.701728,-3.59,-3
74.3,337.17,-33.59,57.95,0.429815179,99.0330316,9646,9.01625528,-881.019384,-3.59,-3
75.6,337.17,-33.64,58.13,0.429815179,98.9771784,9652,9.01593829,-882.285697,-3.6,-2.99
75.4,337.17,-33.69,58.26,0.429815179,98.920457,9657,9.01562113,-883.461418,-3.61,-2.98
75.5,337.18,-33.74,58.36,0.429815179,98.8632132,9662,9.01530378,-884.637884,-3.62,-2.97
75.8,337.17,-33.79,58.46,0.419823674,98.8059521,9668,9.03108526,-885.927732,-3.63,-2.96
76.6,337.17,-33.85,58.6,0.419823674,98.7524624,9673,9.03071132,-887.249739,-3.64,-2.94
76.7,337.17,-33.9,58.8,0.419823674,98.7000485,9678,9.03039952,-888.428593,-3.66,-2.92
76.7,337.17,-33.95,59.1,0.419823674,98.6459906,9683,9.03008753,-885.818597,-3.68,-2.91
76.9,337.18,-33.99,59.49,0.419823674,98.5934665,9688,9.02983782,-886.85033,-3.7,-2.89
76.9,337.18,-34.04,59.89,0.429815179,98.5474136,9693,9.0133959,-884.230637,-3.72,-2.88
77.5,337.18,-34.09,60.22,0.429815179,98.4969254,9699,9.01307728,-881.737582,-3.74,-2.86
77.6,337.19,-34.14,60.48,0.429815179,98.4420168,9704,9.01275849,-882.905134,-3.76,-2.85
77.6,337.18,-34.19,60.84,0.429815179,98.3886598,9709,9.01243951,-880.331315,-3.78,-2.83
76.2,337.18,-34.25,61.59,0.429815179,98.3445354,9715,9.0120565,-878.003993,-3.8,-2.82
76.2,337.19,-34.29,62.78,0.439806485,98.3075236,9719,8.99571,-875.206756,-3.82,-2.81
76,337.19,-34.33,64.35,0.449797591,98.2795817,9724,8.97942252,-868.853267,-3.85,-2.8
76.3,337.19,-34.38,66.38,0.459788497,98.2584317,9729,8.96312618,-866.335659,-3.87,-2.79
76.4,337.18,-34.44,68.75,0.469779204,98.2420155,9734,8.94681696,-863.971079,-3.89,-2.78
76.8,337.17,-34.49,71,0.489760018,98.2203398,9739,8.91485647,-857.875315,-3.91,-2.78
76.5,337.17,-34.55,72.85,0.499750125,98.191862,9745,8.89871453,-855.64221,-3.93,-2.77
76.2,337.18,-34.6,74.29,0.499750125,98.1473477,9750,8.89835238,-849.68746,-3.95,-2.77
77,337.18,-34.65,75.22,0.509740033,98.0948487,9756,8.88233045,-843.869157,-3.97,-2.77
77.8,337.18,-34.71,75.62,0.509740033,98.0403544,9762,8.88188844,-838.272084,-3.99,-2.78
77.8,337.18,-34.77,75.69,0.509740033,97.9808333,9768,8.88144614,-832.73914,-4.02,-2.78
78.3,337.19,-34.82,75.7,0.499750125,97.9142272,9773,8.89675649,-827.071728,-4.04,-2.79
78.3,337.2,-34.86,75.97,0.499750125,97.8550781,9779,8.89646591,-821.403151,-4.06,-2.79
79.3,337.21,-34.91,76.69,0.509740033,97.8087527,9784,8.88041295,-815.82753,-4.08,-2.8
78.5,337.21,-34.96,77.84,0.509740033,97.7686724,9789,8.88004356,-810.334289,-4.1,-2.81
79.4,337.21,-35.01,79.29,0.519729741,97.7328333,9794,8.86403943,-804.884761,-4.12,-2.82
79.5,337.21,-35.06,80.77,0.529719249,97.6939653,9800,8.8480898,-796.396079,-4.15,-2.83
79.6,337.21,-35.11,81.94,0.529719249,97.6503768,9805,8.84770838,-784.878774,-4.18,-2.85
79.7,337.21,-35.17,82.74,0.539708557,97.6073814,9811,8.83172965,-776.851504,-4.21,-2.86
79.7,337.21,-35.21,83.38,0.539708557,97.5595297,9815,8.83141965,-765.582255,-4.24,-2.88
79.7,337.21,-35.26,84.06,0.539708557,97.5215419,9820,8.83103196,-754.764425,-4.28,-2.89
79.2,337.21,-35.3,84.88,0.539708557,97.479366,9825,8.83072164,-744.06988,-4.32,-2.91
79.2,337.24,-35.33,85.87,0.549697666,97.4366925,9829,8.81501562,-733.405116,-4.35,-2.93
79.9,337.28,-35.34,86.82,0.549697666,97.3877505,9834,8.81493688,-720.112768,-4.39,-2.96
79.6,337.35,-35.34,87.5,0.559686576,97.3354142,9839,8.79952776,-709.709324,-4.44,-2.98
80,337.41,-35.34,87.8,0.559686576,97.2776782,9843,8.79952776,-694.307777,-4.48,-3.01
80.1,337.47,-35.35,87.56,0.559686576,97.2117929,9848,8.79944789,-682.080967,-4.53,-3.04
81.7,337.51,-35.36,86.65,0.549697666,97.1331455,9853,8.81477936,-667.767039,-4.58,-3.07
83.4,337.56,-35.38,84.95,0.539708557,97.0494144,9857,8.83010061,-653.945623,-4.62,-3.1
83.4,337.62,-35.38,82.45,0.529719249,96.9487586,9862,8.84564505,-640.420836,-4.67,-3.14
83.8,337.71,-35.37,79.48,0.509740033,96.8352918,9867,8.8770068,-629.443655,-4.72,-3.17
84.9,337.8,-35.35,76.55,0.489760018,96.7161202,9873,8.90870343,-616.561076,-4.76,-3.2
84,337.87,-35.36,73.98,0.469779204,96.6042839,9878,8.94045306,-606.389126,-4.8,-3.24
