O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
42.2,326.8,-9.5,42.5,1.66721575,145.120342,6357,7.78820314,-94.218201,6.06,-7.57
41.8,326.86,-9.5,42.7,1.67718233,145.061204,6362,7.77923043,-94.2888393,6.03,-7.6
42,326.79,-9.6,42.9,1.67718233,145.004329,6366,7.77793286,-94.5640835,5.99,-7.63
42.4,326.83,-9.6,43.1,1.68714872,144.974367,6370,7.76898226,-94.6200312,5.95,-7.66
42.5,326.87,-9.6,43,1.67718233,144.901015,6373,7.77793286,-94.6680654,5.89,-7.71
42.5,326.91,-9.6,42.8,1.66721575,144.813201,6377,7.78690973,-94.730958,5.84,-7.75
42.7,326.85,-9.7,42.5,1.64728198,144.684513,6382,7.80365672,-95.0286882,5.77,-7.8
42.7,326.91,-9.7,42.1,1.6373148,144.538761,6387,7.81271737,-95.1066172,5.7,-7.85
42.6,326.99,-9.7,41.7,1.61737984,144.363553,6393,7.8309191,-93.2699206,5.69,-7.98
42.4,326.92,-9.8,41,1.57750754,144.179819,6399,7.86639087,-93.5837746,5.61,-8.04
42.4,327,-9.8,40.4,1.55757019,143.976568,6404,7.88492856,-93.6637296,5.54,-8.09
42.4,327.06,-9.8,40.1,1.54760122,143.845476,6409,7.894239,-91.8560984,5.51,-8.23
42,327,-9.9,40.3,1.54760122,143.791675,6414,7.89299462,-92.136631,5.44,-8.27
41.6,327.04,-9.9,40.7,1.55757019,143.789183,6418,7.88367968,-90.356142,5.4,-8.42
41.7,327.08,-9.9,41.2,1.57750754,143.800807,6421,7.86513307,-90.391802,5.33,-8.46
41.5,326.99,-10,41.5,1.57750754,143.789277,6425,7.86387422,-90.6531812,5.25,-8.51
41.5,327.05,-10,41.7,1.58747591,143.728814,6429,7.85463788,-88.9190552,5.23,-8.64
41.5,326.99,-10.1,41.7,1.57750754,143.645516,6434,7.86261433,-89.1927483,5.16,-8.68
41.3,327.03,-10.1,41.4,1.56753896,143.544849,6438,7.8718827,-89.2514283,5.1,-8.72
41.3,327.09,-10.1,40.9,1.54760122,143.386906,6442,7.89050277,-87.5706859,5.07,-8.85
41.4,327.13,-10.1,40.1,1.51769311,143.216796,6447,7.9186431,-87.6481661,5.02,-8.88
41.6,327.19,-10.1,39.4,1.49775337,143.031075,6450,7.93754495,-87.6952957,4.96,-8.91
41.6,327.11,-10.2,38.7,1.45787151,142.883645,6454,7.97448769,-87.9603576,4.91,-8.94
41.9,327.15,-10.2,38.2,1.43792938,142.755741,6458,7.99374586,-88.0212223,4.87,-8.96
42.1,327.21,-10.2,37.9,1.42795802,142.625878,6462,8.00341905,-86.3769502,4.88,-9.07
42.1,327.27,-10.2,38.2,1.43792938,142.578673,6467,7.99374586,-88.1438905,4.8,-9
42.4,327.31,-10.2,39,1.46784227,142.62986,6471,7.96490245,-88.1888662,4.79,-9.01
42.6,327.37,-10.2,39.8,1.49775337,142.651536,6475,7.93632048,-88.2338302,4.77,-9.01
42.4,327.55,-10.1,40.6,1.54760122,142.666738,6480,7.89050277,-88.0872469,4.76,-9.02
42.7,327.49,-10.2,41,1.54760122,142.639783,6485,7.88925529,-88.3541585,4.76,-9.02
43.1,327.55,-10.2,41.3,1.55757019,142.592578,6490,7.87992681,-88.41909,4.76,-9.02
43.1,327.48,-10.3,41.7,1.56753896,142.564668,6495,7.8693687,-90.4480667,4.73,-8.93
43.2,327.55,-10.3,42,1.57750754,142.517095,6500,7.86009142,-90.514438,4.74,-8.92
43.2,327.46,-10.4,42.2,1.57750754,142.490667,6505,7.8588284,-90.787596,4.76,-8.91
42.6,327.52,-10.4,42.5,1.58747591,142.442728,6508,7.84957436,-92.6518119,4.74,-8.8
42.4,327.56,-10.4,42.7,1.59744409,142.410768,6512,7.8403479,-92.7054303,4.77,-8.79
42.4,327.48,-10.5,42.9,1.58747591,142.38363,6515,7.84830587,-92.9594111,4.82,-8.76
42.4,327.52,-10.5,43.1,1.59744409,142.351428,6519,7.83907501,-94.9016986,4.81,-8.65
42.4,327.58,-10.5,43,1.59744409,142.249349,6523,7.83907501,-94.9599294,4.87,-8.62
42.2,327.62,-10.5,42.6,1.57750754,142.136483,6527,7.85756433,-95.0249646,4.94,-8.58
42.3,327.66,-10.5,41.7,1.54760122,141.956397,6531,7.88550661,-95.0934125,4.99,-8.55
42.3,327.72,-10.5,40.6,1.50772334,141.719879,6535,7.92315707,-97.1173366,5.02,-8.42
42.1,327.76,-10.5,39.1,1.44790054,141.45913,6539,7.98049399,-97.1976513,5.09,-8.37
41.9,327.82,-10.5,37,1.37809822,141.088172,6543,8.04872747,-97.2814719,5.16,-8.33
41.9,327.99,-10.4,34,1.27836369,140.61137,6547,8.14991467,-97.1582308,5.25,-8.27
41.9,328.15,-10.3,30.6,1.15865596,140.073646,6550,8.27519456,-97.0269546,5.32,-8.23
41.9,328.2,-10.3,27.8,1.04889866,139.63199,6554,8.39325783,-97.1245867,5.42,-8.16
42,328.26,-10.3,25.8,0.97904054,139.27013,6558,8.47060767,-97.2083011,5.51,-8.11
42.2,328.3,-10.3,24.2,0.919154378,138.99245,6563,8.53833561,-97.3033781,5.59,-8.05
42.5,328.36,-10.3,22.8,0.859261036,138.712577,6567,8.60742369,-97.3836578,5.68,-7.99
42.5,328.52,-10.2,21.4,0.819328151,138.434561,6571,8.65508061,-97.2386914,5.76,-7.93
42.5,328.59,-10.2,20.2,0.769407556,138.180712,6575,8.71448161,-97.3153916,5.84,-7.87
42.5,328.75,-10.1,19.1,0.739452805,137.94017,6579,8.75136938,-97.1665751,5.93,-7.81
42.5,328.81,-10.1,18.3,0.709496258,137.74056,6584,8.78784475,-97.250944,6.01,-7.74
42.6,328.87,-10.1,17.6,0.679537914,137.55484,6588,8.82469724,-97.3205565,6.07,-7.69
42.6,329.04,-10,17.2,0.669551401,137.40844,6593,8.83776999,-97.1789445,6.14,-7.64
42.4,329.1,-10,16.8,0.649577774,137.263965,6597,8.86261999,-97.2449352,6.21,-7.58
42.2,329.27,-9.9,16.3,0.639590662,137.102344,6601,8.87578785,-97.0881683,6.27,-7.53
42.2,329.33,-9.9,15.9,0.62960335,136.957448,6605,8.88831247,-95.1977977,6.39,-7.56
42,329.37,-9.9,15.7,0.619615838,136.87026,6608,8.90088066,-95.2444889,6.44,-7.52
42,329.41,-9.9,15.6,0.609628127,136.797189,6612,8.91349262,-95.3055973,6.49,-7.47
42.1,329.33,-10,15.7,0.609628127,136.785567,6615,8.91283977,-95.5641324,6.53,-7.44
42.1,329.37,-10,15.9,0.619615838,136.754593,6619,8.90021929,-95.618462,6.57,-7.4
42.1,329.41,-10,16.2,0.62960335,136.737621,6623,8.88764265,-95.6727874,6.6,-7.38
42.1,329.45,-10,16.3,0.639590662,136.692645,6627,8.87510963,-95.7271086,6.62,-7.36
42.2,329.39,-10.1,16.4,0.639590662,136.650673,6631,8.87443072,-96.0007063,6.65,-7.33
42.2,329.43,-10.1,16.5,0.639590662,136.605562,6635,8.87443072,-96.0586165,6.66,-7.32
42.2,329.35,-10.2,16.5,0.639590662,136.579072,6639,8.87375113,-96.3326048,6.68,-7.31
42.2,329.41,-10.2,16.6,0.639590662,136.504314,6643,8.87375113,-96.3906452,6.69,-7.3
42.2,329.47,-10.2,16.7,0.639590662,136.429556,6648,8.87375113,-96.4631957,6.69,-7.3
41.8,329.53,-10.2,16.8,0.649577774,136.354799,6653,8.8612448,-96.5322744,6.68,-7.31
41.6,329.49,-10.3,17.1,0.659564687,136.309951,6659,8.84808481,-96.8325885,6.66,-7.32
41.5,329.55,-10.3,17.5,0.669551401,136.276042,6666,8.83565657,-96.9309025,6.65,-7.33
41.5,329.51,-10.4,18.2,0.689524228,136.284354,6672,8.81020632,-95.2935028,6.69,-7.43
41.5,329.45,-10.5,19,0.719481973,136.334207,6677,8.772661,-95.5676791,6.68,-7.44
41.5,329.51,-10.5,19.6,0.739452805,136.326236,6682,8.74832264,-95.6324165,6.65,-7.47
41.6,329.55,-10.5,19.9,0.749437922,136.307477,6686,8.73621579,-95.6862486,6.61,-7.5
41.6,329.59,-10.5,19.9,0.749437922,136.248387,6689,8.73621579,-95.7291829,6.59,-7.52
41.6,329.51,-10.6,20,0.749437922,136.231763,6692,8.73544441,-95.9856002,6.55,-7.56
41.6,329.55,-10.6,20.3,0.759422839,136.212655,6696,8.72337106,-97.989546,6.44,-7.52
41.6,329.59,-10.6,20.7,0.779392074,136.206881,6700,8.69934749,-98.0411001,6.39,-7.56
41.9,329.53,-10.7,21.3,0.799360512,136.225954,6704,8.67467624,-98.3108606,6.35,-7.59
41.9,329.59,-10.7,21.8,0.819328151,136.203383,6710,8.6509616,-98.3918578,6.3,-7.64
42,329.55,-10.8,22.3,0.829311671,136.178031,6715,8.63833066,-98.6802545,6.24,-7.68
42,329.49,-10.9,22.7,0.839294992,136.16831,6721,8.62572391,-98.9837016,6.2,-7.72
42,329.53,-10.9,23.1,0.849278114,136.161179,6725,8.61399122,-99.0391117,6.15,-7.76
42.3,329.59,-10.9,23.3,0.859261036,136.098432,6729,8.60229794,-99.0945175,6.11,-7.79
42.5,329.64,-10.9,23.6,0.869243758,136.078289,6732,8.59064389,-101.168683,5.99,-7.75
42.3,329.55,-11,24.1,0.879226281,136.10934,6736,8.57815732,-101.448982,5.95,-7.79
42.1,329.59,-11,24.8,0.909172653,136.14048,6740,8.54352328,-101.498489,5.91,-7.82
42.1,329.66,-11,25.6,0.93911723,136.154925,6744,8.50923397,-101.547984,5.87,-7.85
42.1,329.7,-11,26.4,0.969060012,136.198971,6748,8.47528425,-101.597466,5.84,-7.87
42.1,329.62,-11.1,27.3,0.999000999,136.277852,6752,8.44071442,-101.871248,5.8,-7.9
42.2,329.68,-11.1,28.3,1.02894019,136.317023,6757,8.40740941,-101.935928,5.79,-7.91
42.2,329.6,-11.2,29.5,1.06885632,136.431234,6761,8.36250722,-102.20654,5.77,-7.92
42.2,329.66,-11.2,30.5,1.10876927,136.469326,6765,8.31914785,-102.252652,5.76,-7.93
42.2,329.7,-11.2,31.3,1.12872454,136.51165,6769,8.29767762,-100.249582,5.82,-8.01
42.5,329.74,-11.2,31.8,1.14867902,136.515884,6773,8.27634523,-100.30178,5.82,-8.01
42.5,329.81,-11.2,31.9,1.15865596,136.439709,6777,8.26573031,-100.357493,5.83,-8
42.5,329.85,-11.2,31.7,1.14867902,136.355068,6781,8.27634523,-98.4218894,5.91,-8.07
42.8,329.89,-11.2,31.5,1.13870188,136.270427,6785,8.28699428,-98.4834039,5.93,-8.05
42.8,329.95,-11.2,31.3,1.13870188,136.156162,6789,8.28699428,-96.5998073,6.02,-8.11
42.8,329.87,-11.3,31.2,1.12872454,136.102331,6793,8.29663918,-94.9824484,6.11,-8.17
43.1,329.91,-11.3,31.1,1.118747,136.030468,6797,8.30736304,-95.0417054,6.15,-8.14
43.3,329.95,-11.3,30.9,1.118747,135.946012,6800,8.30736304,-93.2463321,6.27,-8.17
43.3,330,-11.3,30.7,1.10876927,135.861556,6804,8.31812156,-91.5187595,6.37,-8.22
43.4,330.06,-11.3,30.4,1.09879133,135.734871,6808,8.32891492,-91.5757683,6.43,-8.17
43.4,329.98,-11.4,30.1,1.07883486,135.65722,6812,8.34959812,-90.0960001,6.55,-8.21
43.4,330.02,-11.4,29.9,1.06885632,135.572947,6816,8.36050328,-90.1520519,6.61,-8.16
43.4,330.08,-11.4,29.7,1.06885632,135.459028,6821,8.36050328,-88.5239841,6.73,-8.19
43.5,330.02,-11.5,29.6,1.05887759,135.377682,6825,8.37044695,-88.7728011,6.79,-8.14
43.5,330.08,-11.5,29.5,1.04889866,135.276321,6830,8.38142975,-87.1881114,6.91,-8.17
44,330,-11.6,29.3,1.03891952,135.212823,6835,8.39146331,-87.4454595,6.96,-8.12
44.2,330.04,-11.6,29.1,1.02894019,135.128912,6839,8.40252465,-87.4996735,7.02,-8.08
44.2,330.09,-11.6,28.9,1.01896066,135.045001,6842,8.41362235,-87.5410964,7.08,-8.03
44.2,330.13,-11.6,28.5,1.00898093,134.936517,6845,8.42475659,-87.582522,7.12,-7.99
44.3,330.17,-11.6,28.1,0.999000999,134.828033,6849,8.43592755,-89.2980689,7.09,-7.88
44.5,330.21,-11.6,27.6,0.97904054,134.707263,6853,8.45838034,-89.3564271,7.13,-7.84
44.5,330.28,-11.6,27,0.959079284,134.544537,6857,8.48098219,-91.1260416,7.11,-7.73
44.6,330.19,-11.7,26.5,0.929135904,134.447266,6861,8.51425504,-93.1531409,7.07,-7.63
44.6,330.24,-11.7,25.9,0.909172653,134.31479,6864,8.53725008,-95.0188272,7.02,-7.53
44.6,330.28,-11.7,25.5,0.899190728,134.206686,6868,8.54880547,-96.9508947,6.97,-7.45
44.6,330.34,-11.7,25.1,0.889208604,134.068902,6872,8.56039969,-100.929952,6.85,-7.29
44.7,330.39,-11.7,24.9,0.879226281,133.985169,6877,8.57203294,-103.057734,6.79,-7.2
44.7,330.32,-11.8,24.7,0.869243758,133.897153,6882,8.58283434,-107.666472,6.65,-7.06
44.7,330.39,-11.8,24.6,0.859261036,133.795991,6886,8.5945535,-109.988893,6.58,-6.99
45,330.31,-11.9,24.4,0.849278114,133.738294,6890,8.605455,-115.038435,6.45,-6.84
45,330.35,-11.9,24.3,0.849278114,133.6669,6894,8.605455,-117.593911,6.37,-6.78
45,330.52,-11.8,24.2,0.849278114,133.569496,6897,8.60631234,-122.60741,6.21,-6.66
44.8,330.56,-11.8,24.2,0.849278114,133.510112,6901,8.60631234,-128.25411,6.06,-6.52
44.6,330.48,-11.9,24.3,0.849278114,133.48868,6904,8.605455,-131.526993,5.97,-6.47
44.6,330.52,-11.9,24.6,0.859261036,133.465234,6908,8.59368885,-137.790704,5.81,-6.34
44.4,330.59,-11.9,24.9,0.869243758,133.412083,6912,8.58196243,-141.128723,5.72,-6.29
44.4,330.63,-11.9,25.2,0.879226281,133.388637,6916,8.57027553,-148.092605,5.56,-6.16
44.4,330.54,-12,25.4,0.879226281,133.378102,6919,8.56939556,-152.120749,5.47,-6.11
44.5,330.59,-12,25.5,0.879226281,133.330561,6923,8.56939556,-155.990132,5.38,-6.06
44.5,330.63,-12,25.4,0.879226281,133.259243,6927,8.56939556,-160.006654,5.29,-6
44.5,330.8,-11.9,25.3,0.889208604,133.162997,6930,8.55862797,-163.794255,5.2,-5.94
45,330.72,-12,25,0.869243758,133.092831,6934,8.58108967,-168.493202,5.12,-5.89
45.2,330.76,-12,24.6,0.849278114,132.985849,6938,8.60459682,-168.601986,5.1,-5.9
45.3,330.83,-12,24.1,0.839294992,132.837263,6942,8.61641027,-173.115389,5.02,-5.84
45.3,330.87,-12,23.5,0.819328151,132.706505,6945,8.64015793,-173.202101,5.01,-5.85
45.1,330.91,-12,22.9,0.799360512,132.575746,6949,8.66406798,-173.313764,5,-5.86
45.1,330.96,-12,22.3,0.779392074,132.444987,6953,8.6881421,-178.019294,4.94,-5.78
45.1,331,-12,21.7,0.759422839,132.314228,6957,8.71238197,-178.133943,4.94,-5.78
45.2,331.06,-12,21,0.729467489,132.141866,6961,8.74905635,-178.254728,4.95,-5.77
45.2,331.11,-12,20.2,0.699510343,131.987331,6965,8.78611345,-178.375535,4.95,-5.77
44.7,331.28,-11.9,19.4,0.679537914,131.80231,6969,8.81175943,-178.105347,4.96,-5.76
44.5,331.32,-11.9,18.6,0.649577774,131.64701,6972,8.84944279,-178.200419,4.96,-5.76
44.5,331.36,-11.9,17.9,0.62960335,131.503697,6976,8.87478604,-178.314931,4.97,-5.75
44.3,331.53,-11.8,17.4,0.619615838,131.352137,6979,8.88819896,-178.01233,4.97,-5.75
44.1,331.58,-11.8,17.3,0.609628127,131.280667,6983,8.90097393,-178.120504,4.98,-5.74
44.1,331.62,-11.8,17.5,0.619615838,131.245455,6987,8.88819896,-178.216385,4.99,-5.74
44.2,331.69,-11.8,17.9,0.639590662,131.204722,6991,8.86278356,-183.092635,4.93,-5.65
44.2,331.73,-11.8,18.3,0.649577774,131.193682,6994,8.85014266,-183.164884,4.93,-5.65
44.4,331.77,-11.8,18.5,0.659564687,131.158469,6998,8.83754598,-183.263315,4.94,-5.64
44.5,331.95,-11.7,18.7,0.669551401,131.09265,7002,8.82570919,-182.964652,4.94,-5.64
44.3,331.99,-11.7,18.9,0.679537914,131.05766,7006,8.81320855,-188.043914,4.88,-5.56
44.3,331.93,-11.8,19,0.679537914,131.011054,7010,8.81248435,-188.559636,4.88,-5.56
44.3,331.97,-11.8,19.2,0.679537914,130.975842,7014,8.81248435,-193.871599,4.83,-5.48
44.1,332.02,-11.8,19.3,0.689524228,130.928544,7019,8.80001895,-194.003107,4.83,-5.48
43.4,332.08,-11.8,19.3,0.689524228,130.839468,7023,8.80001895,-199.543157,4.77,-5.39
42.1,332.15,-11.8,19.1,0.679537914,130.72622,7029,8.81248435,-199.720526,4.78,-5.38
40.7,332.24,-11.8,18.9,0.679537914,130.583281,7035,8.81248435,-205.561395,4.72,-5.3
40.3,332.17,-11.9,18.7,0.659564687,130.500566,7041,8.8368377,-206.196469,4.74,-5.28
40.3,332.24,-11.9,18.5,0.659564687,130.387483,7046,8.8368377,-212.280517,4.69,-5.19
40.3,332.28,-11.9,18.4,0.649577774,130.31609,7051,8.84944279,-218.640726,4.65,-5.1
40.4,332.33,-11.9,18.3,0.649577774,130.244696,7054,8.84944279,-218.733751,4.69,-5.06
40.6,332.37,-11.9,18.3,0.649577774,130.18529,7057,8.84944279,-225.310182,4.65,-4.96
40.9,332.29,-12,18.2,0.639590662,130.144971,7061,8.86140006,-225.93276,4.69,-4.92
41.1,332.33,-12,18.1,0.639590662,130.073654,7064,8.86140006,-226.028752,4.73,-4.88
41.1,332.27,-12.1,18,0.62960335,130.004005,7069,8.87341822,-233.501351,4.71,-4.76
41.2,332.32,-12.1,17.7,0.619615838,129.909181,7073,8.88617405,-233.641479,4.77,-4.7
41.2,332.38,-12.1,17.4,0.609628127,129.784631,7078,8.898975,-240.953618,4.75,-4.58
41.2,332.3,-12.2,17.1,0.599640216,129.722152,7082,8.91116235,-241.616648,4.81,-4.52
41.5,332.37,-12.2,16.9,0.589652105,129.609553,7086,8.92406304,-241.761372,4.87,-4.45
41.7,332.41,-12.2,16.7,0.579663795,129.526691,7090,8.93700961,-241.906106,4.94,-4.38
42,332.33,-12.3,16.7,0.579663795,129.500026,7094,8.93636767,-242.56206,5,-4.31
42.2,332.37,-12.3,16.6,0.569675285,129.428931,7098,8.94936932,-242.707098,5.06,-4.23
42.5,332.44,-12.3,16.7,0.579663795,129.351282,7102,8.93636767,-242.835601,5.12,-4.16
42.5,332.48,-12.3,16.9,0.589652105,129.314978,7106,8.92341223,-242.964094,5.19,-4.08
42.5,332.53,-12.3,17,0.589652105,129.267078,7110,8.92341223,-243.10086,5.24,-4.01
42.8,332.57,-12.3,17,0.589652105,129.20758,7114,8.92341223,-243.237625,5.3,-3.94
42.8,332.64,-12.3,16.8,0.579663795,129.095139,7118,8.93636767,-236.171744,5.43,-3.92
42.8,332.68,-12.3,16.5,0.569675285,129.000849,7122,8.94936932,-236.312512,5.48,-3.85
43.3,332.73,-12.3,16.2,0.559686576,128.906559,7126,8.96241742,-236.453289,5.52,-3.79
43.6,332.77,-12.3,15.9,0.549697666,128.81227,7129,8.97551223,-236.560892,5.57,-3.73
43.6,332.69,-12.4,15.7,0.539708557,128.763249,7133,8.98804752,-237.20853,5.61,-3.67
43.2,332.61,-12.5,15.7,0.539708557,128.737527,7137,8.98744043,-230.904567,5.72,-3.67
42.9,332.65,-12.5,15.7,0.539708557,128.677983,7140,8.98744043,-231.001626,5.76,-3.61
43,332.7,-12.5,15.8,0.539708557,128.629847,7144,8.98744043,-231.131039,5.79,-3.56
43,332.74,-12.5,16,0.549697666,128.593117,7148,8.9742804,-231.252615,5.82,-3.52
43,332.66,-12.6,16.2,0.549697666,128.589772,7152,8.97366352,-231.875383,5.84,-3.48
43,332.72,-12.6,16.6,0.569675285,128.545674,7156,8.94746636,-231.989381,5.87,-3.44
43,332.64,-12.7,16.9,0.569675285,128.55287,7160,8.94683073,-232.612975,5.89,-3.4
42.8,332.69,-12.7,17.3,0.579663795,128.538159,7164,8.93379328,-232.735077,5.91,-3.37
42.9,332.6,-12.8,17.7,0.589652105,128.555639,7167,8.92014812,-233.319093,5.93,-3.33
42.9,332.65,-12.8,18.1,0.609628127,128.540533,7171,8.8942869,-233.433604,5.95,-3.3
43.1,332.69,-12.8,18.3,0.609628127,128.503175,7175,8.8942869,-233.563814,5.96,-3.27
43.2,332.61,-12.9,18.5,0.619615838,128.497363,7179,8.88074389,-234.181405,5.98,-3.23
43.2,332.68,-12.9,18.7,0.619615838,128.42998,7183,8.88074389,-234.311887,6,-3.2
43.2,332.72,-12.9,18.9,0.62960335,128.392414,7188,8.86791896,-234.46712,6.02,-3.16
43.2,332.66,-13,19.2,0.639590662,128.367046,7193,8.85444022,-235.118557,6.04,-3.13
43.5,332.73,-13,19.4,0.639590662,128.299445,7198,8.85444022,-235.281993,6.05,-3.1
43.5,332.77,-13,19.4,0.639590662,128.239788,7202,8.85444022,-235.412741,6.07,-3.06
43.8,332.71,-13.1,19.4,0.639590662,128.181176,7207,8.85374033,-243.172913,6.01,-2.97
43.6,332.76,-13.1,19.4,0.639590662,128.121495,7211,8.85374033,-243.307878,6.02,-2.94
43.8,332.8,-13.1,19.4,0.639590662,128.061814,7215,8.85374033,-243.442843,6.04,-2.89
43.8,332.72,-13.2,19.5,0.639590662,128.043872,7219,8.85303973,-244.090794,6.06,-2.85
43.9,332.79,-13.2,19.6,0.639590662,127.965079,7223,8.85303973,-244.226043,6.08,-2.82
43.9,332.71,-13.3,19.7,0.639590662,127.946956,7227,8.85233841,-244.874847,6.1,-2.78
43.9,332.75,-13.3,19.8,0.639590662,127.897902,7230,8.85233841,-244.976497,6.12,-2.74
43.9,332.8,-13.3,19.9,0.649577774,127.848849,7234,8.83956973,-245.103885,6.13,-2.7
44,332.71,-13.4,19.9,0.639590662,127.819863,7238,8.85163638,-245.7619,6.14,-2.67
44,332.76,-13.4,20,0.649577774,127.770698,7242,8.83885913,-245.889567,6.16,-2.64
44,332.83,-13.4,19.9,0.639590662,127.670489,7246,8.85163638,-246.033535,6.17,-2.61
44,332.87,-13.4,19.9,0.639590662,127.610739,7250,8.85163638,-246.169353,6.18,-2.59
44.1,332.92,-13.4,19.8,0.639590662,127.540404,7255,8.85163638,-246.339125,6.19,-2.56
44.1,332.98,-13.4,19.8,0.639590662,127.45078,7259,8.85163638,-246.474942,6.2,-2.54
44.1,332.9,-13.5,19.8,0.639590662,127.421867,7264,8.85093364,-247.160898,6.2,-2.53
44.1,332.97,-13.5,19.9,0.639590662,127.342705,7268,8.85093364,-247.297,6.21,-2.52
44.2,333.02,-13.5,19.9,0.639590662,127.282932,7272,8.85093364,-247.433102,6.21,-2.52
44.4,332.93,-13.6,20,0.639590662,127.264407,7276,8.85023018,-248.08624,6.21,-2.52
44.7,332.98,-13.6,20,0.639590662,127.204611,7280,8.85023018,-248.222626,6.2,-2.53
44.5,332.9,-13.7,20,0.62960335,127.175687,7283,8.86237463,-248.850637,6.2,-2.54
44,332.94,-13.7,19.9,0.62960335,127.105546,7287,8.86237463,-256.589542,6.1,-2.53
44,332.99,-13.7,19.8,0.62960335,127.035404,7291,8.86237463,-256.73039,6.09,-2.55
44.1,333.06,-13.7,19.8,0.62960335,126.945676,7295,8.86237463,-256.871238,6.08,-2.58
43.8,332.97,-13.8,19.7,0.619615838,126.906728,7299,8.87458161,-257.555042,6.07,-2.6
44.1,333.02,-13.8,19.7,0.619615838,126.846886,7304,8.87458161,-265.722675,5.96,-2.59
44.4,333.09,-13.8,19.7,0.619615838,126.757124,7308,8.87458161,-265.868196,5.94,-2.63
44.2,333,-13.9,19.7,0.619615838,126.72856,7313,8.8738934,-266.602229,5.92,-2.69
44,333.1,-13.9,19.6,0.609628127,126.598678,7319,8.88685158,-275.233272,5.81,-2.69
44,333.16,-13.9,19.4,0.609628127,126.488578,7325,8.88685158,-284.273034,5.69,-2.71
44,333.13,-14,19,0.589652105,126.36015,7331,8.91224532,-285.113692,5.66,-2.77
44.1,333.2,-14,18.6,0.579663795,126.230051,7337,8.92535268,-294.635638,5.54,-2.79
44.1,333.24,-14,18.3,0.569675285,126.139962,7342,8.93850734,-304.592375,5.42,-2.8
44.1,333.31,-14,18.1,0.559686576,126.029996,7346,8.95170955,-304.768272,5.39,-2.85
43.9,333.36,-14,17.9,0.559686576,125.949975,7351,8.95170955,-315.226282,5.27,-2.87
43.7,333.4,-14,17.8,0.559686576,125.88002,7355,8.95170955,-326.179867,5.15,-2.88
43.5,333.32,-14.1,17.7,0.549697666,125.843062,7359,8.964333,-338.416778,5.03,-2.88
43.5,333.39,-14.1,17.5,0.539708557,125.73323,7363,8.97764037,-350.597088,4.92,-2.88
43.5,333.44,-14.1,17.4,0.539708557,125.663336,7367,8.97764037,-350.787552,4.89,-2.93
43.5,333.35,-14.2,17.3,0.529719249,125.626842,7370,8.99038754,-364.336993,4.78,-2.92
43.3,333.4,-14.2,17.3,0.529719249,125.566908,7374,8.99038754,-377.91105,4.67,-2.9
43.1,333.44,-14.2,17.3,0.529719249,125.506973,7378,8.99038754,-392.250014,4.57,-2.87
43.1,333.51,-14.2,17.4,0.539708557,125.426971,7384,8.97702242,-392.556248,4.56,-2.89
43.2,333.58,-14.2,17.4,0.539708557,125.337069,7389,8.97702242,-407.785382,4.47,-2.84
43.2,333.52,-14.3,17.4,0.529719249,125.28048,7395,8.98977829,-424.850335,4.39,-2.79
43.2,333.59,-14.3,17.4,0.529719249,125.190544,7400,8.98977829,-441.973104,4.31,-2.73
43.5,333.66,-14.3,17.3,0.529719249,125.090791,7405,8.98977829,-442.271734,4.32,-2.71
43.5,333.71,-14.3,17.2,0.529719249,125.021017,7410,8.98977829,-460.450207,4.25,-2.63
43.3,333.91,-14.2,17,0.529719249,124.877932,7414,8.99038754,-459.752828,4.27,-2.61
43.3,333.98,-14.2,16.7,0.519729741,124.758333,7419,9.0038014,-479.048138,4.21,-2.51
43.4,333.9,-14.3,16.4,0.499750125,124.702655,7425,9.03019561,-480.453096,4.23,-2.46
43.4,333.84,-14.4,16.1,0.489760018,124.617576,7430,9.04319517,-502.062496,4.18,-2.36
43.4,333.91,-14.4,15.9,0.479769711,124.508136,7434,9.05682607,-502.349024,4.21,-2.31
43.4,333.95,-14.4,15.8,0.479769711,124.438421,7438,9.05682607,-524.234911,4.16,-2.19
43.5,334,-14.4,15.7,0.479769711,124.368707,7442,9.05682607,-524.516834,4.19,-2.13
43,333.92,-14.5,15.5,0.469779204,124.324085,7446,9.06995435,-549.0042,4.13,-2.02
42.5,333.96,-14.5,15.4,0.469779204,124.254429,7449,9.06995435,-549.225394,4.16,-1.96
42,333.99,-14.5,15.3,0.459788497,124.214774,7453,9.08369586,-549.53804,4.19,-1.9
42.6,333.9,-14.6,15.1,0.449797591,124.170691,7456,9.09695461,-575.657376,4.13,-1.79
42.8,333.95,-14.6,14.8,0.449797591,124.081949,7460,9.09695461,-575.966205,4.15,-1.73
42.9,334.15,-14.5,14.5,0.439806485,123.927539,7464,9.11133175,-575.117937,4.18,-1.67
42.6,334.2,-14.5,14.1,0.429815179,123.828924,7468,9.1252267,-601.898511,4.11,-1.58
42.6,334.37,-14.4,13.7,0.419823674,123.694176,7472,9.13967618,-601.009335,4.13,-1.53
42.7,334.29,-14.5,13.3,0.399840064,123.631695,7477,9.16722303,-602.682174,4.14,-1.48
42.7,334.36,-14.5,12.9,0.389847959,123.503078,7481,9.1813266,-631.397799,4.06,-1.41
42.7,334.41,-14.5,12.5,0.379855655,123.404463,7486,9.19548306,-631.840168,4.07,-1.38
